osmid,highway,oneway,reversed,length,geometry
480660617,residential,False,True,159.10500000000002,"LINESTRING (42.7463829 15.5343488, 42.7465787 15.5339979, 42.7462595 15.5330123)"
1239501044,tertiary,False,False,177.68699999999995,"LINESTRING (42.7463829 15.5343488, 42.7461116 15.5342425, 42.7460861 15.5342283, 42.7460539 15.534205, 42.7460298 15.5341843, 42.7454947 15.5337825, 42.7454665 15.533767, 42.7454397 15.5337631, 42.7454156 15.5337631, 42.7453955 15.5337709, 42.7452045 15.5333467)"
1239501044,tertiary,False,True,81.544,"LINESTRING (42.7463829 15.5343488, 42.7468465 15.5345939, 42.7468854 15.5346107, 42.746935 15.5346275, 42.746978 15.5346418, 42.7470675 15.5346608)"
480660622,residential,False,False,160.007,"LINESTRING (42.7486669 15.5357121, 42.7483291 15.5357166, 42.7479428 15.5357269, 42.7475727 15.5357631, 42.7471755 15.5357565)"
480660605,residential,False,False,3.05,"LINESTRING (42.7449791 15.5326514, 42.7449507 15.5326495)"
1239501044,tertiary,False,True,67.375,"LINESTRING (42.7442242 15.5309994, 42.7447088 15.5312176, 42.7447329 15.5312293, 42.7447598 15.5312461, 42.7447826 15.5312716)"
480660602,residential,False,False,58.433,"LINESTRING (42.7436641 15.534459, 42.7431192 15.5344821)"
480660602,residential,False,True,58.433,"LINESTRING (42.7431192 15.5344821, 42.7436641 15.534459)"
480660602,residential,False,False,18.296,"LINESTRING (42.7431192 15.5344821, 42.7430616 15.5345122, 42.7429568 15.5345216)"
480660603,residential,False,False,107.555,"LINESTRING (42.7431192 15.5344821, 42.7432176 15.5341884, 42.7433521 15.5339779, 42.7435105 15.5337952, 42.7436387 15.5336735)"
480660602,residential,False,True,111.969,"LINESTRING (42.7419333 15.5347204, 42.7428023 15.5345353, 42.7429568 15.5345216)"
480660603,residential,False,True,6.358,"LINESTRING (42.7436809 15.5336333, 42.7436387 15.5336735)"
480660605,residential,False,False,12.767,"LINESTRING (42.7436809 15.5336333, 42.7437002 15.5337466)"
480660603,residential,False,False,42.775,"LINESTRING (42.7436809 15.5336333, 42.7440026 15.5335454, 42.7440455 15.5334985)"
480660605,residential,False,True,272.874,"LINESTRING (42.7436809 15.5336333, 42.7436593 15.5334714, 42.7434049 15.532752, 42.7434553 15.5326896, 42.7436257 15.532641, 42.7437194 15.5326572, 42.7441371 15.5326433, 42.7444155 15.5326179, 42.7447252 15.5326341, 42.7449507 15.5326495)"
480660604,residential,False,False,50.096,"LINESTRING (42.7441899 15.533927, 42.7440455 15.5334985)"
480660604,residential,False,True,50.096,"LINESTRING (42.7440455 15.5334985, 42.7441899 15.533927)"
480660603,residential,False,False,129.86700000000002,"LINESTRING (42.7440455 15.5334985, 42.7440915 15.5334483, 42.7443411 15.533358, 42.7445524 15.5333141, 42.7447132 15.5333372, 42.7450181 15.5333789, 42.7452045 15.5333467)"
480660603,residential,False,True,42.775,"LINESTRING (42.7440455 15.5334985, 42.7440026 15.5335454, 42.7436809 15.5336333)"
480660604,residential,False,False,65.236,"LINESTRING (42.7440455 15.5334985, 42.7440098 15.5332378, 42.7439306 15.5329232)"
480660604,residential,False,True,65.236,"LINESTRING (42.7439306 15.5329232, 42.7440098 15.5332378, 42.7440455 15.5334985)"
480660605,residential,False,False,20.709,"LINESTRING (42.7437002 15.5337466, 42.7437866 15.5339132)"
480660605,residential,False,True,12.767,"LINESTRING (42.7437002 15.5337466, 42.7436809 15.5336333)"
480660606,residential,False,False,10.463,"LINESTRING (42.7437002 15.5337466, 42.7436387 15.5336735)"
480660605,residential,False,True,20.709,"LINESTRING (42.7437866 15.5339132, 42.7437002 15.5337466)"
480660603,residential,False,False,6.358,"LINESTRING (42.7436387 15.5336735, 42.7436809 15.5336333)"
480660606,residential,False,True,10.463,"LINESTRING (42.7436387 15.5336735, 42.7437002 15.5337466)"
