osmid,highway,oneway,reversed,length,geometry
539917027,unclassified,False,False,19.49,"LINESTRING (43.0595249 14.6369625, 43.0593485 14.6370024)"
539917027,unclassified,False,False,16.56,"LINESTRING (43.058652 14.6369773, 43.0584998 14.6369551)"
539917027,unclassified,False,True,27.224,"LINESTRING (43.058652 14.6369773, 43.0588936 14.6370501)"
539920733,residential,False,True,77.407,"LINESTRING (43.058652 14.6369773, 43.0586344 14.6368263, 43.058552 14.636574, 43.0584815 14.6365015, 43.0583841 14.6364392, 43.0583253 14.6364037)"
539917027,unclassified,False,False,30.096,"LINESTRING (43.0584998 14.6369551, 43.0582201 14.6369594)"
539917027,unclassified,False,True,16.56,"LINESTRING (43.0584998 14.6369551, 43.058652 14.6369773)"
539917048,residential,False,True,55.881,"LINESTRING (43.0584998 14.6369551, 43.0585022 14.6370834, 43.0585376 14.6372443, 43.0585429 14.6373608, 43.0584863 14.6374361)"
539917027,unclassified,False,False,28.611,"LINESTRING (43.0582201 14.6369594, 43.0579554 14.6369346)"
539917027,unclassified,False,True,30.096,"LINESTRING (43.0582201 14.6369594, 43.0584998 14.6369551)"
539917049,residential,False,True,64.40599999999999,"LINESTRING (43.0582201 14.6369594, 43.0582828 14.6371964, 43.0583908 14.6373659, 43.0583996 14.6374138, 43.0584863 14.6374361)"
539917027,unclassified,False,False,42.72,"LINESTRING (43.0575194 14.6369259, 43.0573212 14.6369722, 43.0571285 14.6369854)"
539917027,unclassified,False,True,47.082,"LINESTRING (43.0575194 14.6369259, 43.0578238 14.6369157, 43.0579554 14.6369346)"
539920693,residential,False,True,47.084999999999994,"LINESTRING (43.0575194 14.6369259, 43.0575295 14.6368555, 43.0574875 14.6366975, 43.0574423 14.6365134)"
539917027,unclassified,False,False,33.431,"LINESTRING (43.0567267 14.6368951, 43.0564177 14.6368634)"
539917027,unclassified,False,True,20.893,"LINESTRING (43.0567267 14.6368951, 43.0569108 14.6369549)"
539920697,residential,False,True,30.259,"LINESTRING (43.0567267 14.6368951, 43.0567233 14.6367975, 43.0567503 14.636625)"
539917027,unclassified,False,False,30.513,"LINESTRING (43.0564177 14.6368634, 43.0561428 14.6367959)"
539917027,unclassified,False,True,33.431,"LINESTRING (43.0564177 14.6368634, 43.0567267 14.6368951)"
539920699,residential,False,True,26.067,"LINESTRING (43.0564177 14.6368634, 43.0564506 14.6367004, 43.0564566 14.6366323)"
539917027,unclassified,False,False,19.25,"LINESTRING (43.0561428 14.6367959, 43.0559698 14.6368401)"
539917027,unclassified,False,True,30.513,"LINESTRING (43.0561428 14.6367959, 43.0564177 14.6368634)"
1179816770,unclassified,False,False,44.153,"LINESTRING (43.0561428 14.6367959, 43.0561162 14.6365294, 43.0561361 14.6364015)"
539917027,unclassified,False,False,29.02,"LINESTRING (43.0553555 14.6369555, 43.0553475 14.636914, 43.0552907 14.636849, 43.0552222 14.6368281, 43.0551559 14.6368271)"
539917027,unclassified,False,True,50.132999999999996,"LINESTRING (43.0553555 14.6369555, 43.0554548 14.6369737, 43.0558048 14.6368738)"
539917078,residential,False,False,110.05600000000001,"LINESTRING (43.0553555 14.6369555, 43.0553747 14.6373701, 43.0553357 14.6375803, 43.0553417 14.6378079, 43.0553672 14.6379391)"
539917027,unclassified,False,True,10.749,"LINESTRING (43.055056 14.6368257, 43.0551559 14.6368271)"
539917028,unclassified,False,True,58.243,"LINESTRING (43.055056 14.6368257, 43.0549853 14.636712, 43.0548643 14.6365855, 43.0547409 14.636564, 43.0546817 14.6364852)"
1192347052,residential,False,False,90.462,"LINESTRING (43.055056 14.6368257, 43.0549693 14.6367985, 43.0545428 14.6368569, 43.054225 14.6368829)"
1192347053,residential,False,False,75.90599999999999,"LINESTRING (43.055056 14.6368257, 43.0550223 14.6368983, 43.0549952 14.6370249, 43.0549236 14.6370249, 43.0548569 14.6370726, 43.0548545 14.6372708, 43.0548026 14.6373329, 43.0547574 14.6373477)"
539917029,residential,False,True,22.859,"LINESTRING (43.0541361 14.6369411, 43.0541683 14.6371443)"
1192347052,residential,False,False,45.639,"LINESTRING (43.0541361 14.6369411, 43.0537207 14.6370243)"
1192347052,residential,False,True,11.548,"LINESTRING (43.0541361 14.6369411, 43.054225 14.6368829)"
1192347052,residential,False,False,10.282,"LINESTRING (43.0537207 14.6370243, 43.0536262 14.6370105)"
1192347052,residential,False,True,45.639,"LINESTRING (43.0537207 14.6370243, 43.0541361 14.6369411)"
1179816767,residential,False,False,86.57300000000001,"LINESTRING (43.0537207 14.6370243, 43.0538055 14.6372517, 43.0537487 14.6374094, 43.0537463 14.637524, 43.0538006 14.6376147, 43.0539462 14.6376673)"
1179816771,unclassified,False,False,64.898,"LINESTRING (43.0550092 14.6328181, 43.0551193 14.6329984, 43.0551433 14.6333719)"
1192347051,unclassified,False,True,34.667,"LINESTRING (43.055507 14.6360866, 43.0558037 14.6362082)"
539917026,unclassified,False,True,38.863,"LINESTRING (43.055507 14.6360866, 43.0554808 14.6358102, 43.0554856 14.6357384)"
1192347050,residential,False,False,43.723,"LINESTRING (43.055507 14.6360866, 43.0552444 14.6361194, 43.0551099 14.6361623)"
539917035,residential,False,True,17.586,"LINESTRING (43.0561361 14.6364015, 43.0562993 14.6364104)"
1179816770,unclassified,False,True,44.153,"LINESTRING (43.0561361 14.6364015, 43.0561162 14.6365294, 43.0561428 14.6367959)"
1192347051,unclassified,False,False,45.006,"LINESTRING (43.0561361 14.6364015, 43.0560462 14.6362626, 43.0558037 14.6362082)"
539917028,unclassified,False,False,30.085,"LINESTRING (43.0518828 14.6357019, 43.0520736 14.6358997)"
539917028,unclassified,False,True,217.594,"LINESTRING (43.0518828 14.6357019, 43.0518088 14.6357377, 43.0514583 14.6353819, 43.0512008 14.6352181, 43.0510452 14.6349508, 43.0508253 14.6344785, 43.0507878 14.6342187)"
539920707,residential,False,False,54.7,"LINESTRING (43.0518828 14.6357019, 43.0520155 14.6356055, 43.0523345 14.6354849)"
539917028,unclassified,False,False,29.225,"LINESTRING (43.0520736 14.6358997, 43.0523394 14.6359539)"
539917028,unclassified,False,True,30.085,"LINESTRING (43.0520736 14.6358997, 43.0518828 14.6357019)"
539917069,residential,False,True,41.533,"LINESTRING (43.0520736 14.6358997, 43.0521155 14.6360743, 43.0521657 14.6362624)"
539917028,unclassified,False,False,56.65,"LINESTRING (43.0530231 14.635998, 43.0532033 14.6360243, 43.0535266 14.6361389)"
539917028,unclassified,False,True,7.6610000000000005,"LINESTRING (43.0530231 14.635998, 43.0529737 14.63601, 43.0529541 14.636015)"
539920703,residential,False,False,92.928,"LINESTRING (43.0530231 14.635998, 43.0530147 14.6361684, 43.0530111 14.6363824, 43.0529757 14.6366529, 43.0528111 14.6367334)"
539920703,residential,False,True,107.843,"LINESTRING (43.0530231 14.635998, 43.0529881 14.6358277, 43.0529775 14.6356359, 43.0529439 14.6354681, 43.0527899 14.6354818, 43.0526342 14.6354287, 43.0525313 14.635355)"
539917028,unclassified,False,False,84.884,"LINESTRING (43.0535266 14.6361389, 43.0535439 14.6361915, 43.0538006 14.6363729, 43.0540227 14.6365258, 43.0541634 14.6365401)"
539917028,unclassified,False,True,56.65,"LINESTRING (43.0535266 14.6361389, 43.0532033 14.6360243, 43.0530231 14.635998)"
539917033,residential,False,False,27.381999999999998,"LINESTRING (43.0535266 14.6361389, 43.0535651 14.6359654, 43.0535421 14.6359003)"
539920704,residential,False,True,99.845,"LINESTRING (43.0535266 14.6361389, 43.0534924 14.6361787, 43.0534164 14.6363345, 43.053316 14.6365253, 43.0532677 14.6365964, 43.0532535 14.6367231, 43.0532305 14.6367659, 43.0532567 14.6369633)"
539917028,unclassified,False,False,56.184,"LINESTRING (43.0541634 14.6365401, 43.0543115 14.6365115, 43.0546817 14.6364852)"
539917028,unclassified,False,True,84.884,"LINESTRING (43.0541634 14.6365401, 43.0540227 14.6365258, 43.0538006 14.6363729, 43.0535439 14.6361915, 43.0535266 14.6361389)"
539917032,residential,False,False,63.103,"LINESTRING (43.0541634 14.6365401, 43.054149 14.6364756, 43.0541632 14.6361537, 43.0542234 14.6360766, 43.0542587 14.6360013)"
539917032,residential,False,True,39.402,"LINESTRING (43.0541634 14.6365401, 43.054188 14.6366245, 43.0541897 14.6368163, 43.054225 14.6368829)"
539917037,residential,False,True,8.934,"LINESTRING (43.0546817 14.6364852, 43.0546622 14.6364071)"
539917028,unclassified,False,False,58.243,"LINESTRING (43.0546817 14.6364852, 43.0547409 14.636564, 43.0548643 14.6365855, 43.0549853 14.636712, 43.055056 14.6368257)"
539917028,unclassified,False,True,56.184,"LINESTRING (43.0546817 14.6364852, 43.0543115 14.6365115, 43.0541634 14.6365401)"
539920739,residential,False,True,35.958,"LINESTRING (43.0540819 14.6377365, 43.0541409 14.6380548)"
1192347053,residential,False,False,15.507,"LINESTRING (43.0540819 14.6377365, 43.0539388 14.6377198)"
1192347053,residential,False,True,34.569,"LINESTRING (43.0540819 14.6377365, 43.0541881 14.6377055, 43.0542967 14.6375646, 43.0543217 14.6375509)"
1179816767,residential,False,True,5.892,"LINESTRING (43.0539388 14.6377198, 43.0539462 14.6376673)"
1192347053,residential,False,False,20.793,"LINESTRING (43.0539388 14.6377198, 43.0537463 14.6377365)"
1192347053,residential,False,True,15.507,"LINESTRING (43.0539388 14.6377198, 43.0540819 14.6377365)"
1192347053,residential,False,True,20.793,"LINESTRING (43.0537463 14.6377365, 43.0539388 14.6377198)"
1180504029,residential,False,True,47.696,"LINESTRING (43.0537463 14.6377365, 43.0537413 14.6377853, 43.0537236 14.6379325, 43.0537077 14.6381637)"
1192347053,residential,False,False,51.428,"LINESTRING (43.0537463 14.6377365, 43.0534847 14.6376601, 43.053281 14.6376802)"
1192347053,residential,False,False,12.079,"LINESTRING (43.0532428 14.637684, 43.0532148 14.6375788)"
1192347053,residential,False,True,4.131,"LINESTRING (43.0532428 14.637684, 43.053281 14.6376802)"
539920747,residential,False,False,24.159,"LINESTRING (43.0532428 14.637684, 43.0531832 14.637719, 43.0531617 14.6377767, 43.0531655 14.6378651)"
1192347052,residential,False,True,10.282,"LINESTRING (43.0536262 14.6370105, 43.0537207 14.6370243)"
1192347052,residential,False,False,41.423,"LINESTRING (43.0536262 14.6370105, 43.0535236 14.6369542, 43.0532567 14.6369633)"
1192347053,residential,False,True,84.733,"LINESTRING (43.0536262 14.6370105, 43.0535957 14.6370392, 43.0532601 14.6372589, 43.0532255 14.6374141, 43.0531983 14.6375168, 43.0532148 14.6375788)"
539917029,residential,False,False,28.631,"LINESTRING (43.0539462 14.6376673, 43.0539783 14.6374117)"
1179816767,residential,False,False,5.892,"LINESTRING (43.0539462 14.6376673, 43.0539388 14.6377198)"
1179816767,residential,False,True,86.57300000000001,"LINESTRING (43.0539462 14.6376673, 43.0538006 14.6376147, 43.0537463 14.637524, 43.0537487 14.6374094, 43.0538055 14.6372517, 43.0537207 14.6370243)"
539917029,residential,False,True,28.631,"LINESTRING (43.0539783 14.6374117, 43.0539462 14.6376673)"
539917031,residential,False,False,19.313,"LINESTRING (43.0539783 14.6374117, 43.0541563 14.6373892)"
539917029,residential,False,False,41.952,"LINESTRING (43.0539783 14.6374117, 43.0540252 14.6371825, 43.0541683 14.6371443)"
