osmid,highway,oneway,reversed,length,geometry
1065520170,secondary_link,False,True,14.281,"LINESTRING (46.4980172 14.5105639, 46.4979087 14.5106378)"
1065520177,secondary,False,True,65.464,"LINESTRING (46.4980172 14.5105639, 46.4982444 14.51111)"
1065520177,secondary,False,False,553.9070000000002,"LINESTRING (46.4980172 14.5105639, 46.4978501 14.5101622, 46.4974344 14.5092794, 46.4973956 14.5092026, 46.4973512 14.5091288, 46.4973217 14.5090901, 46.4972949 14.5090496, 46.497264 14.5089942, 46.497238 14.5089365, 46.4972171 14.5088769, 46.4971637 14.5087055, 46.4971024 14.5085366, 46.4970334 14.5083705, 46.4969654 14.508225, 46.4968915 14.5080822, 46.4968117 14.5079424, 46.4967263 14.5078058, 46.4962676 14.5071774, 46.4957459 14.5064607, 46.4956497 14.5063516, 46.4956196 14.5063298, 46.4955863 14.5063127, 46.4955453 14.5062993, 46.4955026 14.506293)"
652580817,secondary,False,False,64.427,"LINESTRING (46.4979087 14.5106378, 46.4981458 14.5111698)"
1065520170,secondary_link,False,False,14.281,"LINESTRING (46.4979087 14.5106378, 46.4980172 14.5105639)"
652580817,secondary,False,True,551.0830000000001,"LINESTRING (46.4979087 14.5106378, 46.4975443 14.5098078, 46.4973499 14.5093664, 46.4972198 14.509082, 46.4969784 14.5085108, 46.4969192 14.5083646, 46.4968529 14.5082212, 46.4967799 14.508081, 46.4967106 14.5079613, 46.4966364 14.5078444, 46.4965573 14.5077305, 46.4962381 14.5072994, 46.4957674 14.5066476, 46.4955026 14.506293)"
652580817,secondary,False,True,64.427,"LINESTRING (46.4981458 14.5111698, 46.4979087 14.5106378)"
1065520171,secondary_link,False,True,12.525,"LINESTRING (46.4981458 14.5111698, 46.4982444 14.51111)"
652580817,secondary,False,False,551.0830000000001,"LINESTRING (46.4955026 14.506293, 46.4957674 14.5066476, 46.4962381 14.5072994, 46.4965573 14.5077305, 46.4966364 14.5078444, 46.4967106 14.5079613, 46.4967799 14.508081, 46.4968529 14.5082212, 46.4969192 14.5083646, 46.4969784 14.5085108, 46.4972198 14.509082, 46.4973499 14.5093664, 46.4975443 14.5098078, 46.4979087 14.5106378)"
"[652580817, 631713999]","['secondary', 'tertiary']",False,"[False, True]",722.7389999999999,"LINESTRING (46.4955026 14.506293, 46.4953463 14.5060971, 46.4952354 14.5059863, 46.4951183 14.5058816, 46.4949892 14.5057786, 46.4948541 14.505683, 46.4947757 14.5056305, 46.4946932 14.5055843, 46.4946193 14.5055498, 46.4945432 14.5055203, 46.4944652 14.505496, 46.494378 14.5054718, 46.4942894 14.5054536, 46.4941996 14.5054415, 46.4940981 14.5054351, 46.4939963 14.5054364, 46.4938949 14.5054455, 46.4937946 14.5054623, 46.4934595 14.5055404, 46.4931268 14.5056279, 46.4927968 14.5057245, 46.4925 14.5058201, 46.4922057 14.5059231, 46.4919144 14.5060335, 46.4918505 14.5060529, 46.491785 14.5060663, 46.4917185 14.5060738, 46.4916515 14.5060751, 46.4915819 14.5060699, 46.491513 14.5060582, 46.4914457 14.5060399, 46.4913806 14.5060153, 46.4893756 14.5052148)"
1065520177,secondary,False,True,553.9069999999999,"LINESTRING (46.4955026 14.506293, 46.4955453 14.5062993, 46.4955863 14.5063127, 46.4956196 14.5063298, 46.4956497 14.5063516, 46.4957459 14.5064607, 46.4962676 14.5071774, 46.4967263 14.5078058, 46.4968117 14.5079424, 46.4968915 14.5080822, 46.4969654 14.508225, 46.4970334 14.5083705, 46.4971024 14.5085366, 46.4971637 14.5087055, 46.4972171 14.5088769, 46.497238 14.5089365, 46.497264 14.5089942, 46.4972949 14.5090496, 46.4973217 14.5090901, 46.4973512 14.5091288, 46.4973956 14.5092026, 46.4974344 14.5092794, 46.4978501 14.5101622, 46.4980172 14.5105639)"
1065520171,secondary_link,False,False,12.525,"LINESTRING (46.4982444 14.51111, 46.4981458 14.5111698)"
1065520177,secondary,False,False,65.464,"LINESTRING (46.4982444 14.51111, 46.4980172 14.5105639)"
"[652580817, 631713999]","['secondary', 'tertiary']",False,"[False, True]",722.7389999999999,"LINESTRING (46.4893756 14.5052148, 46.4913806 14.5060153, 46.4914457 14.5060399, 46.491513 14.5060582, 46.4915819 14.5060699, 46.4916515 14.5060751, 46.4917185 14.5060738, 46.491785 14.5060663, 46.4918505 14.5060529, 46.4919144 14.5060335, 46.4922057 14.5059231, 46.4925 14.5058201, 46.4927968 14.5057245, 46.4931268 14.5056279, 46.4934595 14.5055404, 46.4937946 14.5054623, 46.4938949 14.5054455, 46.4939963 14.5054364, 46.4940981 14.5054351, 46.4941996 14.5054415, 46.4942894 14.5054536, 46.494378 14.5054718, 46.4944652 14.505496, 46.4945432 14.5055203, 46.4946193 14.5055498, 46.4946932 14.5055843, 46.4947757 14.5056305, 46.4948541 14.505683, 46.4949892 14.5057786, 46.4951183 14.5058816, 46.4952354 14.5059863, 46.4953463 14.5060971, 46.4955026 14.506293)"
