osmid,highway,oneway,reversed,length,geometry
27060791,secondary,False,False,33.741,"LINESTRING (48.9949709 16.0595932, 48.9948242 16.0593245)"
27060793,secondary,False,False,127.369,"LINESTRING (48.9949709 16.0595932, 48.993995 16.0602509)"
27060793,secondary,False,True,156.289,"LINESTRING (48.9949709 16.0595932, 48.9962987 16.0590038)"
386094950,residential,False,True,22.002,"LINESTRING (48.9949709 16.0595932, 48.9950312 16.0597294, 48.9950554 16.0597735)"
27060790,unclassified,False,False,42.776,"LINESTRING (48.9955072 16.0588061, 48.995328 16.0584621)"
27060791,secondary,False,False,108.38899999999998,"LINESTRING (48.9955072 16.0588061, 48.9961301 16.0584568, 48.9960157 16.0582453, 48.9959958 16.0582064)"
27060791,secondary,False,True,93.12700000000001,"LINESTRING (48.9955072 16.0588061, 48.995135 16.059116, 48.9948242 16.0593245)"
27060793,secondary,False,False,102.608,"LINESTRING (48.9997857 16.0574955, 48.9995789 16.0576949, 48.9990248 16.0580522)"
27060793,secondary,False,True,128.797,"LINESTRING (48.9997857 16.0574955, 49.0000091 16.0572756, 49.0001829 16.0570895, 49.0007337 16.056805)"
208358533,tertiary,False,False,80.337,"LINESTRING (48.9997857 16.0574955, 48.9995246 16.0569781, 48.9994746 16.0568387)"
386094850,tertiary,False,False,9.362,"LINESTRING (48.9990589 16.0552025, 48.9990081 16.0551339)"
208358533,tertiary,False,True,75.11,"LINESTRING (48.9990589 16.0552025, 48.9990938 16.0557209, 48.9991487 16.0558677)"
386094924,tertiary,False,False,87.986,"LINESTRING (48.9990589 16.0552025, 48.9994243 16.0551803, 48.9998783 16.0551279)"
386094850,tertiary,False,True,46.919,"LINESTRING (48.9976224 16.0526707, 48.9977854 16.0530625)"
378673805,secondary,False,True,204.363,"LINESTRING (48.9976224 16.0526707, 48.9982474 16.0524542, 48.9988267 16.0522557, 48.9994436 16.0521191)"
1022632254,secondary,False,False,144.164,"LINESTRING (48.9976224 16.0526707, 48.9971072 16.0528002, 48.9965338 16.0527174, 48.9962996 16.0526842)"
27060790,unclassified,False,True,42.776,"LINESTRING (48.995328 16.0584621, 48.9955072 16.0588061)"
386211504,residential,False,True,12.83,"LINESTRING (48.995328 16.0584621, 48.9952281 16.0583981)"
386211504,residential,False,False,63.896,"LINESTRING (48.995328 16.0584621, 48.9954624 16.0584356, 48.9957227 16.0583689, 48.9958854 16.0582721)"
27060791,secondary,False,True,17.729,"LINESTRING (48.9962996 16.0526842, 48.9963132 16.0528431)"
208358535,secondary,True,False,29.840999999999998,"LINESTRING (48.9962996 16.0526842, 48.9961327 16.0526527, 48.9960281 16.0526227)"
1022632254,secondary,False,True,144.164,"LINESTRING (48.9962996 16.0526842, 48.9965338 16.0527174, 48.9971072 16.0528002, 48.9976224 16.0526707)"
386094850,tertiary,False,False,28.076,"LINESTRING (48.9979552 16.0537419, 48.9979048 16.0534941)"
386094850,tertiary,False,True,28.213,"LINESTRING (48.9979552 16.0537419, 48.9981383 16.0539247)"
386094986,residential,False,True,70.94800000000001,"LINESTRING (48.9979552 16.0537419, 48.9977779 16.0539535, 48.9975804 16.0541049, 48.9974656 16.0541606)"
27060791,secondary,False,True,13.956,"LINESTRING (48.997013 16.0554596, 48.9969942 16.0555838)"
386094851,tertiary,False,True,33.481,"LINESTRING (48.997013 16.0554596, 48.9972474 16.0552598)"
27060791,secondary,False,False,58.413000000000004,"LINESTRING (48.997013 16.0554596, 48.9968488 16.0551207, 48.9967364 16.0550145)"
27060791,secondary,False,False,13.956,"LINESTRING (48.9969942 16.0555838, 48.997013 16.0554596)"
27060791,secondary,False,True,33.085,"LINESTRING (48.9969942 16.0555838, 48.9969995 16.0558813)"
386211448,tertiary,False,True,94.88,"LINESTRING (48.9969942 16.0555838, 48.9961828 16.0559303)"
27060791,secondary,False,False,33.085,"LINESTRING (48.9969995 16.0558813, 48.9969942 16.0555838)"
386211447,residential,False,True,37.535,"LINESTRING (48.9969995 16.0558813, 48.9966794 16.0560203)"
27060791,secondary,False,True,95.39699999999999,"LINESTRING (48.9969995 16.0558813, 48.9970641 16.0566496, 48.9970219 16.0567267)"
208358533,tertiary,False,True,30.998,"LINESTRING (48.9993711 16.0561555, 48.9993814 16.0564341)"
386094875,residential,False,False,86.21,"LINESTRING (48.9993711 16.0561555, 49.0001183 16.0558631)"
208358533,tertiary,False,False,40.491,"LINESTRING (48.9993711 16.0561555, 48.9991827 16.0559589, 48.9991487 16.0558677)"
208358533,tertiary,False,False,17.925,"LINESTRING (48.9993873 16.0565952, 48.9993814 16.0564341)"
208358533,tertiary,False,True,28.638,"LINESTRING (48.9993873 16.0565952, 48.9994746 16.0568387)"
386094885,residential,False,False,108.053,"LINESTRING (48.9993873 16.0565952, 49.0003984 16.056608)"
27060791,secondary,False,False,32.744,"LINESTRING (48.9960897 16.0576455, 48.9962458 16.0573921)"
27060791,secondary,False,True,48.54,"LINESTRING (48.9960897 16.0576455, 48.9960196 16.0578136, 48.9958712 16.057963, 48.9958936 16.0580069)"
386211506,residential,False,True,185.461,"LINESTRING (48.9960897 16.0576455, 48.9957333 16.0577268, 48.9952604 16.0579894, 48.9945663 16.0584146)"
27060793,secondary,False,False,85.212,"LINESTRING (48.9980305 16.0580594, 48.9975541 16.0578344, 48.9973495 16.0578033, 48.9972933 16.057822)"
27060793,secondary,False,True,67.13,"LINESTRING (48.9980305 16.0580594, 48.998219 16.0580775, 48.9986566 16.0581085)"
386094959,residential,False,False,85.132,"LINESTRING (48.9980305 16.0580594, 48.9976479 16.0581103, 48.9973829 16.0581968, 48.9972802 16.0582743)"
27060791,secondary,False,True,33.741,"LINESTRING (48.9948242 16.0593245, 48.9949709 16.0595932)"
386211490,residential,False,True,17.567,"LINESTRING (48.9948242 16.0593245, 48.9946622 16.0593514)"
27060791,secondary,False,False,93.12700000000001,"LINESTRING (48.9948242 16.0593245, 48.995135 16.059116, 48.9955072 16.0588061)"
378673915,secondary,False,False,6.103,"LINESTRING (49.0012546 16.053311, 49.0012604 16.0533656)"
378673915,secondary,False,True,81.205,"LINESTRING (49.0012546 16.053311, 49.001224 16.0531934, 49.0011806 16.0530644, 49.0010778 16.0528591, 49.0009125 16.0526717)"
378673805,secondary,False,False,18.856,"LINESTRING (49.0010767 16.0535851, 49.0010293 16.0536716, 49.0009741 16.05372)"
752928718,secondary,True,False,37.298,"LINESTRING (49.0010767 16.0535851, 49.0011845 16.0533484, 49.0012546 16.053311)"
378673915,secondary,False,True,6.103,"LINESTRING (49.0012604 16.0533656, 49.0012546 16.053311)"
378658641,secondary,True,False,31.506,"LINESTRING (49.0012604 16.0533656, 49.0012181 16.0533974, 49.0010767 16.0535851)"
378673804,secondary,False,False,38.614,"LINESTRING (49.0008463 16.0539906, 49.0007873 16.0543332)"
378672949,secondary,False,False,56.575,"LINESTRING (49.0008463 16.0539906, 49.0007864 16.0538925, 49.0005058 16.0536038)"
378673804,secondary,False,True,21.977,"LINESTRING (49.0008463 16.0539906, 49.0008853 16.053863, 49.0009198 16.0538075)"
386094924,tertiary,False,True,72.027,"LINESTRING (49.0005515 16.0550955, 48.9998783 16.0551279)"
378673804,secondary,False,False,91.468,"LINESTRING (49.0005515 16.0550955, 49.0005479 16.0552144, 49.0006134 16.0553438, 49.0008536 16.055711, 49.0009627 16.0557809)"
378673804,secondary,False,True,88.55699999999999,"LINESTRING (49.0005515 16.0550955, 49.0007662 16.0544556, 49.0007873 16.0543332)"
386091497,residential,False,False,90.692,"LINESTRING (49.0009627 16.0557809, 49.0001183 16.0558631)"
378673804,secondary,False,True,91.468,"LINESTRING (49.0009627 16.0557809, 49.0008536 16.055711, 49.0006134 16.0553438, 49.0005479 16.0552144, 49.0005515 16.0550955)"
378673804,secondary,False,False,11.328,"LINESTRING (49.0009741 16.05372, 49.0009198 16.0538075)"
378673805,secondary,False,False,54.699,"LINESTRING (49.0009741 16.05372, 49.0008813 16.0537508, 49.0007713 16.053743, 49.0006479 16.0536915, 49.0005058 16.0536038)"
378673805,secondary,False,True,18.856,"LINESTRING (49.0009741 16.05372, 49.0010293 16.0536716, 49.0010767 16.0535851)"
378672949,secondary,False,True,56.575,"LINESTRING (49.0005058 16.0536038, 49.0007864 16.0538925, 49.0008463 16.0539906)"
378673805,secondary,False,False,40.692,"LINESTRING (49.0005058 16.0536038, 49.0004012 16.0534904, 49.0002992 16.0532997)"
