osmid,name,highway,oneway,reversed,length,geometry,ref
861300601,Կողբի խճուղի,tertiary,False,False,113.86,"LINESTRING (44.902103 41.1881459, 44.902473 41.188377, 44.902878 41.18861, 44.902992 41.188671, 44.9032098 41.188727)",
1188640380,Այրումի հրապարակ,tertiary,True,False,9.862,"LINESTRING (44.902103 41.1881459, 44.9020848 41.1881572, 44.9020625 41.1881631, 44.902039 41.188163, 44.9020169 41.1881568, 44.9019989 41.1881454)",
292929408,,residential,False,False,325.742,"LINESTRING (44.9032098 41.188727, 44.9032297 41.1875365, 44.9031162 41.186497, 44.9034284 41.185842)",
861300601,Կողբի խճուղի,tertiary,False,False,353.287,"LINESTRING (44.9032098 41.188727, 44.9033858 41.1887473, 44.90357 41.1887381, 44.9038018 41.1887017, 44.9039501 41.1886832, 44.9044352 41.1886319, 44.9048085 41.1885826, 44.9050894 41.1885882, 44.9059798 41.1886523, 44.9063315 41.1886786, 44.9065808 41.1886989, 44.9066842 41.1887348, 44.9070269 41.1889256, 44.9071034 41.1889751, 44.9071489 41.189035, 44.9071574 41.1890729, 44.9071554 41.1891028)",
861300601,Կողբի խճուղի,tertiary,False,True,113.85999999999999,"LINESTRING (44.9032098 41.188727, 44.902992 41.188671, 44.902878 41.18861, 44.902473 41.188377, 44.902103 41.1881459)",
861300601,Կողբի խճուղի,tertiary,False,True,353.287,"LINESTRING (44.9071554 41.1891028, 44.9071574 41.1890729, 44.9071489 41.189035, 44.9071034 41.1889751, 44.9070269 41.1889256, 44.9066842 41.1887348, 44.9065808 41.1886989, 44.9063315 41.1886786, 44.9059798 41.1886523, 44.9050894 41.1885882, 44.9048085 41.1885826, 44.9044352 41.1886319, 44.9039501 41.1886832, 44.9038018 41.1887017, 44.90357 41.1887381, 44.9033858 41.1887473, 44.9032098 41.188727)",
1188640381,Բարեկամության փողոց,tertiary,False,True,263.126,"LINESTRING (44.9000464 41.1900003, 44.9019989 41.1881454)",
205084922,Բարեկամության փողոց,tertiary,False,False,416.027,"LINESTRING (44.8991176 41.1851168, 44.8996705 41.1854888, 44.9007107 41.1863395, 44.9012786 41.1867312, 44.9019185 41.1878693, 44.9020273 41.1880645)",Տ-10-36
292929408,,residential,False,True,266.761,"LINESTRING (44.8991176 41.1851168, 44.8994835 41.1851304, 44.9004067 41.1852865, 44.9011091 41.1854426, 44.9017982 41.1856792, 44.9021272 41.1855282)",
292929408,,residential,False,False,266.76099999999997,"LINESTRING (44.9021272 41.1855282, 44.9017982 41.1856792, 44.9011091 41.1854426, 44.9004067 41.1852865, 44.8994835 41.1851304, 44.8991176 41.1851168)",
292929408,,residential,False,True,271.533,"LINESTRING (44.9021272 41.1855282, 44.9025969 41.1853076, 44.9029268 41.1852147, 44.9031803 41.1847787, 44.90336 41.1847646, 44.9035308 41.1848686, 44.9035703 41.1851015, 44.9034284 41.185842)",
292929408,,residential,False,False,271.533,"LINESTRING (44.9034284 41.185842, 44.9035703 41.1851015, 44.9035308 41.1848686, 44.90336 41.1847646, 44.9031803 41.1847787, 44.9029268 41.1852147, 44.9025969 41.1853076, 44.9021272 41.1855282)",
292929408,,residential,False,True,325.74199999999996,"LINESTRING (44.9034284 41.185842, 44.9031162 41.186497, 44.9032297 41.1875365, 44.9032098 41.188727)",
292929413,,residential,False,False,152.56400000000002,"LINESTRING (44.9034284 41.185842, 44.9035998 41.1857237, 44.9037671 41.1856834, 44.9046903 41.1862423, 44.9048841 41.1863356)",
292929413,,residential,False,False,75.255,"LINESTRING (44.9048841 41.1863356, 44.905259 41.186654, 44.9054508 41.1868598)",
"[853811211, 292929415]",,residential,False,False,347.152,"LINESTRING (44.9048841 41.1863356, 44.9046112 41.1865015, 44.9045202 41.1865415, 44.9044615 41.186589, 44.9043343 41.1867171, 44.9042869 41.1867756, 44.9042717 41.1868384, 44.904269 41.1869615, 44.9042395 41.1876477, 44.9042546 41.1876942, 44.9043134 41.1877176, 44.9043969 41.1877262, 44.9047762 41.1877019, 44.9049374 41.1876577, 44.9050417 41.1876591, 44.905148 41.1876505, 44.9052402 41.1876249, 44.9053033 41.1875704, 44.905322 41.1874583, 44.9052959 41.187312, 44.9053016 41.1872349, 44.9053958 41.1869709, 44.9054508 41.1868598)",
292929413,,residential,False,True,152.564,"LINESTRING (44.9048841 41.1863356, 44.9046903 41.1862423, 44.9037671 41.1856834, 44.9035998 41.1857237, 44.9034284 41.185842)",
292929413,,residential,False,True,75.255,"LINESTRING (44.9054508 41.1868598, 44.905259 41.186654, 44.9048841 41.1863356)",
"[853811211, 292929415]",,residential,False,True,347.15200000000004,"LINESTRING (44.9054508 41.1868598, 44.9053958 41.1869709, 44.9053016 41.1872349, 44.9052959 41.187312, 44.905322 41.1874583, 44.9053033 41.1875704, 44.9052402 41.1876249, 44.905148 41.1876505, 44.9050417 41.1876591, 44.9049374 41.1876577, 44.9047762 41.1877019, 44.9043969 41.1877262, 44.9043134 41.1877176, 44.9042546 41.1876942, 44.9042395 41.1876477, 44.904269 41.1869615, 44.9042717 41.1868384, 44.9042869 41.1867756, 44.9043343 41.1867171, 44.9044615 41.186589, 44.9045202 41.1865415, 44.9046112 41.1865015, 44.9048841 41.1863356)",
205084922,Բարեկամության փողոց,tertiary,False,True,416.027,"LINESTRING (44.9020273 41.1880645, 44.9019185 41.1878693, 44.9012786 41.1867312, 44.9007107 41.1863395, 44.8996705 41.1854888, 44.8991176 41.1851168)",Տ-10-36
1188640380,Այրումի հրապարակ,tertiary,True,False,14.965,"LINESTRING (44.9020273 41.1880645, 44.902048 41.1880613, 44.902069 41.1880631, 44.9020883 41.1880696, 44.9021041 41.1880802, 44.9021156 41.1880957, 44.9021193 41.1881132, 44.902115 41.1881306, 44.902103 41.1881459)",
1188640381,Բարեկամության փողոց,tertiary,False,False,263.126,"LINESTRING (44.9019989 41.1881454, 44.9000464 41.1900003)",
