osmid,highway,oneway,reversed,length,geometry
546824737,unclassified,False,True,15.414,"LINESTRING (44.7731092 41.1455945, 44.7731015 41.145733)"
546824737,unclassified,False,False,73.916,"LINESTRING (44.7731092 41.1455945, 44.7731087 41.1453261, 44.7731015 41.1449298)"
546824743,unclassified,False,False,295.82300000000004,"LINESTRING (44.7731092 41.1455945, 44.7700095 41.1455335, 44.7699439 41.1455505, 44.7699156 41.1455896, 44.7698869 41.1458172)"
546824736,unclassified,False,True,92.83,"LINESTRING (44.7738616 41.1444155, 44.7734767 41.1445609, 44.7732609 41.1446487, 44.7731079 41.1447749, 44.7731015 41.1449298)"
546824736,unclassified,False,False,92.83000000000001,"LINESTRING (44.7731015 41.1449298, 44.7731079 41.1447749, 44.7732609 41.1446487, 44.7734767 41.1445609, 44.7738616 41.1444155)"
546824737,unclassified,False,True,73.916,"LINESTRING (44.7731015 41.1449298, 44.7731087 41.1453261, 44.7731092 41.1455945)"
546824737,unclassified,False,False,32.939,"LINESTRING (44.7730828 41.1462191, 44.7731062 41.1459234)"
546824743,unclassified,False,True,295.31100000000004,"LINESTRING (44.7730828 41.1462191, 44.7724292 41.146189, 44.7722525 41.1461804, 44.7700482 41.146107, 44.7699791 41.146103, 44.7699356 41.1460888, 44.76991 41.1460661, 44.7698976 41.1460262, 44.7698869 41.1458172)"
"[742683438, 742683439]",unclassified,False,False,80.369,"LINESTRING (44.7730828 41.1462191, 44.7730772 41.1463061, 44.7729765 41.1463291, 44.7728169 41.1463343, 44.7722395 41.1463685)"
742683435,unclassified,False,False,269.823,"LINESTRING (44.7698869 41.1458172, 44.7731062 41.1459234)"
546824743,unclassified,False,False,295.311,"LINESTRING (44.7698869 41.1458172, 44.7698976 41.1460262, 44.76991 41.1460661, 44.7699356 41.1460888, 44.7699791 41.146103, 44.7700482 41.146107, 44.7722525 41.1461804, 44.7724292 41.146189, 44.7730828 41.1462191)"
546824743,unclassified,False,True,295.823,"LINESTRING (44.7698869 41.1458172, 44.7699156 41.1455896, 44.7699439 41.1455505, 44.7700095 41.1455335, 44.7731092 41.1455945)"
546824744,residential,False,True,128.26500000000001,"LINESTRING (44.7698869 41.1458172, 44.7690041 41.1458142, 44.7687788 41.1458384, 44.7685368 41.1458917, 44.7683681 41.1459023)"
546824744,residential,False,False,128.265,"LINESTRING (44.7683681 41.1459023, 44.7685368 41.1458917, 44.7687788 41.1458384, 44.7690041 41.1458142, 44.7698869 41.1458172)"
546824744,residential,False,True,297.563,"LINESTRING (44.7683681 41.1459023, 44.7682316 41.1458747, 44.7677406 41.145698, 44.7675933 41.1456607, 44.7674699 41.1456566, 44.7673466 41.1457051, 44.7672661 41.1458061, 44.7672084 41.1459921, 44.7671722 41.1461838, 44.7671186 41.1463898, 44.7670703 41.1464989, 44.7669737 41.1465716, 44.7668181 41.146616, 44.7665338 41.1466402, 44.766153 41.1466281, 44.7659277 41.1466524, 44.7657882 41.1467008)"
742683437,unclassified,False,False,160.38599999999997,"LINESTRING (44.7683681 41.1459023, 44.7684135 41.1459521, 44.768472 41.1459794, 44.768554 41.1459994, 44.7687051 41.146013, 44.7688031 41.1460082, 44.7688691 41.146001, 44.7689127 41.1460042, 44.7689872 41.1460194, 44.7692778 41.1461397, 44.7698739 41.1464619, 44.7700342 41.146518)"
546824744,residential,False,False,297.563,"LINESTRING (44.7657882 41.1467008, 44.7659277 41.1466524, 44.766153 41.1466281, 44.7665338 41.1466402, 44.7668181 41.146616, 44.7669737 41.1465716, 44.7670703 41.1464989, 44.7671186 41.1463898, 44.7671722 41.1461838, 44.7672084 41.1459921, 44.7672661 41.1458061, 44.7673466 41.1457051, 44.7674699 41.1456566, 44.7675933 41.1456607, 44.7677406 41.145698, 44.7682316 41.1458747, 44.7683681 41.1459023)"
565790880,unclassified,False,False,106.401,"LINESTRING (44.7657882 41.1467008, 44.765531 41.1468179, 44.7651784 41.1471844, 44.7648276 41.147271)"
565790880,unclassified,False,True,106.401,"LINESTRING (44.7648276 41.147271, 44.7651784 41.1471844, 44.765531 41.1468179, 44.7657882 41.1467008)"
742683433,unclassified,False,True,38.239,"LINESTRING (44.7750566 41.1454324, 44.7750321 41.1457758)"
742683432,unclassified,False,True,161.727,"LINESTRING (44.7750321 41.1457758, 44.7731015 41.145733)"
742683433,unclassified,False,False,38.239,"LINESTRING (44.7750321 41.1457758, 44.7750566 41.1454324)"
"[742683433, 742683431]",unclassified,False,True,181.055,"LINESTRING (44.7750321 41.1457758, 44.7750123 41.1459555, 44.7749868 41.145978, 44.7749516 41.1459848, 44.7731062 41.1459234)"
546824737,unclassified,False,False,15.414,"LINESTRING (44.7731015 41.145733, 44.7731092 41.1455945)"
546824737,unclassified,False,True,21.175,"LINESTRING (44.7731015 41.145733, 44.7731062 41.1459234)"
742683432,unclassified,False,False,161.727,"LINESTRING (44.7731015 41.145733, 44.7750321 41.1457758)"
546824737,unclassified,False,False,21.175,"LINESTRING (44.7731062 41.1459234, 44.7731015 41.145733)"
546824737,unclassified,False,True,32.939,"LINESTRING (44.7731062 41.1459234, 44.7730828 41.1462191)"
742683435,unclassified,False,True,269.823,"LINESTRING (44.7731062 41.1459234, 44.7698869 41.1458172)"
"[742683433, 742683431]",unclassified,False,False,181.055,"LINESTRING (44.7731062 41.1459234, 44.7749516 41.1459848, 44.7749868 41.145978, 44.7750123 41.1459555, 44.7750321 41.1457758)"
"[742683436, 742683439]",unclassified,False,True,199.724,"LINESTRING (44.7700342 41.146518, 44.7701518 41.1463248, 44.7701763 41.1463044, 44.7702175 41.1462974, 44.770537 41.146305, 44.7722395 41.1463685)"
742683437,unclassified,False,False,193.918,"LINESTRING (44.7700342 41.146518, 44.7701441 41.1465564, 44.7703868 41.1465928, 44.7709689 41.146617, 44.7716569 41.1466009, 44.7718153 41.1465856, 44.7719268 41.1465512, 44.7722395 41.1463685)"
742683437,unclassified,False,True,160.38600000000002,"LINESTRING (44.7700342 41.146518, 44.7698739 41.1464619, 44.7692778 41.1461397, 44.7689872 41.1460194, 44.7689127 41.1460042, 44.7688691 41.146001, 44.7688031 41.1460082, 44.7687051 41.146013, 44.768554 41.1459994, 44.768472 41.1459794, 44.7684135 41.1459521, 44.7683681 41.1459023)"
742683437,unclassified,False,True,193.918,"LINESTRING (44.7722395 41.1463685, 44.7719268 41.1465512, 44.7718153 41.1465856, 44.7716569 41.1466009, 44.7709689 41.146617, 44.7703868 41.1465928, 44.7701441 41.1465564, 44.7700342 41.146518)"
"[742683436, 742683439]",unclassified,False,False,199.724,"LINESTRING (44.7722395 41.1463685, 44.770537 41.146305, 44.7702175 41.1462974, 44.7701763 41.1463044, 44.7701518 41.1463248, 44.7700342 41.146518)"
"[742683438, 742683439]",unclassified,False,True,80.369,"LINESTRING (44.7722395 41.1463685, 44.7728169 41.1463343, 44.7729765 41.1463291, 44.7730772 41.1463061, 44.7730828 41.1462191)"
