osmid,name,highway,oneway,reversed,length,geometry,ref
12937226,South 3rd Street,residential,False,True,108.527,"LINESTRING (-94.340276 34.034724, -94.340272 34.033748)",
12933294,West Wallace Avenue,residential,False,False,109.798,"LINESTRING (-94.340276 34.034724, -94.340451 34.034713, -94.341467 34.034721)",
"[12936436, 12933294]","['South 2nd Street', 'West Wallace Avenue']",residential,False,"[False, True]",220.217,"LINESTRING (-94.340276 34.034724, -94.340146 34.034734, -94.339089 34.034743, -94.339089 34.034893, -94.339115 34.035739)",
12937226,South 3rd Street,residential,False,False,112.094,"LINESTRING (-94.340276 34.034724, -94.340272 34.034893, -94.340283 34.035732)",
12933294,West Wallace Avenue,residential,False,False,108.098,"LINESTRING (-94.341467 34.034721, -94.34264 34.034734)",
12933294,West Wallace Avenue,residential,False,True,109.798,"LINESTRING (-94.341467 34.034721, -94.340451 34.034713, -94.340276 34.034724)",
326475433,South 4th Street,tertiary,False,False,110.973,"LINESTRING (-94.341467 34.034721, -94.34147 34.035194, -94.341471 34.035719)",
326475433,South 4th Street,tertiary,False,True,108.863,"LINESTRING (-94.341467 34.034721, -94.341461 34.034213, -94.341461 34.033742)",
12933294,West Wallace Avenue,residential,False,False,39.392,"LINESTRING (-94.34264 34.034734, -94.343067 34.034717)",
12933294,West Wallace Avenue,residential,False,True,108.098,"LINESTRING (-94.34264 34.034734, -94.341467 34.034721)",
12935065,South 5th Street,residential,False,False,109.208,"LINESTRING (-94.34264 34.034734, -94.342647 34.035184, -94.342659 34.035716)",
12933294,West Wallace Avenue,residential,False,True,39.392,"LINESTRING (-94.343067 34.034717, -94.34264 34.034734)",
12933294,West Wallace Avenue,residential,False,False,72.18299999999999,"LINESTRING (-94.343067 34.034717, -94.343697 34.034703, -94.34385 34.034708)",
12934762,South Rockefeller Avenue,residential,False,True,110.196,"LINESTRING (-94.343067 34.034717, -94.34307 34.034189, -94.343073 34.033726)",
12935610,South 6th Street,residential,False,False,111.199,"LINESTRING (-94.34385 34.034708, -94.34386 34.035708)",
12933294,West Wallace Avenue,residential,False,False,110.12199999999999,"LINESTRING (-94.34385 34.034708, -94.344089 34.034712, -94.345045 34.034707)",
12933294,West Wallace Avenue,residential,False,True,72.18299999999999,"LINESTRING (-94.34385 34.034708, -94.343697 34.034703, -94.343067 34.034717)",
12933294,West Wallace Avenue,residential,False,False,114.313,"LINESTRING (-94.345045 34.034707, -94.346141 34.034696, -94.346284 34.034679)",
12933294,West Wallace Avenue,residential,False,True,110.12199999999999,"LINESTRING (-94.345045 34.034707, -94.344089 34.034712, -94.34385 34.034708)",
12935808,South 7th Street,residential,False,False,110.652,"LINESTRING (-94.345045 34.034707, -94.345045 34.035199, -94.345032 34.035702)",
12935919,South 8th Street,residential,False,True,110.196,"LINESTRING (-94.346284 34.034679, -94.346291 34.033688)",
12933294,West Wallace Avenue,residential,False,True,114.313,"LINESTRING (-94.346284 34.034679, -94.346141 34.034696, -94.345045 34.034707)",
450106601,East Stillwell Avenue,secondary,False,False,60.08,"LINESTRING (-94.337925 34.036759, -94.337273 34.036763)",US 70B
12934132,North 1st Street,residential,False,False,115.42099999999999,"LINESTRING (-94.337925 34.036759, -94.337928 34.037279, -94.337928 34.037797)",
12935021,West Stillwell Avenue,secondary,False,False,109.931,"LINESTRING (-94.337925 34.036759, -94.3383679 34.0367568, -94.339118 34.036753)",US 70B
12935137,South 1st Street,residential,False,True,113.76899999999999,"LINESTRING (-94.337925 34.036759, -94.337912 34.036139, -94.337908 34.035929, -94.337912 34.035736)",
12934132,North 1st Street,residential,False,False,112.176,"LINESTRING (-94.337928 34.037797, -94.3379 34.038334, -94.33791 34.03864, -94.33793 34.03871, -94.338003 34.038781)",
12934132,North 1st Street,residential,False,True,115.42099999999999,"LINESTRING (-94.337928 34.037797, -94.337928 34.037279, -94.337925 34.036759)",
12936637,East Dequeen Avenue,residential,False,False,83.968,"LINESTRING (-94.337928 34.037797, -94.337645 34.037807, -94.337017 34.037811)",
12937655,West Dequeen Avenue,residential,False,True,110.512,"LINESTRING (-94.337928 34.037797, -94.338929 34.037782, -94.339127 34.037789)",
12936914,East Heynecker Avenue,residential,False,True,107.369,"LINESTRING (-94.338003 34.038781, -94.336838 34.038801)",
12934132,North 1st Street,residential,False,True,112.17599999999999,"LINESTRING (-94.338003 34.038781, -94.33793 34.03871, -94.33791 34.03864, -94.3379 34.038334, -94.337928 34.037797)",
12935206,West Heynecker Avenue,residential,False,False,106.119,"LINESTRING (-94.338003 34.038781, -94.338058 34.038805, -94.338142 34.038825, -94.338573 34.038831, -94.339144 34.038824)",
12936177,North 2nd Street,residential,False,False,55.042,"LINESTRING (-94.339146 34.039319, -94.339146 34.039814)",
12936177,North 2nd Street,residential,False,True,55.042,"LINESTRING (-94.339146 34.039319, -94.339144 34.038824)",
12934133,North 1st Street,residential,False,False,108.975,"LINESTRING (-94.339146 34.039319, -94.338136 34.039313, -94.33805 34.039323, -94.337976 34.039359)",
12934133,North 1st Street,residential,False,True,108.97500000000001,"LINESTRING (-94.337976 34.039359, -94.33805 34.039323, -94.338136 34.039313, -94.339146 34.039319)",
12935479,West Dequincy Avenue,residential,False,False,111.771,"LINESTRING (-94.337956 34.04179, -94.339169 34.0418)",
12936629,East Dequincy Avenue,residential,False,False,36.406,"LINESTRING (-94.337956 34.04179, -94.337561 34.041782)",
"[12936934, 12934135]","['West Altena Avenue', 'North 1st Street']",residential,False,"[False, True]",216.90099999999998,"LINESTRING (-94.337956 34.04179, -94.337944 34.040872, -94.337999 34.04082, -94.338084 34.040807, -94.339019 34.040793, -94.33916 34.040797)",
12934658,North 4th Street,secondary,False,False,113.21000000000001,"LINESTRING (-94.341478 34.036748, -94.341489 34.037176, -94.341496 34.037766)",US 70B
12935021,West Stillwell Avenue,secondary,False,True,105.793,"LINESTRING (-94.341478 34.036748, -94.34044 34.036751, -94.34033 34.036747)",US 70B
126667211,West Stillwell Avenue,unclassified,False,False,109.85900000000001,"LINESTRING (-94.341478 34.036748, -94.342035 34.036745, -94.34267 34.036731)",
326475433,South 4th Street,tertiary,False,True,114.42500000000001,"LINESTRING (-94.341478 34.036748, -94.341479 34.036196, -94.341471 34.035719)",
12934658,North 4th Street,secondary,False,True,113.21000000000001,"LINESTRING (-94.341496 34.037766, -94.341489 34.037176, -94.341478 34.036748)",US 70B
12937439,Dequeen Avenue,secondary,False,False,109.008,"LINESTRING (-94.341496 34.037766, -94.342041 34.037769, -94.342679 34.037767)",US 70B
12937655,West Dequeen Avenue,residential,False,False,106.7,"LINESTRING (-94.341496 34.037766, -94.341337 34.03776, -94.340819 34.03776, -94.340339 34.037783)",
126667200,North 4th Street,tertiary,False,False,115.095,"LINESTRING (-94.341496 34.037766, -94.341506 34.038318, -94.34151 34.038801)",
12935206,West Heynecker Avenue,residential,False,True,110.67,"LINESTRING (-94.34151 34.038801, -94.340309 34.038812)",
12935206,West Heynecker Avenue,residential,False,False,109.03,"LINESTRING (-94.34151 34.038801, -94.341626 34.038798, -94.342142 34.038802, -94.342693 34.03879)",
126667200,North 4th Street,tertiary,False,False,109.875,"LINESTRING (-94.34151 34.038801, -94.341522 34.039294, -94.341529 34.039789)",
126667200,North 4th Street,tertiary,False,True,115.095,"LINESTRING (-94.34151 34.038801, -94.341506 34.038318, -94.341496 34.037766)",
12937412,West Vandervoort Avenue,residential,False,False,107.345,"LINESTRING (-94.341529 34.039789, -94.342694 34.039787)",
12937412,West Vandervoort Avenue,residential,False,True,111.126,"LINESTRING (-94.341529 34.039789, -94.340323 34.039796)",
126667200,North 4th Street,tertiary,False,False,110.306,"LINESTRING (-94.341529 34.039789, -94.341527 34.040283, -94.341526 34.040781)",
126667200,North 4th Street,tertiary,False,True,109.875,"LINESTRING (-94.341529 34.039789, -94.341522 34.039294, -94.34151 34.038801)",
12936934,West Altena Avenue,residential,False,True,110.208,"LINESTRING (-94.341526 34.040781, -94.34033 34.040793)",
12936934,West Altena Avenue,residential,False,False,109.124,"LINESTRING (-94.341526 34.040781, -94.342082 34.0408, -94.342709 34.040773)",
126667200,North 4th Street,tertiary,False,False,106.859,"LINESTRING (-94.341526 34.040781, -94.341526 34.041292, -94.341526 34.041742)",
126667200,North 4th Street,tertiary,False,True,110.306,"LINESTRING (-94.341526 34.040781, -94.341527 34.040283, -94.341529 34.039789)",
12935477,West Dequincy Avenue,residential,False,True,109.923,"LINESTRING (-94.341526 34.041742, -94.340333 34.041746)",
12935477,West Dequincy Avenue,residential,False,False,109.622,"LINESTRING (-94.341526 34.041742, -94.342038 34.041728, -94.342468 34.041732, -94.342715 34.041744)",
126667200,North 4th Street,tertiary,False,True,106.859,"LINESTRING (-94.341526 34.041742, -94.341526 34.041292, -94.341526 34.040781)",
12934762,South Rockefeller Avenue,residential,False,False,110.196,"LINESTRING (-94.343073 34.033726, -94.34307 34.034189, -94.343067 34.034717)",
12935321,West Collins Avenue,residential,False,False,296.576,"LINESTRING (-94.343073 34.033726, -94.344754 34.033695, -94.345182 34.033696, -94.346291 34.033688)",
12935321,West Collins Avenue,residential,False,True,148.574,"LINESTRING (-94.343073 34.033726, -94.342528 34.033742, -94.341461 34.033742)",
12934801,North 5th Street,residential,False,False,115.218,"LINESTRING (-94.34267 34.036731, -94.342681 34.036965, -94.342679 34.037767)",
12935065,South 5th Street,residential,False,True,112.868,"LINESTRING (-94.34267 34.036731, -94.342662 34.036189, -94.342659 34.035716)",
126667211,West Stillwell Avenue,unclassified,False,False,111.043,"LINESTRING (-94.34267 34.036731, -94.343352 34.036724, -94.343875 34.036729)",
126667211,West Stillwell Avenue,unclassified,False,True,109.85900000000001,"LINESTRING (-94.34267 34.036731, -94.342035 34.036745, -94.341478 34.036748)",
12937439,Dequeen Avenue,secondary,False,False,109.561,"LINESTRING (-94.342679 34.037767, -94.343868 34.037762)",US 70B
12934801,North 5th Street,residential,False,False,113.762,"LINESTRING (-94.342679 34.037767, -94.342683 34.038304, -94.342693 34.03879)",
12934801,North 5th Street,residential,False,True,115.218,"LINESTRING (-94.342679 34.037767, -94.342681 34.036965, -94.34267 34.036731)",
12937439,Dequeen Avenue,secondary,False,True,109.008,"LINESTRING (-94.342679 34.037767, -94.342041 34.037769, -94.341496 34.037766)",US 70B
12934801,North 5th Street,residential,False,False,110.876,"LINESTRING (-94.342693 34.03879, -94.342685 34.039022, -94.342687 34.039277, -94.342694 34.039787)",
12934801,North 5th Street,residential,False,True,113.762,"LINESTRING (-94.342693 34.03879, -94.342683 34.038304, -94.342679 34.037767)",
