osmid,name,highway,oneway,reversed,length,geometry
20856324,North Canyon Avenue,residential,False,False,71.533,"LINESTRING (-102.480211 31.832906, -102.480413 31.833526)"
20857274,West 18th Street,residential,False,True,372.003,"LINESTRING (-102.480211 31.832906, -102.4765972 31.8337489, -102.476412 31.833786)"
20856324,North Canyon Avenue,residential,False,True,71.533,"LINESTRING (-102.480413 31.833526, -102.480211 31.832906)"
20863808,West 19th Street,residential,False,False,69.318,"LINESTRING (-102.480413 31.833526, -102.4797032 31.833684)"
"[20861658, 20856324]","['North Canyon Avenue', 'West 20th Street']",residential,False,False,167.33800000000002,"LINESTRING (-102.480413 31.833526, -102.480691 31.834374, -102.4799816 31.8345381)"
20857064,Appaloosa Drive,residential,False,False,98.546,"LINESTRING (-102.4797032 31.833684, -102.4799816 31.8345381)"
20863808,West 19th Street,residential,False,False,68.029,"LINESTRING (-102.4797032 31.833684, -102.4790099 31.8338494)"
20863808,West 19th Street,residential,False,True,69.318,"LINESTRING (-102.4797032 31.833684, -102.480413 31.833526)"
20857064,Appaloosa Drive,residential,False,True,98.546,"LINESTRING (-102.4799816 31.8345381, -102.4797032 31.833684)"
20861658,West 20th Street,residential,False,False,67.65,"LINESTRING (-102.4799816 31.8345381, -102.4792917 31.8347012)"
"[20861658, 20856324]","['West 20th Street', 'North Canyon Avenue']",residential,False,True,167.33800000000002,"LINESTRING (-102.4799816 31.8345381, -102.480691 31.834374, -102.480413 31.833526)"
20861658,West 20th Street,residential,False,True,35.213,"LINESTRING (-102.47825 31.834957, -102.4786081 31.8348691)"
20861658,West 20th Street,residential,False,False,133.575,"LINESTRING (-102.47825 31.834957, -102.478116 31.834989, -102.4770929 31.8352397, -102.4768905 31.8352872)"
20862724,Saddle Drive,residential,False,False,420.024,"LINESTRING (-102.47825 31.834957, -102.478598 31.835982, -102.478688 31.836406, -102.478691 31.836836, -102.478603 31.837753, -102.478575 31.837882, -102.478527 31.837989, -102.478457 31.838088, -102.478297 31.838214, -102.478213 31.838255, -102.4778992 31.8383945)"
163595053,Tripp Avenue,secondary,False,True,99.691,"LINESTRING (-102.4766152 31.8344217, -102.4768905 31.8352872)"
20863808,West 19th Street,residential,False,True,167.167,"LINESTRING (-102.4766152 31.8344217, -102.477769 31.834139, -102.4783176 31.8340116)"
163595053,Tripp Avenue,secondary,False,False,73.246,"LINESTRING (-102.4766152 31.8344217, -102.4764668 31.8339574, -102.476412 31.833786)"
163595053,Tripp Avenue,secondary,False,False,189.132,"LINESTRING (-102.4774431 31.8370245, -102.4769208 31.8353825)"
163595053,Tripp Avenue,secondary,False,True,158.313,"LINESTRING (-102.4774431 31.8370245, -102.4778992 31.8383945)"
20857274,West 18th Street,residential,False,False,372.003,"LINESTRING (-102.476412 31.833786, -102.4765972 31.8337489, -102.480211 31.832906)"
163595053,Tripp Avenue,secondary,False,True,73.246,"LINESTRING (-102.476412 31.833786, -102.4764668 31.8339574, -102.4766152 31.8344217)"
20861658,West 20th Street,residential,False,False,67.223,"LINESTRING (-102.4792917 31.8347012, -102.4786081 31.8348691)"
20861658,West 20th Street,residential,False,True,67.65,"LINESTRING (-102.4792917 31.8347012, -102.4799816 31.8345381)"
185918889,Pinto Lane,residential,False,True,98.387,"LINESTRING (-102.4792917 31.8347012, -102.4790581 31.8339889, -102.4790099 31.8338494)"
