osmid,name,highway,oneway,reversed,length,geometry,ref
13109533,Lakin Street,residential,False,False,111.423,"LINESTRING (-101.255103 37.939094, -101.255826 37.939918)",
13115950,West Railroad Avenue,residential,False,False,116.471,"LINESTRING (-101.255103 37.939094, -101.254596 37.939362, -101.2539997 37.9396771)",
13115950,West Railroad Avenue,residential,False,True,118.25999999999999,"LINESTRING (-101.255103 37.939094, -101.2556683 37.9387953, -101.2562233 37.938502)",
13109533,Lakin Street,residential,False,False,109.577,"LINESTRING (-101.255826 37.939918, -101.256534 37.94073)",
13109533,Lakin Street,residential,False,True,111.423,"LINESTRING (-101.255826 37.939918, -101.255103 37.939094)",
13116493,Waterman Avenue,residential,False,False,117.861,"LINESTRING (-101.255826 37.939918, -101.255301 37.940195, -101.2547093 37.9405078)",
13116493,Waterman Avenue,residential,False,True,116.234,"LINESTRING (-101.255826 37.939918, -101.256393 37.939618, -101.256927 37.939336)",
13109533,Lakin Street,residential,False,False,109.316,"LINESTRING (-101.256534 37.94073, -101.257233 37.941544)",
13109533,Lakin Street,residential,False,True,109.577,"LINESTRING (-101.256534 37.94073, -101.255826 37.939918)",
13109559,West Lincoln Avenue,residential,False,False,118.911,"LINESTRING (-101.256534 37.94073, -101.255989 37.941024, -101.255415 37.941334)",
13109559,West Lincoln Avenue,residential,False,True,117.40899999999999,"LINESTRING (-101.256534 37.94073, -101.257087 37.940432, -101.257633 37.940127)",
13109533,Lakin Street,residential,False,False,111.036,"LINESTRING (-101.257233 37.941544, -101.257937 37.942374)",
13109533,Lakin Street,residential,False,True,109.316,"LINESTRING (-101.257233 37.941544, -101.256534 37.94073)",
13116107,Washington Avenue,residential,False,False,117.996,"LINESTRING (-101.257233 37.941544, -101.256701 37.941827, -101.256409 37.941983, -101.256118 37.942138)",
13116107,Washington Avenue,residential,False,True,115.694,"LINESTRING (-101.257233 37.941544, -101.257786 37.941252, -101.25833 37.940966)",
13109533,Lakin Street,residential,False,True,111.036,"LINESTRING (-101.257937 37.942374, -101.257233 37.941544)",
13115807,Prairie Avenue,residential,False,False,116.27199999999999,"LINESTRING (-101.257937 37.942374, -101.257414 37.942653, -101.256838 37.942959)",
13115807,Prairie Avenue,residential,False,True,116.61500000000001,"LINESTRING (-101.257937 37.942374, -101.258493 37.942078, -101.259039 37.941787)",
13109580,North Hamilton Street,residential,False,False,109.685,"LINESTRING (-101.259829 37.938959, -101.260528 37.939777)",
13109580,North Hamilton Street,residential,False,True,110.625,"LINESTRING (-101.259829 37.938959, -101.259124 37.938134)",
13109559,West Lincoln Avenue,residential,False,False,118.446,"LINESTRING (-101.259829 37.938959, -101.25928 37.939254, -101.258713 37.939559)",
13116047,North Western Street,residential,False,False,111.465,"LINESTRING (-101.258713 37.939559, -101.259435 37.940384)",
13116047,North Western Street,residential,False,True,109.288,"LINESTRING (-101.258713 37.939559, -101.258009 37.938748)",
13109559,West Lincoln Avenue,residential,False,False,113.84299999999999,"LINESTRING (-101.258713 37.939559, -101.258182 37.939844, -101.257633 37.940127)",
13109559,West Lincoln Avenue,residential,False,True,118.446,"LINESTRING (-101.258713 37.939559, -101.25928 37.939254, -101.259829 37.938959)",
13116736,Buffalo Street,residential,False,False,111.533,"LINESTRING (-101.257633 37.940127, -101.25833 37.940966)",
13109559,West Lincoln Avenue,residential,False,False,117.40899999999999,"LINESTRING (-101.257633 37.940127, -101.257087 37.940432, -101.256534 37.94073)",
13109559,West Lincoln Avenue,residential,False,True,113.84299999999999,"LINESTRING (-101.257633 37.940127, -101.258182 37.939844, -101.258713 37.939559)",
13116736,Buffalo Street,residential,False,True,107.572,"LINESTRING (-101.257633 37.940127, -101.257071 37.939507, -101.256927 37.939336)",
13116169,North Main Street,primary,False,False,108.595,"LINESTRING (-101.255415 37.941334, -101.256118 37.942138)",KS 25
651587332,South Main Street,primary,False,True,110.769,"LINESTRING (-101.255415 37.941334, -101.2547093 37.9405078)",KS 25
13109559,West Lincoln Avenue,residential,False,True,118.911,"LINESTRING (-101.255415 37.941334, -101.255989 37.941024, -101.256534 37.94073)",
13116704,Lincoln Avenue,residential,False,False,115.818,"LINESTRING (-101.255415 37.941334, -101.254848 37.94164, -101.254324 37.941921)",
13109580,North Hamilton Street,residential,False,False,108.672,"LINESTRING (-101.258427 37.937326, -101.258587 37.937505, -101.259124 37.938134)",
13113579,,residential,False,False,138.011,"LINESTRING (-101.258427 37.937326, -101.258563 37.937259, -101.258882 37.937066, -101.258971 37.937024, -101.259003 37.936993, -101.259022 37.936519, -101.259237 37.93641)",
13113579,,residential,False,True,116.095,"LINESTRING (-101.258427 37.937326, -101.25784 37.937647, -101.257334 37.937915)",
13109580,North Hamilton Street,residential,False,False,110.625,"LINESTRING (-101.259124 37.938134, -101.259829 37.938959)",
13109580,North Hamilton Street,residential,False,True,108.672,"LINESTRING (-101.259124 37.938134, -101.258587 37.937505, -101.258427 37.937326)",
13116167,West Waterman Avenue,residential,False,False,119.258,"LINESTRING (-101.259124 37.938134, -101.258573 37.938437, -101.258009 37.938748)",
13116167,West Waterman Avenue,residential,False,True,115.741,"LINESTRING (-101.259124 37.938134, -101.259655 37.937841, -101.260206 37.937538)",
13109580,North Hamilton Street,residential,False,True,109.685,"LINESTRING (-101.260528 37.939777, -101.259829 37.938959)",
13116107,Washington Avenue,residential,False,False,117.22999999999999,"LINESTRING (-101.260528 37.939777, -101.259981 37.940081, -101.259435 37.940384)",
13109646,Garfield Street,residential,False,False,139.354,"LINESTRING (-101.25931 37.936503, -101.260206 37.937538)",
13111159,,residential,False,True,12.162,"LINESTRING (-101.25931 37.936503, -101.259237 37.93641)",
13109646,Garfield Street,residential,False,True,139.354,"LINESTRING (-101.260206 37.937538, -101.25931 37.936503)",
13116167,West Waterman Avenue,residential,False,False,115.741,"LINESTRING (-101.260206 37.937538, -101.259655 37.937841, -101.259124 37.938134)",
13117308,Russell Road,residential,False,False,25.342,"LINESTRING (-101.256562 37.944178, -101.256273 37.9441774)",
13116962,Kingman Avenue,residential,False,True,98.576,"LINESTRING (-101.256562 37.944178, -101.256702 37.944174, -101.256873 37.94412, -101.256938 37.944086, -101.257012 37.944046, -101.257535 37.943766)",
13116169,North Main Street,primary,False,True,50.967,"LINESTRING (-101.25786 37.944146, -101.257535 37.943766)",KS 25
13117308,Russell Road,residential,False,True,25.693,"LINESTRING (-101.254318 37.9441737, -101.254611 37.9441743)",
13117308,Russell Road,residential,False,False,97.862,"LINESTRING (-101.254318 37.9441737, -101.25376 37.9441726, -101.253202 37.9441716)",
13111159,,residential,False,False,38.247,"LINESTRING (-101.258991 37.936126, -101.2591442 37.9363005, -101.2591743 37.9363347, -101.259237 37.93641)",
13116123,Santa Fe Avenue,residential,False,True,123.887,"LINESTRING (-101.258991 37.936126, -101.258693 37.936284, -101.258405 37.936415, -101.258192 37.936456, -101.257898 37.936472, -101.257691 37.936478)",
13111159,,residential,False,False,12.162,"LINESTRING (-101.259237 37.93641, -101.25931 37.936503)",
13111159,,residential,False,True,38.247,"LINESTRING (-101.259237 37.93641, -101.2591743 37.9363347, -101.2591442 37.9363005, -101.258991 37.936126)",
13113579,,residential,False,True,138.011,"LINESTRING (-101.259237 37.93641, -101.259022 37.936519, -101.259003 37.936993, -101.258971 37.937024, -101.258882 37.937066, -101.258563 37.937259, -101.258427 37.937326)",
13117091,Kearny Street,residential,False,False,139.373,"LINESTRING (-101.251606 37.940642, -101.252111 37.941249, -101.252491 37.941683)",
13116968,Kansas Street,residential,False,False,111.514,"LINESTRING (-101.252891 37.940263, -101.253614 37.941088)",
13115950,West Railroad Avenue,residential,False,True,117.036,"LINESTRING (-101.252891 37.940263, -101.253437 37.9399745, -101.2539997 37.9396771)",
13116968,Kansas Street,residential,False,True,109.114,"LINESTRING (-101.252891 37.940263, -101.252711 37.940065, -101.2525546 37.9398784, -101.2525275 37.9398472, -101.2525003 37.939816, -101.252293 37.939578, -101.252187 37.939454)",
13116477,Hill Street,residential,False,False,124.25,"LINESTRING (-101.250615 37.941341, -101.251408 37.942267)",
13115948,Osborn Drive,residential,False,True,126.738,"LINESTRING (-101.24961 37.941858, -101.249722 37.942003, -101.249986 37.942367, -101.250383 37.94282)",
13117015,South Western Street,residential,False,False,109.925,"LINESTRING (-101.257334 37.937915, -101.258009 37.938748)",
13113579,,residential,False,False,116.095,"LINESTRING (-101.257334 37.937915, -101.25784 37.937647, -101.258427 37.937326)",
13115950,West Railroad Avenue,residential,False,False,117.25200000000001,"LINESTRING (-101.257334 37.937915, -101.2567945 37.9382001, -101.2562233 37.938502)",
