osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
572658363,Clinton Street,residential,False,False,160.908,"LINESTRING (-83.6538458 41.5667517, -83.6537298 41.5667865, -83.6521236 41.5672692, -83.652051 41.567291)",,,
572658363,Clinton Street,residential,False,True,146.54899999999998,"LINESTRING (-83.6538458 41.5667517, -83.6539746 41.5667123, -83.6548589 41.5664419, -83.6554764 41.5662531)",,,
572652797,Elizabeth Street,residential,False,False,29.715,"LINESTRING (-83.6516346 41.5665182, -83.6517147 41.5666706, -83.6517653 41.5667669)",,,
572652797,Elizabeth Street,residential,False,True,62.938,"LINESTRING (-83.652051 41.567291, -83.6520263 41.5672457, -83.6517958 41.5668229, -83.6517653 41.5667669)",,,
572658363,Clinton Street,residential,False,True,160.908,"LINESTRING (-83.652051 41.567291, -83.6521236 41.5672692, -83.6537298 41.5667865, -83.6538458 41.5667517)",,,
231960107,East Harrison Street,residential,False,False,2.564,"LINESTRING (-83.6487732 41.56123, -83.6488022 41.5612222)",,,
209251585,Elizabeth Street,residential,False,False,110.153,"LINESTRING (-83.6487732 41.56123, -83.6488134 41.5613046, -83.6490197 41.5616868, -83.6492229 41.5620641, -83.6492685 41.5621487)",,,
8787748,East Dudley Street,residential,False,False,150.19400000000002,"LINESTRING (-83.6502687 41.5639969, -83.6501906 41.5640206, -83.6486926 41.564475, -83.6485957 41.5645044)",,,
8787748,East Dudley Street,residential,False,True,161.365,"LINESTRING (-83.6502687 41.5639969, -83.650376 41.5639641, -83.6519529 41.5634812, -83.6520637 41.5634472)",,,
209251585,Elizabeth Street,residential,False,False,110.218,"LINESTRING (-83.6502687 41.5639969, -83.6503072 41.5640691, -83.6505175 41.5644638, -83.6507253 41.5648417, -83.650766 41.5649156)",,,
209251585,Elizabeth Street,residential,False,True,110.799,"LINESTRING (-83.6502687 41.5639969, -83.6502253 41.5639186, -83.6500142 41.5635372, -83.6498089 41.5631474, -83.6497697 41.5630731)",,,
209251585,Elizabeth Street,residential,False,False,111.169,"LINESTRING (-83.650766 41.5649156, -83.6508063 41.5649932, -83.650923 41.565218, -83.6510148 41.565381, -83.651224 41.5657644, -83.6512666 41.5658425)",,,
209251585,Elizabeth Street,residential,False,True,110.218,"LINESTRING (-83.650766 41.5649156, -83.6507253 41.5648417, -83.6505175 41.5644638, -83.6503072 41.5640691, -83.6502687 41.5639969)",,,
789070303,East John Street,residential,False,False,150.8,"LINESTRING (-83.650766 41.5649156, -83.6506873 41.5649396, -83.6491921 41.5653954, -83.6490874 41.5654273)",,,
789070303,East John Street,residential,False,True,161.44899999999998,"LINESTRING (-83.650766 41.5649156, -83.6508731 41.5648829, -83.6524522 41.5644007, -83.6525627 41.564367)",,,
209251585,Elizabeth Street,residential,False,False,29.526,"LINESTRING (-83.6512666 41.5658425, -83.6512992 41.5659062, -83.6513934 41.5660905)",,,
209251585,Elizabeth Street,residential,False,True,111.16900000000001,"LINESTRING (-83.6512666 41.5658425, -83.651224 41.5657644, -83.6510148 41.565381, -83.650923 41.565218, -83.6508063 41.5649932, -83.650766 41.5649156)",,,
789115779,East William Street,residential,False,False,150.338,"LINESTRING (-83.6512666 41.5658425, -83.6511888 41.5658661, -83.6496914 41.5663205, -83.649592 41.5663506)",,,
789115779,East William Street,residential,False,True,161.811,"LINESTRING (-83.6512666 41.5658425, -83.6513763 41.565809, -83.6529381 41.5653321, -83.653067 41.565292)",,,
209251585,Elizabeth Street,residential,False,True,29.526,"LINESTRING (-83.6513934 41.5660905, -83.6512992 41.5659062, -83.6512666 41.5658425)",,,
207745426,,trunk_link,True,False,62.075,"LINESTRING (-83.652121 41.5661182, -83.6528394 41.5659674)",,,
127811679,Anthony Wayne Trail,trunk,True,False,106.859,"LINESTRING (-83.652121 41.5661182, -83.6531938 41.5657999, -83.653315 41.565764)",2,US 24;SR 25,
207745426,,trunk_link,True,False,46.365,"LINESTRING (-83.6528394 41.5659674, -83.6532068 41.5659052, -83.6532491 41.5659037, -83.6533872 41.5658986)",,,
1166304348,,trunk_link,True,False,45.269999999999996,"LINESTRING (-83.6528394 41.5659674, -83.6528481 41.5659573, -83.6532097 41.5658297, -83.6533292 41.5657948)",,,
219356071,Gibbs Street,residential,False,True,12.51,"LINESTRING (-83.6533872 41.5658986, -83.6533292 41.5657948)",,CR 566,
219356071,Gibbs Street,residential,False,False,102.24799999999999,"LINESTRING (-83.6533872 41.5658986, -83.6535037 41.5661197, -83.653559 41.5662248, -83.6535866 41.5662755, -83.6538458 41.5667517)",,CR 566,
209251582,Elizabeth Street,residential,False,False,62.34,"LINESTRING (-83.6485105 41.5607058, -83.6488022 41.5612222)",,,
209251582,Elizabeth Street,residential,False,True,62.34,"LINESTRING (-83.6488022 41.5612222, -83.6485105 41.5607058)",,,
231960107,East Harrison Street,residential,False,True,2.564,"LINESTRING (-83.6488022 41.5612222, -83.6487732 41.56123)",,,
231960107,East Harrison Street,residential,False,False,158.936,"LINESTRING (-83.6488022 41.5612222, -83.6488458 41.5612089, -83.6504662 41.5607177, -83.6505724 41.560685)",,,
8784910,Cass Street,residential,False,False,110.63400000000001,"LINESTRING (-83.6581053 41.5626853, -83.6581412 41.562753, -83.6583472 41.5631387, -83.6585666 41.5635357, -83.658606 41.563607)",,,
8784910,Cass Street,residential,False,True,111.765,"LINESTRING (-83.6581053 41.5626853, -83.6580633 41.5626054, -83.6578527 41.5622243, -83.6576485 41.5618382, -83.6576034 41.561753)",,,
8786839,West John Street,residential,False,False,150.836,"LINESTRING (-83.6581053 41.5626853, -83.6582108 41.5626524, -83.6596838 41.5622037, -83.6597843 41.5621736)",,,
8786839,West John Street,residential,False,True,166.20299999999997,"LINESTRING (-83.6581053 41.5626853, -83.6580059 41.5627158, -83.6563411 41.5632226, -83.6562551 41.5632489)",,,
353258181,Cass Street,residential,False,False,63.627,"LINESTRING (-83.6591192 41.564532, -83.6593826 41.5650692)",,,
789384791,West Sophia Street,residential,False,True,311.731,"LINESTRING (-83.6591192 41.564532, -83.6576865 41.5649589, -83.6570999 41.5651337, -83.6568474 41.565211, -83.6564879 41.565321, -83.6558531 41.5655154, -83.6556437 41.5655795)",,,
353258181,Cass Street,residential,False,True,63.627,"LINESTRING (-83.6593826 41.5650692, -83.6591192 41.564532)",,,
572658358,Clinton Street,residential,True,False,24.962000000000003,"LINESTRING (-83.6554764 41.5662531, -83.6555313 41.5662549, -83.6555669 41.5662587, -83.6555802 41.5662601, -83.6556351 41.5662714, -83.6557651 41.5663077)",,,
572658363,Clinton Street,residential,False,False,146.549,"LINESTRING (-83.6554764 41.5662531, -83.6548589 41.5664419, -83.6539746 41.5667123, -83.6538458 41.5667517)",,,
41411251,Conant Street,primary,False,True,34.651,"LINESTRING (-83.655607 41.5660194, -83.6557651 41.5663077)",4,US 20,
41411251,Conant Street,primary,False,False,27.038,"LINESTRING (-83.655607 41.5660194, -83.6555952 41.5659998, -83.6555838 41.5659807, -83.6554842 41.5657943)",4,US 20,
572658352,Clinton Street,residential,True,False,28.922,"LINESTRING (-83.655607 41.5660194, -83.6555669 41.5661473, -83.655554 41.5661796, -83.6555395 41.5662025, -83.6555378 41.5662043, -83.6555173 41.5662261, -83.6554764 41.5662531)",,,
41411251,Conant Street,primary,False,False,34.651,"LINESTRING (-83.6557651 41.5663077, -83.655607 41.5660194)",4,US 20,
41411251,Conant Street,primary,False,True,83.264,"LINESTRING (-83.6557651 41.5663077, -83.6558947 41.5665559, -83.6560893 41.5669014, -83.6561141 41.5669484, -83.656144 41.5670007)",4,US 20,
698763022,East Harrison Street,residential,False,True,154.512,"LINESTRING (-83.6522953 41.5601665, -83.6515 41.560401, -83.6506762 41.5606532, -83.6505724 41.560685)",,,
8783464,West Harrison Street,residential,False,False,152.84199999999998,"LINESTRING (-83.6525657 41.5600781, -83.6532431 41.5598703, -83.6541568 41.5595938, -83.6542674 41.5595604)",,,
1227028733,Conant Street,primary,False,True,31.454,"LINESTRING (-83.6548447 41.5646094, -83.6549859 41.5648718)",4,US 20;SR 25,
789115396,East William Street,residential,True,False,24.017999999999997,"LINESTRING (-83.6548447 41.5646094, -83.6547726 41.5647236, -83.6547573 41.5647411, -83.6547429 41.5647533, -83.6547261 41.5647697, -83.6547006 41.5647952)",,,
1227028732,Conant Street,primary,False,False,96.039,"LINESTRING (-83.6548447 41.5646094, -83.6546599 41.5642705, -83.6544457 41.5638722, -83.6544116 41.5638088)",4,US 20;SR 25,
1227028733,Conant Street,primary,False,False,31.454,"LINESTRING (-83.6549859 41.5648718, -83.6548447 41.5646094)",4,US 20;SR 25,
113524627,Conant Street,primary,False,True,28.467000000000002,"LINESTRING (-83.6549859 41.5648718, -83.6550803 41.5650495, -83.6551123 41.5651097)",4,US 20;SR 25,
789115400,West William Street,residential,True,False,26.708,"LINESTRING (-83.6549859 41.5648718, -83.6550334 41.56477, -83.6550513 41.5647372, -83.6550541 41.5647335, -83.6550666 41.5647171, -83.6550844 41.5646984, -83.6551317 41.5646619)",,,
789115399,West William Street,residential,False,False,145.324,"LINESTRING (-83.6551317 41.5646619, -83.65675 41.56417)",,,
789115397,West William Street,residential,True,False,25.023,"LINESTRING (-83.6551317 41.5646619, -83.6550829 41.564664, -83.655048 41.564664, -83.6550136 41.5646607, -83.65498 41.5646513, -83.6548447 41.5646094)",,,
789115779,East William Street,residential,False,False,146.711,"LINESTRING (-83.6547006 41.5647952, -83.6545367 41.5648446, -83.6539492 41.5650218, -83.6535589 41.5651395, -83.653292 41.56522, -83.6531714 41.5652586, -83.653067 41.565292)",,,
789115783,East William Street,residential,True,False,25.430000000000003,"LINESTRING (-83.6547006 41.5647952, -83.6547572 41.5648001, -83.6547933 41.5648074, -83.6548057 41.5648098, -83.6548522 41.5648232, -83.6549859 41.5648718)",,,
41411251,Conant Street,primary,False,True,33.54,"LINESTRING (-83.6553323 41.5655149, -83.6554063 41.5656522, -83.6554842 41.5657943)",4,US 20,
1227181463,Conant Street,primary,False,False,34.924,"LINESTRING (-83.6553323 41.5655149, -83.6552232 41.5653125, -83.6551734 41.5652242)",4,US 20,
41411251,Conant Street,primary,False,False,33.54,"LINESTRING (-83.6554842 41.5657943, -83.6554063 41.5656522, -83.6553323 41.5655149)",4,US 20,
41411251,Conant Street,primary,False,True,27.038,"LINESTRING (-83.6554842 41.5657943, -83.6555838 41.5659807, -83.6555952 41.5659998, -83.655607 41.5660194)",4,US 20,
789384790,West Sophia Street,residential,True,False,27.651999999999997,"LINESTRING (-83.6554842 41.5657943, -83.6555488 41.5656745, -83.6555658 41.5656491, -83.6555689 41.5656446, -83.6555837 41.5656283, -83.655606 41.5656089, -83.6556437 41.5655795)",,,
789384791,West Sophia Street,residential,False,False,311.731,"LINESTRING (-83.6556437 41.5655795, -83.6558531 41.5655154, -83.6564879 41.565321, -83.6568474 41.565211, -83.6570999 41.5651337, -83.6576865 41.5649589, -83.6591192 41.564532)",,,
789384792,West Sophia Street,residential,True,False,27.234,"LINESTRING (-83.6556437 41.5655795, -83.6556114 41.5655788, -83.6555744 41.5655781, -83.6555297 41.5655737, -83.6554957 41.5655674, -83.6554564 41.5655567, -83.6553323 41.5655149)",,,
219356071,Gibbs Street,residential,False,False,12.51,"LINESTRING (-83.6533292 41.5657948, -83.6533872 41.5658986)",,CR 566,
219356071,Gibbs Street,residential,False,True,3.623,"LINESTRING (-83.6533292 41.5657948, -83.653315 41.565764)",,CR 566,
41411251,Conant Street,primary,False,False,83.264,"LINESTRING (-83.656144 41.5670007, -83.6561141 41.5669484, -83.6560893 41.5669014, -83.6558947 41.5665559, -83.6557651 41.5663077)",4,US 20,
8779590,West Broadway Street,tertiary,False,False,165.91000000000003,"LINESTRING (-83.652916 41.561035, -83.6529854 41.5610139, -83.6530444 41.5609959, -83.6534957 41.5608586, -83.6537753 41.5607749, -83.6539647 41.5607182, -83.6546519 41.5605123, -83.654766 41.5604782)",2,CR 1684,
8784026,East Broadway Street,tertiary,False,False,166.20700000000002,"LINESTRING (-83.652916 41.561035, -83.6528464 41.5610561, -83.6527767 41.5610771, -83.6511699 41.5615691, -83.6510669 41.5616006)",2,CR 1980,
1221188756,Conant Street,primary,False,True,111.247,"LINESTRING (-83.652916 41.561035, -83.6529416 41.5610824, -83.6529603 41.5611171, -83.6531663 41.561499, -83.6533657 41.5618944, -83.6534033 41.5619666)",4,US 20;SR 25,
