osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
96765030,2,A1123,High Street,primary,30 mph,False,True,54.44,"LINESTRING (0.1767252 52.3520149, 0.1759878 52.3522068)"
4028800,2,A1123,High Street,primary,30 mph,False,False,73.75999999999999,"LINESTRING (0.1767252 52.3520149, 0.1772114 52.3518909, 0.1777421 52.3517834)"
66833791,2,B1049,Twenty Pence Road,secondary,30 mph,False,True,95.31299999999999,"LINESTRING (0.1767252 52.3520149, 0.1767053 52.3519375, 0.1766043 52.351445, 0.1765154 52.3511678)"
24740852,,,School Lane,residential,,False,False,16.171,"LINESTRING (0.1777421 52.3517834, 0.177697 52.3516406)"
4028800,2,A1123,High Street,primary,30 mph,False,False,233.11,"LINESTRING (0.1777421 52.3517834, 0.178114 52.3517499, 0.1782072 52.3517428, 0.1785642 52.3517307, 0.1792036 52.3517152, 0.1800964 52.3517045, 0.1811639 52.3517637)"
4028800,2,A1123,High Street,primary,30 mph,False,True,73.75999999999999,"LINESTRING (0.1777421 52.3517834, 0.1772114 52.3518909, 0.1767252 52.3520149)"
1147973441,2,A1123,High Street,primary,30 mph,False,False,43.989,"LINESTRING (0.1811639 52.3517637, 0.1818088 52.3518002)"
4028800,2,A1123,High Street,primary,30 mph,False,True,233.10999999999999,"LINESTRING (0.1811639 52.3517637, 0.1800964 52.3517045, 0.1792036 52.3517152, 0.1785642 52.3517307, 0.1782072 52.3517428, 0.178114 52.3517499, 0.1777421 52.3517834)"
4797668,,,Station Road,unclassified,,False,False,354.424,"LINESTRING (0.1811639 52.3517637, 0.1811229 52.351912, 0.1807467 52.352856, 0.1804032 52.3536083, 0.1798678 52.3544136, 0.1795962 52.3547943)"
24740939,,,Broadway,residential,,False,False,72.523,"LINESTRING (0.1789994 52.3556133, 0.1779722 52.355435)"
4797668,,,Station Road,unclassified,,False,True,87.527,"LINESTRING (0.1789994 52.3556133, 0.1793116 52.3551529, 0.1794339 52.3548739)"
24740840,,,Warren Close,residential,,False,False,51.302,"LINESTRING (0.1765154 52.3511678, 0.1757815 52.3512769)"
66833791,2,B1049,Twenty Pence Road,secondary,30 mph,False,False,95.313,"LINESTRING (0.1765154 52.3511678, 0.1766043 52.351445, 0.1767053 52.3519375, 0.1767252 52.3520149)"
24740840,,,Warren Close,residential,,False,False,33.416,"LINESTRING (0.1757815 52.3512769, 0.175804 52.3515771)"
24740840,,,Warren Close,residential,,False,True,51.302,"LINESTRING (0.1757815 52.3512769, 0.1765154 52.3511678)"
24740846,,,Warren Close,residential,,False,True,43.578,"LINESTRING (0.1757815 52.3512769, 0.1757561 52.3512136, 0.1754361 52.3512142, 0.1752403 52.3512683)"
24740840,,,Warren Close,residential,,False,True,14.958,"LINESTRING (0.1758234 52.3517111, 0.175804 52.3515771)"
24740840,,,Warren Close,residential,,False,False,14.958,"LINESTRING (0.175804 52.3515771, 0.1758234 52.3517111)"
24740840,,,Warren Close,residential,,False,True,33.416,"LINESTRING (0.175804 52.3515771, 0.1757815 52.3512769)"
24740841,,,Warren Close,residential,,False,True,30.122999999999998,"LINESTRING (0.175804 52.3515771, 0.1755514 52.3515732, 0.1753879 52.3516333)"
24740852,,,School Lane,residential,,False,True,16.171,"LINESTRING (0.177697 52.3516406, 0.1777421 52.3517834)"
24740852,,,School Lane,residential,,False,False,133.438,"LINESTRING (0.177697 52.3516406, 0.1779686 52.35157, 0.1788782 52.3511282, 0.1790603 52.3510582, 0.1792158 52.3512093)"
24740854,,,Mitchell's Yard,residential,,False,False,70.29899999999999,"LINESTRING (0.177697 52.3516406, 0.1775887 52.3515952, 0.1775398 52.3515347, 0.1774471 52.3510535)"
24740856,,,Mitchell's Yard,residential,,False,True,8.992,"LINESTRING (0.1774471 52.3510535, 0.1773148 52.3510565)"
24740854,,,Mitchell's Yard,residential,,False,True,70.299,"LINESTRING (0.1774471 52.3510535, 0.1775398 52.3515347, 0.1775887 52.3515952, 0.177697 52.3516406)"
