osmid,name,highway,oneway,reversed,length,geometry,ref
17785398,South Mansfield,residential,False,False,118.839,"LINESTRING (-90.1642495 46.4515271, -90.1640653 46.4517262, -90.1638575 46.4519982, -90.1635251 46.4524709)",
17792306,South Suffolk Street,unclassified,False,False,101.407,"LINESTRING (-90.1642495 46.4515271, -90.164807 46.451831, -90.1652599 46.4521154)",
17785398,South Mansfield,residential,False,False,146.89000000000001,"LINESTRING (-90.1635251 46.4524709, -90.1634873 46.4525397, -90.1634632 46.4526025, -90.1634506 46.45267, -90.1634597 46.4533324, -90.1634634 46.4537844)",
17785398,South Mansfield,residential,False,True,118.83900000000001,"LINESTRING (-90.1635251 46.4524709, -90.1638575 46.4519982, -90.1640653 46.4517262, -90.1642495 46.4515271)",
17792562,Grant,residential,False,False,97.988,"LINESTRING (-90.1635251 46.4524709, -90.163731 46.4524736, -90.1646554 46.4524528, -90.1647399 46.4524445, -90.1648004 46.4524327)",
17785398,South Mansfield,residential,False,False,192.363,"LINESTRING (-90.1634634 46.4537844, -90.1634845 46.4555143)",
17785398,South Mansfield,residential,False,True,146.89000000000004,"LINESTRING (-90.1634634 46.4537844, -90.1634597 46.4533324, -90.1634506 46.45267, -90.1634632 46.4526025, -90.1634873 46.4525397, -90.1635251 46.4524709)",
17795213,East Vaughn Street,residential,False,False,109.709,"LINESTRING (-90.1634634 46.4537844, -90.1641669 46.4537842, -90.1648955 46.453784)",
17795213,East Vaughn Street,residential,False,True,109.726,"LINESTRING (-90.1634634 46.4537844, -90.1633598 46.4537847, -90.1627569 46.4537859, -90.1623489 46.4537881, -90.1620311 46.4537901)",
17785398,South Mansfield,residential,False,True,192.363,"LINESTRING (-90.1634845 46.4555143, -90.1634634 46.4537844)",
17792643,South Mansfield Street,residential,False,False,192.08200000000002,"LINESTRING (-90.1634845 46.4555143, -90.1634836 46.4555789, -90.1634945 46.4571722, -90.1634961 46.4572417)",
