osmid,highway,oneway,reversed,length,geometry
18093232,residential,False,False,105.812,"LINESTRING (-96.0265676 45.9344363, -96.02589 45.935263)"
18093232,residential,False,True,105.812,"LINESTRING (-96.02589 45.935263, -96.0265676 45.9344363)"
