osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
21285832,West Harris Avenue,tertiary,False,False,180.76,"LINESTRING (-100.4373155 31.4638351, -100.4391101 31.4632879)",,,
21288104,North Chadbourne Street,secondary,False,False,145.47,"LINESTRING (-100.4373155 31.4638351, -100.437803 31.4650755)",,,
908468075,East Harris Avenue,tertiary,False,False,186.105,"LINESTRING (-100.4373155 31.4638351, -100.4354688 31.4644008)",,,
908592232,South Chadbourne Street,secondary,False,False,151.607,"LINESTRING (-100.4373155 31.4638351, -100.4370382 31.4631987, -100.4367592 31.4625569)",,,
21284327,West Beauregard Avenue,primary,False,False,177.747,"LINESTRING (-100.4367592 31.4625569, -100.4385206 31.4620111)",,,
21265956,South Chadbourne Street,secondary,False,False,151.875,"LINESTRING (-100.4367592 31.4625569, -100.4364926 31.4619356, -100.4362094 31.4612741)",,,
908592232,South Chadbourne Street,secondary,False,True,151.607,"LINESTRING (-100.4367592 31.4625569, -100.4370382 31.4631987, -100.4373155 31.4638351)",,,
21289879,West Twohig Avenue,residential,False,False,178.636,"LINESTRING (-100.4362094 31.4612741, -100.4379702 31.460704)",,,
21265956,South Chadbourne Street,secondary,False,True,151.875,"LINESTRING (-100.4362094 31.4612741, -100.4364926 31.4619356, -100.4367592 31.4625569)",,,
21285786,West 6th Street,secondary,True,False,81.843,"LINESTRING (-100.4456607 31.4671055, -100.4454502 31.4671948, -100.4448961 31.4674466)",,,
21288104,North Chadbourne Street,secondary,False,False,96.017,"LINESTRING (-100.4385972 31.4668517, -100.438991 31.4676472)",,,
21288104,North Chadbourne Street,secondary,False,True,93.577,"LINESTRING (-100.4385972 31.4668517, -100.4382371 31.4660682)",,,
21287580,East 2nd Street,residential,False,False,192.796,"LINESTRING (-100.4385972 31.4668517, -100.4383746 31.4668981, -100.4367649 31.4675921)",,,
148656981,West 2nd Street,unclassified,False,False,130.351,"LINESTRING (-100.4385972 31.4668517, -100.4387687 31.4667939, -100.439806 31.4662965)",,,
21290051,Gillis Street,unclassified,False,False,89.381,"LINESTRING (-100.439806 31.4662965, -100.4402837 31.4669894)",,,
21290051,Gillis Street,unclassified,False,True,94.166,"LINESTRING (-100.439806 31.4662965, -100.4393262 31.4655551)",,,
148656981,West 2nd Street,unclassified,False,False,77.375,"LINESTRING (-100.439806 31.4662965, -100.4405057 31.4659387)",,,
148656981,West 2nd Street,unclassified,False,True,130.351,"LINESTRING (-100.439806 31.4662965, -100.4387687 31.4667939, -100.4385972 31.4668517)",,,
148656981,West 2nd Street,unclassified,False,True,77.375,"LINESTRING (-100.4405057 31.4659387, -100.439806 31.4662965)",,,
21288912,North Irving Street,unclassified,False,True,75.358,"LINESTRING (-100.4405057 31.4659387, -100.4402898 31.4655502, -100.4401601 31.4653285)",,,
148656981,West 2nd Street,unclassified,False,False,102.63399999999999,"LINESTRING (-100.4405057 31.4659387, -100.4407208 31.4658255, -100.4408892 31.4657369, -100.4410776 31.4656377, -100.441257 31.4655434, -100.4414269 31.4654544)",,,
21290171,Farr Street,residential,False,False,90.166,"LINESTRING (-100.4414269 31.4654544, -100.4419013 31.4661571)",,,
21290171,Farr Street,residential,False,True,94.44900000000001,"LINESTRING (-100.4414269 31.4654544, -100.4411727 31.4650789, -100.4409296 31.4647185)",,,
148656981,West 2nd Street,unclassified,False,False,180.312,"LINESTRING (-100.4414269 31.4654544, -100.4418008 31.465265, -100.4430622 31.4646274)",,,
148656981,West 2nd Street,unclassified,False,True,102.63400000000001,"LINESTRING (-100.4414269 31.4654544, -100.441257 31.4655434, -100.4410776 31.4656377, -100.4408892 31.4657369, -100.4407208 31.4658255, -100.4405057 31.4659387)",,,
21287108,Martin Luther King Drive,residential,False,False,90.158,"LINESTRING (-100.4430622 31.4646274, -100.4435309 31.4653328)",,,
148656981,West 2nd Street,unclassified,False,False,122.251,"LINESTRING (-100.4430622 31.4646274, -100.444171 31.4640668)",,,
21287108,Martin Luther King Drive,residential,False,True,91.719,"LINESTRING (-100.4430622 31.4646274, -100.4428246 31.4642722, -100.44259 31.4639076)",,,
148656981,West 2nd Street,unclassified,False,True,180.312,"LINESTRING (-100.4430622 31.4646274, -100.4418008 31.465265, -100.4414269 31.4654544)",,,
148656981,West 2nd Street,unclassified,False,True,122.251,"LINESTRING (-100.444171 31.4640668, -100.4430622 31.4646274)",,,
769520735,North Koenigheim Street,primary,True,False,27.945,"LINESTRING (-100.444171 31.4640668, -100.444416 31.4642064)",4,US 87;US 277;US 67 Bus,
21284327,West Beauregard Avenue,primary,False,True,177.747,"LINESTRING (-100.4385206 31.4620111, -100.4367592 31.4625569)",,,
21290152,South Irving Street,residential,False,True,152.587,"LINESTRING (-100.4385206 31.4620111, -100.4391101 31.4632879)",,,
21284327,West Beauregard Avenue,primary,False,False,189.565,"LINESTRING (-100.4385206 31.4620111, -100.439454 31.4616973, -100.4403884 31.4614048)",,,
21290152,South Irving Street,residential,False,False,154.434,"LINESTRING (-100.4385206 31.4620111, -100.4382408 31.4613477, -100.4379702 31.460704)",,,
145672209,West Beauregard Avenue,primary,False,False,181.371,"LINESTRING (-100.4403884 31.4614048, -100.4421882 31.4608538)",,,
21284327,West Beauregard Avenue,primary,False,True,189.565,"LINESTRING (-100.4403884 31.4614048, -100.439454 31.4616973, -100.4385206 31.4620111)",,,
145672192,South Randolph Street,residential,False,True,156.951,"LINESTRING (-100.4403884 31.4614048, -100.4406844 31.4620484, -100.4409939 31.4627184)",,,
145672209,West Beauregard Avenue,primary,False,True,181.371,"LINESTRING (-100.4421882 31.4608538, -100.4403884 31.4614048)",,,
162059559,South Koenigheim Street,primary,True,False,157.402,"LINESTRING (-100.4421882 31.4608538, -100.4424328 31.4614937, -100.4427027 31.4621996)",4,US 87;US 277;US 67 Bus,
908468072,East 6th Street,secondary,True,False,33.233,"LINESTRING (-100.4411243 31.4693, -100.4408217 31.4694507)",,,
908468073,North Chadbourne Street,secondary,False,True,86.25899999999999,"LINESTRING (-100.4411243 31.4693, -100.4409282 31.4690191, -100.4406599 31.468633)",,,
21285786,West 6th Street,secondary,True,False,73.1,"LINESTRING (-100.4426731 31.468522, -100.4420104 31.4688577)",,,
21288910,North Irving Street,residential,False,True,86.707,"LINESTRING (-100.4426731 31.468522, -100.4424665 31.4681934, -100.4422417 31.4678345)",,,
21285786,West 6th Street,secondary,True,False,107.633,"LINESTRING (-100.443671 31.468061, -100.4426731 31.468522)",,,
21290177,Farr Street,residential,False,True,87.549,"LINESTRING (-100.443671 31.468061, -100.4434319 31.4677372, -100.4431792 31.4673947)",,,
21285786,West 6th Street,secondary,True,False,134.788,"LINESTRING (-100.4448961 31.4674466, -100.443671 31.468061)",,,
