osmid,name,highway,oneway,reversed,length,geometry
15268554,Brush Line Road,residential,False,False,84.089,"LINESTRING (-98.3863487 26.270454, -98.386234 26.2712032)"
15270176,Irmalinda Street,residential,False,False,115.432,"LINESTRING (-98.3863487 26.270454, -98.3852045 26.2702961)"
15268554,Brush Line Road,residential,False,False,106.775,"LINESTRING (-98.386234 26.2712032, -98.3860464 26.2721486)"
15268554,Brush Line Road,residential,False,True,84.089,"LINESTRING (-98.386234 26.2712032, -98.3863487 26.270454)"
15273691,Nicole Street,residential,False,False,122.974,"LINESTRING (-98.386234 26.2712032, -98.3850201 26.2710077)"
15268554,Brush Line Road,residential,False,True,224.679,"LINESTRING (-98.3854933 26.2753376, -98.385591 26.274781, -98.3858402 26.2733411)"
15268554,Brush Line Road,residential,False,False,134.185,"LINESTRING (-98.3860464 26.2721486, -98.3858402 26.2733411)"
"[15263010, 15271875, 15273164]","['Noel Drive', 'Dana Street', 'Elsie Street']",residential,False,True,653.004,"LINESTRING (-98.3860464 26.2721486, -98.3834873 26.2717831, -98.3832715 26.272986, -98.3858402 26.2733411)"
15268554,Brush Line Road,residential,False,True,106.775,"LINESTRING (-98.3860464 26.2721486, -98.386234 26.2712032)"
15268554,Brush Line Road,residential,False,True,134.185,"LINESTRING (-98.3858402 26.2733411, -98.3860464 26.2721486)"
"[15263010, 15271875, 15273164]","['Elsie Street', 'Dana Street', 'Noel Drive']",residential,False,False,653.004,"LINESTRING (-98.3858402 26.2733411, -98.3832715 26.272986, -98.3834873 26.2717831, -98.3860464 26.2721486)"
15268554,Brush Line Road,residential,False,False,224.679,"LINESTRING (-98.3858402 26.2733411, -98.385591 26.274781, -98.3854933 26.2753376)"
15270176,Irmalinda Street,residential,False,True,115.432,"LINESTRING (-98.3852045 26.2702961, -98.3863487 26.270454)"
15273691,Nicole Street,residential,False,True,122.974,"LINESTRING (-98.3850201 26.2710077, -98.386234 26.2712032)"
