osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
17534973,North Main Street,residential,False,False,21.699,"LINESTRING (-85.7704037 38.6863033, -85.7703868 38.686498)",,,
17534973,North Main Street,residential,False,True,60.532,"LINESTRING (-85.7704037 38.6863033, -85.7704153 38.685759)",,,
"[17534292, 17532021]","['North Railroad Street', 'Northwest Railroad Street']",residential,False,True,171.09000000000003,"LINESTRING (-85.7704037 38.6863033, -85.7715462 38.6862863, -85.77162 38.68629, -85.771694 38.686261, -85.771705 38.686186, -85.771702 38.685897, -85.7717049 38.6857372)",,,
17532038,West Owen Street,residential,False,False,71.052,"LINESTRING (-85.775487 38.6893459, -85.7746686 38.6893612)",,,
17532038,West Owen Street,residential,False,False,84.321,"LINESTRING (-85.7746686 38.6893612, -85.7736976 38.689386)",,,
17532038,West Owen Street,residential,False,True,71.052,"LINESTRING (-85.7746686 38.6893612, -85.775487 38.6893459)",,,
189628600,North Washington Street,residential,False,True,94.438,"LINESTRING (-85.7746686 38.6893612, -85.7746516 38.688512)",,,
17532038,West Owen Street,residential,False,False,85.766,"LINESTRING (-85.7736976 38.689386, -85.7727095 38.6893954)",,,
17532038,West Owen Street,residential,False,True,84.321,"LINESTRING (-85.7736976 38.689386, -85.7746686 38.6893612)",,,
17534865,North Meridian Street,residential,False,True,95.868,"LINESTRING (-85.7736976 38.689386, -85.7737188 38.688524)",,,
17532038,West Owen Street,residential,False,False,46.35,"LINESTRING (-85.7727095 38.6893954, -85.7721757 38.6894077)",,,
17532038,West Owen Street,residential,False,True,85.766,"LINESTRING (-85.7727095 38.6893954, -85.7736976 38.689386)",,,
17534669,North Bond Street,residential,False,True,96.687,"LINESTRING (-85.7727095 38.6893954, -85.7727002 38.6885259)",,,
17532038,West Owen Street,residential,False,True,46.35,"LINESTRING (-85.7721757 38.6894077, -85.7727095 38.6893954)",,,
17534294,North Railroad Street,residential,False,False,98.152,"LINESTRING (-85.7721757 38.6894077, -85.7721589 38.6885251)",,,
17532038,West Owen Street,residential,False,False,145.655,"LINESTRING (-85.7721757 38.6894077, -85.7715864 38.6894205, -85.770498 38.689439)",,,
17534973,North Main Street,residential,False,True,4.357,"LINESTRING (-85.770498 38.689439, -85.7704932 38.6894)",,,
17532038,West Owen Street,residential,False,True,145.655,"LINESTRING (-85.770498 38.689439, -85.7715864 38.6894205, -85.7721757 38.6894077)",,,
17534973,North Main Street,residential,False,False,69.499,"LINESTRING (-85.770498 38.689439, -85.770508 38.689515, -85.770562 38.690062)",,,
17533824,South 5th Street,residential,False,False,147.494,"LINESTRING (-85.764896 38.6845035, -85.765027 38.685826)",,,
17532999,East Kerton Street,residential,False,True,120.089,"LINESTRING (-85.7703868 38.686498, -85.7690036 38.686523)",,,
17534973,North Main Street,residential,False,True,21.699,"LINESTRING (-85.7703868 38.686498, -85.7704037 38.6863033)",,,
17534973,North Main Street,residential,False,False,86.468,"LINESTRING (-85.7703868 38.686498, -85.770379 38.6867187, -85.7703914 38.6870329, -85.770409 38.687275)",,,
17534840,South 2nd Street,residential,False,False,111.292,"LINESTRING (-85.767762 38.682318, -85.7678266 38.6833176)",,,
17534840,South 2nd Street,residential,False,True,73.115,"LINESTRING (-85.767762 38.682318, -85.7677196 38.6816613)",,,
17532342,,residential,False,False,79.35999999999999,"LINESTRING (-85.767762 38.682318, -85.767666 38.682324, -85.767527 38.682306, -85.767242 38.682302, -85.767026 38.682304, -85.766919 38.682305, -85.76685 38.682306)",,,
17532342,,residential,False,True,79.36,"LINESTRING (-85.76685 38.682306, -85.766919 38.682305, -85.767026 38.682304, -85.767242 38.682302, -85.767527 38.682306, -85.767666 38.682324, -85.767762 38.682318)",,,
17535270,South 3rd Street,residential,False,False,221.68800000000002,"LINESTRING (-85.7648 38.682131, -85.765204 38.68231, -85.765347 38.682361, -85.765497 38.682387, -85.765643 38.682392, -85.766073 38.682394, -85.766215 38.682408, -85.766354 38.682437, -85.766422 38.682459, -85.766487 38.682488, -85.76655 38.682522, -85.766608 38.682564, -85.76666 38.682611, -85.766706 38.682666, -85.766747 38.682726, -85.766779 38.682791, -85.766803 38.682858, -85.766841 38.682997)",,,
17532927,,residential,False,False,41.13,"LINESTRING (-85.766841 38.682997, -85.766684 38.683346)",,,
17535270,South 3rd Street,residential,False,False,38.507,"LINESTRING (-85.766841 38.682997, -85.7668942 38.6833408)",,,
17535270,South 3rd Street,residential,False,True,221.68799999999996,"LINESTRING (-85.766841 38.682997, -85.766803 38.682858, -85.766779 38.682791, -85.766747 38.682726, -85.766706 38.682666, -85.76666 38.682611, -85.766608 38.682564, -85.76655 38.682522, -85.766487 38.682488, -85.766422 38.682459, -85.766354 38.682437, -85.766215 38.682408, -85.766073 38.682394, -85.765643 38.682392, -85.765497 38.682387, -85.765347 38.682361, -85.765204 38.68231, -85.7648 38.682131)",,,
17532927,,residential,False,True,41.13,"LINESTRING (-85.766684 38.683346, -85.766841 38.682997)",,,
17535154,East Walnut Street,residential,False,False,18.255,"LINESTRING (-85.766684 38.683346, -85.7668942 38.6833408)",,,
17533763,South 4th Street,residential,False,True,304.214,"LINESTRING (-85.766684 38.683346, -85.766614 38.683352, -85.766545 38.683371, -85.766489 38.683408, -85.7661 38.683761, -85.765968 38.683932, -85.765932 38.683997, -85.765889 38.684134, -85.765878 38.684281, -85.765914 38.68457, -85.765972 38.684702, -85.766023 38.684834, -85.766042 38.684974, -85.766041 38.685263, -85.766072 38.685807)",,,
17532999,East Kerton Street,residential,False,False,18.154,"LINESTRING (-85.764856 38.686598, -85.7650651 38.6865942)",,,
17532999,East Kerton Street,residential,False,False,91.065,"LINESTRING (-85.7650651 38.6865942, -85.766114 38.6865753)",,,
17532999,East Kerton Street,residential,False,True,18.154,"LINESTRING (-85.7650651 38.6865942, -85.764856 38.686598)",,,
17533572,North 5th Street,residential,False,False,83.557,"LINESTRING (-85.7650651 38.6865942, -85.765095 38.687133, -85.765085 38.687345)",,,
17533572,North 5th Street,residential,False,True,85.484,"LINESTRING (-85.7650651 38.6865942, -85.7650526 38.6863418, -85.765027 38.685826)",,,
17532999,East Kerton Street,residential,False,False,82.444,"LINESTRING (-85.766114 38.6865753, -85.7670636 38.6865581)",,,
17532999,East Kerton Street,residential,False,True,91.065,"LINESTRING (-85.766114 38.6865753, -85.7650651 38.6865942)",,,
17533463,North 4th Street,residential,False,False,84.105,"LINESTRING (-85.766114 38.6865753, -85.766155 38.687331)",,,
17533463,North 4th Street,residential,False,True,85.509,"LINESTRING (-85.766114 38.6865753, -85.766072 38.685807)",,,
17532999,East Kerton Street,residential,False,False,83.034,"LINESTRING (-85.7670636 38.6865581, -85.76802 38.6865408)",,,
17532999,East Kerton Street,residential,False,True,82.444,"LINESTRING (-85.7670636 38.6865581, -85.766114 38.6865753)",,,
17534578,North 3rd Street,residential,False,False,84.646,"LINESTRING (-85.7670636 38.6865581, -85.7670967 38.6873189)",,,
17534578,North 3rd Street,residential,False,True,84.792,"LINESTRING (-85.7670636 38.6865581, -85.76703 38.685796)",,,
17532999,East Kerton Street,residential,False,False,85.396,"LINESTRING (-85.76802 38.6865408, -85.7690036 38.686523)",,,
