osmid,name,highway,oneway,reversed,length,geometry,bridge
492163121,Rememberance Road,unclassified,False,True,160.0,"LINESTRING (-74.2839453 40.2118223, -74.283989 40.211831, -74.284196 40.211856, -74.284353 40.211883, -74.2845841 40.2119388, -74.2847813 40.2119864, -74.284937 40.212024, -74.2850732 40.2120489, -74.2856054 40.2121073, -74.2857779 40.2121419)",
"[1216137251, 1216137252, 492163133]",Rememberance Road,unclassified,True,False,116.93799999999999,"LINESTRING (-74.2869957 40.2126198, -74.2869104 40.2125672, -74.2868869 40.2125528, -74.2866322 40.2124408, -74.2865157 40.2123924, -74.2861142 40.2122289, -74.2860033 40.2121927, -74.2859622 40.2121805, -74.2857779 40.2121419)",yes
"[1216137249, 1216137250, 11666445]",Rememberance Road,unclassified,True,False,117.274,"LINESTRING (-74.2857779 40.2121419, -74.2859673 40.2122116, -74.2859845 40.2122198, -74.286107 40.212278, -74.286487 40.212447, -74.2865887 40.2124913, -74.2868139 40.212591, -74.2868732 40.2126126, -74.286938 40.212621, -74.2869957 40.2126198)",yes
492163121,Rememberance Road,unclassified,False,False,160.0,"LINESTRING (-74.2857779 40.2121419, -74.2856054 40.2121073, -74.2850732 40.2120489, -74.284937 40.212024, -74.2847813 40.2119864, -74.2845841 40.2119388, -74.284353 40.211883, -74.284196 40.211856, -74.283989 40.211831, -74.2839453 40.2118223)",
