osmid,name,highway,oneway,reversed,length,geometry
23514994,Mohegan Avenue,residential,False,True,218.19,"LINESTRING (-73.850168 41.32196, -73.850163 41.321855, -73.850184 41.321552, -73.850178 41.32145, -73.850137 41.321237, -73.850122 41.321062, -73.850096 41.320934, -73.850019 41.320724, -73.84985 41.320398, -73.849688 41.320055)"
23538266,Inspiration Road,residential,False,True,71.144,"LINESTRING (-73.842452 41.31402, -73.843299 41.313952)"
23475400,Chelsey Street,residential,False,False,226.58,"LINESTRING (-73.842452 41.31402, -73.842594 41.314811, -73.842615 41.315001, -73.842707 41.315516, -73.842785 41.316042)"
23538266,Inspiration Road,residential,False,False,72.292,"LINESTRING (-73.842452 41.31402, -73.841959 41.314066, -73.841593 41.3141)"
23475400,Chelsey Street,residential,False,True,226.58,"LINESTRING (-73.842785 41.316042, -73.842707 41.315516, -73.842615 41.315001, -73.842594 41.314811, -73.842452 41.31402)"
"[23477321, 23537073]","['Baker Highway', 'Christine Road']",residential,False,"[False, True]",153.531,"LINESTRING (-73.842785 41.316042, -73.842488 41.316076, -73.842057 41.316091, -73.841985 41.316076, -73.841957 41.316055, -73.841923 41.316004, -73.8419171 41.3159801, -73.841882 41.315838, -73.841829 41.315529, -73.841793 41.315323)"
23477321,Christine Road,residential,False,True,71.882,"LINESTRING (-73.842785 41.316042, -73.843277 41.315984, -73.843637 41.315951)"
23475429,Hillside Drive,residential,False,False,88.571,"LINESTRING (-73.847884 41.319094, -73.84788 41.319249, -73.848034 41.31988)"
199766377,Kimble Avenue,residential,False,False,189.25199999999998,"LINESTRING (-73.847884 41.319094, -73.847974 41.319129, -73.848154 41.319165, -73.848421 41.319234, -73.848708 41.319337, -73.848975 41.31947, -73.849494 41.319865, -73.849688 41.320055)"
199766377,Kimble Avenue,residential,False,True,119.60499999999999,"LINESTRING (-73.847884 41.319094, -73.847615 41.318908, -73.847245 41.318693, -73.847173 41.318678, -73.846649 41.318678)"
23475429,Hillside Drive,residential,False,True,88.571,"LINESTRING (-73.848034 41.31988, -73.84788 41.319249, -73.847884 41.319094)"
