osmid,ref,name,highway,oneway,reversed,length,geometry
"[284866067, 881448311]",ME 25,"['Ossipee Trail West', 'Ossipee Trail East']",primary,False,True,87.161,"LINESTRING (-70.5509993 43.7355948, -70.551378 43.735784, -70.5515049 43.7358289, -70.55161 43.7358549, -70.5517466 43.7358715, -70.5518315 43.7358762, -70.5519799 43.7358764)"
11414955,,Village View Road,residential,False,False,172.802,"LINESTRING (-70.555421 43.7356872, -70.5552909 43.734136)"
284866067,ME 25,Ossipee Trail West,primary,False,False,62.285,"LINESTRING (-70.555421 43.7356872, -70.5551035 43.7357011, -70.5546486 43.7357339)"
"[284866067, 881448311]",ME 25,"['Ossipee Trail West', 'Ossipee Trail East']",primary,False,False,87.161,"LINESTRING (-70.5519799 43.7358764, -70.5518315 43.7358762, -70.5517466 43.7358715, -70.55161 43.7358549, -70.5515049 43.7358289, -70.551378 43.735784, -70.5509993 43.7355948)"
284866067,ME 25,Ossipee Trail West,primary,False,True,215.012,"LINESTRING (-70.5519799 43.7358764, -70.5522394 43.7358693, -70.55333 43.73581, -70.5536276 43.7357949, -70.5546486 43.7357339)"
959550191,,Oak Hill Road,residential,True,False,204.14700000000005,"LINESTRING (-70.5519799 43.7358764, -70.5519757 43.7359529, -70.5519812 43.7360117, -70.5520199 43.7360644, -70.5520642 43.7361002, -70.5530073 43.7365527, -70.5532403 43.7366593, -70.5534308 43.7367369, -70.5534805 43.7367518, -70.553586 43.7367834, -70.5537486 43.7368095, -70.5539902 43.7368301)"
11414955,,Village View Road,residential,False,True,172.802,"LINESTRING (-70.5552909 43.734136, -70.555421 43.7356872)"
11419779,,Oak Hill Road,residential,False,True,274.46299999999997,"LINESTRING (-70.556607 43.7383388, -70.5563107 43.7381797, -70.5547176 43.7373709, -70.5545281 43.7372832, -70.5541831 43.7371167, -70.5541094 43.7370692, -70.5540547 43.737018, -70.5540195 43.7369675, -70.5539913 43.7368841, -70.5539902 43.7368301)"
11419779,,Oak Hill Road,residential,False,False,274.46299999999997,"LINESTRING (-70.5539902 43.7368301, -70.5539913 43.7368841, -70.5540195 43.7369675, -70.5540547 43.737018, -70.5541094 43.7370692, -70.5541831 43.7371167, -70.5545281 43.7372832, -70.5547176 43.7373709, -70.5563107 43.7381797, -70.556607 43.7383388)"
781676511,,Oak Hill Connector,residential,False,True,137.30100000000002,"LINESTRING (-70.5539902 43.7368301, -70.5539967 43.7367543, -70.5540195 43.7366874, -70.5540439 43.7366313, -70.5541563 43.736515, -70.5544459 43.7362273, -70.5545516 43.7361172, -70.5545686 43.7360954, -70.5546146 43.7360365, -70.5546458 43.7359766, -70.5546525 43.7359035, -70.5546486 43.7357339)"
284866067,ME 25,Ossipee Trail West,primary,False,False,215.012,"LINESTRING (-70.5546486 43.7357339, -70.5536276 43.7357949, -70.55333 43.73581, -70.5522394 43.7358693, -70.5519799 43.7358764)"
284866067,ME 25,Ossipee Trail West,primary,False,True,62.285,"LINESTRING (-70.5546486 43.7357339, -70.5551035 43.7357011, -70.555421 43.7356872)"
781676511,,Oak Hill Connector,residential,False,False,137.301,"LINESTRING (-70.5546486 43.7357339, -70.5546525 43.7359035, -70.5546458 43.7359766, -70.5546146 43.7360365, -70.5545686 43.7360954, -70.5545516 43.7361172, -70.5544459 43.7362273, -70.5541563 43.736515, -70.5540439 43.7366313, -70.5540195 43.7366874, -70.5539967 43.7367543, -70.5539902 43.7368301)"
