osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1039218787,5,US 341;GA 27,East Parker Street,trunk,35 mph,False,True,80.601,"LINESTRING (-82.3486096 31.7784411, -82.3477803 31.7782725)"
1039218789,5,US 1;GA 4;GA 15,North Main Street,trunk,,False,True,68.351,"LINESTRING (-82.3486096 31.7784411, -82.3488338 31.7778567)"
"[803339891, 1039218788]",5,US 1;GA 4;GA 15,North Main Street,trunk,,False,False,210.92299999999997,"LINESTRING (-82.3486096 31.7784411, -82.3484353 31.7790553, -82.3483773 31.7792389, -82.3483409 31.7793744, -82.3482888 31.7795683, -82.3482479 31.7797203, -82.3481719 31.7800032, -82.3480919 31.7802861)"
"[1081294724, 1039218790]","['4', '5']",US 341;GA 27,West Parker Street,trunk,35 mph,False,False,141.287,"LINESTRING (-82.3486096 31.7784411, -82.3494964 31.7786252, -82.3497442 31.7786749, -82.3500577 31.7787546)"
9000570,4,US 341;GA 27,West Parker Street,trunk,35 mph,False,False,106.198,"LINESTRING (-82.3500577 31.7787546, -82.3507077 31.7789733, -82.3509099 31.7790377, -82.3511013 31.779108)"
9000769,,,Dean Street,residential,,False,True,73.861,"LINESTRING (-82.3500577 31.7787546, -82.3501545 31.7785669, -82.3503611 31.7781425)"
1081294723,,,Dean Street,residential,,False,False,95.708,"LINESTRING (-82.3500577 31.7787546, -82.3498254 31.7792463, -82.349676 31.7795518)"
"[1081294724, 1039218790]","['4', '5']",US 341;GA 27,West Parker Street,trunk,35 mph,False,True,141.287,"LINESTRING (-82.3500577 31.7787546, -82.3497442 31.7786749, -82.3494964 31.7786252, -82.3486096 31.7784411)"
9000570,4,US 341;GA 27,West Parker Street,trunk,35 mph,False,False,106.726,"LINESTRING (-82.3511013 31.779108, -82.351625 31.7792935, -82.3517821 31.7793492, -82.3521435 31.7794772)"
9000570,4,US 341;GA 27,West Parker Street,trunk,35 mph,False,True,106.198,"LINESTRING (-82.3511013 31.779108, -82.3509099 31.7790377, -82.3507077 31.7789733, -82.3500577 31.7787546)"
9000696,,,Thomas Street,residential,,False,False,98.695,"LINESTRING (-82.3511013 31.779108, -82.3508776 31.7796002, -82.3507083 31.7799301)"
9000696,,,Thomas Street,residential,,False,True,73.461,"LINESTRING (-82.3511013 31.779108, -82.3512986 31.7787162, -82.3513897 31.7784949)"
9000570,4,US 341;GA 27,West Parker Street,trunk,35 mph,False,False,117.03,"LINESTRING (-82.3521435 31.7794772, -82.3532863 31.7798821)"
9000570,4,US 341;GA 27,West Parker Street,trunk,35 mph,False,True,106.726,"LINESTRING (-82.3521435 31.7794772, -82.3517821 31.7793492, -82.351625 31.7792935, -82.3511013 31.779108)"
9001750,,,North Lee Street,residential,,False,False,96.432,"LINESTRING (-82.3521435 31.7794772, -82.352056 31.7796595, -82.3518352 31.7801191, -82.3517579 31.7802801)"
9001750,,,North Lee Street,residential,,False,True,73.89699999999999,"LINESTRING (-82.3521435 31.7794772, -82.3522429 31.7792706, -82.3524392 31.778862)"
9000570,4,US 341;GA 27,West Parker Street,trunk,35 mph,False,False,107.338,"LINESTRING (-82.3532863 31.7798821, -82.3543345 31.7802534)"
9000570,4,US 341;GA 27,West Parker Street,trunk,35 mph,False,True,117.03,"LINESTRING (-82.3532863 31.7798821, -82.3521435 31.7794772)"
9000987,,,Beach Street,residential,,False,True,75.825,"LINESTRING (-82.3532863 31.7798821, -82.353593 31.779252)"
9000987,,,Beach Street,residential,,False,False,97.853,"LINESTRING (-82.3532863 31.7798821, -82.3532163 31.7800725, -82.352915 31.780703)"
9000570,4,US 341;GA 27,West Parker Street,trunk,35 mph,False,True,107.338,"LINESTRING (-82.3543345 31.7802534, -82.3532863 31.7798821)"
9001112,,,Brobston Street,tertiary,,False,False,95.752,"LINESTRING (-82.3543345 31.7802534, -82.3539585 31.781053)"
9000654,,,South Park Street,residential,,False,False,119.841,"LINESTRING (-82.354008 31.778361, -82.352836 31.77795)"
9000987,,,Beach Street,residential,,False,False,27.576999999999998,"LINESTRING (-82.354008 31.778361, -82.3539479 31.778491, -82.353905 31.778593)"
9002007,,,Luckie Street,residential,,False,True,75.435,"LINESTRING (-82.350801 31.777246, -82.3511091 31.7766202)"
9000654,,,South Park Street,residential,,False,False,168.20700000000002,"LINESTRING (-82.350801 31.777246, -82.3502647 31.7770511, -82.3495626 31.7768017, -82.349161 31.776659)"
9000654,,,South Park Street,residential,,False,True,207.68,"LINESTRING (-82.350801 31.777246, -82.3514562 31.7774726, -82.3516943 31.777555, -82.351995 31.777659, -82.352836 31.77795)"
9002007,,,Luckie Street,residential,,False,False,28.814999999999998,"LINESTRING (-82.350801 31.777246, -82.3507416 31.7773779, -82.350692 31.777488)"
201831173,4,US 1;GA 4;GA 15,South Main Street,trunk,,False,True,18.517,"LINESTRING (-82.349161 31.776659, -82.349195 31.776495)"
9000654,,,South Park Street,residential,,False,True,168.20700000000002,"LINESTRING (-82.349161 31.776659, -82.3495626 31.7768017, -82.3502647 31.7770511, -82.350801 31.777246)"
201831173,4,US 1;GA 4;GA 15,South Main Street,trunk,,False,False,28.629,"LINESTRING (-82.349161 31.776659, -82.3491242 31.7768031, -82.3491105 31.7769125)"
9000696,,,Thomas Street,residential,,False,False,79.568,"LINESTRING (-82.351718 31.777836, -82.3513897 31.7784949)"
9001636,,,Northwest Park Avenue,residential,,False,True,104.419,"LINESTRING (-82.351718 31.777836, -82.350692 31.777488)"
"[9001315, 9001636]",,,"['Lee Street', 'Northwest Park Avenue']",residential,,False,False,183.85500000000002,"LINESTRING (-82.351718 31.777836, -82.35265 31.778157, -82.352696 31.778178, -82.352727 31.778204, -82.352743 31.778226, -82.352748 31.778244, -82.352738 31.778286, -82.352733 31.778306, -82.3524392 31.778862)"
9000696,,,Thomas Street,residential,,False,True,79.568,"LINESTRING (-82.3513897 31.7784949, -82.351718 31.777836)"
9000806,,,Tippins Street,residential,,False,False,107.275,"LINESTRING (-82.3513897 31.7784949, -82.3524392 31.778862)"
9000696,,,Thomas Street,residential,,False,False,73.461,"LINESTRING (-82.3513897 31.7784949, -82.3512986 31.7787162, -82.3511013 31.779108)"
9000696,,,Thomas Street,residential,,False,False,68.623,"LINESTRING (-82.3507083 31.7799301, -82.3504323 31.7805009)"
9001886,,,Barnes Street,residential,,False,True,106.259,"LINESTRING (-82.3507083 31.7799301, -82.349676 31.7795518)"
9000696,,,Thomas Street,residential,,False,True,98.695,"LINESTRING (-82.3507083 31.7799301, -82.3508776 31.7796002, -82.3511013 31.779108)"
9001886,,,Barnes Street,residential,,False,False,106.57300000000001,"LINESTRING (-82.3507083 31.7799301, -82.3513303 31.7801375, -82.3517579 31.7802801)"
9000696,,,Thomas Street,residential,,False,False,84.048,"LINESTRING (-82.3504323 31.7805009, -82.350115 31.781207)"
9000696,,,Thomas Street,residential,,False,True,68.623,"LINESTRING (-82.3504323 31.7805009, -82.3507083 31.7799301)"
9002484,,,Weaver Street,residential,,False,True,109.631,"LINESTRING (-82.3504323 31.7805009, -82.3492782 31.7804031)"
9000696,,,Thomas Street,residential,,False,False,15.093,"LINESTRING (-82.350115 31.781207, -82.350045 31.781329)"
9000696,,,Thomas Street,residential,,False,True,84.048,"LINESTRING (-82.350115 31.781207, -82.3504323 31.7805009)"
9001436,,,Harvey Street,residential,,False,False,108.61,"LINESTRING (-82.350115 31.781207, -82.351175 31.781584)"
