osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
11272996,East Tillman Avenue,residential,False,False,200.27700000000002,"LINESTRING (-81.589567 27.900148, -81.5894809 27.9001483, -81.5890276 27.90015, -81.588899 27.9001505, -81.5888223 27.9001508, -81.5885398 27.9001518, -81.587945 27.900154, -81.5878981 27.9001538, -81.5877158 27.9001529, -81.5876078 27.9001524, -81.587529 27.900152)",,,
83536172,South 1st Street,tertiary,False,False,123.21700000000001,"LINESTRING (-81.589567 27.900148, -81.5895664 27.9002552, -81.589564 27.9006949, -81.5895634 27.900808, -81.5895631 27.9008763, -81.5895602 27.9011772, -81.5895608 27.9012561)",4,,
83536172,South 1st Street,tertiary,False,True,61.158,"LINESTRING (-81.589567 27.900148, -81.5895672 27.9000504, -81.589568 27.899598)",4,,
11272996,East Tillman Avenue,residential,False,True,200.27700000000002,"LINESTRING (-81.587529 27.900152, -81.5876078 27.9001524, -81.5877158 27.9001529, -81.5878981 27.9001538, -81.587945 27.900154, -81.5885398 27.9001518, -81.5888223 27.9001508, -81.588899 27.9001505, -81.5890276 27.90015, -81.5894809 27.9001483, -81.589567 27.900148)",,,
256496401,South 2nd Street,residential,False,False,61.158,"LINESTRING (-81.587529 27.900152, -81.5875287 27.9000552, -81.587527 27.899602)",,,
256496402,East Tillman Avenue,residential,False,False,164.329,"LINESTRING (-81.587529 27.900152, -81.5874395 27.9001519, -81.5870806 27.9001516, -81.5863789 27.9001509, -81.5859191 27.900149, -81.5858568 27.9001503)",,,
11311277,South Scenic Highway,secondary,False,False,57.078,"LINESTRING (-81.5858568 27.9001503, -81.5858207 27.9000624, -81.5856586 27.8996678)",2,FL 17,35 mph
11311277,South Scenic Highway,secondary,False,True,127.10499999999999,"LINESTRING (-81.5858568 27.9001503, -81.5858931 27.9002464, -81.5860603 27.9006965, -81.586069 27.90072, -81.5862479 27.9011369, -81.586287 27.901228)",2,FL 17,35 mph
256496402,East Tillman Avenue,residential,False,False,48.63,"LINESTRING (-81.5858568 27.9001503, -81.5856224 27.9001542, -81.585362 27.900157)",,,
256496402,East Tillman Avenue,residential,False,True,164.329,"LINESTRING (-81.5858568 27.9001503, -81.5859191 27.900149, -81.5863789 27.9001509, -81.5870806 27.9001516, -81.5874395 27.9001519, -81.587529 27.900152)",,,
11316262,3rd Street,residential,False,False,121.89399999999999,"LINESTRING (-81.585362 27.900157, -81.5853946 27.9002566, -81.5854631 27.9004661, -81.585489 27.900656, -81.5854915 27.90069, -81.585495 27.900739, -81.585495 27.900807, -81.5854912 27.9011384, -81.58549 27.901239)",,,
11316262,3rd Street,residential,False,True,130.731,"LINESTRING (-81.585362 27.900157, -81.5853263 27.9000527, -81.5852976 27.899981, -81.5850972 27.8995585, -81.5850196 27.8994007, -81.5849059 27.8991757, -81.5848789 27.8991233, -81.5848562 27.8990705)",,,
