osmid,name,highway,oneway,reversed,length,geometry
12941683,Pima Circle,residential,False,True,88.292,"LINESTRING (-91.542009 36.2952608, -91.5416638 36.2951929, -91.5415401 36.2951856, -91.5412815 36.2952001, -91.5410402 36.295241)"
12941817,Sundance Trace,residential,False,False,71.217,"LINESTRING (-91.5471661 36.2939239, -91.5474611 36.2945186)"
12942782,Wyandotte Drive,residential,False,False,201.18,"LINESTRING (-91.5471661 36.2939239, -91.5470371 36.2940805, -91.5469531 36.2941647, -91.5468673 36.2942154, -91.5467155 36.2942522, -91.5465294 36.2942575, -91.5462913 36.294258, -91.5456249 36.2942594, -91.5453261 36.2942719, -91.5451082 36.2943088)"
12941817,Sundance Trace,residential,False,True,71.217,"LINESTRING (-91.5474611 36.2945186, -91.5471661 36.2939239)"
12942377,Osage Circle,residential,False,False,29.267,"LINESTRING (-91.5368612 36.297918, -91.5365564 36.2978235)"
12943400,Wahoo Drive,residential,False,False,86.552,"LINESTRING (-91.5368612 36.297918, -91.5367706 36.2981954, -91.536738 36.2983582, -91.5367602 36.2985472, -91.5368118 36.2986775)"
12943400,Wahoo Drive,residential,False,True,121.513,"LINESTRING (-91.5368612 36.297918, -91.5369996 36.2975841, -91.5371657 36.2970907, -91.5372429 36.2969721, -91.5373219 36.2969008)"
12942377,Osage Circle,residential,False,True,29.267,"LINESTRING (-91.5365564 36.2978235, -91.5368612 36.297918)"
12942784,Wyandotte Drive,residential,False,False,692.7040000000003,"LINESTRING (-91.5450628 36.2967329, -91.5449173 36.2967393, -91.544701 36.2967258, -91.5445356 36.2967213, -91.544437 36.2967341, -91.5443623 36.2967739, -91.5442732 36.2968649, -91.5442526 36.2969712, -91.5442534 36.2971199, -91.5442287 36.2972141, -91.5441627 36.2973051, -91.544049 36.2974685, -91.543921 36.2976338, -91.5438351 36.2977255, -91.5437365 36.2977915, -91.543591 36.2978299, -91.5433994 36.297894, -91.5432619 36.2979562, -91.5431696 36.2980228, -91.5431172 36.2980901, -91.5431084 36.2981663, -91.5431299 36.2982766, -91.5431445 36.2984623, -91.543122 36.298528, -91.5430613 36.2985869, -91.542941 36.298658, -91.5427892 36.298716, -91.5426138 36.2987564, -91.5424985 36.2987564, -91.5423546 36.2987242, -91.5422646 36.2986725, -91.5420517 36.2985269, -91.5418996 36.2984403, -91.5417084 36.2983755, -91.5415813 36.2983519, -91.5415066 36.2983547, -91.5414099 36.2984068, -91.5412967 36.2985443, -91.5411838 36.2987135, -91.5410248 36.2988391, -91.5407871 36.2989711, -91.5406249 36.2990678, -91.5404666 36.2991274, -91.5402369 36.2991845, -91.5400268 36.2992605, -91.5396046 36.2994758)"
12942784,Wyandotte Drive,residential,False,True,69.768,"LINESTRING (-91.5450628 36.2967329, -91.5451303 36.2967149, -91.5452593 36.2966466, -91.545334 36.2965658, -91.5453563 36.2964043, -91.5453149 36.2962249)"
12944525,Zuni Circle,residential,False,False,140.95,"LINESTRING (-91.5450628 36.2967329, -91.5451936 36.2969691, -91.545285 36.2971543, -91.5453732 36.2972728, -91.5454766 36.2973933, -91.5455442 36.2975093, -91.5455442 36.297567, -91.545502 36.2976964, -91.5454321 36.2978938)"
12942950,East Miami Drive,residential,False,False,224.29700000000003,"LINESTRING (-91.5445915 36.2927223, -91.5444702 36.2929224, -91.5443167 36.2931392, -91.5442544 36.2932444, -91.5442394 36.29341, -91.5442232 36.2936557, -91.5442347 36.2937859, -91.5443075 36.2938753, -91.5444379 36.2939664, -91.5451082 36.2943088)"
12944773,Miami Circle,residential,False,True,388.89900000000006,"LINESTRING (-91.5445915 36.2927223, -91.5447157 36.2928006, -91.5450274 36.2930072, -91.5451613 36.2930621, -91.5453183 36.2930918, -91.5461795 36.2931858, -91.5462915 36.2931756, -91.5463839 36.2931281, -91.5464266 36.2930379, -91.5464554 36.2929364, -91.5465893 36.2923, -91.5466436 36.292059, -91.5466251 36.2919306, -91.5465501 36.2918794, -91.5462349 36.2917947, -91.5458242 36.2916906)"
12944775,Miami Circle,residential,False,True,240.609,"LINESTRING (-91.5445915 36.2927223, -91.5444956 36.2925158, -91.5444323 36.2923084, -91.5444219 36.2921465, -91.5444508 36.2920181, -91.5447359 36.2915919, -91.5448629 36.2914923, -91.5449726 36.2914765, -91.5450961 36.2914923, -91.5452531 36.2915314, -91.5458242 36.2916906)"
