osmid,name,highway,oneway,reversed,length,geometry
24181353,Fieldstone Loop,residential,False,False,11.721,"LINESTRING (-73.882875 41.584349, -73.882861 41.584412, -73.882852 41.584453)"
24183215,Fieldstone Boulevard,residential,True,False,59.799,"LINESTRING (-73.882875 41.584349, -73.882809 41.584355, -73.882719 41.58435, -73.88266 41.584337, -73.882604 41.58431, -73.882488 41.584223, -73.882452 41.584173, -73.8824 41.584069, -73.8824 41.584035)"
24181353,Fieldstone Loop,residential,False,True,11.721,"LINESTRING (-73.882852 41.584453, -73.882861 41.584412, -73.882875 41.584349)"
24183215,Fieldstone Boulevard,residential,True,False,317.89099999999996,"LINESTRING (-73.882852 41.584453, -73.883054 41.584406, -73.883465 41.584253, -73.883614 41.584222, -73.883866 41.584228, -73.884115 41.584276, -73.884244 41.584312, -73.884539 41.584454, -73.884598 41.584453, -73.884588 41.584405, -73.884266 41.584217, -73.884065 41.584163, -73.883844 41.584131, -73.88372 41.584121, -73.883636 41.584127, -73.883425 41.584174, -73.88302 41.584315, -73.882875 41.584349)"
24183216,Fieldstone Boulevard,residential,False,False,258.355,"LINESTRING (-73.882852 41.584453, -73.882785 41.58469, -73.882716 41.584841, -73.882634 41.584961, -73.882567 41.585, -73.882447 41.585025, -73.882239 41.585032, -73.88214 41.585018, -73.882038 41.584975, -73.881921 41.584887, -73.881738 41.584708, -73.881635 41.58457, -73.881614 41.584478, -73.881614 41.584425, -73.881649 41.584305, -73.881692 41.584245, -73.881748 41.584192, -73.881882 41.584118, -73.882048 41.584069, -73.882234 41.584045)"
24181354,Fieldstone Loop,residential,False,False,13.897,"LINESTRING (-73.882234 41.584045, -73.882334 41.584034, -73.8824 41.584035)"
24183215,Fieldstone Boulevard,residential,True,False,75.345,"LINESTRING (-73.882234 41.584045, -73.882238 41.584113, -73.882252 41.584145, -73.882421 41.584294, -73.8825 41.584365, -73.882565 41.584401, -73.88273 41.584458, -73.882825 41.584457, -73.882852 41.584453)"
24183216,Fieldstone Boulevard,residential,False,True,258.355,"LINESTRING (-73.882234 41.584045, -73.882048 41.584069, -73.881882 41.584118, -73.881748 41.584192, -73.881692 41.584245, -73.881649 41.584305, -73.881614 41.584425, -73.881614 41.584478, -73.881635 41.58457, -73.881738 41.584708, -73.881921 41.584887, -73.882038 41.584975, -73.88214 41.585018, -73.882239 41.585032, -73.882447 41.585025, -73.882567 41.585, -73.882634 41.584961, -73.882716 41.584841, -73.882785 41.58469, -73.882852 41.584453)"
24181354,Fieldstone Loop,residential,False,True,13.897,"LINESTRING (-73.8824 41.584035, -73.882334 41.584034, -73.882234 41.584045)"
24183215,Fieldstone Boulevard,residential,True,False,79.255,"LINESTRING (-73.8824 41.584035, -73.8824 41.583992, -73.882418 41.583933, -73.882455 41.58387, -73.882728 41.583533, -73.882842 41.583414)"
24185467,Spook Hill Road,residential,False,False,240.61100000000002,"LINESTRING (-73.888782 41.583028, -73.888194 41.582853, -73.887603 41.582701, -73.887521 41.582695, -73.887476 41.582691, -73.887339 41.582632, -73.887216 41.582564, -73.887177 41.582522, -73.88691 41.582127, -73.886641 41.58178)"
24182481,Connecting Road,residential,False,False,11.7,"LINESTRING (-73.882742 41.58334, -73.882842 41.583414)"
24183215,Fieldstone Boulevard,residential,True,False,89.556,"LINESTRING (-73.882742 41.58334, -73.882609 41.583492, -73.882295 41.583904, -73.882236 41.584015, -73.882234 41.584045)"
24182481,Connecting Road,residential,False,True,11.7,"LINESTRING (-73.882842 41.583414, -73.882742 41.58334)"
24183215,Fieldstone Boulevard,residential,True,False,168.25199999999998,"LINESTRING (-73.882842 41.583414, -73.882885 41.583369, -73.883021 41.583272, -73.88319 41.583178, -73.883367 41.58313, -73.883602 41.583113, -73.883835 41.583132, -73.884091 41.58312, -73.884258 41.583088, -73.884437 41.583015, -73.884637 41.582892)"
24182497,Connecting Road,residential,False,False,8.067,"LINESTRING (-73.884562 41.582846, -73.884637 41.582892)"
24183215,Fieldstone Boulevard,residential,True,False,167.521,"LINESTRING (-73.884562 41.582846, -73.884491 41.582888, -73.884361 41.582945, -73.884203 41.582999, -73.884041 41.58303, -73.88384 41.58303, -73.883487 41.583031, -73.883383 41.58304, -73.883218 41.583069, -73.883117 41.583111, -73.882847 41.583247, -73.882742 41.58334)"
24182497,Connecting Road,residential,False,True,8.067,"LINESTRING (-73.884637 41.582892, -73.884562 41.582846)"
24183215,Fieldstone Boulevard,residential,True,False,209.66000000000003,"LINESTRING (-73.884637 41.582892, -73.885217 41.582471, -73.885344 41.582407, -73.885521 41.582334, -73.885762 41.582273, -73.885985 41.582185, -73.886247 41.582016, -73.886641 41.58178)"
24185467,Spook Hill Road,residential,False,False,11.83,"LINESTRING (-73.886641 41.58178, -73.886604 41.58172, -73.886586 41.581682)"
24185467,Spook Hill Road,residential,False,True,240.611,"LINESTRING (-73.886641 41.58178, -73.88691 41.582127, -73.887177 41.582522, -73.887216 41.582564, -73.887339 41.582632, -73.887476 41.582691, -73.887521 41.582695, -73.887603 41.582701, -73.888194 41.582853, -73.888782 41.583028)"
24183215,Fieldstone Boulevard,residential,True,False,214.968,"LINESTRING (-73.886586 41.581682, -73.886061 41.582031, -73.885764 41.58218, -73.885493 41.582261, -73.885391 41.582288, -73.885208 41.582359, -73.885142 41.582399, -73.885023 41.582502, -73.884684 41.582746, -73.884562 41.582846)"
24185467,Spook Hill Road,residential,False,True,11.83,"LINESTRING (-73.886586 41.581682, -73.886604 41.58172, -73.886641 41.58178)"
