osmid,name,highway,oneway,reversed,length,geometry,ref
21096424,South 8th Street,residential,False,True,115.945,"LINESTRING (-101.642317 33.43582, -101.642052 33.434801)",
21082972,East Scurry Street,residential,False,False,115.91,"LINESTRING (-101.642317 33.43582, -101.641644 33.4359406, -101.6410957 33.4360388)",
21096424,South 8th Street,residential,False,False,135.016,"LINESTRING (-101.642317 33.43582, -101.6424459 33.4363664, -101.6425572 33.4368377, -101.6425978 33.4370114)",
21099515,West Scurry Street,residential,False,True,114.80799999999999,"LINESTRING (-101.642317 33.43582, -101.642877 33.4357228, -101.6435292 33.4356133)",
21082972,East Scurry Street,residential,False,False,10.256,"LINESTRING (-101.6410957 33.4360388, -101.64102 33.436106)",
21104561,South 7th Street,residential,False,True,115.913,"LINESTRING (-101.6410957 33.4360388, -101.6408437 33.4350178)",
21082972,East Scurry Street,residential,False,True,115.91,"LINESTRING (-101.6410957 33.4360388, -101.641644 33.4359406, -101.642317 33.43582)",
21082972,East Scurry Street,residential,False,False,14.168,"LINESTRING (-101.64102 33.436106, -101.640921 33.436203)",
21082972,East Scurry Street,residential,False,True,10.256,"LINESTRING (-101.64102 33.436106, -101.6410957 33.4360388)",
21095434,East Panhandle Avenue,tertiary,False,True,164.059,"LINESTRING (-101.64102 33.436106, -101.639551 33.435285)",
21095436,East Panhandle Avenue,tertiary,False,False,177.681,"LINESTRING (-101.64102 33.436106, -101.6425978 33.4370114)",
21082972,East Scurry Street,residential,False,True,14.168,"LINESTRING (-101.640921 33.436203, -101.64102 33.436106)",
21104563,South 7th Street,residential,False,False,116.129,"LINESTRING (-101.640921 33.436203, -101.641167 33.437227)",
21082972,East Scurry Street,residential,False,False,115.614,"LINESTRING (-101.640921 33.436203, -101.640262 33.4363147, -101.6397 33.43641)",
21087918,South 6th Street,residential,False,False,116.002,"LINESTRING (-101.6397 33.43641, -101.639945 33.437433)",
21087918,South 6th Street,residential,False,True,116.111,"LINESTRING (-101.6397 33.43641, -101.639455 33.435386)",
21082972,East Scurry Street,residential,False,False,115.59100000000001,"LINESTRING (-101.6397 33.43641, -101.6390352 33.4365222, -101.638479 33.436616)",
