osmid,ref,name,highway,oneway,reversed,length,geometry
5664303,SR 2;SR 66,North Defiance Street,secondary,False,True,77.892,"LINESTRING (-84.306325 41.5252345, -84.306324 41.524534)"
669383732,,Walnut Street,residential,False,False,104.144,"LINESTRING (-84.306325 41.5252345, -84.3069621 41.5252319, -84.307576 41.5252295)"
5668925,,Ditto Street,residential,False,True,176.745,"LINESTRING (-84.307576 41.5252295, -84.30758 41.5238838, -84.3075802 41.5238234, -84.3075807 41.52364)"
669383732,,Walnut Street,residential,False,False,103.271,"LINESTRING (-84.307576 41.5252295, -84.3082212 41.5252259, -84.3088165 41.5252271)"
669383732,,Walnut Street,residential,False,True,104.144,"LINESTRING (-84.307576 41.5252295, -84.3069621 41.5252319, -84.306325 41.5252345)"
669383732,,Walnut Street,residential,False,False,57.201,"LINESTRING (-84.3088165 41.5252271, -84.3095036 41.5252237)"
669383732,,Walnut Street,residential,False,True,103.271,"LINESTRING (-84.3088165 41.5252271, -84.3082212 41.5252259, -84.307576 41.5252295)"
669383732,,Walnut Street,residential,False,True,57.201,"LINESTRING (-84.3095036 41.5252237, -84.3088165 41.5252271)"
5665033,,Park Place,residential,False,False,110.48700000000001,"LINESTRING (-84.3095036 41.5252237, -84.3095035 41.5247546, -84.3095049 41.5243605, -84.3095077 41.5242919, -84.3095123 41.5242302)"
669383732,,Walnut Street,residential,False,False,155.337,"LINESTRING (-84.3095036 41.5252237, -84.3106766 41.5252149, -84.3113695 41.5252158)"
669383732,,Walnut Street,residential,False,True,155.337,"LINESTRING (-84.3113695 41.5252158, -84.3106766 41.5252149, -84.3095036 41.5252237)"
670138267,,Franklin Street,residential,False,False,53.108,"LINESTRING (-84.3087431 41.5185335, -84.308738 41.5190111)"
5667064,,Vine Street,residential,False,False,99.72,"LINESTRING (-84.30502 41.521841, -84.305019 41.5227378)"
"[5665187, 1192415605]",,"['Depot Street', 'High Street']",residential,False,"[False, True]",129.05599999999998,"LINESTRING (-84.30502 41.521841, -84.30491 41.52184, -84.3048388 41.5218394, -84.3037894 41.5218302, -84.3037864 41.5220694)"
5666416,,East Mechanic Street,residential,False,False,210.319,"LINESTRING (-84.3063231 41.5203073, -84.3038547 41.5207097)"
379182070,SR 66,South Defiance Street,secondary,False,True,143.553,"LINESTRING (-84.3063231 41.5203073, -84.3063229 41.5190163)"
669362800,SR 66,South Defiance Street,secondary,False,False,30.768,"LINESTRING (-84.3063231 41.5203073, -84.3063229 41.520584)"
5664303,SR 2;SR 66,North Defiance Street,secondary,False,False,98.965,"LINESTRING (-84.3063052 41.5236441, -84.306324 41.524534)"
5664303,SR 2;SR 66,North Defiance Street,secondary,False,True,99.853,"LINESTRING (-84.3063052 41.5236441, -84.306305 41.5227461)"
5665223,,East Williams Street,residential,False,True,107.224,"LINESTRING (-84.3063052 41.5236441, -84.305685 41.523621, -84.305018 41.523618)"
669381350,,West Williams Street,residential,False,True,106.187,"LINESTRING (-84.3063052 41.5236441, -84.3069708 41.5236417, -84.3070375 41.5236415, -84.3075807 41.52364)"
478139359,,Bluestreak Drive,residential,False,True,45.615,"LINESTRING (-84.3114484 41.5178597, -84.3114427 41.5182699)"
5666928,,Beech Street,residential,False,True,102.992,"LINESTRING (-84.3063254 41.5169712, -84.3056835 41.5169734, -84.3050884 41.5169757)"
379182070,SR 66,South Defiance Street,secondary,False,False,95.55,"LINESTRING (-84.3063254 41.5169712, -84.3063263 41.5172488, -84.3063281 41.5178305)"
379182070,SR 66,South Defiance Street,secondary,False,False,131.857,"LINESTRING (-84.3063281 41.5178305, -84.3063259 41.518352, -84.3063255 41.5186984, -84.3063229 41.5190163)"
379182070,SR 66,South Defiance Street,secondary,False,True,95.55,"LINESTRING (-84.3063281 41.5178305, -84.3063263 41.5172488, -84.3063254 41.5169712)"
670136869,,Union Street,residential,False,True,103.35,"LINESTRING (-84.3063281 41.5178305, -84.3061069 41.517832, -84.3056854 41.5178342, -84.3050868 41.5178374)"
379182070,SR 66,South Defiance Street,secondary,False,False,143.553,"LINESTRING (-84.3063229 41.5190163, -84.3063231 41.5203073)"
5666113,,Park Street,residential,False,False,102.405,"LINESTRING (-84.3063229 41.5190163, -84.3069608 41.5190153, -84.3071115 41.5190151, -84.3075529 41.5190144)"
379182070,SR 66,South Defiance Street,secondary,False,True,131.857,"LINESTRING (-84.3063229 41.5190163, -84.3063255 41.5186984, -84.3063259 41.518352, -84.3063281 41.5178305)"
670137300,,South Street,residential,False,True,103.104,"LINESTRING (-84.3063229 41.5190163, -84.3056891 41.5190169, -84.305678 41.5190169, -84.3050845 41.5190175)"
669362800,SR 66,South Defiance Street,secondary,False,True,30.768,"LINESTRING (-84.3063229 41.520584, -84.3063231 41.5203073)"
5668655,,West Mechanic Street,residential,False,True,104.826,"LINESTRING (-84.3063229 41.520584, -84.3065944 41.520553, -84.3075566 41.5203971)"
669362800,SR 66,South Defiance Street,secondary,False,False,109.468,"LINESTRING (-84.3063229 41.520584, -84.3063228 41.5207712, -84.3063228 41.5208054, -84.3063228 41.5208428, -84.3063097 41.5209482, -84.3063098 41.5213429, -84.3063096 41.521568)"
5664303,SR 2;SR 66,North Defiance Street,secondary,False,False,31.614,"LINESTRING (-84.3063096 41.521568, -84.3063062 41.5218523)"
5663787,SR 2,Stryker Street,secondary,False,False,105.223,"LINESTRING (-84.3063096 41.521568, -84.3069568 41.5215631, -84.3075734 41.5215565)"
669362800,SR 66,South Defiance Street,secondary,False,True,109.46800000000002,"LINESTRING (-84.3063096 41.521568, -84.3063098 41.5213429, -84.3063097 41.5209482, -84.3063228 41.5208428, -84.3063228 41.5208054, -84.3063228 41.5207712, -84.3063229 41.520584)"
5664303,SR 2;SR 66,North Defiance Street,secondary,False,False,99.386,"LINESTRING (-84.3063062 41.5218523, -84.306305 41.5227461)"
5664303,SR 2;SR 66,North Defiance Street,secondary,False,True,31.614,"LINESTRING (-84.3063062 41.5218523, -84.3063096 41.521568)"
5663122,,Depot Street,residential,True,False,107.087,"LINESTRING (-84.3063062 41.5218523, -84.3056581 41.5218488, -84.305286 41.5218443, -84.3051536 41.5218422, -84.30502 41.521841)"
5663348,,West Holland Street,residential,False,False,405.986,"LINESTRING (-84.3124517 41.5227243, -84.3107031 41.5227319, -84.3082204 41.5227351, -84.3075751 41.522739)"
5665565,,Eicher Street,residential,False,True,130.8,"LINESTRING (-84.3124517 41.5227243, -84.312448 41.5220219, -84.3124455 41.521548)"
5668925,,Ditto Street,residential,False,False,100.188,"LINESTRING (-84.3075751 41.522739, -84.3075807 41.52364)"
5668925,,Ditto Street,residential,False,True,131.488,"LINESTRING (-84.3075751 41.522739, -84.3075734 41.5215565)"
5663348,,West Holland Street,residential,False,False,105.741,"LINESTRING (-84.3075751 41.522739, -84.3069748 41.5227439, -84.3069131 41.5227441, -84.306305 41.5227461)"
5663348,,West Holland Street,residential,False,True,405.986,"LINESTRING (-84.3075751 41.522739, -84.3082204 41.5227351, -84.3107031 41.5227319, -84.3124517 41.5227243)"
669394400,,North Lincoln Street,residential,False,True,103.445,"LINESTRING (-84.3013717 41.5226976, -84.3013759 41.5236279)"
