osmid,name,highway,oneway,reversed,length,geometry
8986843,Kiogak Street,residential,False,False,88.904,"LINESTRING (-156.7864268 71.2886761, -156.7863788 71.2884062, -156.7863782 71.287877)"
8986843,Kiogak Street,residential,False,True,92.995,"LINESTRING (-156.7864268 71.2886761, -156.7867511 71.2889027, -156.7874536 71.2894447)"
1083267913,Okpik Street,residential,False,False,226.006,"LINESTRING (-156.7864268 71.2886761, -156.7844812 71.2886911, -156.7835769 71.288688, -156.7830575 71.2886871, -156.782511 71.2886864, -156.7819661 71.2886855, -156.7800917 71.2886819)"
8987245,Momegana Street,tertiary,False,False,96.648,"LINESTRING (-156.7800917 71.2886819, -156.780812 71.2895198)"
1083267913,Okpik Street,residential,False,True,226.006,"LINESTRING (-156.7800917 71.2886819, -156.7819661 71.2886855, -156.782511 71.2886864, -156.7830575 71.2886871, -156.7835769 71.288688, -156.7844812 71.2886911, -156.7864268 71.2886761)"
1083267914,Momegana Street,tertiary,False,False,97.689,"LINESTRING (-156.7800917 71.2886819, -156.7797403 71.2883433, -156.7794506 71.2880048, -156.7795148 71.2878354)"
8987834,Stevenson Street,residential,False,True,255.83299999999997,"LINESTRING (-156.7852006 71.2936657, -156.784757 71.2936437, -156.7835629 71.2934663, -156.7831702 71.2934061, -156.782859 71.2934306, -156.78252 71.2934625, -156.7817415 71.293526, -156.7794558 71.2937032, -156.7784 71.2938454)"
200997151,Church Street,unclassified,False,False,196.696,"LINESTRING (-156.7852006 71.2936657, -156.7848715 71.2933589, -156.7844952 71.292927, -156.7843938 71.2927684, -156.7840908 71.2923272, -156.7837901 71.2919572)"
203159429,Eben Hopson Street,tertiary,False,False,148.906,"LINESTRING (-156.7852006 71.2936657, -156.7853255 71.2934011, -156.7854754 71.2931802, -156.7858756 71.29298, -156.786743 71.292698, -156.7868496 71.2926653, -156.7871771 71.2925391)"
1200088668,Stevenson Street Extension,tertiary,False,False,75.37299999999999,"LINESTRING (-156.7852006 71.2936657, -156.7858918 71.2936596, -156.7873127 71.2936411)"
281403489,Agvik Street,residential,False,True,144.402,"LINESTRING (-156.7794907 71.2924341, -156.7798547 71.292358, -156.7801879 71.2922956, -156.780532 71.2922322, -156.7808729 71.2921767, -156.781524 71.2921046, -156.7824281 71.2920318, -156.7832428 71.2919837)"
8986697,Cunningham Street,residential,False,False,151.702,"LINESTRING (-156.7927212 71.2899411, -156.7888002 71.2904696)"
8986781,Kongosak Street,residential,False,False,240.339,"LINESTRING (-156.7927212 71.2899411, -156.7926564 71.2894893, -156.7925826 71.2892041, -156.7924352 71.2889823, -156.7921372 71.2888098, -156.7911986 71.2882624, -156.7905991 71.2879414)"
8986781,Kongosak Street,residential,False,True,98.03699999999999,"LINESTRING (-156.7927212 71.2899411, -156.7929348 71.2907335, -156.7931001 71.2908016)"
8986697,Cunningham Street,residential,False,True,151.702,"LINESTRING (-156.7888002 71.2904696, -156.7927212 71.2899411)"
8986705,Nachik Street,residential,False,False,138.033,"LINESTRING (-156.7888002 71.2904696, -156.7897302 71.2907255, -156.7917892 71.2912579)"
8986705,Nachik Street,residential,False,True,249.81,"LINESTRING (-156.7888002 71.2904696, -156.786986 71.2904717, -156.7829095 71.2904554, -156.782363 71.2904724, -156.7818239 71.2905252)"
8986843,Kiogak Street,residential,False,False,123.743,"LINESTRING (-156.7888002 71.2904696, -156.7887142 71.2904247, -156.7878735 71.2897715, -156.7874536 71.2894447)"
8986843,Kiogak Street,residential,False,True,65.509,"LINESTRING (-156.7888002 71.2904696, -156.7885711 71.2906984, -156.788418 71.2908536, -156.7882434 71.291031)"
8986705,Nachik Street,residential,False,False,249.81,"LINESTRING (-156.7818239 71.2905252, -156.782363 71.2904724, -156.7829095 71.2904554, -156.786986 71.2904717, -156.7888002 71.2904696)"
8987245,Momegana Street,tertiary,False,False,59.54900000000001,"LINESTRING (-156.7818239 71.2905252, -156.782164 71.2908803, -156.7822959 71.2910388)"
8987245,Momegana Street,tertiary,False,True,117.47800000000001,"LINESTRING (-156.7818239 71.2905252, -156.781646 71.2903504, -156.7813004 71.2900062, -156.780812 71.2895198)"
203159443,Stevenson Street,tertiary,False,True,33.172,"LINESTRING (-156.7917892 71.2912579, -156.7912406 71.2914988)"
"[8986864, 8986705]","['Nachik Street', 'Egasak Street']",residential,False,False,250.685,"LINESTRING (-156.7917892 71.2912579, -156.792567 71.2914611, -156.7930124 71.291483, -156.7937662 71.2914416, -156.7943425 71.2913272, -156.7946416 71.2912298, -156.7948881 71.2911151, -156.7952893 71.2909107, -156.7955199 71.2907888, -156.7956144 71.2907358, -156.7956841 71.2907029, -156.7957534 71.2906578, -156.7957633 71.2905788, -156.7956519 71.2905125, -156.7948184 71.2902717)"
8986705,Nachik Street,residential,False,True,138.033,"LINESTRING (-156.7917892 71.2912579, -156.7897302 71.2907255, -156.7888002 71.2904696)"
203159443,Stevenson Street,tertiary,False,False,69.004,"LINESTRING (-156.7917892 71.2912579, -156.7925668 71.2909941, -156.7931001 71.2908016)"
8986730,Kongek Street,residential,False,False,112.116,"LINESTRING (-156.7882434 71.291031, -156.7851 71.2910325)"
8986843,Kiogak Street,residential,False,True,48.925,"LINESTRING (-156.7882434 71.291031, -156.7877833 71.2914455)"
8986843,Kiogak Street,residential,False,False,65.509,"LINESTRING (-156.7882434 71.291031, -156.788418 71.2908536, -156.7885711 71.2906984, -156.7888002 71.2904696)"
8986730,Kongek Street,residential,False,True,100.031,"LINESTRING (-156.7822959 71.2910388, -156.782777 71.2910321, -156.7851 71.2910325)"
8987245,Momegana Street,tertiary,False,False,110.362,"LINESTRING (-156.7822959 71.2910388, -156.7827184 71.2914645, -156.7832428 71.2919837)"
8987245,Momegana Street,tertiary,False,True,59.54900000000001,"LINESTRING (-156.7822959 71.2910388, -156.782164 71.2908803, -156.7818239 71.2905252)"
8986734,Ahkovak Street,tertiary,False,False,244.993,"LINESTRING (-156.7863782 71.287877, -156.7857165 71.2878602, -156.7844985 71.2878387, -156.7835626 71.2878377, -156.783041 71.2878362, -156.7825399 71.287841, -156.7806001 71.2878328, -156.7795148 71.2878354)"
"[8987937, 8986839]","['Kiogak Street', 'Pisokak Street']",residential,False,"[False, True]",391.32399999999996,"LINESTRING (-156.7863782 71.287877, -156.7864215 71.2874112, -156.7864385 71.2873002, -156.7865274 71.2872258, -156.786713 71.2871775, -156.7870019 71.2871556, -156.7886403 71.2871597, -156.7909537 71.2871787, -156.795387 71.2871605)"
8986843,Kiogak Street,residential,False,True,88.904,"LINESTRING (-156.7863782 71.287877, -156.7863788 71.2884062, -156.7864268 71.2886761)"
200997152,Ogrook Street,tertiary,False,True,150.791,"LINESTRING (-156.7863782 71.287877, -156.7873834 71.2879034, -156.7884709 71.287926, -156.7905991 71.2879414)"
8986734,Ahkovak Street,tertiary,False,True,244.99299999999997,"LINESTRING (-156.7795148 71.2878354, -156.7806001 71.2878328, -156.7825399 71.287841, -156.783041 71.2878362, -156.7835626 71.2878377, -156.7844985 71.2878387, -156.7857165 71.2878602, -156.7863782 71.287877)"
1083267914,Momegana Street,tertiary,False,True,97.689,"LINESTRING (-156.7795148 71.2878354, -156.7794506 71.2880048, -156.7797403 71.2883433, -156.7800917 71.2886819)"
203159443,Stevenson Street,tertiary,False,False,85.018,"LINESTRING (-156.7931001 71.2908016, -156.7948184 71.2902717)"
8986781,Kongosak Street,residential,False,False,98.03699999999999,"LINESTRING (-156.7931001 71.2908016, -156.7929348 71.2907335, -156.7927212 71.2899411)"
203159443,Stevenson Street,tertiary,False,True,69.004,"LINESTRING (-156.7931001 71.2908016, -156.7925668 71.2909941, -156.7917892 71.2912579)"
8986781,Kongosak Street,residential,False,True,240.339,"LINESTRING (-156.7905991 71.2879414, -156.7911986 71.2882624, -156.7921372 71.2888098, -156.7924352 71.2889823, -156.7925826 71.2892041, -156.7926564 71.2894893, -156.7927212 71.2899411)"
200997152,Ogrook Street,tertiary,False,False,150.791,"LINESTRING (-156.7905991 71.2879414, -156.7884709 71.287926, -156.7873834 71.2879034, -156.7863782 71.287877)"
200997152,Ogrook Street,tertiary,False,True,167.79700000000003,"LINESTRING (-156.7905991 71.2879414, -156.793329 71.2879543, -156.7953016 71.2879343)"
203159443,Stevenson Street,tertiary,False,False,77.172,"LINESTRING (-156.7902323 71.2921106, -156.79043 71.2919412, -156.7912406 71.2914988)"
