osmid,name,highway,oneway,reversed,length,geometry
13262975,South Crestline Circle,residential,False,False,94.294,"LINESTRING (-97.460274 37.645348, -97.46106 37.644772)"
13262975,South Crestline Circle,residential,False,True,84.713,"LINESTRING (-97.460274 37.645348, -97.459589 37.645883)"
13240875,South Crestline Court,residential,False,False,82.033,"LINESTRING (-97.460274 37.645348, -97.460475 37.645506, -97.460578 37.645562, -97.460689 37.645591, -97.460807 37.6456, -97.460912 37.645601, -97.461095 37.645596)"
13240875,South Crestline Court,residential,False,True,82.033,"LINESTRING (-97.461095 37.645596, -97.460912 37.645601, -97.460807 37.6456, -97.460689 37.645591, -97.460578 37.645562, -97.460475 37.645506, -97.460274 37.645348)"
13246436,South Denene Street,residential,False,False,156.025,"LINESTRING (-97.461882 37.64927, -97.461478 37.64929, -97.461336 37.649241, -97.461254 37.649174, -97.461184 37.649099, -97.461161 37.649023, -97.461151 37.648882, -97.461138 37.648328)"
160663906,South Maize Road,tertiary,False,False,324.20900000000006,"LINESTRING (-97.461882 37.64927, -97.4618316 37.6473077, -97.4618306 37.6472692, -97.4618295 37.6472231, -97.461823 37.646971, -97.461803 37.646355)"
13243116,West Yosemite Drive,residential,False,True,62.888,"LINESTRING (-97.461803 37.646355, -97.461089 37.646371)"
160663906,South Maize Road,tertiary,False,False,3.837,"LINESTRING (-97.461803 37.646355, -97.461802 37.6463205)"
160663906,South Maize Road,tertiary,False,True,324.209,"LINESTRING (-97.461803 37.646355, -97.461823 37.646971, -97.4618295 37.6472231, -97.4618306 37.6472692, -97.4618316 37.6473077, -97.461882 37.64927)"
160663906,South Maize Road,tertiary,False,False,166.191,"LINESTRING (-97.4617297 37.6436514, -97.4616864 37.6421572)"
160663906,South Maize Road,tertiary,False,True,296.859,"LINESTRING (-97.4617297 37.6436514, -97.461802 37.6463205)"
13248034,South Yellowstone Street,residential,False,True,86.502,"LINESTRING (-97.4617297 37.6436514, -97.461385 37.64362, -97.461258 37.64364, -97.461133 37.643676, -97.460991 37.643744, -97.460841 37.643857)"
626400614,West Greenfield Street,residential,True,False,67.945,"LINESTRING (-97.4617297 37.6436514, -97.4619538 37.6436928, -97.4622662 37.6436938, -97.4624945 37.643678)"
13243116,West Yosemite Drive,residential,False,False,57.943,"LINESTRING (-97.458929 37.645334, -97.459382 37.645712)"
13248034,South Yellowstone Street,residential,False,False,215.582,"LINESTRING (-97.458929 37.645334, -97.460679 37.643978)"
13243116,West Yosemite Drive,residential,False,False,26.338,"LINESTRING (-97.459382 37.645712, -97.459589 37.645883)"
13243116,West Yosemite Drive,residential,False,True,57.943,"LINESTRING (-97.459382 37.645712, -97.458929 37.645334)"
13248040,South Yellowstone Street,residential,False,True,73.12100000000001,"LINESTRING (-97.459382 37.645712, -97.45924 37.645842, -97.459114 37.645978, -97.459019 37.646122, -97.458967 37.646271)"
13243116,West Yosemite Drive,residential,False,True,26.338,"LINESTRING (-97.459589 37.645883, -97.459382 37.645712)"
13262975,South Crestline Circle,residential,False,False,84.713,"LINESTRING (-97.459589 37.645883, -97.460274 37.645348)"
13243116,West Yosemite Drive,residential,False,False,150.404,"LINESTRING (-97.459589 37.645883, -97.459869 37.646107, -97.460105 37.646252, -97.460301 37.646322, -97.460433 37.646355, -97.460619 37.646376, -97.46079 37.646379, -97.461089 37.646371)"
13243116,West Yosemite Drive,residential,False,False,62.888,"LINESTRING (-97.461089 37.646371, -97.461803 37.646355)"
13246436,South Denene Street,residential,False,True,217.652,"LINESTRING (-97.461089 37.646371, -97.461138 37.648328)"
13243116,West Yosemite Drive,residential,False,True,150.404,"LINESTRING (-97.461089 37.646371, -97.46079 37.646379, -97.460619 37.646376, -97.460433 37.646355, -97.460301 37.646322, -97.460105 37.646252, -97.459869 37.646107, -97.459589 37.645883)"
13246436,South Denene Street,residential,False,False,217.652,"LINESTRING (-97.461138 37.648328, -97.461089 37.646371)"
13246436,South Denene Street,residential,False,True,156.025,"LINESTRING (-97.461138 37.648328, -97.461151 37.648882, -97.461161 37.649023, -97.461184 37.649099, -97.461254 37.649174, -97.461336 37.649241, -97.461478 37.64929, -97.461882 37.64927)"
13252441,South Denene Court,residential,False,False,37.189,"LINESTRING (-97.461138 37.648328, -97.460851 37.648314, -97.460746 37.648247)"
13248034,South Yellowstone Street,residential,False,False,19.608,"LINESTRING (-97.460679 37.643978, -97.460841 37.643857)"
13248034,South Yellowstone Street,residential,False,True,215.582,"LINESTRING (-97.460679 37.643978, -97.458929 37.645334)"
13253824,South Yellowstone Court,residential,False,False,45.088,"LINESTRING (-97.460679 37.643978, -97.460325 37.643685)"
13248034,South Yellowstone Street,residential,False,True,19.608,"LINESTRING (-97.460841 37.643857, -97.460679 37.643978)"
13253828,South Yellowstone Court,residential,False,False,27.913,"LINESTRING (-97.460841 37.643857, -97.461058 37.64404)"
13248034,South Yellowstone Street,residential,False,False,86.502,"LINESTRING (-97.460841 37.643857, -97.460991 37.643744, -97.461133 37.643676, -97.461258 37.64364, -97.461385 37.64362, -97.4617297 37.6436514)"
13248040,South Yellowstone Street,residential,False,False,77.11,"LINESTRING (-97.45876 37.646939, -97.458799 37.646888, -97.458885 37.646693, -97.458916 37.64655, -97.458956 37.646302, -97.458967 37.646271)"
13253830,South Yellowstone Court,residential,False,False,92.554,"LINESTRING (-97.45876 37.646939, -97.458881 37.646997, -97.459022 37.647084, -97.459166 37.647186, -97.459305 37.647335, -97.459462 37.647541)"
13248040,South Yellowstone Street,residential,False,False,73.121,"LINESTRING (-97.458967 37.646271, -97.459019 37.646122, -97.459114 37.645978, -97.45924 37.645842, -97.459382 37.645712)"
13248040,South Yellowstone Street,residential,False,True,77.11,"LINESTRING (-97.458967 37.646271, -97.458956 37.646302, -97.458916 37.64655, -97.458885 37.646693, -97.458799 37.646888, -97.45876 37.646939)"
13253004,Yellowstone Court,residential,False,True,109.84200000000001,"LINESTRING (-97.458967 37.646271, -97.459183 37.646307, -97.459339 37.646343, -97.459468 37.646406, -97.459617 37.646501, -97.459974 37.646802)"
13252441,South Denene Court,residential,False,True,37.189,"LINESTRING (-97.460746 37.648247, -97.460851 37.648314, -97.461138 37.648328)"
13253004,Yellowstone Court,residential,False,False,109.84199999999998,"LINESTRING (-97.459974 37.646802, -97.459617 37.646501, -97.459468 37.646406, -97.459339 37.646343, -97.459183 37.646307, -97.458967 37.646271)"
13253824,South Yellowstone Court,residential,False,True,45.088,"LINESTRING (-97.460325 37.643685, -97.460679 37.643978)"
13253828,South Yellowstone Court,residential,False,True,27.913,"LINESTRING (-97.461058 37.64404, -97.460841 37.643857)"
13253830,South Yellowstone Court,residential,False,True,92.554,"LINESTRING (-97.459462 37.647541, -97.459305 37.647335, -97.459166 37.647186, -97.459022 37.647084, -97.458881 37.646997, -97.45876 37.646939)"
13262975,South Crestline Circle,residential,False,True,94.294,"LINESTRING (-97.46106 37.644772, -97.460274 37.645348)"
