osmid,name,highway,oneway,reversed,length,geometry,ref
22025793,Freeman Street,residential,False,False,95.289,"LINESTRING (-89.248215 37.457456, -89.247274 37.457876)",
22036286,Church Street,residential,False,False,105.398,"LINESTRING (-89.248215 37.457456, -89.248489 37.457865, -89.248773 37.458294)",
22025793,Freeman Street,residential,False,True,95.289,"LINESTRING (-89.247274 37.457876, -89.248215 37.457456)",
22025793,Freeman Street,residential,False,False,136.988,"LINESTRING (-89.247274 37.457876, -89.24648 37.458229, -89.246444 37.458244, -89.246276 37.458336, -89.246215 37.458387, -89.24616 37.458441, -89.246072 37.458602)",
22035183,Fairground Street,residential,False,True,106.286,"LINESTRING (-89.247274 37.457876, -89.247556 37.458293, -89.247737 37.4585, -89.24787 37.458705)",
22025793,Freeman Street,residential,False,False,63.931,"LINESTRING (-89.246072 37.458602, -89.245893 37.458862, -89.245816 37.458989, -89.245752 37.459117)",
22025793,Freeman Street,residential,False,True,136.988,"LINESTRING (-89.246072 37.458602, -89.24616 37.458441, -89.246215 37.458387, -89.246276 37.458336, -89.246444 37.458244, -89.24648 37.458229, -89.247274 37.457876)",
22033410,Lafayette Street,residential,False,False,105.92500000000001,"LINESTRING (-89.246072 37.458602, -89.246283 37.458698, -89.246687 37.458862, -89.246914 37.4589511, -89.247138 37.459039)",
22025793,Freeman Street,residential,False,True,63.931,"LINESTRING (-89.245752 37.459117, -89.245816 37.458989, -89.245893 37.458862, -89.246072 37.458602)",
22032055,East Davie Street,residential,False,False,188.89499999999998,"LINESTRING (-89.245752 37.459117, -89.24613 37.459263, -89.247647 37.459906)",
22036081,Norris Street,residential,False,True,128.793,"LINESTRING (-89.251188 37.463631, -89.250986 37.463635, -89.249729 37.463618)",
22029343,Casey Street,residential,False,True,39.1,"LINESTRING (-89.247824 37.464496, -89.248267 37.464493)",
22035153,Warren Street,residential,False,False,162.804,"LINESTRING (-89.247824 37.464496, -89.247817 37.464812, -89.247818 37.465094, -89.24781 37.465497, -89.247803 37.46596)",
22035153,Warren Street,residential,False,True,157.929,"LINESTRING (-89.247824 37.464496, -89.247836 37.463664, -89.247857 37.463076)",
22029343,Casey Street,residential,False,False,39.1,"LINESTRING (-89.248267 37.464493, -89.247824 37.464496)",
22029343,Casey Street,residential,False,True,39.629,"LINESTRING (-89.248267 37.464493, -89.248716 37.464491)",
22028824,,residential,False,False,58.056000000000004,"LINESTRING (-89.248267 37.464493, -89.248261 37.464882, -89.248267 37.465015)",
22037813,Keller Court,residential,False,False,22.908,"LINESTRING (-89.248267 37.465015, -89.248014 37.464969)",
22028824,,residential,False,True,58.056000000000004,"LINESTRING (-89.248267 37.465015, -89.248261 37.464882, -89.248267 37.464493)",
22037810,Keller Court,residential,False,False,104.97800000000001,"LINESTRING (-89.248267 37.465015, -89.248276 37.465436, -89.248269 37.465959)",
22037813,Keller Court,residential,False,True,130.42399999999998,"LINESTRING (-89.248267 37.465015, -89.248454 37.465003, -89.248756 37.464999, -89.249205 37.465, -89.249744 37.464992)",
22035044,North Green Street,residential,False,False,56.493,"LINESTRING (-89.249735 37.464484, -89.249744 37.464992)",
22035044,North Green Street,residential,False,True,16.902,"LINESTRING (-89.249735 37.464484, -89.249734 37.464332)",
22029343,Casey Street,residential,False,False,89.939,"LINESTRING (-89.249735 37.464484, -89.249196 37.4644877, -89.248716 37.464491)",
22029343,Casey Street,residential,False,False,39.629,"LINESTRING (-89.248716 37.464491, -89.248267 37.464493)",
22029343,Casey Street,residential,False,True,89.939,"LINESTRING (-89.248716 37.464491, -89.249196 37.4644877, -89.249735 37.464484)",
22029750,Hendra Street,residential,False,True,116.108,"LINESTRING (-89.248716 37.464491, -89.248717 37.464297, -89.248739 37.463447)",
22035044,North Green Street,residential,False,False,16.902,"LINESTRING (-89.249734 37.464332, -89.249735 37.464484)",
22029344,Casey Street,residential,False,False,273.615,"LINESTRING (-89.249734 37.464332, -89.24985 37.464329, -89.251332 37.464338, -89.251605 37.464336, -89.252041 37.464339, -89.252834 37.464337)",
22035044,North Green Street,residential,False,True,58.53,"LINESTRING (-89.249734 37.464332, -89.24974 37.464081, -89.249737 37.463956, -89.249735 37.463845, -89.249741 37.463806)",
22029344,Casey Street,residential,False,True,273.61499999999995,"LINESTRING (-89.252834 37.464337, -89.252041 37.464339, -89.251605 37.464336, -89.251332 37.464338, -89.24985 37.464329, -89.249734 37.464332)",
22036637,West Vienna Street,tertiary,False,False,79.095,"LINESTRING (-89.252834 37.464337, -89.253028 37.464534, -89.25335 37.464918)",
22036637,West Vienna Street,tertiary,False,True,331.62399999999997,"LINESTRING (-89.252834 37.464337, -89.252698 37.464201, -89.252297 37.46383, -89.252066 37.463626, -89.251933 37.463509, -89.25162 37.463255, -89.250626 37.462538, -89.250301 37.462317, -89.250187 37.462228)",
22032680,West Spring Street,residential,False,False,107.526,"LINESTRING (-89.254466 37.459781, -89.254465 37.460748)",
22032680,West Spring Street,residential,False,True,78.059,"LINESTRING (-89.254466 37.459781, -89.254469 37.459079)",
22029547,Sanborn Drive,residential,False,False,275.404,"LINESTRING (-89.254466 37.459781, -89.255046 37.459778, -89.255424 37.459779, -89.255481 37.459759, -89.255497 37.459687, -89.255495 37.459535, -89.255503 37.458973, -89.255474 37.458908, -89.255384 37.458886, -89.25505 37.458894, -89.254457 37.458893)",
22032680,West Spring Street,residential,False,False,20.709,"LINESTRING (-89.254457 37.458893, -89.254469 37.459079)",
22029547,Sanborn Drive,residential,False,True,275.404,"LINESTRING (-89.254457 37.458893, -89.25505 37.458894, -89.255384 37.458886, -89.255474 37.458908, -89.255503 37.458973, -89.255495 37.459535, -89.255497 37.459687, -89.255481 37.459759, -89.255424 37.459779, -89.255046 37.459778, -89.254466 37.459781)",
22032680,West Spring Street,residential,False,True,103.899,"LINESTRING (-89.254457 37.458893, -89.254461 37.458485, -89.254486 37.457959)",
22029748,North Street,residential,False,False,79.257,"LINESTRING (-89.253563 37.462146, -89.253691 37.462165, -89.253857 37.462172, -89.254458 37.462192)",
22036321,West High Street,residential,False,True,179.28199999999998,"LINESTRING (-89.253563 37.462146, -89.25333 37.462108, -89.253248 37.462074, -89.253192 37.462017, -89.253181 37.461951, -89.253185 37.461818, -89.253163 37.460957, -89.253164 37.46074)",
22036323,West High Street,residential,False,False,139.476,"LINESTRING (-89.253563 37.462146, -89.253511 37.462273, -89.253117 37.462717, -89.252933 37.462889, -89.252787 37.463038, -89.252675 37.463175)",
22029748,North Street,residential,False,True,79.25699999999999,"LINESTRING (-89.254458 37.462192, -89.253857 37.462172, -89.253691 37.462165, -89.253563 37.462146)",
22032680,West Spring Street,residential,False,False,41.714,"LINESTRING (-89.254458 37.462192, -89.254453 37.462357, -89.254461 37.462567)",
22032680,West Spring Street,residential,False,True,58.711,"LINESTRING (-89.254458 37.462192, -89.2544577 37.46214, -89.254455 37.461664)",
22035807,West Monroe Street,residential,False,True,88.101,"LINESTRING (-89.248739 37.463447, -89.247857 37.463076)",
22029750,Hendra Street,residential,False,False,116.108,"LINESTRING (-89.248739 37.463447, -89.248717 37.464297, -89.248716 37.464491)",
22035807,West Monroe Street,residential,False,False,97.444,"LINESTRING (-89.248739 37.463447, -89.248924 37.463517, -89.2492129 37.4636345, -89.249546 37.46377, -89.249741 37.463806)",
1182037047,North Main Street,residential,False,False,153.565,"LINESTRING (-89.245028 37.463645, -89.245025 37.464189, -89.2450279 37.464576, -89.245034 37.465026)",
1182037047,North Main Street,residential,False,True,116.886,"LINESTRING (-89.245028 37.463645, -89.245026 37.463272, -89.245032 37.462906, -89.245044 37.462594)",
22030081,Peach Drive,residential,False,False,59.519,"LINESTRING (-89.255981 37.463978, -89.255767 37.463734, -89.255717 37.463672, -89.25566 37.463514)",
22032083,Plum Street,residential,False,True,137.476,"LINESTRING (-89.255981 37.463978, -89.254862 37.464579, -89.25471 37.46469)",
22030081,Peach Drive,residential,False,True,59.519,"LINESTRING (-89.25566 37.463514, -89.255717 37.463672, -89.255767 37.463734, -89.255981 37.463978)",
22032680,West Spring Street,residential,False,True,39.012,"LINESTRING (-89.253888 37.464369, -89.254156 37.46409)",
"[22037960, 22030085]","['Davie Street', 'West Davie Street']",residential,False,True,170.577,"LINESTRING (-89.253888 37.464369, -89.253779 37.46426, -89.252929 37.463409, -89.252675 37.463175)",
22032680,West Spring Street,residential,False,False,77.37400000000001,"LINESTRING (-89.253888 37.464369, -89.253789 37.464479, -89.253754 37.464518, -89.2535991 37.4646766, -89.253509 37.464769, -89.25335 37.464918)",
1182037047,North Main Street,residential,False,True,11.57,"LINESTRING (-89.245042 37.466042, -89.245038 37.465938)",
22031479,Cherry Street,residential,False,True,188.824,"LINESTRING (-89.255817 37.466141, -89.255711 37.465964, -89.255536 37.465716, -89.255261 37.465356, -89.254979 37.465001, -89.25471 37.46469)",
1182037047,North Main Street,residential,False,False,101.412,"LINESTRING (-89.245034 37.465026, -89.2450333 37.465385, -89.245033 37.465486, -89.245038 37.465938)",
1182037047,North Main Street,residential,False,True,153.565,"LINESTRING (-89.245034 37.465026, -89.2450279 37.464576, -89.245025 37.464189, -89.245028 37.463645)",
22032680,West Spring Street,residential,False,False,39.012,"LINESTRING (-89.254156 37.46409, -89.253888 37.464369)",
22031479,Cherry Street,residential,False,False,82.75,"LINESTRING (-89.254156 37.46409, -89.254424 37.464364, -89.254518 37.464477, -89.25471 37.46469)",
22032680,West Spring Street,residential,False,True,177.08999999999997,"LINESTRING (-89.254156 37.46409, -89.254248 37.463974, -89.254355 37.46384, -89.254438 37.463704, -89.25449 37.46356, -89.254515 37.463413, -89.254513 37.463269, -89.254472 37.462922, -89.254461 37.462567)",
22031479,Cherry Street,residential,False,False,188.824,"LINESTRING (-89.25471 37.46469, -89.254979 37.465001, -89.255261 37.465356, -89.255536 37.465716, -89.255711 37.465964, -89.255817 37.466141)",
22031479,Cherry Street,residential,False,True,82.75,"LINESTRING (-89.25471 37.46469, -89.254518 37.464477, -89.254424 37.464364, -89.254156 37.46409)",
22032083,Plum Street,residential,False,False,137.476,"LINESTRING (-89.25471 37.46469, -89.254862 37.464579, -89.255981 37.463978)",
22032055,East Davie Street,residential,False,True,188.89499999999998,"LINESTRING (-89.247647 37.459906, -89.24613 37.459263, -89.245752 37.459117)",
22033637,Broad Street,primary,False,False,29.113999999999997,"LINESTRING (-89.247647 37.459906, -89.247798 37.459829, -89.247928 37.459769)",IL 146
22033637,Broad Street,primary,False,True,82.05499999999999,"LINESTRING (-89.247647 37.459906, -89.24757 37.459945, -89.247392 37.460056, -89.247282 37.4601328, -89.2472036 37.4602095, -89.247004 37.460429)",IL 146
22037960,West Davie Street,residential,False,False,149.61,"LINESTRING (-89.247647 37.459906, -89.248556 37.460344, -89.249085 37.460618)",
22032254,West Chestnut Street,residential,False,False,41.542,"LINESTRING (-89.246275 37.461225, -89.246678 37.461418)",
22035691,East Chestnut Street,residential,False,True,124.932,"LINESTRING (-89.246275 37.461225, -89.246146 37.461165, -89.2458916 37.4610637, -89.245694 37.460985, -89.245298 37.460821, -89.245216 37.460792, -89.245132 37.460772, -89.244998 37.460753)",
1182037047,North Main Street,residential,False,False,109.301,"LINESTRING (-89.246275 37.461225, -89.245905 37.461644, -89.245559 37.462027)",
1182037047,North Main Street,residential,False,True,109.42699999999999,"LINESTRING (-89.246275 37.461225, -89.246666 37.460797, -89.247004 37.460429)",
22032254,West Chestnut Street,residential,False,True,41.542,"LINESTRING (-89.246678 37.461418, -89.246275 37.461225)",
22032254,West Chestnut Street,residential,False,False,326.422,"LINESTRING (-89.246678 37.461418, -89.247437 37.461781, -89.247817 37.461968, -89.2478436 37.4619839, -89.248334 37.462248, -89.248694 37.46246, -89.249342 37.462867, -89.249713 37.463089)",
22034258,Grayland Court,residential,False,False,108.631,"LINESTRING (-89.246678 37.461418, -89.2463744 37.4618466, -89.246102 37.462281)",
22032254,West Chestnut Street,residential,False,True,326.42199999999997,"LINESTRING (-89.249713 37.463089, -89.249342 37.462867, -89.248694 37.46246, -89.248334 37.462248, -89.2478436 37.4619839, -89.247817 37.461968, -89.247437 37.461781, -89.246678 37.461418)",
22035044,North Green Street,residential,False,False,58.854,"LINESTRING (-89.249713 37.463089, -89.2497191 37.4635008, -89.249729 37.463618)",
22035044,North Green Street,residential,False,True,107.632,"LINESTRING (-89.249713 37.463089, -89.249723 37.462916, -89.24973 37.462806, -89.249757 37.462745, -89.249793 37.462689, -89.24987 37.462604, -89.250187 37.462228)",
22032680,West Spring Street,residential,False,False,177.08999999999997,"LINESTRING (-89.254461 37.462567, -89.254472 37.462922, -89.254513 37.463269, -89.254515 37.463413, -89.25449 37.46356, -89.254438 37.463704, -89.254355 37.46384, -89.254248 37.463974, -89.254156 37.46409)",
22032680,West Spring Street,residential,False,True,41.714,"LINESTRING (-89.254461 37.462567, -89.254453 37.462357, -89.254458 37.462192)",
22032680,West Spring Street,residential,False,False,103.899,"LINESTRING (-89.254486 37.457959, -89.254461 37.458485, -89.254457 37.458893)",
22036349,Morgan Street,residential,False,False,192.996,"LINESTRING (-89.254486 37.457959, -89.254118 37.458112, -89.253095 37.458571, -89.252648 37.458777, -89.252587 37.458817)",
22032680,West Spring Street,residential,False,False,78.059,"LINESTRING (-89.254469 37.459079, -89.254466 37.459781)",
22032680,West Spring Street,residential,False,True,20.709,"LINESTRING (-89.254469 37.459079, -89.254457 37.458893)",
22032689,Walton Street,residential,False,False,133.19299999999998,"LINESTRING (-89.254469 37.459079, -89.254219 37.459157, -89.253776 37.459352, -89.253136 37.459637)",
22032680,West Spring Street,residential,False,False,101.859,"LINESTRING (-89.254465 37.460748, -89.254455 37.461664)",
22032680,West Spring Street,residential,False,True,107.526,"LINESTRING (-89.254465 37.460748, -89.254466 37.459781)",
22036989,South Green Street,residential,False,True,114.834,"LINESTRING (-89.254465 37.460748, -89.253889 37.460744, -89.253816 37.460744, -89.253164 37.46074)",
22032680,West Spring Street,residential,False,True,101.859,"LINESTRING (-89.254455 37.461664, -89.254465 37.460748)",
22032680,West Spring Street,residential,False,False,58.711,"LINESTRING (-89.254455 37.461664, -89.2544577 37.46214, -89.254458 37.462192)",
22032680,West Spring Street,residential,False,True,77.374,"LINESTRING (-89.25335 37.464918, -89.253509 37.464769, -89.2535991 37.4646766, -89.253754 37.464518, -89.253789 37.464479, -89.253888 37.464369)",
22036637,West Vienna Street,tertiary,False,True,79.095,"LINESTRING (-89.25335 37.464918, -89.253028 37.464534, -89.252834 37.464337)",
22032689,Walton Street,residential,False,False,138.792,"LINESTRING (-89.253136 37.459637, -89.25305 37.45968, -89.2527183 37.4598257, -89.2525614 37.4598945, -89.2521818 37.4600613, -89.25213 37.460084, -89.251765 37.460248)",
22032689,Walton Street,residential,False,True,133.193,"LINESTRING (-89.253136 37.459637, -89.253776 37.459352, -89.254219 37.459157, -89.254469 37.459079)",
22036321,West High Street,residential,False,False,122.699,"LINESTRING (-89.253136 37.459637, -89.253158 37.459978, -89.253164 37.46074)",
22036321,West High Street,residential,False,True,103.285,"LINESTRING (-89.253136 37.459637, -89.253088 37.459553, -89.252852 37.459211, -89.252628 37.458883, -89.252587 37.458817)",
22032689,Walton Street,residential,False,True,138.792,"LINESTRING (-89.251765 37.460248, -89.25213 37.460084, -89.2521818 37.4600613, -89.2525614 37.4598945, -89.2527183 37.4598257, -89.25305 37.45968, -89.253136 37.459637)",
22033509,West Jefferson Street,residential,False,False,59.691,"LINESTRING (-89.251765 37.460248, -89.251995 37.460579, -89.252082 37.460722)",
22033509,West Jefferson Street,residential,False,True,105.119,"LINESTRING (-89.251765 37.460248, -89.2514806 37.4598486, -89.251179 37.459425)",
22033122,South Street,residential,False,False,123.193,"LINESTRING (-89.249986 37.457746, -89.248773 37.458294)",
22037577,East Jefferson Street,residential,False,False,106.715,"LINESTRING (-89.249986 37.457746, -89.250271 37.458155, -89.250573 37.458585)",
22033122,South Street,residential,False,False,91.877,"LINESTRING (-89.248773 37.458294, -89.24787 37.458705)",
22033122,South Street,residential,False,True,123.193,"LINESTRING (-89.248773 37.458294, -89.249986 37.457746)",
22036286,Church Street,residential,False,False,107.271,"LINESTRING (-89.248773 37.458294, -89.249028 37.458658, -89.249314 37.459157)",
22036286,Church Street,residential,False,True,105.398,"LINESTRING (-89.248773 37.458294, -89.248489 37.457865, -89.248215 37.457456)",
22033122,South Street,residential,False,True,91.877,"LINESTRING (-89.24787 37.458705, -89.248773 37.458294)",
22033122,South Street,residential,False,False,74.565,"LINESTRING (-89.24787 37.458705, -89.247714 37.458769, -89.247477 37.458874, -89.247241 37.458985, -89.247138 37.459039)",
22035183,Fairground Street,residential,False,False,106.286,"LINESTRING (-89.24787 37.458705, -89.247737 37.4585, -89.247556 37.458293, -89.247274 37.457876)",
22035183,Fairground Street,residential,False,True,106.20400000000001,"LINESTRING (-89.24787 37.458705, -89.24811 37.45905, -89.24838 37.459439, -89.248442 37.459545)",
22033122,South Street,residential,False,True,74.565,"LINESTRING (-89.247138 37.459039, -89.247241 37.458985, -89.247477 37.458874, -89.247714 37.458769, -89.24787 37.458705)",
22033410,Lafayette Street,residential,False,False,109.719,"LINESTRING (-89.247138 37.459039, -89.247365 37.459147, -89.247462 37.45921, -89.247559 37.459283, -89.247656 37.459366, -89.247803 37.459558, -89.247928 37.459769)",
22033410,Lafayette Street,residential,False,True,105.92500000000001,"LINESTRING (-89.247138 37.459039, -89.246914 37.4589511, -89.246687 37.458862, -89.246283 37.458698, -89.246072 37.458602)",
22033139,Anna Vista,residential,False,False,23.111,"LINESTRING (-89.248992 37.45996, -89.248845 37.460132)",
22038486,Washington Street,residential,False,False,46.137,"LINESTRING (-89.248992 37.45996, -89.249059 37.459998, -89.249427 37.46019)",
22038486,Washington Street,residential,False,True,71.686,"LINESTRING (-89.248992 37.45996, -89.248861 37.459887, -89.248622 37.459753, -89.248339 37.459577)",
22033139,Anna Vista,residential,False,True,23.111,"LINESTRING (-89.248845 37.460132, -89.248992 37.45996)",
22033637,Broad Street,primary,False,False,42.093,"LINESTRING (-89.247928 37.459769, -89.248339 37.459577)",IL 146
22033410,Lafayette Street,residential,False,True,109.719,"LINESTRING (-89.247928 37.459769, -89.247803 37.459558, -89.247656 37.459366, -89.247559 37.459283, -89.247462 37.45921, -89.247365 37.459147, -89.247138 37.459039)",
22033637,Broad Street,primary,False,True,29.113999999999997,"LINESTRING (-89.247928 37.459769, -89.247798 37.459829, -89.247647 37.459906)",IL 146
22033509,West Jefferson Street,residential,False,False,107.65299999999999,"LINESTRING (-89.250573 37.458585, -89.250729 37.458786, -89.250872 37.458987, -89.251179 37.459425)",
22033637,Broad Street,primary,False,False,144.338,"LINESTRING (-89.250573 37.458585, -89.251158 37.458331, -89.251933 37.457984, -89.251999 37.45795)",IL 146
22033637,Broad Street,primary,False,True,128.043,"LINESTRING (-89.250573 37.458585, -89.249747 37.458964, -89.249314 37.459157)",IL 146
22037577,East Jefferson Street,residential,False,True,106.715,"LINESTRING (-89.250573 37.458585, -89.250271 37.458155, -89.249986 37.457746)",
22033509,West Jefferson Street,residential,False,False,105.119,"LINESTRING (-89.251179 37.459425, -89.2514806 37.4598486, -89.251765 37.460248)",
22033509,West Jefferson Street,residential,False,True,107.653,"LINESTRING (-89.251179 37.459425, -89.250872 37.458987, -89.250729 37.458786, -89.250573 37.458585)",
22036349,Morgan Street,residential,False,False,272.944,"LINESTRING (-89.251179 37.459425, -89.250623 37.459668, -89.250079 37.459926, -89.250399 37.460125, -89.250755 37.460335, -89.251025 37.460502, -89.251346 37.460718, -89.251507 37.460826)",
22036349,Morgan Street,residential,False,True,141.477,"LINESTRING (-89.251179 37.459425, -89.2521813 37.4589922, -89.252587 37.458817)",
22033509,West Jefferson Street,residential,False,True,59.691,"LINESTRING (-89.252082 37.460722, -89.251995 37.460579, -89.251765 37.460248)",
22036989,South Green Street,residential,False,False,95.536,"LINESTRING (-89.252082 37.460722, -89.252915 37.460742, -89.253164 37.46074)",
22036989,South Green Street,residential,False,True,52.431000000000004,"LINESTRING (-89.252082 37.460722, -89.251929 37.460735, -89.25166 37.460773, -89.251507 37.460826)",
22033618,East Vienna Street,primary,False,False,183.75,"LINESTRING (-89.245143 37.459689, -89.246774 37.460326, -89.247004 37.460429)",IL 146
