osmid,name,highway,oneway,reversed,length,geometry
25996409,Нушићева,residential,False,False,400.395,"LINESTRING (20.5300308 44.8880896, 20.5304633 44.8883133, 20.5306792 44.8884054, 20.5308699 44.8884828, 20.5311915 44.8886068, 20.5316395 44.8887589, 20.5319037 44.8888434, 20.5321268 44.8889092, 20.5325796 44.8890316, 20.5329081 44.8891171, 20.5333668 44.8892282, 20.5346609 44.8895277)"
39630128,Трајана Томића,residential,False,True,99.23600000000002,"LINESTRING (20.5300308 44.8880896, 20.5298772 44.8882705, 20.5297465 44.8884864, 20.5296988 44.8886775, 20.5296726 44.8888277, 20.5296694 44.8888786, 20.529679 44.8889282)"
25996424,Трајана Дехељана Глуме,residential,False,True,84.413,"LINESTRING (20.5346609 44.8895277, 20.5343917 44.8902625)"
25996409,Нушићева,residential,False,False,320.992,"LINESTRING (20.5346609 44.8895277, 20.5353558 44.8896876, 20.5385421 44.8904066)"
25996409,Нушићева,residential,False,True,400.395,"LINESTRING (20.5346609 44.8895277, 20.5333668 44.8892282, 20.5329081 44.8891171, 20.5325796 44.8890316, 20.5321268 44.8889092, 20.5319037 44.8888434, 20.5316395 44.8887589, 20.5311915 44.8886068, 20.5308699 44.8884828, 20.5306792 44.8884054, 20.5304633 44.8883133, 20.5300308 44.8880896)"
25996424,Трајана Дехељана Глуме,residential,False,False,138.952,"LINESTRING (20.5346609 44.8895277, 20.5348501 44.8889974, 20.5351389 44.8883252)"
31587054,Хорчина,residential,False,True,111.973,"LINESTRING (20.5385421 44.8904066, 20.5381024 44.8913642)"
753694071,Жарка Зрењанина,residential,False,False,130.445,"LINESTRING (20.5385421 44.8904066, 20.5390459 44.8892891)"
25996409,Нушићева,residential,False,True,320.992,"LINESTRING (20.5385421 44.8904066, 20.5353558 44.8896876, 20.5346609 44.8895277)"
207870071,Лоле Рибара,tertiary,False,True,179.676,"LINESTRING (20.5357981 44.8867783, 20.5351389 44.8883252)"
475695568,Првог маја,residential,False,False,327.945,"LINESTRING (20.5357981 44.8867783, 20.5397231 44.8877607)"
475695567,Лоле Рибара,tertiary,False,False,97.132,"LINESTRING (20.5357981 44.8867783, 20.5360788 44.8861005, 20.5361329 44.8859378)"
475695568,Првог маја,residential,False,True,327.945,"LINESTRING (20.5397231 44.8877607, 20.5357981 44.8867783)"
753694071,Жарка Зрењанина,residential,False,True,178.127,"LINESTRING (20.5397231 44.8877607, 20.5390459 44.8892891)"
207870071,Лоле Рибара,tertiary,False,False,179.676,"LINESTRING (20.5351389 44.8883252, 20.5357981 44.8867783)"
207870073,Михаја Еминескуа,residential,False,False,325.918,"LINESTRING (20.5351389 44.8883252, 20.5390459 44.8892891)"
25996424,Трајана Дехељана Глуме,residential,False,True,138.952,"LINESTRING (20.5351389 44.8883252, 20.5348501 44.8889974, 20.5346609 44.8895277)"
475695567,Лоле Рибара,tertiary,False,False,90.608,"LINESTRING (20.5361329 44.8859378, 20.5363292 44.8851349)"
