osmid,name,highway,oneway,reversed,length,geometry
216699593,طريق حريضة وادي عمد,secondary,False,False,598.4230000000001,"LINESTRING (47.9793982 15.3100407, 47.9794502 15.3103072, 47.9798933 15.3104655, 47.9800684 15.3103758, 47.9801805 15.3104497, 47.9802708 15.3104945, 47.9803939 15.3104471, 47.9804677 15.310513, 47.9805635 15.3105236, 47.9806756 15.310484, 47.9807522 15.3103943, 47.980837 15.3102835, 47.980941 15.3102703, 47.981179 15.3103943, 47.9818355 15.3107399, 47.9824455 15.3110671, 47.9829734 15.311294, 47.9837311 15.3115552, 47.9841857 15.311686)"
216699593,طريق حريضة وادي عمد,secondary,False,True,36.969,"LINESTRING (47.9793982 15.3100407, 47.9792149 15.310017, 47.9790567 15.3100385)"
626484289,,residential,False,False,66.714,"LINESTRING (47.9793982 15.3100407, 47.9796928 15.3099095, 47.9795587 15.3096533)"
626484284,,residential,False,True,169.338,"LINESTRING (47.9850814 15.3104657, 47.9851779 15.3113246, 47.9847722 15.3118548)"
216699593,طريق حريضة وادي عمد,secondary,False,True,42.048,"LINESTRING (47.9847722 15.3118548, 47.9843965 15.3117467)"
216699593,طريق حريضة وادي عمد,secondary,False,False,77.052,"LINESTRING (47.9847722 15.3118548, 47.9849047 15.3118929, 47.9852904 15.3119931, 47.9854525 15.3120702)"
626484284,,residential,False,False,169.338,"LINESTRING (47.9847722 15.3118548, 47.9851779 15.3113246, 47.9850814 15.3104657)"
216699593,طريق حريضة وادي عمد,secondary,False,True,77.052,"LINESTRING (47.9854525 15.3120702, 47.9852904 15.3119931, 47.9849047 15.3118929, 47.9847722 15.3118548)"
626484285,,residential,False,True,307.139,"LINESTRING (47.9854525 15.3120702, 47.9851887 15.3124266, 47.9848561 15.3128379, 47.9844108 15.3134355, 47.984907 15.313852, 47.9853469 15.3139348)"
626484285,,residential,False,False,307.139,"LINESTRING (47.9853469 15.3139348, 47.984907 15.313852, 47.9844108 15.3134355, 47.9848561 15.3128379, 47.9851887 15.3124266, 47.9854525 15.3120702)"
216699593,طريق حريضة وادي عمد,secondary,False,False,23.594,"LINESTRING (47.9841857 15.311686, 47.9843965 15.3117467)"
216699593,طريق حريضة وادي عمد,secondary,False,True,598.4230000000001,"LINESTRING (47.9841857 15.311686, 47.9837311 15.3115552, 47.9829734 15.311294, 47.9824455 15.3110671, 47.9818355 15.3107399, 47.981179 15.3103943, 47.980941 15.3102703, 47.980837 15.3102835, 47.9807522 15.3103943, 47.9806756 15.310484, 47.9805635 15.3105236, 47.9804677 15.310513, 47.9803939 15.3104471, 47.9802708 15.3104945, 47.9801805 15.3104497, 47.9800684 15.3103758, 47.9798933 15.3104655, 47.9794502 15.3103072, 47.9793982 15.3100407)"
626484286,,residential,False,True,90.28800000000001,"LINESTRING (47.9841857 15.311686, 47.9838958 15.3120593, 47.9836813 15.3123361)"
626484286,,residential,False,False,69.67,"LINESTRING (47.9832923 15.3128379, 47.9836813 15.3123361)"
626484287,,residential,False,True,57.576,"LINESTRING (47.9793495 15.3091592, 47.9794326 15.3094283, 47.9795821 15.3096164)"
626484289,,residential,False,True,4.81,"LINESTRING (47.9795821 15.3096164, 47.9795587 15.3096533)"
626484287,,residential,False,False,57.576,"LINESTRING (47.9795821 15.3096164, 47.9794326 15.3094283, 47.9793495 15.3091592)"
626484289,,residential,False,False,239.593,"LINESTRING (47.9795821 15.3096164, 47.9799557 15.3090273, 47.9800066 15.3089005, 47.9800227 15.3086496, 47.9801595 15.308484, 47.9803365 15.3083986, 47.9806048 15.3083417, 47.9809854 15.3081609)"
626484288,,residential,False,True,43.229,"LINESTRING (47.9791617 15.3095861, 47.9795587 15.3096533)"
626484289,,residential,False,True,239.59300000000002,"LINESTRING (47.9809854 15.3081609, 47.9806048 15.3083417, 47.9803365 15.3083986, 47.9801595 15.308484, 47.9800227 15.3086496, 47.9800066 15.3089005, 47.9799557 15.3090273, 47.9795821 15.3096164)"
626484288,,residential,False,False,43.229,"LINESTRING (47.9795587 15.3096533, 47.9791617 15.3095861)"
626484289,,residential,False,False,4.81,"LINESTRING (47.9795587 15.3096533, 47.9795821 15.3096164)"
626484289,,residential,False,True,66.714,"LINESTRING (47.9795587 15.3096533, 47.9796928 15.3099095, 47.9793982 15.3100407)"
626484290,,residential,False,True,36.221000000000004,"LINESTRING (47.9789579 15.3097335, 47.9790276 15.3098448, 47.9790567 15.3100385)"
216699593,طريق حريضة وادي عمد,secondary,False,False,36.969,"LINESTRING (47.9790567 15.3100385, 47.9792149 15.310017, 47.9793982 15.3100407)"
626484290,,residential,False,False,36.221000000000004,"LINESTRING (47.9790567 15.3100385, 47.9790276 15.3098448, 47.9789579 15.3097335)"
626484286,,residential,False,True,69.67,"LINESTRING (47.9836813 15.3123361, 47.9832923 15.3128379)"
626484286,,residential,False,False,90.28800000000001,"LINESTRING (47.9836813 15.3123361, 47.9838958 15.3120593, 47.9841857 15.311686)"
"[626493035, 626493037]",,residential,False,"[False, True]",149.63,"LINESTRING (47.9836813 15.3123361, 47.9840139 15.3125146, 47.9841131 15.3125456, 47.9841024 15.3122171, 47.9843965 15.3117467)"
216699593,طريق حريضة وادي عمد,secondary,False,False,42.048,"LINESTRING (47.9843965 15.3117467, 47.9847722 15.3118548)"
216699593,طريق حريضة وادي عمد,secondary,False,True,23.594,"LINESTRING (47.9843965 15.3117467, 47.9841857 15.311686)"
"[626493035, 626493037]",,residential,False,"[False, True]",149.63,"LINESTRING (47.9843965 15.3117467, 47.9841024 15.3122171, 47.9841131 15.3125456, 47.9840139 15.3125146, 47.9836813 15.3123361)"
