osmid,highway,oneway,reversed,length,geometry
385880982,tertiary,False,False,191.239,"LINESTRING (43.9498453 15.9841968, 43.9499648 15.9845167, 43.949999 15.9847219, 43.9499008 15.9851242, 43.9498239 15.9858795)"
482823417,primary,True,False,62.161,"LINESTRING (43.9498453 15.9841968, 43.9495182 15.9841296, 43.9492725 15.984105)"
1123511626,residential,False,False,68.238,"LINESTRING (43.9579607 15.9851509, 43.9579968 15.9857636)"
385880936,tertiary,False,False,125.68299999999999,"LINESTRING (43.9579607 15.9851509, 43.9572701 15.9851892, 43.9567861 15.985188)"
385880976,tertiary,False,False,7.196,"LINESTRING (43.9567861 15.985188, 43.9567202 15.9852012)"
385880936,tertiary,False,True,125.68299999999999,"LINESTRING (43.9567861 15.985188, 43.9572701 15.9851892, 43.9579607 15.9851509)"
385880976,tertiary,False,True,31.247,"LINESTRING (43.9567861 15.985188, 43.9568964 15.9850723, 43.9569268 15.985035, 43.9569382 15.9849591)"
482823419,residential,False,False,31.422,"LINESTRING (43.9498239 15.9858795, 43.9495305 15.9858622)"
385880982,tertiary,False,False,137.131,"LINESTRING (43.9498239 15.9858795, 43.9497428 15.986487, 43.9495848 15.9867456, 43.9493734 15.9869939)"
385880982,tertiary,False,True,191.23900000000003,"LINESTRING (43.9498239 15.9858795, 43.9499008 15.9851242, 43.949999 15.9847219, 43.9499648 15.9845167, 43.9498453 15.9841968)"
482823419,residential,False,True,285.305,"LINESTRING (43.9498239 15.9858795, 43.9501431 15.9859074, 43.9506611 15.9860556, 43.9518593 15.9869603, 43.9520162 15.9871884)"
385880943,secondary,False,True,43.147,"LINESTRING (43.9560148 15.9864363, 43.9564137 15.9864956)"
385880943,secondary,False,False,380.765,"LINESTRING (43.9560148 15.9864363, 43.9554502 15.9864217, 43.9548947 15.9865262, 43.9537262 15.9869065, 43.9534363 15.98695, 43.9525336 15.9869993)"
385880976,tertiary,False,True,172.57,"LINESTRING (43.9560148 15.9864363, 43.956131 15.9856327, 43.9565054 15.985244, 43.9567202 15.9852012)"
1123511632,residential,False,True,163.002,"LINESTRING (43.9560148 15.9864363, 43.9558804 15.9868112, 43.9559019 15.9868937, 43.9559931 15.9869453, 43.956331 15.9870226, 43.9568896 15.9871353)"
385880943,secondary,False,False,43.147,"LINESTRING (43.9564137 15.9864956, 43.9560148 15.9864363)"
385880943,secondary,False,True,67.96,"LINESTRING (43.9564137 15.9864956, 43.9570362 15.9866198)"
1123511634,residential,False,False,86.361,"LINESTRING (43.9564137 15.9864956, 43.9565939 15.9857385)"
385880943,secondary,False,False,67.96,"LINESTRING (43.9570362 15.9866198, 43.9564137 15.9864956)"
385880986,tertiary,False,False,59.425,"LINESTRING (43.9570362 15.9866198, 43.9568896 15.9871353)"
385880971,tertiary,False,True,16.003,"LINESTRING (43.9493734 15.9869939, 43.9494538 15.9871153)"
385880982,tertiary,False,True,137.131,"LINESTRING (43.9493734 15.9869939, 43.9495848 15.9867456, 43.9497428 15.986487, 43.9498239 15.9858795)"
385880943,secondary,False,False,59.184,"LINESTRING (43.9525336 15.9869993, 43.9521682 15.9871271, 43.9520162 15.9871884)"
385880943,secondary,False,True,380.765,"LINESTRING (43.9525336 15.9869993, 43.9534363 15.98695, 43.9537262 15.9869065, 43.9548947 15.9865262, 43.9554502 15.9864217, 43.9560148 15.9864363)"
385880972,residential,False,False,112.644,"LINESTRING (43.9525336 15.9869993, 43.9525867 15.9873628, 43.9526169 15.9876559, 43.9526743 15.9878272, 43.9528373 15.9878968)"
385880986,tertiary,False,True,9.866,"LINESTRING (43.9568653 15.9872209, 43.9568896 15.9871353)"
385880948,tertiary,False,False,703.053,"LINESTRING (43.9568653 15.9872209, 43.9572194 15.9873777, 43.9575909 15.9877061, 43.9577873 15.9879524, 43.9578172 15.9882602, 43.957719 15.9885804, 43.9570724 15.9893908, 43.9566643 15.9897338, 43.9560124 15.9902413, 43.955789 15.9904152, 43.9553492 15.9906287, 43.954713 15.9908216, 43.953923 15.9909447)"
482823421,residential,False,False,99.876,"LINESTRING (43.9568653 15.9872209, 43.9567264 15.9873951, 43.9564396 15.9874241, 43.9562612 15.9874905, 43.9560679 15.9876037)"
385880949,residential,False,False,84.214,"LINESTRING (43.9552769 15.9875863, 43.9549366 15.9881582, 43.9549366 15.9882567)"
"[385880980, 385880959]",residential,False,False,282.495,"LINESTRING (43.9552769 15.9875863, 43.9550112 15.987415, 43.9548089 15.9873976, 43.9545281 15.9874295, 43.9543802 15.9874876, 43.9542926 15.9875921, 43.9541447 15.9877372, 43.9539907 15.987772, 43.9538095 15.9877923, 43.953568 15.9878243, 43.9533506 15.9878678, 43.9530638 15.9878475, 43.9528373 15.9878968)"
