osmid,highway,oneway,reversed,length,geometry
679617351,residential,False,True,88.407,"LINESTRING (44.877274 14.0079594, 44.8765301 14.0082928)"
655156564,tertiary,False,True,133.482,"LINESTRING (44.877274 14.0079594, 44.8773302 14.0081839, 44.8774666 14.0085486, 44.8775415 14.0087161, 44.8777559 14.0090564)"
655156564,tertiary,False,False,133.482,"LINESTRING (44.8777559 14.0090564, 44.8775415 14.0087161, 44.8774666 14.0085486, 44.8773302 14.0081839, 44.877274 14.0079594)"
655156564,tertiary,False,True,65.693,"LINESTRING (44.8777559 14.0090564, 44.877983 14.0093352, 44.8781154 14.0095325)"
679617350,residential,False,True,49.737,"LINESTRING (44.8777559 14.0090564, 44.877504 14.0091715, 44.8774178 14.0092518, 44.8773831 14.0093029)"
655156564,tertiary,False,False,65.693,"LINESTRING (44.8781154 14.0095325, 44.877983 14.0093352, 44.8777559 14.0090564)"
655156564,tertiary,False,True,134.575,"LINESTRING (44.8781154 14.0095325, 44.8782331 14.0097505, 44.8783268 14.0100075, 44.8784993 14.0106785)"
655156563,residential,False,False,54.998,"LINESTRING (44.8784993 14.0106785, 44.8779912 14.0107185)"
249666565,secondary,False,True,197.765,"LINESTRING (44.8784993 14.0106785, 44.8786264 14.0112184, 44.8787749 14.0117999, 44.8789635 14.0123982)"
655156564,tertiary,False,False,134.575,"LINESTRING (44.8784993 14.0106785, 44.8783268 14.0100075, 44.8782331 14.0097505, 44.8781154 14.0095325)"
249666565,secondary,False,False,197.765,"LINESTRING (44.8789635 14.0123982, 44.8787749 14.0117999, 44.8786264 14.0112184, 44.8784993 14.0106785)"
679617344,residential,False,False,207.14400000000003,"LINESTRING (44.8789635 14.0123982, 44.8787856 14.0124855, 44.8786166 14.012574, 44.8784664 14.0126156, 44.8783028 14.012626, 44.8782063 14.012613, 44.8781553 14.0125506, 44.8780534 14.0124699, 44.8779139 14.0123918, 44.8777583 14.0123424, 44.8775598 14.0122955, 44.8773372 14.0122096, 44.8772272 14.0121446)"
629316978,residential,False,True,84.903,"LINESTRING (44.8730571 14.0109098, 44.8732436 14.0116516)"
1214691805,residential,False,True,97.891,"LINESTRING (44.8730571 14.0109098, 44.8721498 14.0109006)"
1214691805,residential,False,False,92.35400000000001,"LINESTRING (44.8730571 14.0109098, 44.8733112 14.0109084, 44.8734346 14.0109631, 44.8735352 14.0110451, 44.8736277 14.0111192, 44.8737618 14.0111635, 44.8738252 14.0111991)"
629316978,residential,False,False,40.217,"LINESTRING (44.8733554 14.011995, 44.8733018 14.011883, 44.8732436 14.0116516)"
629316978,residential,False,True,34.995999999999995,"LINESTRING (44.8733554 14.011995, 44.8731624 14.0121062, 44.8731101 14.0121888)"
655156562,residential,False,True,34.39,"LINESTRING (44.8733554 14.011995, 44.8734681 14.0119962, 44.8736143 14.0119871, 44.8736626 14.0119533)"
629316978,residential,False,False,34.995999999999995,"LINESTRING (44.8731101 14.0121888, 44.8731624 14.0121062, 44.8733554 14.011995)"
629316978,residential,False,True,35.843,"LINESTRING (44.8731101 14.0121888, 44.8730738 14.0123254, 44.873082 14.0125065)"
1214691797,residential,False,True,238.887,"LINESTRING (44.8731101 14.0121888, 44.8724797 14.0121862, 44.8723215 14.0121732, 44.8720372 14.0121784, 44.8718467 14.0122044, 44.8715651 14.0121914, 44.8714793 14.0121628, 44.871431 14.0121133, 44.8713934 14.0120327, 44.8713398 14.0118505, 44.8712915 14.0117568, 44.8712137 14.01168)"
629316978,residential,False,True,106.837,"LINESTRING (44.8731503 14.0133313, 44.8721686 14.0134575)"
629316978,residential,False,False,97.91400000000002,"LINESTRING (44.8731503 14.0133313, 44.8732656 14.0129799, 44.873212 14.0128706, 44.8731261 14.0127197, 44.8730846 14.0125636, 44.873082 14.0125065)"
679617341,residential,False,True,145.83800000000002,"LINESTRING (44.8731503 14.0133313, 44.8732117 14.0133243, 44.8733032 14.0133232, 44.8734959 14.013316, 44.8736992 14.0133232, 44.8737727 14.0133305, 44.8738706 14.0133253, 44.8739728 14.0132716, 44.8740547 14.0131879, 44.8741037 14.0130878, 44.8741143 14.0130062, 44.874108 14.0129174, 44.8741112 14.0128162)"
629316978,residential,False,False,106.837,"LINESTRING (44.8721686 14.0134575, 44.8731503 14.0133313)"
629316978,residential,False,True,9.261,"LINESTRING (44.8721686 14.0134575, 44.8720828 14.0134549)"
1214691802,residential,False,False,157.776,"LINESTRING (44.8721686 14.0134575, 44.8723215 14.0136188, 44.8724006 14.0136826, 44.8724905 14.0137047, 44.8726179 14.0137086, 44.8727332 14.0137099, 44.8728324 14.0137294, 44.8730631 14.0137984, 44.8734628 14.0140105)"
629316978,residential,False,False,9.261,"LINESTRING (44.8720828 14.0134549, 44.8721686 14.0134575)"
629316978,residential,False,True,188.74200000000002,"LINESTRING (44.8720828 14.0134549, 44.8720157 14.0136149, 44.8718856 14.0137828, 44.8717368 14.0139259, 44.8715584 14.0139936, 44.8714511 14.0140573, 44.8709629 14.0144516, 44.8708457 14.0146002)"
785795212,residential,False,True,134.922,"LINESTRING (44.8720828 14.0134549, 44.8715678 14.013516, 44.871152 14.0135863, 44.8708463 14.0136344)"
679617346,residential,False,False,17.877,"LINESTRING (44.8753242 14.0115392, 44.8753537 14.0116974)"
679617346,residential,False,True,66.47,"LINESTRING (44.8753242 14.0115392, 44.8752448 14.0114147, 44.8752043 14.0113217, 44.8750958 14.0112205, 44.875017 14.0111524, 44.8749635 14.0110646)"
679617347,residential,False,True,121.074,"LINESTRING (44.8753242 14.0115392, 44.875645 14.0114436, 44.8758536 14.0114292, 44.8759785 14.0114005, 44.8761453 14.0112536, 44.8762926 14.01109)"
679617347,residential,False,True,26.702,"LINESTRING (44.8762926 14.01109, 44.876381 14.0108657)"
655156563,residential,False,True,45.63,"LINESTRING (44.8762926 14.01109, 44.8764859 14.0110925, 44.8767031 14.0110202)"
679617347,residential,False,False,121.074,"LINESTRING (44.8762926 14.01109, 44.8761453 14.0112536, 44.8759785 14.0114005, 44.8758536 14.0114292, 44.875645 14.0114436, 44.8753242 14.0115392)"
629316982,unclassified,False,True,37.229,"LINESTRING (44.8770166 14.0096197, 44.8770288 14.0092851)"
629316982,unclassified,False,False,138.771,"LINESTRING (44.8770166 14.0096197, 44.8769268 14.0100262, 44.8766479 14.0106612, 44.8765796 14.0107868)"
679617350,residential,False,False,60.303,"LINESTRING (44.8770166 14.0096197, 44.877161 14.0096223, 44.8772049 14.0096109, 44.8772455 14.0095797, 44.8772928 14.0094699, 44.877362 14.0093338, 44.8773831 14.0093029)"
679617351,residential,False,False,88.407,"LINESTRING (44.8765301 14.0082928, 44.877274 14.0079594)"
629316982,unclassified,False,False,123.21100000000001,"LINESTRING (44.8765301 14.0082928, 44.8768678 14.0088629, 44.8769918 14.0091653, 44.8770288 14.0092851)"
1214691805,residential,False,False,20.139,"LINESTRING (44.8719647 14.0108772, 44.8721498 14.0109006)"
