osmid,name,highway,oneway,reversed,length,geometry
485166341,Marine Drive,secondary,False,True,34.558,"LINESTRING (44.8909143 12.7499851, 44.8906812 12.7497732)"
118613622,,secondary_link,True,False,33.232,"LINESTRING (44.8909143 12.7499851, 44.8908133 12.7499815, 44.8907318 12.750016, 44.8906546 12.7501011)"
485166341,Marine Drive,secondary,False,False,88.759,"LINESTRING (44.8909143 12.7499851, 44.891136 12.7501556, 44.8913484 12.7502953, 44.8915896 12.7504338)"
485166341,Marine Drive,secondary,False,False,122.033,"LINESTRING (44.8915896 12.7504338, 44.8925732 12.7509668)"
95428150,,residential,False,False,48.175,"LINESTRING (44.8915896 12.7504338, 44.891469 12.7506169, 44.8913971 12.7508208)"
485166341,Marine Drive,secondary,False,True,88.759,"LINESTRING (44.8915896 12.7504338, 44.8913484 12.7502953, 44.891136 12.7501556, 44.8909143 12.7499851)"
95428671,,residential,False,False,30.825,"LINESTRING (44.8953336 12.753083, 44.8955149 12.7532965)"
95428671,,residential,False,True,61.196,"LINESTRING (44.8953336 12.753083, 44.8949032 12.7527271)"
118651837,,living_street,False,False,71.658,"LINESTRING (44.8953336 12.753083, 44.8954735 12.7529438, 44.8955004 12.7528679, 44.8955357 12.7525003)"
95428150,,residential,False,False,17.319,"LINESTRING (44.8913971 12.7508208, 44.8913596 12.7509722)"
95428150,,residential,False,True,48.175,"LINESTRING (44.8913971 12.7508208, 44.891469 12.7506169, 44.8915896 12.7504338)"
118649582,,living_street,False,False,104.419,"LINESTRING (44.8913971 12.7508208, 44.8918413 12.7508204, 44.891856 12.7508335, 44.8918667 12.7508688, 44.8918734 12.7510192, 44.8918587 12.7511762, 44.8918425 12.7513167)"
95428275,,residential,False,False,77.5,"LINESTRING (44.8961151 12.7520967, 44.8960225 12.7527878)"
485166341,Marine Drive,secondary,False,True,405.248,"LINESTRING (44.8961151 12.7520967, 44.8955478 12.7519844, 44.8952853 12.7519225, 44.8948312 12.7518025, 44.8943842 12.751666, 44.8939409 12.7515199, 44.8935061 12.7513581, 44.8930434 12.7511682, 44.8925732 12.7509668)"
95428150,,residential,False,True,98.937,"LINESTRING (44.8913983 12.755162, 44.8913873 12.7542723)"
118649596,,residential,False,True,82.44,"LINESTRING (44.8913983 12.755162, 44.8906383 12.7551771)"
129194510,,residential,False,True,88.307,"LINESTRING (44.8913983 12.755162, 44.8913705 12.7559557)"
118649596,,residential,False,False,121.92099999999999,"LINESTRING (44.8913983 12.755162, 44.8918446 12.7552957, 44.8924971 12.7553733)"
95428671,,residential,False,False,108.102,"LINESTRING (44.8940308 12.7522675, 44.8943203 12.7523754, 44.8945999 12.7525187, 44.8949032 12.7527271)"
95428671,,residential,False,True,292.57899999999995,"LINESTRING (44.8940308 12.7522675, 44.8935202 12.7521241, 44.8929889 12.7520429, 44.8913606 12.7520109)"
118649597,,residential,False,True,313.142,"LINESTRING (44.8940308 12.7522675, 44.8939617 12.7524482, 44.8939272 12.752515, 44.8938756 12.7525792, 44.8938177 12.7526274, 44.8937317 12.7526723, 44.8936261 12.7526971, 44.8913791 12.7527061)"
95428671,,residential,False,True,176.719,"LINESTRING (44.8965017 12.7546772, 44.8955821 12.7533652)"
118649588,,residential,False,True,148.952,"LINESTRING (44.8965017 12.7546772, 44.8961167 12.754925, 44.896102 12.7550597, 44.8953288 12.7550489)"
95428150,,residential,False,False,77.329,"LINESTRING (44.8913606 12.7520109, 44.8913791 12.7527061)"
95428150,,residential,False,True,76.272,"LINESTRING (44.8913606 12.7520109, 44.8913668 12.751325)"
95428671,,residential,False,False,292.57899999999995,"LINESTRING (44.8913606 12.7520109, 44.8929889 12.7520429, 44.8935202 12.7521241, 44.8940308 12.7522675)"
118651794,,residential,False,True,59.162,"LINESTRING (44.8965605 12.7528758, 44.8960225 12.7527878)"
95428671,,residential,False,False,61.196,"LINESTRING (44.8949032 12.7527271, 44.8953336 12.753083)"
95428671,,residential,False,True,108.102,"LINESTRING (44.8949032 12.7527271, 44.8945999 12.7525187, 44.8943203 12.7523754, 44.8940308 12.7522675)"
118651846,,residential,False,True,83.064,"LINESTRING (44.8949032 12.7527271, 44.8945015 12.7532256, 44.8944183 12.7533042)"
95428150,,residential,False,False,97.692,"LINESTRING (44.8913764 12.7533938, 44.8913873 12.7542723)"
95428150,,residential,False,True,76.469,"LINESTRING (44.8913764 12.7533938, 44.8913791 12.7527061)"
118651846,,residential,False,False,332.19000000000005,"LINESTRING (44.8913764 12.7533938, 44.8941742 12.7533991, 44.8942993 12.7533693, 44.8944183 12.7533042)"
95428671,,residential,False,False,176.719,"LINESTRING (44.8955821 12.7533652, 44.8965017 12.7546772)"
95428671,,residential,False,True,10.558,"LINESTRING (44.8955821 12.7533652, 44.8955149 12.7532965)"
95428275,,residential,False,True,43.64,"LINESTRING (44.8955821 12.7533652, 44.8957044 12.7533153, 44.8958988 12.7531328)"
95428150,,residential,False,False,76.272,"LINESTRING (44.8913668 12.751325, 44.8913606 12.7520109)"
