osmid,highway,oneway,reversed,length,geometry
316974344,residential,False,False,27.253,"LINESTRING (43.7025673 16.1842259, 43.7025936 16.1842752, 43.70257 16.1843418, 43.7025244 16.1843934, 43.7024766 16.1844171)"
316974344,residential,False,True,38.583,"LINESTRING (43.7025673 16.1842259, 43.7025215 16.184187, 43.7023475 16.1841229, 43.7022351 16.18414)"
"[1161305372, 1161305373]",residential,False,"[False, True]",144.41,"LINESTRING (43.7025673 16.1842259, 43.7027156 16.184196, 43.7027667 16.1841479, 43.7028054 16.1841062, 43.703039 16.1841547, 43.7031298 16.1841751, 43.7031715 16.1841943, 43.7032305 16.184238, 43.7032788 16.1842921, 43.7033297 16.1843488, 43.7034048 16.1844081, 43.7034421 16.1844799, 43.7034773 16.1845599, 43.7035253 16.1846319, 43.7035577 16.1847222, 43.7035558 16.1847279)"
316974329,residential,False,False,29.686,"LINESTRING (43.6996491 16.1843405, 43.6995498 16.1842478, 43.6994398 16.1841654)"
316974329,residential,False,True,60.744,"LINESTRING (43.6996491 16.1843405, 43.6997913 16.184307, 43.6998664 16.1843018, 43.7000054 16.184317, 43.7000805 16.1843402, 43.7001921 16.184401)"
"[317112481, 316974338]",residential,False,True,403.12199999999996,"LINESTRING (43.7037199 16.1848067, 43.703838 16.184807, 43.7039729 16.1847537, 43.7040979 16.1847341, 43.7041575 16.1847266, 43.7042315 16.1847762, 43.7043184 16.1848425, 43.7043587 16.1848657, 43.7044256 16.184887, 43.704485 16.184953, 43.7044951 16.1849883, 43.7045059 16.1850261, 43.7044918 16.1851344, 43.7044338 16.1853167, 43.7044503 16.1854319, 43.7044368 16.1855113, 43.704347 16.1856053, 43.7042706 16.1856906, 43.7042488 16.1857994, 43.70421 16.185895, 43.7042099 16.1859279, 43.7042098 16.1859592, 43.7043115 16.1861656, 43.704368 16.1862524, 43.7044086 16.1863129, 43.7044521 16.1863441, 43.7045679 16.1863829, 43.7046155 16.1864006, 43.7047465 16.1864476, 43.7048188 16.1864524, 43.7048736 16.1864487, 43.7049541 16.1864396, 43.7050503 16.186462, 43.7051336 16.1864275, 43.7051919 16.1863797, 43.7053076 16.1863488, 43.705402 16.1863553, 43.7054624 16.1863756, 43.7055978 16.1864052, 43.7056801 16.1864601)"
316974340,residential,False,False,19.639,"LINESTRING (43.7037199 16.1848067, 43.7036633 16.184773, 43.7035558 16.1847279)"
316974340,residential,False,True,56.176,"LINESTRING (43.7037199 16.1848067, 43.7037547 16.1848685, 43.7037985 16.1849389, 43.703854 16.1850282, 43.703908 16.1850973, 43.7039309 16.1851419, 43.704048 16.1851509)"
316974330,residential,False,True,55.41,"LINESTRING (43.7022351 16.18414, 43.7020877 16.1840378, 43.7019684 16.18395, 43.7018733 16.1839339, 43.7018 16.1839844)"
316974344,residential,False,False,38.583,"LINESTRING (43.7022351 16.18414, 43.7023475 16.1841229, 43.7025215 16.184187, 43.7025673 16.1842259)"
