osmid,highway,oneway,reversed,length,geometry
325123356,residential,False,False,156.33499999999998,"LINESTRING (51.6812419 15.4187182, 51.6811507 15.4189254, 51.6811898 15.4191766, 51.6813526 15.419434, 51.6813917 15.4196286, 51.6812093 15.4200179)"
846789226,residential,False,False,141.637,"LINESTRING (51.6812419 15.4187182, 51.6808244 15.4188174, 51.680583 15.418864, 51.6803738 15.4188847, 51.6799446 15.4188174)"
325123357,residential,False,True,268.684,"LINESTRING (51.6812093 15.4200179, 51.6789794 15.4189144)"
325123356,residential,False,True,156.335,"LINESTRING (51.6812093 15.4200179, 51.6813917 15.4196286, 51.6813526 15.419434, 51.6811898 15.4191766, 51.6811507 15.4189254, 51.6812419 15.4187182)"
325123357,residential,False,False,371.95,"LINESTRING (51.6812093 15.4200179, 51.6831764 15.4210351, 51.6838859 15.421408, 51.6842631 15.4216062)"
325123357,residential,False,True,22.823,"LINESTRING (51.6780879 15.4188612, 51.6778902 15.418785)"
325123357,residential,False,False,100.031,"LINESTRING (51.6780879 15.4188612, 51.6782856 15.4189032, 51.6784873 15.4188651, 51.678598 15.4188269, 51.6787733 15.4188124, 51.6789794 15.4189144)"
325123362,residential,False,False,226.298,"LINESTRING (51.6780879 15.4188612, 51.6786331 15.4192011, 51.6793133 15.4196013, 51.6794319 15.4197424, 51.6798534 15.4199568)"
325123357,residential,False,False,22.823,"LINESTRING (51.6778902 15.418785, 51.6780879 15.4188612)"
325123359,residential,False,True,30.357,"LINESTRING (51.6780232 15.4242924, 51.6777616 15.4241878)"
325123359,residential,False,False,240.42700000000002,"LINESTRING (51.6780232 15.4242924, 51.6792412 15.4246315, 51.6801918 15.4248414)"
846789464,residential,False,True,150.363,"LINESTRING (51.6780232 15.4242924, 51.6779709 15.4245572, 51.678046 15.4246916, 51.6782927 15.4248054, 51.6789364 15.4250484)"
325123359,residential,False,False,28.731,"LINESTRING (51.6826608 15.4255607, 51.682874 15.4257173)"
325123359,residential,False,True,166.931,"LINESTRING (51.6826608 15.4255607, 51.6822244 15.4254854, 51.6818531 15.4253912, 51.6812669 15.4251714, 51.6811714 15.4251395)"
325123361,residential,False,False,187.869,"LINESTRING (51.6826608 15.4255607, 51.6824826 15.4251814, 51.6822889 15.4247621, 51.6821386 15.4246783, 51.6819686 15.4245182, 51.6819686 15.4243848, 51.6820714 15.4241599, 51.682078 15.4241219)"
325123360,residential,False,False,22.226,"LINESTRING (51.6835076 15.4270676, 51.6833577 15.4269295)"
325123360,residential,False,True,47.173,"LINESTRING (51.6835076 15.4270676, 51.6839308 15.427184)"
325123360,residential,False,True,22.226,"LINESTRING (51.6833577 15.4269295, 51.6835076 15.4270676)"
325123360,residential,False,False,56.446,"LINESTRING (51.6833577 15.4269295, 51.6833643 15.4267411, 51.6833996 15.4264238)"
846789461,residential,False,True,76.604,"LINESTRING (51.6833577 15.4269295, 51.6830993 15.4267651, 51.6827023 15.4266876)"
325123360,residential,False,False,40.738,"LINESTRING (51.6834412 15.4260505, 51.6834556 15.4256844)"
325123360,residential,False,True,41.748,"LINESTRING (51.6834412 15.4260505, 51.6833996 15.4264238)"
325123359,residential,False,False,226.593,"LINESTRING (51.6834412 15.4260505, 51.6839049 15.4262954, 51.6848298 15.4266532, 51.6853855 15.4268403)"
325123359,residential,False,True,71.28999999999999,"LINESTRING (51.6834412 15.4260505, 51.6831558 15.4258998, 51.6829344 15.4257617, 51.682874 15.4257173)"
325123361,residential,False,False,122.66399999999999,"LINESTRING (51.6819883 15.4237787, 51.6821544 15.4234814, 51.6821267 15.4232908, 51.6819923 15.4230239, 51.681872 15.4227731)"
325123361,residential,False,True,41.997,"LINESTRING (51.6819883 15.4237787, 51.6819804 15.4239273, 51.6820872 15.4240684, 51.682078 15.4241219)"
846790175,residential,False,False,190.114,"LINESTRING (51.6819883 15.4237787, 51.6817635 15.4237763, 51.6810071 15.4234609, 51.6804117 15.4230627)"
325123361,residential,False,True,12.702,"LINESTRING (51.6818223 15.4226694, 51.681872 15.4227731)"
325123361,residential,False,False,53.274,"LINESTRING (51.6818223 15.4226694, 51.681846 15.4224636, 51.6819538 15.4222122)"
846789229,residential,False,False,217.138,"LINESTRING (51.6818223 15.4226694, 51.6814199 15.4225457, 51.6809532 15.4221579, 51.6801539 15.4215994)"
325123361,residential,False,False,49.734,"LINESTRING (51.6808606 15.4208963, 51.680458 15.4208244, 51.680406 15.4208086)"
325123361,residential,False,True,161.335,"LINESTRING (51.6808606 15.4208963, 51.6812054 15.4209579, 51.6819725 15.4213772, 51.6821228 15.4214839, 51.6821477 15.4215632)"
325123362,residential,False,True,157.295,"LINESTRING (51.6808606 15.4208963, 51.680812 15.4207221, 51.680725 15.4205543, 51.6805945 15.4203942, 51.6804363 15.4202532, 51.6798534 15.4199568)"
846789225,residential,False,False,91.37,"LINESTRING (51.6827077 15.422593, 51.6821978 15.4223595, 51.6819538 15.4222122)"
846789233,residential,False,True,71.344,"LINESTRING (51.6831207 15.4226602, 51.6836515 15.4230473)"
846789219,residential,False,False,142.6,"LINESTRING (51.6772038 15.4205754, 51.6772789 15.4206995, 51.6775632 15.420865, 51.6777241 15.4208909, 51.6784054 15.4208133)"
846790181,residential,False,False,152.322,"LINESTRING (51.6772038 15.4205754, 51.6770267 15.4199187, 51.6770535 15.4197171, 51.6773808 15.4193447)"
"[325123361, 846789219]",residential,False,"[False, True]",208.09699999999998,"LINESTRING (51.6784054 15.4208133, 51.6785878 15.4208185, 51.678856 15.4207616, 51.6790598 15.4203996, 51.6796949 15.4205919, 51.680068 15.4207056)"
846789219,residential,False,True,142.6,"LINESTRING (51.6784054 15.4208133, 51.6777241 15.4208909, 51.6775632 15.420865, 51.6772789 15.4206995, 51.6772038 15.4205754)"
846789224,residential,False,True,244.963,"LINESTRING (51.6784054 15.4208133, 51.6785288 15.4202859, 51.678518 15.4201101, 51.6784161 15.419805, 51.6783303 15.419624, 51.6779709 15.4194482, 51.6773808 15.4193447)"
325123359,residential,False,False,16.818,"LINESTRING (51.67737 15.4240311, 51.6775149 15.4240891)"
