osmid,highway,oneway,reversed,length,geometry
480299118,residential,False,True,152.85000000000002,"LINESTRING (42.669857 15.3062552, 42.6699292 15.3059467, 42.6700659 15.3055509, 42.6700594 15.3051425, 42.6701441 15.3050483, 42.6702092 15.3049604)"
480500175,residential,False,True,467.547,"LINESTRING (42.669857 15.3062552, 42.6704603 15.3062383, 42.6707032 15.3063277, 42.6709721 15.3064612, 42.671158 15.3065298, 42.6713676 15.3064764, 42.6715336 15.3063506, 42.6716879 15.3062629, 42.6720635 15.3063468, 42.6723482 15.3063201, 42.6725499 15.3062438, 42.6726359 15.3062056, 42.6729018 15.3060874, 42.6731193 15.3060836, 42.6733289 15.3061561, 42.673456 15.3062238, 42.6737441 15.3063773, 42.6739359 15.3064212)"
480299118,residential,False,False,276.463,"LINESTRING (42.6680144 15.3022953, 42.668788 15.3026545, 42.6690238 15.3028306, 42.6692974 15.3030819, 42.6698696 15.3039231)"
480299118,residential,False,False,56.504,"LINESTRING (42.6698696 15.3039231, 42.6699943 15.3041499, 42.6700529 15.3043949)"
480299118,residential,False,True,276.463,"LINESTRING (42.6698696 15.3039231, 42.6692974 15.3030819, 42.6690238 15.3028306, 42.668788 15.3026545, 42.6680144 15.3022953)"
480500182,residential,False,True,41.234,"LINESTRING (42.6700529 15.3043949, 42.6704157 15.3042722)"
480299118,residential,False,False,67.085,"LINESTRING (42.6700529 15.3043949, 42.6700594 15.3046965, 42.6701506 15.3048347, 42.6702092 15.3049604)"
480299118,residential,False,True,56.504,"LINESTRING (42.6700529 15.3043949, 42.6699943 15.3041499, 42.6698696 15.3039231)"
480299118,residential,False,False,152.85000000000002,"LINESTRING (42.6702092 15.3049604, 42.6701441 15.3050483, 42.6700594 15.3051425, 42.6700659 15.3055509, 42.6699292 15.3059467, 42.669857 15.3062552)"
480299118,residential,False,True,67.085,"LINESTRING (42.6702092 15.3049604, 42.6701506 15.3048347, 42.6700594 15.3046965, 42.6700529 15.3043949)"
480502530,residential,False,False,80.90700000000001,"LINESTRING (42.6702092 15.3049604, 42.6703502 15.3046016, 42.670377 15.3045529, 42.6704102 15.3044928, 42.6704157 15.3042722)"
480500175,residential,False,False,467.5469999999999,"LINESTRING (42.6739359 15.3064212, 42.6737441 15.3063773, 42.673456 15.3062238, 42.6733289 15.3061561, 42.6731193 15.3060836, 42.6729018 15.3060874, 42.6726359 15.3062056, 42.6725499 15.3062438, 42.6723482 15.3063201, 42.6720635 15.3063468, 42.6716879 15.3062629, 42.6715336 15.3063506, 42.6713676 15.3064764, 42.671158 15.3065298, 42.6709721 15.3064612, 42.6707032 15.3063277, 42.6704603 15.3062383, 42.669857 15.3062552)"
480500182,residential,False,False,99.90799999999999,"LINESTRING (42.6713399 15.3041958, 42.6708933 15.3042081, 42.6706677 15.3042143, 42.6704157 15.3042722)"
480500182,residential,False,False,41.234,"LINESTRING (42.6704157 15.3042722, 42.6700529 15.3043949)"
480500182,residential,False,True,99.90799999999999,"LINESTRING (42.6704157 15.3042722, 42.6706677 15.3042143, 42.6708933 15.3042081, 42.6713399 15.3041958)"
480502530,residential,False,True,80.90700000000001,"LINESTRING (42.6704157 15.3042722, 42.6704102 15.3044928, 42.670377 15.3045529, 42.6703502 15.3046016, 42.6702092 15.3049604)"
