osmid,highway,oneway,reversed,length,geometry
624971902,residential,False,False,4.461,"LINESTRING (109.4107301 -7.4650213, 109.4107565 -7.4650517)"
624971902,residential,False,True,128.337,"LINESTRING (109.4107301 -7.4650213, 109.4099419 -7.464172)"
800959344,residential,False,False,181.623,"LINESTRING (109.4107301 -7.4650213, 109.4123188 -7.4645894)"
624971902,residential,False,False,128.337,"LINESTRING (109.4099419 -7.464172, 109.4107301 -7.4650213)"
624971902,residential,False,True,455.788,"LINESTRING (109.4099419 -7.464172, 109.4092243 -7.4634879, 109.407668 -7.4618916, 109.4070473 -7.4612463)"
962855784,residential,False,False,56.414,"LINESTRING (109.4099419 -7.464172, 109.4100738 -7.4641054, 109.4101502 -7.4640735, 109.4102253 -7.4640509, 109.4104238 -7.4640123)"
624971902,residential,False,True,291.013,"LINESTRING (109.4125875 -7.4669366, 109.4119717 -7.4662886, 109.4112661 -7.4655625, 109.4107565 -7.4650517)"
626358521,residential,False,True,59.017,"LINESTRING (109.4125875 -7.4669366, 109.4125016 -7.4672602, 109.4124545 -7.4673674, 109.4124504 -7.4674465)"
624971902,residential,False,False,455.788,"LINESTRING (109.4070473 -7.4612463, 109.407668 -7.4618916, 109.4092243 -7.4634879, 109.4099419 -7.464172)"
626358520,residential,False,True,59.011,"LINESTRING (109.4119323 -7.4673133, 109.4124504 -7.4674465)"
626358520,residential,False,False,59.011,"LINESTRING (109.4124504 -7.4674465, 109.4119323 -7.4673133)"
626358521,residential,False,False,59.016999999999996,"LINESTRING (109.4124504 -7.4674465, 109.4124545 -7.4673674, 109.4125016 -7.4672602, 109.4125875 -7.4669366)"
800959344,residential,False,True,87.238,"LINESTRING (109.4130665 -7.4643327, 109.4123188 -7.4645894)"
800959344,residential,False,False,87.238,"LINESTRING (109.4123188 -7.4645894, 109.4130665 -7.4643327)"
800959344,residential,False,True,181.623,"LINESTRING (109.4123188 -7.4645894, 109.4107301 -7.4650213)"
800964497,residential,False,True,381.965,"LINESTRING (109.4123188 -7.4645894, 109.4118574 -7.464124, 109.4109482 -7.4631666, 109.4099677 -7.4620674)"
800964497,residential,False,False,381.96500000000003,"LINESTRING (109.4099677 -7.4620674, 109.4109482 -7.4631666, 109.4118574 -7.464124, 109.4123188 -7.4645894)"
962855784,residential,False,True,56.414,"LINESTRING (109.4104238 -7.4640123, 109.4102253 -7.4640509, 109.4101502 -7.4640735, 109.4100738 -7.4641054, 109.4099419 -7.464172)"
962856876,residential,False,True,36.145,"LINESTRING (109.4106545 -7.465346, 109.4106685 -7.4651811, 109.4106746 -7.4651525, 109.4106866 -7.4651279, 109.4107565 -7.4650517)"
624971902,residential,False,True,4.461,"LINESTRING (109.4107565 -7.4650517, 109.4107301 -7.4650213)"
624971902,residential,False,False,291.013,"LINESTRING (109.4107565 -7.4650517, 109.4112661 -7.4655625, 109.4119717 -7.4662886, 109.4125875 -7.4669366)"
962856876,residential,False,False,36.144999999999996,"LINESTRING (109.4107565 -7.4650517, 109.4106866 -7.4651279, 109.4106746 -7.4651525, 109.4106685 -7.4651811, 109.4106545 -7.465346)"
