osmid,highway,oneway,reversed,length,geometry
516592652,residential,False,False,20.795,"LINESTRING (108.2811779 -6.8115232, 108.2813076 -6.8116588)"
516592652,residential,False,True,80.565,"LINESTRING (108.2811779 -6.8115232, 108.2810846 -6.8114257, 108.2806459 -6.8110277)"
683850330,residential,False,False,137.452,"LINESTRING (108.2811779 -6.8115232, 108.2806706 -6.8116295, 108.2804373 -6.8116881, 108.279973 -6.81183)"
516592652,residential,False,False,626.8720000000001,"LINESTRING (108.2766842 -6.8070578, 108.2774239 -6.8081488, 108.2778431 -6.8087155, 108.2785426 -6.809261, 108.2792735 -6.8099002, 108.280488 -6.8108845, 108.2806459 -6.8110277)"
516592652,residential,False,True,149.673,"LINESTRING (108.2766842 -6.8070578, 108.2763982 -6.806636, 108.275909 -6.8059537)"
516592652,residential,False,True,31.849,"LINESTRING (108.2748825 -6.8044944, 108.2747125 -6.804263)"
516592652,residential,False,False,76.705,"LINESTRING (108.2748825 -6.8044944, 108.2752381 -6.8049784, 108.2752895 -6.8050534)"
688188568,residential,False,True,135.263,"LINESTRING (108.2748825 -6.8044944, 108.2750756 -6.8044119, 108.2751158 -6.8043533, 108.2750434 -6.8040817, 108.2749495 -6.8039299, 108.2748556 -6.8039006, 108.2746759 -6.8039006, 108.2744775 -6.8039431)"
516592652,residential,False,False,44.029,"LINESTRING (108.2744775 -6.8039431, 108.2747125 -6.804263)"
516592652,residential,False,True,22.884,"LINESTRING (108.2744775 -6.8039431, 108.2743554 -6.8037768)"
688188568,residential,False,False,135.263,"LINESTRING (108.2744775 -6.8039431, 108.2746759 -6.8039006, 108.2748556 -6.8039006, 108.2749495 -6.8039299, 108.2750434 -6.8040817, 108.2751158 -6.8043533, 108.2750756 -6.8044119, 108.2748825 -6.8044944)"
688188574,residential,False,True,81.561,"LINESTRING (108.2766342 -6.8058141, 108.275909 -6.8059537)"
"[688188569, 688188574]",residential,False,"[False, True]",210.906,"LINESTRING (108.2766342 -6.8058141, 108.2766151 -6.8057063, 108.2766581 -6.8056237, 108.2767385 -6.8055865, 108.2769155 -6.8055119, 108.2771033 -6.8054746, 108.2773206 -6.8054799, 108.2773903 -6.8055492, 108.2774225 -6.8056211, 108.2774218 -6.8056451, 108.2774118 -6.805665, 108.2766342 -6.8058141)"
"[688188569, 688188574]",residential,False,"[False, True]",210.906,"LINESTRING (108.2766342 -6.8058141, 108.2774118 -6.805665, 108.2774218 -6.8056451, 108.2774225 -6.8056211, 108.2773903 -6.8055492, 108.2773206 -6.8054799, 108.2771033 -6.8054746, 108.2769155 -6.8055119, 108.2767385 -6.8055865, 108.2766581 -6.8056237, 108.2766151 -6.8057063, 108.2766342 -6.8058141)"
688188571,residential,False,True,57.949,"LINESTRING (108.2746571 -6.8045318, 108.2743755 -6.8045531, 108.2743534 -6.8045424, 108.2743433 -6.8045185, 108.2742777 -6.8043396)"
688188572,residential,False,True,48.757,"LINESTRING (108.2742777 -6.8043396, 108.2747125 -6.804263)"
688188571,residential,False,False,57.949,"LINESTRING (108.2742777 -6.8043396, 108.2743433 -6.8045185, 108.2743534 -6.8045424, 108.2743755 -6.8045531, 108.2746571 -6.8045318)"
516592652,residential,False,False,31.849,"LINESTRING (108.2747125 -6.804263, 108.2748825 -6.8044944)"
516592652,residential,False,True,44.029,"LINESTRING (108.2747125 -6.804263, 108.2744775 -6.8039431)"
688188572,residential,False,False,48.757,"LINESTRING (108.2747125 -6.804263, 108.2742777 -6.8043396)"
516592652,residential,False,False,7.629,"LINESTRING (108.2752895 -6.8050534, 108.2753284 -6.8051101)"
516592652,residential,False,True,76.705,"LINESTRING (108.2752895 -6.8050534, 108.2752381 -6.8049784, 108.2748825 -6.8044944)"
688188574,residential,False,False,81.561,"LINESTRING (108.275909 -6.8059537, 108.2766342 -6.8058141)"
516592652,residential,False,False,149.673,"LINESTRING (108.275909 -6.8059537, 108.2763982 -6.806636, 108.2766842 -6.8070578)"
516592652,residential,False,True,113.619,"LINESTRING (108.275909 -6.8059537, 108.2758604 -6.805886, 108.2753284 -6.8051101)"
688188575,residential,False,True,70.247,"LINESTRING (108.2774869 -6.8034425, 108.276937 -6.803597, 108.2768726 -6.8036036)"
688188575,residential,False,False,70.247,"LINESTRING (108.2768726 -6.8036036, 108.276937 -6.803597, 108.2774869 -6.8034425)"
688188575,residential,False,True,23.924,"LINESTRING (108.2768726 -6.8036036, 108.2768512 -6.8035677, 108.2768059 -6.8034002)"
947606193,residential,False,False,109.793,"LINESTRING (108.2768726 -6.8036036, 108.2768592 -6.8036968, 108.2768378 -6.8038114, 108.2768244 -6.8038433, 108.2767935 -6.803858, 108.2767278 -6.8038553, 108.2766058 -6.8038726, 108.2761022 -6.8040169)"
688188575,residential,False,False,23.924,"LINESTRING (108.2768059 -6.8034002, 108.2768512 -6.8035677, 108.2768726 -6.8036036)"
688188576,residential,False,False,73.755,"LINESTRING (108.2768059 -6.8034002, 108.2769155 -6.8033759, 108.277452 -6.8032321)"
688188576,residential,False,True,117.88399999999999,"LINESTRING (108.2768059 -6.8034002, 108.2763737 -6.8034958, 108.2763147 -6.803581, 108.2762799 -6.8036662, 108.2762101 -6.8037781, 108.2761082 -6.803858, 108.2760894 -6.8038899, 108.2761022 -6.8040169)"
688188576,residential,False,True,73.755,"LINESTRING (108.277452 -6.8032321, 108.2769155 -6.8033759, 108.2768059 -6.8034002)"
516592652,residential,False,True,7.629,"LINESTRING (108.2753284 -6.8051101, 108.2752895 -6.8050534)"
516592652,residential,False,False,113.619,"LINESTRING (108.2753284 -6.8051101, 108.2758604 -6.805886, 108.275909 -6.8059537)"
688188576,residential,False,False,184.304,"LINESTRING (108.2753284 -6.8051101, 108.2759339 -6.8049792, 108.2759848 -6.8049553, 108.2760358 -6.804902, 108.2760948 -6.8048248, 108.2761377 -6.804657, 108.2761484 -6.8044732, 108.2761022 -6.8040169)"
516592652,residential,False,False,22.884,"LINESTRING (108.2743554 -6.8037768, 108.2744775 -6.8039431)"
516592652,residential,False,False,80.565,"LINESTRING (108.2806459 -6.8110277, 108.2810846 -6.8114257, 108.2811779 -6.8115232)"
516592652,residential,False,True,626.8720000000001,"LINESTRING (108.2806459 -6.8110277, 108.280488 -6.8108845, 108.2792735 -6.8099002, 108.2785426 -6.809261, 108.2778431 -6.8087155, 108.2774239 -6.8081488, 108.2766842 -6.8070578)"
792485674,residential,False,True,206.172,"LINESTRING (108.2806459 -6.8110277, 108.2807109 -6.810973, 108.2807323 -6.8109423, 108.2807377 -6.8109077, 108.2807645 -6.8108838, 108.2808235 -6.8108611, 108.2814069 -6.810704, 108.2814538 -6.8106973, 108.2815088 -6.8107027, 108.2815531 -6.8107186, 108.2821405 -6.8113365)"
792485675,residential,False,False,98.697,"LINESTRING (108.2821405 -6.8113365, 108.2813076 -6.8116588)"
792485674,residential,False,False,206.172,"LINESTRING (108.2821405 -6.8113365, 108.2815531 -6.8107186, 108.2815088 -6.8107027, 108.2814538 -6.8106973, 108.2814069 -6.810704, 108.2808235 -6.8108611, 108.2807645 -6.8108838, 108.2807377 -6.8109077, 108.2807323 -6.8109423, 108.2807109 -6.810973, 108.2806459 -6.8110277)"
792485675,residential,False,True,98.154,"LINESTRING (108.2821405 -6.8113365, 108.2828875 -6.8110329, 108.2829224 -6.8110342, 108.2829693 -6.8110329)"
516592652,residential,False,True,20.795,"LINESTRING (108.2813076 -6.8116588, 108.2811779 -6.8115232)"
792485675,residential,False,True,98.697,"LINESTRING (108.2813076 -6.8116588, 108.2821405 -6.8113365)"
792485675,residential,False,False,98.154,"LINESTRING (108.2829693 -6.8110329, 108.2829224 -6.8110342, 108.2828875 -6.8110329, 108.2821405 -6.8113365)"
688188576,residential,False,False,117.884,"LINESTRING (108.2761022 -6.8040169, 108.2760894 -6.8038899, 108.2761082 -6.803858, 108.2762101 -6.8037781, 108.2762799 -6.8036662, 108.2763147 -6.803581, 108.2763737 -6.8034958, 108.2768059 -6.8034002)"
688188576,residential,False,True,184.304,"LINESTRING (108.2761022 -6.8040169, 108.2761484 -6.8044732, 108.2761377 -6.804657, 108.2760948 -6.8048248, 108.2760358 -6.804902, 108.2759848 -6.8049553, 108.2759339 -6.8049792, 108.2753284 -6.8051101)"
947606193,residential,False,True,109.79300000000002,"LINESTRING (108.2761022 -6.8040169, 108.2766058 -6.8038726, 108.2767278 -6.8038553, 108.2767935 -6.803858, 108.2768244 -6.8038433, 108.2768378 -6.8038114, 108.2768592 -6.8036968, 108.2768726 -6.8036036)"
947616390,residential,False,True,77.495,"LINESTRING (108.2795387 -6.8112946, 108.2795797 -6.8113452, 108.2795984 -6.8114084, 108.2796078 -6.8114404, 108.2796816 -6.8115183, 108.2798586 -6.8116921, 108.279973 -6.81183)"
683850330,residential,False,True,137.452,"LINESTRING (108.279973 -6.81183, 108.2804373 -6.8116881, 108.2806706 -6.8116295, 108.2811779 -6.8115232)"
947616390,residential,False,False,77.495,"LINESTRING (108.279973 -6.81183, 108.2798586 -6.8116921, 108.2796816 -6.8115183, 108.2796078 -6.8114404, 108.2795984 -6.8114084, 108.2795797 -6.8113452, 108.2795387 -6.8112946)"
