osmid,highway,oneway,reversed,length,geometry
374296609,residential,False,True,76.717,"LINESTRING (138.7508601 -1.8520592, 138.7513228 -1.8525712)"
374296609,residential,False,False,155.393,"LINESTRING (138.7508601 -1.8520592, 138.7503907 -1.851519, 138.7499485 -1.8509996)"
702654223,residential,False,False,95.818,"LINESTRING (138.7508601 -1.8520592, 138.7505181 -1.8523957, 138.7502539 -1.8526718)"
374296609,residential,False,False,48.72,"LINESTRING (138.7516232 -1.8528903, 138.7513228 -1.8525712)"
240949342,residential,False,False,92.56899999999999,"LINESTRING (138.7516232 -1.8528903, 138.751424 -1.8531014, 138.7510356 -1.8534801)"
249264138,residential,False,False,108.82,"LINESTRING (138.7516232 -1.8528903, 138.7520302 -1.8524633, 138.752308 -1.852191)"
374296609,residential,False,True,103.44900000000001,"LINESTRING (138.7516232 -1.8528903, 138.7519008 -1.8531878, 138.7522575 -1.8535712)"
240949352,trunk,False,True,129.837,"LINESTRING (138.7494607 -1.8534097, 138.7500085 -1.8538848, 138.7503231 -1.8541965)"
375232115,residential,False,False,124.273,"LINESTRING (138.7494607 -1.8534097, 138.7489329 -1.85296, 138.7486151 -1.8526785)"
702654223,residential,False,True,120.432,"LINESTRING (138.7494607 -1.8534097, 138.7499193 -1.8529861, 138.7502539 -1.8526718)"
374554929,residential,False,True,37.367,"LINESTRING (138.7529361 -1.852909, 138.7527215 -1.8526503)"
"[374554929, 249264090, 702392147]",residential,False,"[False, True]",246.67700000000002,"LINESTRING (138.7529361 -1.852909, 138.7533204 -1.8533346, 138.7533317 -1.8533628, 138.7533277 -1.8533929, 138.7532848 -1.8534673, 138.7530883 -1.8537354, 138.7530085 -1.8539197, 138.752944 -1.8540955, 138.7528986 -1.8542039, 138.7528597 -1.8542675, 138.7528101 -1.8543245, 138.752684 -1.854476, 138.7524701 -1.8547052)"
759775707,residential,False,True,105.402,"LINESTRING (138.7529361 -1.852909, 138.752625 -1.8532106, 138.7522575 -1.8535712)"
240949352,trunk,False,False,113.539,"LINESTRING (138.7496155 -1.854933, 138.7503231 -1.8541965)"
702400456,residential,False,False,116.156,"LINESTRING (138.7496155 -1.854933, 138.7499495 -1.8553218, 138.750287 -1.8557334)"
374554936,residential,False,True,49.107,"LINESTRING (138.7510356 -1.8534801, 138.750726 -1.853165)"
240949342,residential,False,False,112.322,"LINESTRING (138.7510356 -1.8534801, 138.7507253 -1.853795, 138.7503231 -1.8541965)"
240949342,residential,False,True,92.56899999999999,"LINESTRING (138.7510356 -1.8534801, 138.751424 -1.8531014, 138.7516232 -1.8528903)"
374554936,residential,False,False,105.09100000000001,"LINESTRING (138.7510356 -1.8534801, 138.7514113 -1.8538567, 138.751701 -1.8541516)"
374554929,residential,False,False,68.704,"LINESTRING (138.752308 -1.852191, 138.7527215 -1.8526503)"
374554929,residential,False,True,124.139,"LINESTRING (138.752308 -1.852191, 138.7515702 -1.8513528)"
249264138,residential,False,True,108.82,"LINESTRING (138.752308 -1.852191, 138.7520302 -1.8524633, 138.7516232 -1.8528903)"
249264127,unclassified,False,False,124.656,"LINESTRING (138.750287 -1.8557334, 138.7507582 -1.8551462, 138.7509325 -1.8549377, 138.7509808 -1.854854)"
702400456,residential,False,False,90.73400000000001,"LINESTRING (138.750287 -1.8557334, 138.7505396 -1.8560469, 138.7508091 -1.8563606)"
702400456,residential,False,True,116.156,"LINESTRING (138.750287 -1.8557334, 138.7499495 -1.8553218, 138.7496155 -1.854933)"
249264090,residential,False,True,19.802,"LINESTRING (138.7524701 -1.8547052, 138.7523299 -1.8548151)"
"[374554929, 249264090, 702392147]",residential,False,"[False, True]",246.67700000000002,"LINESTRING (138.7524701 -1.8547052, 138.752684 -1.854476, 138.7528101 -1.8543245, 138.7528597 -1.8542675, 138.7528986 -1.8542039, 138.752944 -1.8540955, 138.7530085 -1.8539197, 138.7530883 -1.8537354, 138.7532848 -1.8534673, 138.7533277 -1.8533929, 138.7533317 -1.8533628, 138.7533204 -1.8533346, 138.7529361 -1.852909)"
374554945,residential,False,True,190.36199999999997,"LINESTRING (138.7524701 -1.8547052, 138.7525868 -1.8546898, 138.7527021 -1.8546763, 138.7528416 -1.854673, 138.7534075 -1.854669, 138.7534799 -1.8546562, 138.7535383 -1.8546066, 138.7535765 -1.8545557, 138.7535919 -1.8545068, 138.7535731 -1.8543459, 138.7535557 -1.8540001)"
702400456,residential,False,False,37.141,"LINESTRING (138.7508091 -1.8563606, 138.7510459 -1.8565963)"
249264090,residential,False,False,125.685,"LINESTRING (138.7508091 -1.8563606, 138.75119 -1.8559223, 138.7512839 -1.8558231, 138.7515561 -1.8555121)"
702400456,residential,False,True,90.73400000000001,"LINESTRING (138.7508091 -1.8563606, 138.7505396 -1.8560469, 138.750287 -1.8557334)"
240949352,trunk,False,True,113.539,"LINESTRING (138.7503231 -1.8541965, 138.7496155 -1.854933)"
240949342,residential,False,True,112.322,"LINESTRING (138.7503231 -1.8541965, 138.7507253 -1.853795, 138.7510356 -1.8534801)"
240949352,trunk,False,False,129.837,"LINESTRING (138.7503231 -1.8541965, 138.7500085 -1.8538848, 138.7494607 -1.8534097)"
759775708,unclassified,False,True,103.38300000000001,"LINESTRING (138.7503231 -1.8541965, 138.7506884 -1.8545604, 138.7509808 -1.854854)"
374554936,residential,False,False,101.628,"LINESTRING (138.751701 -1.8541516, 138.7520362 -1.8545041, 138.7523299 -1.8548151)"
374554936,residential,False,True,105.09100000000001,"LINESTRING (138.751701 -1.8541516, 138.7514113 -1.8538567, 138.7510356 -1.8534801)"
759775707,residential,False,False,89.407,"LINESTRING (138.751701 -1.8541516, 138.7520845 -1.8537629, 138.7522575 -1.8535712)"
759775707,residential,False,True,111.839,"LINESTRING (138.751701 -1.8541516, 138.7516098 -1.854236, 138.751249 -1.8545872, 138.7509808 -1.854854)"
374554936,residential,False,False,75.901,"LINESTRING (138.7502539 -1.8526718, 138.7504398 -1.8528703, 138.750726 -1.853165)"
374554936,residential,False,True,262.41999999999996,"LINESTRING (138.7502539 -1.8526718, 138.7498623 -1.852275, 138.7492863 -1.8517221, 138.7492736 -1.8516919, 138.7492803 -1.8516611, 138.7493165 -1.8516196, 138.7499485 -1.8509996)"
702654223,residential,False,False,120.432,"LINESTRING (138.7502539 -1.8526718, 138.7499193 -1.8529861, 138.7494607 -1.8534097)"
702654223,residential,False,True,95.818,"LINESTRING (138.7502539 -1.8526718, 138.7505181 -1.8523957, 138.7508601 -1.8520592)"
375232115,residential,False,True,124.273,"LINESTRING (138.7486151 -1.8526785, 138.7489329 -1.85296, 138.7494607 -1.8534097)"
374554936,residential,False,False,108.423,"LINESTRING (138.7506603 -1.8503328, 138.7499485 -1.8509996)"
374554929,residential,False,False,71.935,"LINESTRING (138.7506603 -1.8503328, 138.7508172 -1.8504936, 138.7510941 -1.8508126)"
374296609,residential,False,False,103.44900000000001,"LINESTRING (138.7522575 -1.8535712, 138.7519008 -1.8531878, 138.7516232 -1.8528903)"
759775707,residential,False,False,105.402,"LINESTRING (138.7522575 -1.8535712, 138.752625 -1.8532106, 138.7529361 -1.852909)"
759775707,residential,False,True,89.407,"LINESTRING (138.7522575 -1.8535712, 138.7520845 -1.8537629, 138.751701 -1.8541516)"
249264130,residential,False,False,97.175,"LINESTRING (138.7515561 -1.8555121, 138.7509808 -1.854854)"
249264090,residential,False,False,115.77199999999999,"LINESTRING (138.7515561 -1.8555121, 138.7519719 -1.8551435, 138.7523299 -1.8548151)"
249264090,residential,False,True,125.685,"LINESTRING (138.7515561 -1.8555121, 138.7512839 -1.8558231, 138.75119 -1.8559223, 138.7508091 -1.8563606)"
702400456,residential,False,True,37.141,"LINESTRING (138.7510459 -1.8565963, 138.7508091 -1.8563606)"
249264130,residential,False,True,97.175,"LINESTRING (138.7509808 -1.854854, 138.7515561 -1.8555121)"
249264127,unclassified,False,True,124.656,"LINESTRING (138.7509808 -1.854854, 138.7509325 -1.8549377, 138.7507582 -1.8551462, 138.750287 -1.8557334)"
759775707,residential,False,False,111.83900000000001,"LINESTRING (138.7509808 -1.854854, 138.751249 -1.8545872, 138.7516098 -1.854236, 138.751701 -1.8541516)"
759775708,unclassified,False,False,103.38300000000001,"LINESTRING (138.7509808 -1.854854, 138.7506884 -1.8545604, 138.7503231 -1.8541965)"
374554936,residential,False,True,108.423,"LINESTRING (138.7499485 -1.8509996, 138.7506603 -1.8503328)"
374296609,residential,False,True,155.393,"LINESTRING (138.7499485 -1.8509996, 138.7503907 -1.851519, 138.7508601 -1.8520592)"
374554936,residential,False,False,262.42,"LINESTRING (138.7499485 -1.8509996, 138.7493165 -1.8516196, 138.7492803 -1.8516611, 138.7492736 -1.8516919, 138.7492863 -1.8517221, 138.7498623 -1.852275, 138.7502539 -1.8526718)"
374554933,residential,False,True,100.266,"LINESTRING (138.7517767 -1.850223, 138.7510941 -1.8508126)"
374554938,residential,False,True,173.963,"LINESTRING (138.7517767 -1.850223, 138.7521587 -1.8506263, 138.7522066 -1.85069, 138.7522086 -1.8507121, 138.7521972 -1.8507389, 138.7521717 -1.8507758, 138.7515702 -1.8513528)"
374554929,residential,False,False,80.049,"LINESTRING (138.7510941 -1.8508126, 138.7515702 -1.8513528)"
374554933,residential,False,False,100.266,"LINESTRING (138.7510941 -1.8508126, 138.7517767 -1.850223)"
374554929,residential,False,True,71.935,"LINESTRING (138.7510941 -1.8508126, 138.7508172 -1.8504936, 138.7506603 -1.8503328)"
374554929,residential,False,False,124.139,"LINESTRING (138.7515702 -1.8513528, 138.752308 -1.852191)"
374554929,residential,False,True,80.049,"LINESTRING (138.7515702 -1.8513528, 138.7510941 -1.8508126)"
374554938,residential,False,False,173.963,"LINESTRING (138.7515702 -1.8513528, 138.7521717 -1.8507758, 138.7521972 -1.8507389, 138.7522086 -1.8507121, 138.7522066 -1.85069, 138.7521587 -1.8506263, 138.7517767 -1.850223)"
374554945,residential,False,False,190.362,"LINESTRING (138.7535557 -1.8540001, 138.7535731 -1.8543459, 138.7535919 -1.8545068, 138.7535765 -1.8545557, 138.7535383 -1.8546066, 138.7534799 -1.8546562, 138.7534075 -1.854669, 138.7528416 -1.854673, 138.7527021 -1.8546763, 138.7525868 -1.8546898, 138.7524701 -1.8547052)"
249264090,residential,False,False,19.802,"LINESTRING (138.7523299 -1.8548151, 138.7524701 -1.8547052)"
249264090,residential,False,True,115.77199999999999,"LINESTRING (138.7523299 -1.8548151, 138.7519719 -1.8551435, 138.7515561 -1.8555121)"
374554936,residential,False,True,101.628,"LINESTRING (138.7523299 -1.8548151, 138.7520362 -1.8545041, 138.751701 -1.8541516)"
374554936,residential,False,False,49.107,"LINESTRING (138.750726 -1.853165, 138.7510356 -1.8534801)"
374554936,residential,False,True,75.901,"LINESTRING (138.750726 -1.853165, 138.7504398 -1.8528703, 138.7502539 -1.8526718)"
702392146,residential,False,False,93.594,"LINESTRING (138.750726 -1.853165, 138.7510747 -1.8528246, 138.7513228 -1.8525712)"
374296609,residential,False,False,76.717,"LINESTRING (138.7513228 -1.8525712, 138.7508601 -1.8520592)"
374296609,residential,False,True,48.72,"LINESTRING (138.7513228 -1.8525712, 138.7516232 -1.8528903)"
702392146,residential,False,True,93.594,"LINESTRING (138.7513228 -1.8525712, 138.7510747 -1.8528246, 138.750726 -1.853165)"
374554929,residential,False,False,37.367,"LINESTRING (138.7527215 -1.8526503, 138.7529361 -1.852909)"
374554929,residential,False,True,68.704,"LINESTRING (138.7527215 -1.8526503, 138.752308 -1.852191)"
759780233,residential,False,False,152.41799999999998,"LINESTRING (138.7527215 -1.8526503, 138.752857 -1.8525833, 138.7528811 -1.8525632, 138.7529029 -1.8525314, 138.752912 -1.8524788, 138.7528972 -1.8524385, 138.7527618 -1.8522563, 138.7526987 -1.8521959, 138.7525566 -1.8521115, 138.7525217 -1.8520579, 138.7525003 -1.8519868, 138.7525043 -1.8519319, 138.7525365 -1.8518716, 138.7525888 -1.8518045, 138.7526545 -1.8517214, 138.7526679 -1.8516008)"
