osmid,name,highway,oneway,reversed,length,geometry
130629416,Jalan Abdurahman,residential,False,True,363.847,"LINESTRING (112.9199276 0.8666848, 112.9201496 0.8667613, 112.920325 0.8668126, 112.9205205 0.8668477, 112.9206522 0.8668663, 112.9207954 0.8668662, 112.9211979 0.866877, 112.9216969 0.8668169, 112.9220891 0.866733, 112.9224931 0.8666969, 112.9225881 0.8666968, 112.9231458 0.8668291)"
130630068,Jalan A. Pangkar,residential,False,False,183.06400000000002,"LINESTRING (112.9199276 0.8666848, 112.9199092 0.8668931, 112.9199146 0.8670473, 112.9199253 0.8672015, 112.9199401 0.8673758, 112.9199789 0.8677419, 112.9200219 0.8680758, 112.9200527 0.8683225)"
130629614,Gang Lurah Putussibau,living_street,False,False,35.162,"LINESTRING (112.9239225 0.8670989, 112.923842 0.8674047)"
130629842,Jalan Kenangga,residential,False,False,54.523,"LINESTRING (112.9239225 0.8670989, 112.924396 0.8672265)"
130629842,Jalan Kenangga,residential,False,True,85.454,"LINESTRING (112.9239225 0.8670989, 112.9238842 0.8670889, 112.9231782 0.8669072)"
130629842,Jalan Kenangga,residential,False,True,54.523,"LINESTRING (112.924396 0.8672265, 112.9239225 0.8670989)"
130629428,Jalan Rahadi Usman,residential,False,True,152.085,"LINESTRING (112.924396 0.8672265, 112.9243382 0.8674364, 112.9242839 0.86764, 112.9242276 0.8678545, 112.9241551 0.8681817, 112.9240827 0.8685572)"
130629666,,living_street,False,True,66.859,"LINESTRING (112.9232642 0.8672381, 112.923842 0.8674047)"
130629614,Gang Lurah Putussibau,living_street,False,False,61.421,"LINESTRING (112.923842 0.8674047, 112.9236874 0.867935)"
130629614,Gang Lurah Putussibau,living_street,False,True,35.162,"LINESTRING (112.923842 0.8674047, 112.9239225 0.8670989)"
130629666,,living_street,False,False,66.859,"LINESTRING (112.923842 0.8674047, 112.9232642 0.8672381)"
130629614,Gang Lurah Putussibau,living_street,False,True,61.421,"LINESTRING (112.9236874 0.867935, 112.923842 0.8674047)"
130629682,Jalan Dokter Syamsudin,residential,False,False,129.224,"LINESTRING (112.9229374 0.8683601, 112.9235221 0.8684694, 112.9240827 0.8685572)"
130629768,Jalan Kom. Yos Sudarso,trunk,True,False,164.195,"LINESTRING (112.9229374 0.8683601, 112.9229522 0.8680825, 112.9229803 0.8678385, 112.9230139 0.8676065, 112.9230434 0.8674496, 112.923093 0.8672672, 112.9231782 0.8669072)"
130629428,Jalan Rahadi Usman,residential,False,False,152.085,"LINESTRING (112.9240827 0.8685572, 112.9241551 0.8681817, 112.9242276 0.8678545, 112.9242839 0.86764, 112.9243382 0.8674364, 112.924396 0.8672265)"
130629448,Jalan Ngurah Rai,residential,False,True,207.67899999999997,"LINESTRING (112.9240827 0.8685572, 112.9239982 0.8690748, 112.92384 0.8700309, 112.9238185 0.8702066, 112.9238078 0.8703437, 112.9238094 0.8704033)"
130629682,Jalan Dokter Syamsudin,residential,False,True,129.224,"LINESTRING (112.9240827 0.8685572, 112.9235221 0.8684694, 112.9229374 0.8683601)"
130630068,Jalan A. Pangkar,residential,False,False,81.056,"LINESTRING (112.9200527 0.8696823, 112.9200436 0.8704112)"
130629837,,residential,False,False,102.12200000000001,"LINESTRING (112.9200527 0.8696823, 112.919932 0.8697292, 112.9197858 0.8697976, 112.9196343 0.8698888, 112.9192454 0.8701167)"
130630068,Jalan A. Pangkar,residential,False,True,151.52300000000002,"LINESTRING (112.9200527 0.8696823, 112.9200929 0.8691285, 112.9200929 0.8689166, 112.9200715 0.8685398, 112.9200527 0.8683225)"
130629837,,residential,False,True,102.122,"LINESTRING (112.9192454 0.8701167, 112.9196343 0.8698888, 112.9197858 0.8697976, 112.919932 0.8697292, 112.9200527 0.8696823)"
130629448,Jalan Ngurah Rai,residential,False,True,9.5,"LINESTRING (112.9238094 0.8704033, 112.9238117 0.8704887)"
130629690,,residential,True,False,21.884,"LINESTRING (112.9238094 0.8704033, 112.9236127 0.8704104)"
130629448,Jalan Ngurah Rai,residential,False,False,207.679,"LINESTRING (112.9238094 0.8704033, 112.9238078 0.8703437, 112.9238185 0.8702066, 112.92384 0.8700309, 112.9239982 0.8690748, 112.9240827 0.8685572)"
130629768,Jalan Kom. Yos Sudarso,trunk,True,False,114.24,"LINESTRING (112.9229522 0.8704493, 112.9229327 0.8694221)"
130630068,Jalan A. Pangkar,residential,False,False,46.304,"LINESTRING (112.9200436 0.8704112, 112.9200299 0.8708274)"
130630068,Jalan A. Pangkar,residential,False,True,81.056,"LINESTRING (112.9200436 0.8704112, 112.9200527 0.8696823)"
