osmid,highway,oneway,reversed,length,geometry
685882325,residential,False,False,39.155,"LINESTRING (103.5820244 -4.167792, 103.5818885 -4.167467)"
1016513703,tertiary,False,False,9.966,"LINESTRING (103.5814083 -4.1677632, 103.5813365 -4.1678171)"
1016513703,tertiary,False,True,62.617000000000004,"LINESTRING (103.5814083 -4.1677632, 103.5815316 -4.167686, 103.5818885 -4.167467)"
685882325,residential,False,True,39.155,"LINESTRING (103.5818885 -4.167467, 103.5820244 -4.167792)"
685882022,residential,False,False,190.88799999999998,"LINESTRING (103.5818885 -4.167467, 103.5816641 -4.1671439, 103.5814532 -4.1668567, 103.5814326 -4.16684, 103.5814093 -4.1668304, 103.5813715 -4.166828, 103.5813388 -4.1668296, 103.5813019 -4.1668353, 103.5812692 -4.1668439, 103.5812348 -4.1668618, 103.5812119 -4.1668772, 103.5811877 -4.1669004, 103.5811706 -4.1669176, 103.5811536 -4.1669391, 103.5810956 -4.167034, 103.5810549 -4.1671149, 103.581045 -4.167142, 103.581039 -4.1671735, 103.5810269 -4.1673728, 103.5810369 -4.167464, 103.5810455 -4.1674986, 103.5810583 -4.1675298)"
1016513703,tertiary,False,False,62.617000000000004,"LINESTRING (103.5818885 -4.167467, 103.5815316 -4.167686, 103.5814083 -4.1677632)"
685882022,residential,False,False,44.974000000000004,"LINESTRING (103.5810583 -4.1675298, 103.5811286 -4.1675692, 103.5811522 -4.1675869, 103.5813365 -4.1678171)"
685882022,residential,False,True,190.88800000000003,"LINESTRING (103.5810583 -4.1675298, 103.5810455 -4.1674986, 103.5810369 -4.167464, 103.5810269 -4.1673728, 103.581039 -4.1671735, 103.581045 -4.167142, 103.5810549 -4.1671149, 103.5810956 -4.167034, 103.5811536 -4.1669391, 103.5811706 -4.1669176, 103.5811877 -4.1669004, 103.5812119 -4.1668772, 103.5812348 -4.1668618, 103.5812692 -4.1668439, 103.5813019 -4.1668353, 103.5813388 -4.1668296, 103.5813715 -4.166828, 103.5814093 -4.1668304, 103.5814326 -4.16684, 103.5814532 -4.1668567, 103.5816641 -4.1671439, 103.5818885 -4.167467)"
1112857674,residential,False,False,66.789,"LINESTRING (103.5810583 -4.1675298, 103.5810053 -4.167605, 103.580851 -4.1677187, 103.5808021 -4.1677495, 103.5807551 -4.1677508, 103.5806854 -4.1678083, 103.5806385 -4.1678545, 103.5806184 -4.1678705, 103.5805908 -4.1678852)"
1016513703,tertiary,False,True,9.966,"LINESTRING (103.5813365 -4.1678171, 103.5814083 -4.1677632)"
685882022,residential,False,True,44.974,"LINESTRING (103.5813365 -4.1678171, 103.5811522 -4.1675869, 103.5811286 -4.1675692, 103.5810583 -4.1675298)"
1016513703,tertiary,False,False,68.952,"LINESTRING (103.5813365 -4.1678171, 103.5812688 -4.1678787, 103.5810059 -4.1680499, 103.5808172 -4.168155)"
1112857674,residential,False,False,34.927,"LINESTRING (103.5805908 -4.1678852, 103.5805754 -4.1678933, 103.580505 -4.1679294, 103.5803924 -4.1678505, 103.5803287 -4.167801)"
1112857674,residential,False,True,66.789,"LINESTRING (103.5805908 -4.1678852, 103.5806184 -4.1678705, 103.5806385 -4.1678545, 103.5806854 -4.1678083, 103.5807551 -4.1677508, 103.5808021 -4.1677495, 103.580851 -4.1677187, 103.5810053 -4.167605, 103.5810583 -4.1675298)"
1112858886,residential,False,True,39.121,"LINESTRING (103.5805908 -4.1678852, 103.5806841 -4.1679949, 103.5808172 -4.168155)"
1016513703,tertiary,False,True,68.952,"LINESTRING (103.5808172 -4.168155, 103.5810059 -4.1680499, 103.5812688 -4.1678787, 103.5813365 -4.1678171)"
1112858886,residential,False,False,39.121,"LINESTRING (103.5808172 -4.168155, 103.5806841 -4.1679949, 103.5805908 -4.1678852)"
1112857674,residential,False,True,73.649,"LINESTRING (103.5799404 -4.168338, 103.5800618 -4.1681802, 103.580206 -4.1679735, 103.5802623 -4.1678879, 103.5803287 -4.167801)"
1112858887,residential,False,True,135.593,"LINESTRING (103.5799404 -4.168338, 103.579811 -4.1682477, 103.5798123 -4.1681835, 103.5798445 -4.1680912, 103.5798968 -4.1679802, 103.5799934 -4.167809, 103.5800967 -4.1675749, 103.580157 -4.1676151, 103.5803287 -4.167801)"
1112857674,residential,False,False,73.649,"LINESTRING (103.5803287 -4.167801, 103.5802623 -4.1678879, 103.580206 -4.1679735, 103.5800618 -4.1681802, 103.5799404 -4.168338)"
1112858887,residential,False,False,135.59300000000002,"LINESTRING (103.5803287 -4.167801, 103.580157 -4.1676151, 103.5800967 -4.1675749, 103.5799934 -4.167809, 103.5798968 -4.1679802, 103.5798445 -4.1680912, 103.5798123 -4.1681835, 103.579811 -4.1682477, 103.5799404 -4.168338)"
1112857674,residential,False,True,34.92699999999999,"LINESTRING (103.5803287 -4.167801, 103.5803924 -4.1678505, 103.580505 -4.1679294, 103.5805754 -4.1678933, 103.5805908 -4.1678852)"
