osmid,highway,oneway,reversed,length,geometry
724951518,residential,False,True,57.518,"LINESTRING (110.8697252 -7.6809982, 110.8696488 -7.6804865)"
470898495,residential,False,False,44.201,"LINESTRING (110.8673005 -7.6813371, 110.8674364 -7.6809631)"
470898511,residential,False,True,52.257,"LINESTRING (110.8673005 -7.6813371, 110.8671489 -7.6817824)"
726630246,residential,False,True,73.8,"LINESTRING (110.8673005 -7.6813371, 110.8679509 -7.6814953)"
726630245,residential,False,False,9.792,"LINESTRING (110.8680461 -7.681175, 110.8680711 -7.6810905)"
726630245,residential,False,True,37.129,"LINESTRING (110.8680461 -7.681175, 110.8679509 -7.6814953)"
773763918,residential,False,False,71.199,"LINESTRING (110.8680461 -7.681175, 110.8674364 -7.6809631)"
470898503,residential,False,False,36.469,"LINESTRING (110.8687998 -7.681591, 110.8688767 -7.681272)"
470898503,residential,False,True,60.228,"LINESTRING (110.8687998 -7.681591, 110.868691 -7.6821218)"
726630246,residential,False,False,84.843,"LINESTRING (110.8687998 -7.681591, 110.8680341 -7.6815112)"
470898507,residential,False,True,136.309,"LINESTRING (110.8687998 -7.681591, 110.869554 -7.6816242, 110.8695805 -7.6816272, 110.8695931 -7.6816301, 110.8696013 -7.6816335, 110.8696079 -7.6816383, 110.8696125 -7.6816422, 110.8696176 -7.6816488, 110.8696206 -7.6816568, 110.8696216 -7.6816698, 110.8696213 -7.6816787, 110.8696186 -7.6816945, 110.8696142 -7.6817083, 110.8694943 -7.6820335)"
470898511,residential,False,False,81.853,"LINESTRING (110.8670893 -7.6824516, 110.8670631 -7.6824389, 110.8670406 -7.6824237, 110.867018 -7.6824041, 110.8670074 -7.6823898, 110.8669997 -7.6823778, 110.8669955 -7.682365, 110.866993 -7.6823476, 110.8669944 -7.6823167, 110.8669974 -7.6822834, 110.8670078 -7.6822392, 110.8671489 -7.6817824)"
470898511,residential,False,True,90.565,"LINESTRING (110.8670893 -7.6824516, 110.8671379 -7.6824678, 110.8672254 -7.6824821, 110.8674078 -7.6824987, 110.8679053 -7.6825333)"
724951517,residential,False,False,93.10000000000001,"LINESTRING (110.8670893 -7.6824516, 110.8671375 -7.6826449, 110.867167 -7.6827154, 110.8672053 -7.6827652, 110.8673179 -7.6829048, 110.86734 -7.6829573, 110.8673514 -7.6830104, 110.8673353 -7.6832191)"
470898502,residential,False,False,114.535,"LINESTRING (110.8679053 -7.6825333, 110.8680341 -7.6815112)"
470898511,residential,False,True,19.43,"LINESTRING (110.8679053 -7.6825333, 110.868081 -7.6825479)"
470898511,residential,False,False,90.56500000000001,"LINESTRING (110.8679053 -7.6825333, 110.8674078 -7.6824987, 110.8672254 -7.6824821, 110.8671379 -7.6824678, 110.8670893 -7.6824516)"
470898503,residential,False,False,50.305,"LINESTRING (110.8685994 -7.682565, 110.868691 -7.6821218)"
470898511,residential,False,False,57.158,"LINESTRING (110.8685994 -7.682565, 110.868081 -7.6825479)"
470898511,residential,False,True,76.293,"LINESTRING (110.8685994 -7.682565, 110.8692907 -7.6826024)"
724951516,residential,False,False,44.382,"LINESTRING (110.8685994 -7.682565, 110.8685062 -7.6829533)"
470898507,residential,False,False,53.044,"LINESTRING (110.8692907 -7.6826024, 110.8694516 -7.6821528)"
470898511,residential,False,False,76.293,"LINESTRING (110.8692907 -7.6826024, 110.8685994 -7.682565)"
470898511,residential,False,True,50.717,"LINESTRING (110.8692907 -7.6826024, 110.8697507 -7.682617)"
470898511,residential,False,False,50.717,"LINESTRING (110.8697507 -7.682617, 110.8692907 -7.6826024)"
724951516,residential,False,True,49.503,"LINESTRING (110.8684022 -7.6833864, 110.8685062 -7.6829533)"
470866430,residential,False,True,99.80799999999999,"LINESTRING (110.8673353 -7.6832191, 110.8677538 -7.683243, 110.8678148 -7.6832284, 110.8678497 -7.6832151, 110.8678805 -7.6831726, 110.8679861 -7.682859)"
724951517,residential,False,True,93.1,"LINESTRING (110.8673353 -7.6832191, 110.8673514 -7.6830104, 110.86734 -7.6829573, 110.8673179 -7.6829048, 110.8672053 -7.6827652, 110.867167 -7.6827154, 110.8671375 -7.6826449, 110.8670893 -7.6824516)"
470898501,residential,False,False,49.918,"LINESTRING (110.868486 -7.6800307, 110.8680583 -7.6798828)"
470898501,residential,False,True,75.594,"LINESTRING (110.868486 -7.6800307, 110.8691311 -7.6802619)"
724951227,residential,False,True,55.36,"LINESTRING (110.868486 -7.6800307, 110.8683519 -7.6805105)"
470866457,residential,False,False,14.845,"LINESTRING (110.8683519 -7.6805105, 110.8682272 -7.68046)"
470866457,residential,False,True,76.499,"LINESTRING (110.8683519 -7.6805105, 110.8690023 -7.680751)"
724951227,residential,False,False,55.36,"LINESTRING (110.8683519 -7.6805105, 110.868486 -7.6800307)"
726630242,residential,False,True,70.883,"LINESTRING (110.8691472 -7.6830064, 110.8685062 -7.6829533)"
724951516,residential,False,False,49.503,"LINESTRING (110.8685062 -7.6829533, 110.8684022 -7.6833864)"
724951516,residential,False,True,44.382,"LINESTRING (110.8685062 -7.6829533, 110.8685994 -7.682565)"
726630242,residential,False,False,70.883,"LINESTRING (110.8685062 -7.6829533, 110.8691472 -7.6830064)"
796758965,residential,False,True,58.265,"LINESTRING (110.8685062 -7.6829533, 110.8679861 -7.682859)"
726630243,residential,False,True,51.126,"LINESTRING (110.8699304 -7.6821904, 110.8694943 -7.6820335)"
470898507,residential,False,True,14.075,"LINESTRING (110.8694943 -7.6820335, 110.8694516 -7.6821528)"
726630243,residential,False,False,51.126,"LINESTRING (110.8694943 -7.6820335, 110.8699304 -7.6821904)"
470898507,residential,False,False,136.309,"LINESTRING (110.8694943 -7.6820335, 110.8696142 -7.6817083, 110.8696186 -7.6816945, 110.8696213 -7.6816787, 110.8696216 -7.6816698, 110.8696206 -7.6816568, 110.8696176 -7.6816488, 110.8696125 -7.6816422, 110.8696079 -7.6816383, 110.8696013 -7.6816335, 110.8695931 -7.6816301, 110.8695805 -7.6816272, 110.869554 -7.6816242, 110.8687998 -7.681591)"
470898507,residential,False,False,14.075,"LINESTRING (110.8694516 -7.6821528, 110.8694943 -7.6820335)"
470898507,residential,False,True,53.044,"LINESTRING (110.8694516 -7.6821528, 110.8692907 -7.6826024)"
726630244,residential,False,True,83.887,"LINESTRING (110.8694516 -7.6821528, 110.868691 -7.6821218)"
470898503,residential,False,False,60.228,"LINESTRING (110.868691 -7.6821218, 110.8687998 -7.681591)"
470898503,residential,False,True,50.305,"LINESTRING (110.868691 -7.6821218, 110.8685994 -7.682565)"
726630244,residential,False,False,83.887,"LINESTRING (110.868691 -7.6821218, 110.8694516 -7.6821528)"
726630245,residential,False,False,37.129,"LINESTRING (110.8679509 -7.6814953, 110.8680461 -7.681175)"
726630246,residential,False,False,73.8,"LINESTRING (110.8679509 -7.6814953, 110.8673005 -7.6813371)"
726630246,residential,False,True,9.337,"LINESTRING (110.8679509 -7.6814953, 110.8680341 -7.6815112)"
470898502,residential,False,True,114.535,"LINESTRING (110.8680341 -7.6815112, 110.8679053 -7.6825333)"
726630246,residential,False,False,9.337,"LINESTRING (110.8680341 -7.6815112, 110.8679509 -7.6814953)"
726630246,residential,False,True,84.843,"LINESTRING (110.8680341 -7.6815112, 110.8687998 -7.681591)"
726630247,residential,False,False,54.258,"LINESTRING (110.869231 -7.6797841, 110.8691311 -7.6802619)"
724951518,residential,False,False,105.38399999999999,"LINESTRING (110.869231 -7.6797841, 110.8695566 -7.679895, 110.8695636 -7.6798983, 110.8695679 -7.6799007, 110.8695724 -7.6799047, 110.8695766 -7.6799103, 110.8695788 -7.6799152, 110.8695807 -7.6799205, 110.8695821 -7.6799277, 110.8695837 -7.6799409, 110.8695901 -7.6799938, 110.8696488 -7.6804865)"
724951518,residential,False,True,123.132,"LINESTRING (110.869231 -7.6797841, 110.8689634 -7.6797037, 110.8681634 -7.6794573)"
470866457,residential,False,True,3.018,"LINESTRING (110.8676686 -7.680244, 110.8676941 -7.6802539)"
726630249,residential,False,False,52.068,"LINESTRING (110.8676686 -7.680244, 110.8678208 -7.6798007)"
773763914,residential,False,True,48.71,"LINESTRING (110.8681634 -7.6794573, 110.8680583 -7.6798828)"
724951518,residential,False,False,123.132,"LINESTRING (110.8681634 -7.6794573, 110.8689634 -7.6797037, 110.869231 -7.6797841)"
"[726630249, 724951518]",residential,False,True,68.314,"LINESTRING (110.8681634 -7.6794573, 110.8680336 -7.6794181, 110.8680113 -7.6794126, 110.8679932 -7.6794111, 110.8679804 -7.6794126, 110.8679709 -7.6794151, 110.8679631 -7.6794196, 110.8679585 -7.679424, 110.8679529 -7.6794313, 110.8679467 -7.6794417, 110.8678208 -7.6798007)"
470898501,residential,False,False,27.718,"LINESTRING (110.8680583 -7.6798828, 110.8678208 -7.6798007)"
470898501,residential,False,True,49.918,"LINESTRING (110.8680583 -7.6798828, 110.868486 -7.6800307)"
773763914,residential,False,False,48.71,"LINESTRING (110.8680583 -7.6798828, 110.8681634 -7.6794573)"
470898503,residential,False,False,59.563,"LINESTRING (110.8688767 -7.681272, 110.8690023 -7.680751)"
470898503,residential,False,True,36.469,"LINESTRING (110.8688767 -7.681272, 110.8687998 -7.681591)"
773763917,residential,False,True,91.04,"LINESTRING (110.8688767 -7.681272, 110.8680711 -7.6810905)"
726630245,residential,False,False,72.188,"LINESTRING (110.8680711 -7.6810905, 110.8682272 -7.68046)"
726630245,residential,False,True,9.792,"LINESTRING (110.8680711 -7.6810905, 110.8680461 -7.681175)"
773763917,residential,False,False,91.04,"LINESTRING (110.8680711 -7.6810905, 110.8688767 -7.681272)"
470898495,residential,False,False,83.817,"LINESTRING (110.8674364 -7.6809631, 110.8676941 -7.6802539)"
470898495,residential,False,True,44.201,"LINESTRING (110.8674364 -7.6809631, 110.8673005 -7.6813371)"
773763918,residential,False,True,71.199,"LINESTRING (110.8674364 -7.6809631, 110.8680461 -7.681175)"
773763919,residential,False,True,57.534,"LINESTRING (110.8676371 -7.6819658, 110.8671489 -7.6817824)"
470898511,residential,False,False,52.257,"LINESTRING (110.8671489 -7.6817824, 110.8673005 -7.6813371)"
773763919,residential,False,False,57.534,"LINESTRING (110.8671489 -7.6817824, 110.8676371 -7.6819658)"
470898511,residential,False,True,81.85299999999998,"LINESTRING (110.8671489 -7.6817824, 110.8670078 -7.6822392, 110.8669974 -7.6822834, 110.8669944 -7.6823167, 110.866993 -7.6823476, 110.8669955 -7.682365, 110.8669997 -7.6823778, 110.8670074 -7.6823898, 110.867018 -7.6824041, 110.8670406 -7.6824237, 110.8670631 -7.6824389, 110.8670893 -7.6824516)"
470898501,residential,False,False,62.276,"LINESTRING (110.8696488 -7.6804865, 110.8691311 -7.6802619)"
724951518,residential,False,False,57.518,"LINESTRING (110.8696488 -7.6804865, 110.8697252 -7.6809982)"
724951518,residential,False,True,105.38399999999999,"LINESTRING (110.8696488 -7.6804865, 110.8695901 -7.6799938, 110.8695837 -7.6799409, 110.8695821 -7.6799277, 110.8695807 -7.6799205, 110.8695788 -7.6799152, 110.8695766 -7.6799103, 110.8695724 -7.6799047, 110.8695679 -7.6799007, 110.8695636 -7.6798983, 110.8695566 -7.679895, 110.869231 -7.6797841)"
796758965,residential,False,False,58.265,"LINESTRING (110.8679861 -7.682859, 110.8685062 -7.6829533)"
470866430,residential,False,False,99.80799999999999,"LINESTRING (110.8679861 -7.682859, 110.8678805 -7.6831726, 110.8678497 -7.6832151, 110.8678148 -7.6832284, 110.8677538 -7.683243, 110.8673353 -7.6832191)"
470866430,residential,False,True,36.143,"LINESTRING (110.8679861 -7.682859, 110.8680099 -7.6827885, 110.868081 -7.6825479)"
