osmid,name,highway,oneway,reversed,length,geometry
247993773,Jl. Poros Congko-Panyili,secondary,False,False,169.943,"LINESTRING (120.2998403 -4.5398477, 120.2996258 -4.5399974, 120.2993971 -4.5401371, 120.2990028 -4.540351, 120.2985201 -4.5406224)"
247993773,Jl. Poros Congko-Panyili,secondary,False,True,183.52900000000002,"LINESTRING (120.2998403 -4.5398477, 120.2998698 -4.5398096, 120.2999268 -4.5397421, 120.3000113 -4.5396492, 120.3001709 -4.5395208, 120.3004599 -4.5392795, 120.300596 -4.5391584, 120.3007182 -4.5390452, 120.3008465 -4.5389132, 120.3010299 -4.5387057)"
594817652,Jalan M.T. Haryono,trunk,False,True,117.312,"LINESTRING (120.2998403 -4.5398477, 120.3003319 -4.5398524, 120.3006306 -4.5398621, 120.3008982 -4.5398736)"
247993773,Jl. Poros Congko-Panyili,secondary,False,False,12.294,"LINESTRING (120.3010986 -4.5386189, 120.3010299 -4.5387057)"
247015633,,residential,False,False,49.695,"LINESTRING (120.3010986 -4.5386189, 120.3009446 -4.5384958, 120.3007587 -4.5383278)"
247015630,,residential,False,True,182.94899999999998,"LINESTRING (120.2985201 -4.5406224, 120.298685 -4.5408083, 120.2987292 -4.5408417, 120.298858 -4.5409032, 120.2988694 -4.5409165, 120.2988734 -4.5409353, 120.2988674 -4.54095, 120.2987747 -4.5410599, 120.2987105 -4.5411966, 120.2986394 -4.5413323, 120.2986106 -4.5413691, 120.2985797 -4.5413865, 120.2985536 -4.5413891, 120.298518 -4.5413825, 120.2984563 -4.5413484, 120.2983826 -4.5412996, 120.29829 -4.5412474, 120.2980381 -4.5411015)"
247993773,Jl. Poros Congko-Panyili,secondary,False,False,83.804,"LINESTRING (120.2985201 -4.5406224, 120.2983001 -4.5407307, 120.2978519 -4.5409747)"
247993773,Jl. Poros Congko-Panyili,secondary,False,True,169.943,"LINESTRING (120.2985201 -4.5406224, 120.2990028 -4.540351, 120.2993971 -4.5401371, 120.2996258 -4.5399974, 120.2998403 -4.5398477)"
247015630,,residential,False,False,24.997999999999998,"LINESTRING (120.2978519 -4.5409747, 120.2979861 -4.5410647, 120.2980381 -4.5411015)"
247993773,Jl. Poros Congko-Panyili,secondary,False,True,83.804,"LINESTRING (120.2978519 -4.5409747, 120.2983001 -4.5407307, 120.2985201 -4.5406224)"
247993773,Jl. Poros Congko-Panyili,secondary,False,True,12.294,"LINESTRING (120.3010299 -4.5387057, 120.3010986 -4.5386189)"
247993773,Jl. Poros Congko-Panyili,secondary,False,False,183.52900000000002,"LINESTRING (120.3010299 -4.5387057, 120.3008465 -4.5389132, 120.3007182 -4.5390452, 120.300596 -4.5391584, 120.3004599 -4.5392795, 120.3001709 -4.5395208, 120.3000113 -4.5396492, 120.2999268 -4.5397421, 120.2998698 -4.5398096, 120.2998403 -4.5398477)"
"[550357898, 247015638]",,residential,False,"[False, True]",150.554,"LINESTRING (120.3010299 -4.5387057, 120.3012311 -4.5389095, 120.3012446 -4.5389284, 120.3012549 -4.5389446, 120.3012598 -4.5389649, 120.3012636 -4.5389844, 120.3012619 -4.5389989, 120.3012559 -4.5390175, 120.3010665 -4.5392832, 120.3010098 -4.5393657, 120.3009776 -4.5394232, 120.3009644 -4.5394538, 120.3009536 -4.5394836, 120.3009273 -4.5396452, 120.3008982 -4.5398736)"
247015633,,residential,False,True,31.716,"LINESTRING (120.3001614 -4.5377445, 120.3003625 -4.5379474)"
247015633,,residential,False,False,30.997999999999998,"LINESTRING (120.3007587 -4.5383278, 120.3006645 -4.5382461, 120.3005498 -4.5381425)"
"[247015635, 247015637]",,residential,False,False,168.54899999999998,"LINESTRING (120.3007587 -4.5383278, 120.3006334 -4.5384664, 120.3005357 -4.5385696, 120.3004784 -4.5386218, 120.3004462 -4.5386465, 120.3004036 -4.5386749, 120.300295 -4.5387377, 120.3002574 -4.5387538, 120.3002343 -4.5387491, 120.3002068 -4.5387324, 120.3001364 -4.5385593, 120.300129 -4.5385322, 120.300134 -4.5385068, 120.3001522 -4.5384841, 120.3002387 -4.5384373, 120.3003178 -4.5383791, 120.3005498 -4.5381425)"
247015633,,residential,False,True,49.695,"LINESTRING (120.3007587 -4.5383278, 120.3009446 -4.5384958, 120.3010986 -4.5386189)"
907948629,,residential,False,True,40.358,"LINESTRING (120.3005498 -4.5381425, 120.3008187 -4.5378978)"
247015633,,residential,False,False,30.029,"LINESTRING (120.3005498 -4.5381425, 120.3004016 -4.5379869, 120.3003625 -4.5379474)"
247015633,,residential,False,True,30.997999999999998,"LINESTRING (120.3005498 -4.5381425, 120.3006645 -4.5382461, 120.3007587 -4.5383278)"
"[247015635, 247015637]",,residential,False,True,168.54900000000004,"LINESTRING (120.3005498 -4.5381425, 120.3003178 -4.5383791, 120.3002387 -4.5384373, 120.3001522 -4.5384841, 120.300134 -4.5385068, 120.300129 -4.5385322, 120.3001364 -4.5385593, 120.3002068 -4.5387324, 120.3002343 -4.5387491, 120.3002574 -4.5387538, 120.300295 -4.5387377, 120.3004036 -4.5386749, 120.3004462 -4.5386465, 120.3004784 -4.5386218, 120.3005357 -4.5385696, 120.3006334 -4.5384664, 120.3007587 -4.5383278)"
594817652,Jalan M.T. Haryono,trunk,False,True,257.529,"LINESTRING (120.3008982 -4.5398736, 120.3032197 -4.5399648)"
"[550357898, 247015638]",,residential,False,"[False, True]",150.55400000000003,"LINESTRING (120.3008982 -4.5398736, 120.3009273 -4.5396452, 120.3009536 -4.5394836, 120.3009644 -4.5394538, 120.3009776 -4.5394232, 120.3010098 -4.5393657, 120.3010665 -4.5392832, 120.3012559 -4.5390175, 120.3012619 -4.5389989, 120.3012636 -4.5389844, 120.3012598 -4.5389649, 120.3012549 -4.5389446, 120.3012446 -4.5389284, 120.3012311 -4.5389095, 120.3010299 -4.5387057)"
594817652,Jalan M.T. Haryono,trunk,False,False,117.31200000000001,"LINESTRING (120.3008982 -4.5398736, 120.3006306 -4.5398621, 120.3003319 -4.5398524, 120.2998403 -4.5398477)"
594817652,Jalan M.T. Haryono,trunk,False,False,257.529,"LINESTRING (120.3032197 -4.5399648, 120.3008982 -4.5398736)"
247129003,,residential,False,False,41.245000000000005,"LINESTRING (120.3032197 -4.5399648, 120.3033849 -4.539714, 120.3034265 -4.5396565)"
594817652,Jalan M.T. Haryono,trunk,False,True,77.158,"LINESTRING (120.3032197 -4.5399648, 120.3033359 -4.5399727, 120.3039152 -4.5399917)"
247129003,,residential,False,False,50.771,"LINESTRING (120.3034265 -4.5396565, 120.3036295 -4.5392472)"
247129003,,residential,False,True,41.245000000000005,"LINESTRING (120.3034265 -4.5396565, 120.3033849 -4.539714, 120.3032197 -4.5399648)"
941702796,,residential,False,False,70.515,"LINESTRING (120.3034265 -4.5396565, 120.3037114 -4.5398002, 120.3038851 -4.5398764, 120.3039066 -4.5398945, 120.3039153 -4.5399199, 120.3039152 -4.5399917)"
247129003,,residential,False,True,22.965,"LINESTRING (120.30371 -4.5390569, 120.3036295 -4.5392472)"
