osmid,highway,oneway,reversed,length,geometry
697679500,residential,False,False,41.919,"LINESTRING (109.9705495 -7.7097548, 109.9707024 -7.7094096)"
698602938,unclassified,False,True,58.69,"LINESTRING (109.9705495 -7.7097548, 109.9701303 -7.7094292)"
697679501,residential,False,False,121.673,"LINESTRING (109.9696205 -7.7090278, 109.9696525 -7.7089779, 109.9701142 -7.7080494)"
698602938,unclassified,False,False,71.749,"LINESTRING (109.9696205 -7.7090278, 109.9699257 -7.7092701, 109.9700873 -7.7093958, 109.9701303 -7.7094292)"
698602938,unclassified,False,True,97.77499999999999,"LINESTRING (109.9696205 -7.7090278, 109.9695541 -7.7089816, 109.9689175 -7.7084914)"
697679552,residential,False,False,94.6,"LINESTRING (109.9701142 -7.7080494, 109.9693472 -7.7076672)"
697679501,residential,False,False,122.978,"LINESTRING (109.9701142 -7.7080494, 109.9701456 -7.7080135, 109.9704104 -7.7074929, 109.9706483 -7.70708)"
697679501,residential,False,True,121.673,"LINESTRING (109.9701142 -7.7080494, 109.9696525 -7.7089779, 109.9696205 -7.7090278)"
697679550,residential,False,True,105.809,"LINESTRING (109.9706483 -7.70708, 109.9697389 -7.7067745)"
697679501,residential,False,True,122.978,"LINESTRING (109.9706483 -7.70708, 109.9704104 -7.7074929, 109.9701456 -7.7080135, 109.9701142 -7.7080494)"
697679550,residential,False,False,67.112,"LINESTRING (109.9683505 -7.7063081, 109.9689273 -7.7065019)"
697679550,residential,False,False,72.173,"LINESTRING (109.9691186 -7.7065661, 109.9697389 -7.7067745)"
697679550,residential,False,True,22.255,"LINESTRING (109.9691186 -7.7065661, 109.9689273 -7.7065019)"
697679730,residential,False,False,52.665,"LINESTRING (109.9691186 -7.7065661, 109.9692722 -7.7061176)"
697679550,residential,False,False,105.809,"LINESTRING (109.9697389 -7.7067745, 109.9706483 -7.70708)"
697679550,residential,False,True,72.173,"LINESTRING (109.9697389 -7.7067745, 109.9691186 -7.7065661)"
697679551,residential,False,False,108.325,"LINESTRING (109.9697389 -7.7067745, 109.9695712 -7.7072012, 109.9695173 -7.707303, 109.9693472 -7.7076672)"
697679552,residential,False,False,69.354,"LINESTRING (109.9693472 -7.7076672, 109.9687858 -7.7073852)"
697679552,residential,False,True,94.6,"LINESTRING (109.9693472 -7.7076672, 109.9701142 -7.7080494)"
697679551,residential,False,True,108.325,"LINESTRING (109.9693472 -7.7076672, 109.9695173 -7.707303, 109.9695712 -7.7072012, 109.9697389 -7.7067745)"
