osmid,oneway,lanes,ref,highway,reversed,length,geometry
121498468,False,2,N 1,trunk,True,690.112,"LINESTRING (-2.5084921 11.9273368, -2.5095445 11.927126, -2.5106795 11.9268202, -2.5116631 11.9264693, -2.5121248 11.9262836, -2.51268 11.9260343, -2.5132822 11.925709, -2.514354 11.9250856)"
121498468,False,2,N 1,trunk,False,690.112,"LINESTRING (-2.514354 11.9250856, -2.5132822 11.925709, -2.51268 11.9260343, -2.5121248 11.9262836, -2.5116631 11.9264693, -2.5106795 11.9268202, -2.5095445 11.927126, -2.5084921 11.9273368)"
