osmid,highway,oneway,reversed,length,geometry
420900685,tertiary,False,True,19.069,"LINESTRING (0.0595853 12.1694213, 0.0595491 12.1695891)"
231868437,tertiary,False,False,92.273,"LINESTRING (0.0595853 12.1694213, 0.059588 12.1691434, 0.0596576 12.1685957)"
546529942,tertiary,False,False,185.462,"LINESTRING (0.0595853 12.1694213, 0.0596765 12.1694213, 0.0603126 12.1692472, 0.0607575 12.1691255, 0.0612009 12.168916)"
546529942,tertiary,False,False,53.641,"LINESTRING (0.0612009 12.168916, 0.0613414 12.1688229, 0.0614372 12.1686779, 0.061495 12.1685456)"
546529942,tertiary,False,True,185.462,"LINESTRING (0.0612009 12.168916, 0.0607575 12.1691255, 0.0603126 12.1692472, 0.0596765 12.1694213, 0.0595853 12.1694213)"
1054099148,residential,False,True,204.33499999999998,"LINESTRING (0.0612009 12.168916, 0.0612536 12.1690824, 0.061267 12.169125, 0.0614548 12.1692089, 0.0614387 12.1697018, 0.0612161 12.1702682, 0.0610551 12.1705435)"
546529939,residential,False,False,339.92699999999996,"LINESTRING (0.0650293 12.1642391, 0.0649194 12.1645184, 0.0648625 12.1647966, 0.064865 12.1650729, 0.0648932 12.1654708, 0.0648598 12.1657269, 0.0648625 12.1657663, 0.0648381 12.1660365, 0.0647527 12.1663902, 0.0646348 12.1666764, 0.0643746 12.1671731)"
546529954,residential,False,True,241.577,"LINESTRING (0.0650293 12.1642391, 0.0646654 12.1645938, 0.064586 12.1647008, 0.0644035 12.1649467, 0.0643687 12.1650022, 0.0641557 12.1653411, 0.0640337 12.1654778, 0.063816 12.1657217, 0.0635893 12.1658693)"
546529939,residential,False,True,339.927,"LINESTRING (0.0643746 12.1671731, 0.0646348 12.1666764, 0.0647527 12.1663902, 0.0648381 12.1660365, 0.0648625 12.1657663, 0.0648598 12.1657269, 0.0648932 12.1654708, 0.064865 12.1650729, 0.0648625 12.1647966, 0.0649194 12.1645184, 0.0650293 12.1642391)"
546529942,tertiary,False,False,158.058,"LINESTRING (0.0643746 12.1671731, 0.0648096 12.1671811, 0.0650036 12.1671929, 0.0651469 12.1672017, 0.0658107 12.1673507)"
546529942,tertiary,False,True,100.6,"LINESTRING (0.0643746 12.1671731, 0.0642067 12.1673731, 0.0641144 12.1674831, 0.06388 12.1677249, 0.0637215 12.1677963)"
546529958,tertiary,False,True,177.592,"LINESTRING (0.0643746 12.1671731, 0.0640514 12.1671413, 0.0635209 12.1669805, 0.0633685 12.1669767, 0.0632397 12.1669736, 0.0628203 12.1667613)"
1054099130,residential,False,False,24.282,"LINESTRING (0.0658107 12.1673507, 0.0659743 12.1674994)"
546529942,tertiary,False,True,158.058,"LINESTRING (0.0658107 12.1673507, 0.0651469 12.1672017, 0.0650036 12.1671929, 0.0648096 12.1671811, 0.0643746 12.1671731)"
546529945,residential,False,False,108.88,"LINESTRING (0.0628203 12.1667613, 0.0623278 12.1669506, 0.062223 12.1671113, 0.0622057 12.1671759, 0.0621817 12.1672649, 0.0621898 12.1673771)"
546529955,residential,False,False,131.54399999999998,"LINESTRING (0.0628203 12.1667613, 0.0628509 12.1666978, 0.06321 12.1664254, 0.0634919 12.1660028, 0.0635893 12.1658693)"
546529958,tertiary,False,False,177.59199999999998,"LINESTRING (0.0628203 12.1667613, 0.0632397 12.1669736, 0.0633685 12.1669767, 0.0635209 12.1669805, 0.0640514 12.1671413, 0.0643746 12.1671731)"
546529958,tertiary,False,True,119.639,"LINESTRING (0.0628203 12.1667613, 0.0627287 12.1666365, 0.0625137 12.1665467, 0.062457 12.1665231, 0.0624204 12.1663339, 0.0623569 12.1662533, 0.0623239 12.1661126, 0.0622842 12.1659216)"
546529942,tertiary,False,False,121.05999999999999,"LINESTRING (0.0626763 12.1681346, 0.062896 12.1681308, 0.0634262 12.1679294, 0.0635552 12.1678713, 0.0636215 12.1678414, 0.0637215 12.1677963)"
546529942,tertiary,False,True,95.575,"LINESTRING (0.0626763 12.1681346, 0.0619495 12.1680676, 0.0618003 12.1680636)"
546529946,residential,False,False,102.66299999999998,"LINESTRING (0.0626763 12.1681346, 0.0625962 12.1680646, 0.0624714 12.1678964, 0.0623487 12.1675259, 0.0622542 12.167405, 0.0621898 12.1673771)"
546529947,unclassified,False,False,166.286,"LINESTRING (0.0626763 12.1681346, 0.0628152 12.168392, 0.0628327 12.1684924, 0.0629058 12.16891, 0.0630534 12.1695734)"
546529945,residential,False,False,87.725,"LINESTRING (0.0621898 12.1673771, 0.0621411 12.1674789, 0.0620356 12.1677289, 0.0618003 12.1680636)"
546529945,residential,False,True,108.88,"LINESTRING (0.0621898 12.1673771, 0.0621817 12.1672649, 0.0622057 12.1671759, 0.062223 12.1671113, 0.0623278 12.1669506, 0.0628203 12.1667613)"
546529946,residential,False,True,102.663,"LINESTRING (0.0621898 12.1673771, 0.0622542 12.167405, 0.0623487 12.1675259, 0.0624714 12.1678964, 0.0625962 12.1680646, 0.0626763 12.1681346)"
546529947,unclassified,False,False,35.368,"LINESTRING (0.063166 12.1699352, 0.0632393 12.1702451)"
546529947,unclassified,False,True,42.051,"LINESTRING (0.063166 12.1699352, 0.0630534 12.1695734)"
546529947,unclassified,False,True,35.368,"LINESTRING (0.0632393 12.1702451, 0.063166 12.1699352)"
1054099161,residential,False,True,117.004,"LINESTRING (0.0632393 12.1702451, 0.0621809 12.1704369)"
546529947,unclassified,False,False,228.18699999999998,"LINESTRING (0.0632393 12.1702451, 0.0634584 12.1709787, 0.0635496 12.1714795, 0.0636327 12.1716394, 0.0636466 12.1717638, 0.0636783 12.1720485, 0.063732 12.1722294)"
546529947,unclassified,False,True,228.187,"LINESTRING (0.063732 12.1722294, 0.0636783 12.1720485, 0.0636466 12.1717638, 0.0636327 12.1716394, 0.0635496 12.1714795, 0.0634584 12.1709787, 0.0632393 12.1702451)"
546529942,tertiary,False,False,95.575,"LINESTRING (0.0618003 12.1680636, 0.0619495 12.1680676, 0.0626763 12.1681346)"
546529942,tertiary,False,True,64.582,"LINESTRING (0.0618003 12.1680636, 0.0616271 12.168241, 0.0615338 12.1683842, 0.061495 12.1685456)"
546529945,residential,False,True,87.725,"LINESTRING (0.0618003 12.1680636, 0.0620356 12.1677289, 0.0621411 12.1674789, 0.0621898 12.1673771)"
546529948,residential,False,False,178.007,"LINESTRING (0.0618003 12.1680636, 0.0618388 12.1687174, 0.0620206 12.1692122, 0.0621812 12.169602)"
