osmid,highway,oneway,reversed,length,geometry
179542019,residential,False,True,105.324,"LINESTRING (-0.4218368 12.244776, -0.4219201 12.2457197)"
180875061,tertiary,False,True,87.576,"LINESTRING (-0.4294068 12.2484147, -0.4291812 12.2491708)"
304654647,residential,False,False,77.828,"LINESTRING (-0.4294068 12.2484147, -0.4287258 12.2481979)"
179632163,residential,False,False,72.815,"LINESTRING (-0.4226753 12.2463964, -0.4228703 12.2457699)"
179632163,residential,False,True,65.337,"LINESTRING (-0.4226753 12.2463964, -0.4225102 12.2469614)"
304654647,residential,False,True,178.274,"LINESTRING (-0.4226753 12.2463964, -0.4242463 12.2468584)"
179542013,residential,False,True,102.649,"LINESTRING (-0.4246295 12.2495707, -0.4255334 12.2498389)"
179597359,residential,False,False,67.867,"LINESTRING (-0.4246295 12.2495707, -0.424814 12.2489876)"
179597359,residential,False,True,73.826,"LINESTRING (-0.4246295 12.2495707, -0.4244328 12.2502062)"
179542017,residential,False,True,41.666,"LINESTRING (-0.4290807 12.2471303, -0.429456 12.2470535)"
179597368,residential,False,False,18.086,"LINESTRING (-0.4290807 12.2471303, -0.4291083 12.2469699)"
179597368,residential,False,True,56.422,"LINESTRING (-0.4290807 12.2471303, -0.4289175 12.247612)"
180875061,tertiary,False,False,41.331,"LINESTRING (-0.4289286 12.2500288, -0.429032 12.2496711)"
180875061,tertiary,False,True,97.714,"LINESTRING (-0.4289286 12.2500288, -0.428635 12.2508594)"
179597377,residential,False,True,127.573,"LINESTRING (-0.4268242 12.2496211, -0.4257088 12.2492631)"
179597388,residential,False,False,66.71,"LINESTRING (-0.4268242 12.2496211, -0.4270014 12.2490467)"
179597388,residential,False,True,63.705,"LINESTRING (-0.4268242 12.2496211, -0.4266549 12.2501696)"
179542009,residential,False,False,82.766,"LINESTRING (-0.4270014 12.2490467, -0.4262743 12.248825)"
179542009,residential,False,True,34.284,"LINESTRING (-0.4270014 12.2490467, -0.4273026 12.2491385)"
179597388,residential,False,True,66.71,"LINESTRING (-0.4270014 12.2490467, -0.4268242 12.2496211)"
179542009,residential,False,False,80.887,"LINESTRING (-0.429032 12.2496711, -0.428323 12.2494495)"
180875061,tertiary,False,False,57.945,"LINESTRING (-0.429032 12.2496711, -0.4291812 12.2491708)"
180875061,tertiary,False,True,41.331,"LINESTRING (-0.429032 12.2496711, -0.4289286 12.2500288)"
179597333,residential,False,False,74.04,"LINESTRING (-0.4257687 12.2506209, -0.4255624 12.2512555)"
179597333,residential,False,True,75.86,"LINESTRING (-0.4257687 12.2506209, -0.4259732 12.2499686)"
179597338,residential,False,True,152.311,"LINESTRING (-0.4257687 12.2506209, -0.4244328 12.2502062)"
179542013,residential,False,False,74.046,"LINESTRING (-0.4273073 12.2503619, -0.4266549 12.2501696)"
179542013,residential,False,True,75.385,"LINESTRING (-0.4273073 12.2503619, -0.4279744 12.250548)"
179597390,residential,False,False,129.717,"LINESTRING (-0.4273073 12.2503619, -0.4276573 12.2492466)"
179597333,residential,False,True,74.04,"LINESTRING (-0.4255624 12.2512555, -0.4257687 12.2506209)"
179597373,residential,False,True,70.333,"LINESTRING (-0.4255624 12.2512555, -0.4249469 12.2510598)"
179542009,residential,False,False,40.374,"LINESTRING (-0.4276573 12.2492466, -0.4273026 12.2491385)"
179542009,residential,False,True,75.774,"LINESTRING (-0.4276573 12.2492466, -0.428323 12.2494495)"
179597390,residential,False,True,129.717,"LINESTRING (-0.4276573 12.2492466, -0.4273073 12.2503619)"
179597364,residential,False,False,78.47,"LINESTRING (-0.4278769 12.2508554, -0.4285687 12.2510578)"
179597368,residential,False,False,35.786,"LINESTRING (-0.4278769 12.2508554, -0.4279744 12.250548)"
179597368,residential,False,True,41.271,"LINESTRING (-0.4278769 12.2508554, -0.4277644 12.2512099)"
179597359,residential,False,False,64.287,"LINESTRING (-0.424814 12.2489876, -0.4249842 12.2484339)"
179597359,residential,False,True,67.867,"LINESTRING (-0.424814 12.2489876, -0.4246295 12.2495707)"
179597377,residential,False,False,101.944,"LINESTRING (-0.424814 12.2489876, -0.4257088 12.2492631)"
179542013,residential,False,False,75.385,"LINESTRING (-0.4279744 12.250548, -0.4273073 12.2503619)"
179597368,residential,False,False,127.887,"LINESTRING (-0.4279744 12.250548, -0.428323 12.2494495)"
179597368,residential,False,True,35.786,"LINESTRING (-0.4279744 12.250548, -0.4278769 12.2508554)"
179542009,residential,False,False,29.662,"LINESTRING (-0.425879 12.2487045, -0.4256184 12.2486251)"
179542009,residential,False,True,44.996,"LINESTRING (-0.425879 12.2487045, -0.4262743 12.248825)"
179597371,residential,False,True,64.809,"LINESTRING (-0.425879 12.2487045, -0.4257088 12.2492631)"
179597371,residential,False,False,64.809,"LINESTRING (-0.4257088 12.2492631, -0.425879 12.2487045)"
179597371,residential,False,True,66.803,"LINESTRING (-0.4257088 12.2492631, -0.4255334 12.2498389)"
179597377,residential,False,False,127.573,"LINESTRING (-0.4257088 12.2492631, -0.4268242 12.2496211)"
179597377,residential,False,True,101.944,"LINESTRING (-0.4257088 12.2492631, -0.424814 12.2489876)"
179542013,residential,False,False,102.649,"LINESTRING (-0.4255334 12.2498389, -0.4246295 12.2495707)"
179542013,residential,False,True,49.919,"LINESTRING (-0.4255334 12.2498389, -0.4259732 12.2499686)"
179597371,residential,False,False,66.803,"LINESTRING (-0.4255334 12.2498389, -0.4257088 12.2492631)"
179597368,residential,False,False,41.271,"LINESTRING (-0.4277644 12.2512099, -0.4278769 12.2508554)"
179597389,residential,False,False,148.833,"LINESTRING (-0.4277644 12.2512099, -0.4264561 12.2508137)"
179597373,residential,False,False,70.333,"LINESTRING (-0.4249469 12.2510598, -0.4255624 12.2512555)"
179597373,residential,False,True,81.065,"LINESTRING (-0.4249469 12.2510598, -0.4242369 12.250836)"
179542009,residential,False,False,75.774,"LINESTRING (-0.428323 12.2494495, -0.4276573 12.2492466)"
179542009,residential,False,True,80.887,"LINESTRING (-0.428323 12.2494495, -0.429032 12.2496711)"
179597368,residential,False,False,73.11,"LINESTRING (-0.428323 12.2494495, -0.4285179 12.2488202)"
179597368,residential,False,True,127.887,"LINESTRING (-0.428323 12.2494495, -0.4279744 12.250548)"
179597388,residential,False,False,74.808,"LINESTRING (-0.4264561 12.2508137, -0.4266549 12.2501696)"
179597389,residential,False,True,148.833,"LINESTRING (-0.4264561 12.2508137, -0.4277644 12.2512099)"
179542013,residential,False,False,49.919,"LINESTRING (-0.4259732 12.2499686, -0.4255334 12.2498389)"
179542013,residential,False,True,77.374,"LINESTRING (-0.4259732 12.2499686, -0.4266549 12.2501696)"
179597333,residential,False,False,75.86,"LINESTRING (-0.4259732 12.2499686, -0.4257687 12.2506209)"
179597364,residential,False,True,78.47,"LINESTRING (-0.4285687 12.2510578, -0.4278769 12.2508554)"
180875061,tertiary,False,False,23.208,"LINESTRING (-0.4285687 12.2510578, -0.428635 12.2508594)"
179614288,residential,False,False,35.487,"LINESTRING (-0.4298338 12.2446167, -0.4301496 12.244698)"
1194216151,residential,False,False,92.024,"LINESTRING (-0.4298338 12.2446167, -0.4297945 12.2448692, -0.4297945 12.2449, -0.4298119 12.2449249, -0.4299769 12.2449845, -0.4299977 12.244976, -0.4300272 12.2449478, -0.4301496 12.244698)"
179614288,residential,False,True,16.501,"LINESTRING (-0.4298338 12.2446167, -0.4296895 12.2445705)"
179597368,residential,False,False,66.15,"LINESTRING (-0.4294328 12.2458559, -0.4293581 12.2452655)"
179597368,residential,False,True,21.777,"LINESTRING (-0.4294328 12.2458559, -0.4292397 12.2459083)"
179655432,residential,False,True,49.644,"LINESTRING (-0.4294328 12.2458559, -0.4298885 12.2458242)"
179597359,residential,False,False,70.63,"LINESTRING (-0.4253714 12.2471893, -0.4255678 12.2465838)"
179597359,residential,False,True,69.695,"LINESTRING (-0.4253714 12.2471893, -0.4251849 12.247789)"
304654647,residential,False,False,127.675,"LINESTRING (-0.4253714 12.2471893, -0.4242463 12.2468584)"
304654647,residential,False,True,72.791,"LINESTRING (-0.4253714 12.2471893, -0.4260106 12.2473851)"
179597368,residential,False,False,16.432,"LINESTRING (-0.4291083 12.2469699, -0.4291395 12.2468253)"
179597368,residential,False,True,18.086,"LINESTRING (-0.4291083 12.2469699, -0.4290807 12.2471303)"
