osmid,highway,oneway,reversed,length,geometry
282840842,tertiary,False,False,27.378,"LINESTRING (-1.6075725 13.0907611, -1.6074893 13.0905286)"
282840842,tertiary,False,True,119.262,"LINESTRING (-1.6075725 13.0907611, -1.6076502 13.0909466, -1.6077441 13.0912627, -1.6078246 13.0915161, -1.6079051 13.0917827)"
295261267,unclassified,False,True,95.62500000000001,"LINESTRING (-1.6072337 13.094521, -1.6076249 13.0944779, -1.6080013 13.0945498, -1.6080984 13.0945904)"
488260940,residential,False,True,99.593,"LINESTRING (-1.6072337 13.094521, -1.6073031 13.094348, -1.6074077 13.0942096, -1.6075016 13.0941051, -1.607633 13.0939745, -1.60781 13.0938438)"
295261267,unclassified,False,False,11.032,"LINESTRING (-1.6092408 13.0947582, -1.6091447 13.0947911)"
282840842,tertiary,False,False,58.108000000000004,"LINESTRING (-1.6092408 13.0947582, -1.6092021 13.0946333, -1.6091872 13.0945361, -1.609155 13.0944003, -1.6091241 13.0942488)"
282840842,tertiary,False,True,34.656000000000006,"LINESTRING (-1.6092408 13.0947582, -1.6092891 13.0948261, -1.6093561 13.0949019, -1.6094634 13.0949776)"
295261267,unclassified,False,True,21.546,"LINESTRING (-1.608957 13.0948553, -1.6091447 13.0947911)"
295261267,unclassified,False,False,98.19200000000001,"LINESTRING (-1.608957 13.0948553, -1.6085769 13.0947906, -1.6080984 13.0945904)"
488260954,residential,False,False,52.26,"LINESTRING (-1.608957 13.0948553, -1.6090573 13.0950534, -1.6091458 13.0952049, -1.609178 13.0952728)"
282840842,tertiary,False,False,34.656,"LINESTRING (-1.6094634 13.0949776, -1.6093561 13.0949019, -1.6092891 13.0948261, -1.6092408 13.0947582)"
282840842,tertiary,False,True,120.48299999999999,"LINESTRING (-1.6094634 13.0949776, -1.6095519 13.0950403, -1.6097021 13.0951683, -1.6098282 13.0952885, -1.6099811 13.0954531, -1.6100911 13.0955968, -1.6101715 13.095717, -1.6101967 13.0957783)"
488260956,unclassified,False,True,56.262,"LINESTRING (-1.6094634 13.0949776, -1.6095723 13.0948522, -1.6096071 13.0947869, -1.6096661 13.0946903, -1.6097278 13.0945466)"
282840842,tertiary,False,False,219.56499999999997,"LINESTRING (-1.6109789 13.0980734, -1.610885 13.09782, -1.6107884 13.0975457, -1.6106865 13.0972505, -1.6105819 13.0969422, -1.6104853 13.0966313, -1.6103437 13.0961985)"
488260935,residential,False,True,133.406,"LINESTRING (-1.6065166 13.0912366, -1.6067633 13.091153, -1.6069886 13.090991, -1.6071656 13.0908447, -1.6074893 13.0905286)"
488260936,residential,False,True,55.486000000000004,"LINESTRING (-1.6096339 13.0942043, -1.6093979 13.0942357, -1.6091241 13.0942488)"
488260946,residential,False,False,143.254,"LINESTRING (-1.6091592 13.0920046, -1.6089849 13.0922398, -1.6088051 13.0926708, -1.6085538 13.0931443)"
488260937,residential,False,True,74.223,"LINESTRING (-1.6075077 13.092705, -1.6080966 13.0923636)"
488260939,residential,False,False,112.102,"LINESTRING (-1.6075077 13.092705, -1.6076572 13.0924357, -1.6077564 13.0922842, -1.6078422 13.0920282, -1.6079051 13.0917827)"
488260939,residential,False,True,54.084,"LINESTRING (-1.6075077 13.092705, -1.6074077 13.0929112, -1.6073119 13.0931521)"
282840842,tertiary,False,True,12.587,"LINESTRING (-1.6080966 13.0923636, -1.608133 13.0924711)"
488260937,residential,False,False,74.223,"LINESTRING (-1.6080966 13.0923636, -1.6075077 13.092705)"
282840842,tertiary,False,False,67.892,"LINESTRING (-1.6080966 13.0923636, -1.6080794 13.0923129, -1.6080258 13.0921823, -1.6079319 13.0918714, -1.6079051 13.0917827)"
488260938,residential,False,True,120.363,"LINESTRING (-1.6088534 13.0916729, -1.6087569 13.0918714, -1.6086308 13.0920595, -1.6085128 13.0921875, -1.6082768 13.0923626, -1.608133 13.0924711)"
