osmid,highway,oneway,reversed,length,geometry
261297141,residential,False,False,69.84,"LINESTRING (-3.8647065 12.7430532, -3.8644029 12.7424993)"
652407194,residential,False,True,46.812,"LINESTRING (-3.8647065 12.7430532, -3.8651094 12.7429022)"
756193641,unclassified,False,False,18.364,"LINESTRING (-3.8647065 12.7430532, -3.864849 12.7431424)"
261297141,residential,False,False,76.74,"LINESTRING (-3.8629656 12.7395707, -3.8626765 12.7389408)"
261297141,residential,False,True,77.39,"LINESTRING (-3.8629656 12.7395707, -3.8632888 12.7401912)"
652407197,residential,False,False,147.992,"LINESTRING (-3.8629656 12.7395707, -3.8617206 12.7401154)"
652407197,residential,False,True,49.745,"LINESTRING (-3.8629656 12.7395707, -3.8633887 12.739398)"
745995282,residential,False,False,7.163,"LINESTRING (-3.86051 12.7420006, -3.8605233 12.7420637)"
745995282,residential,False,True,35.375,"LINESTRING (-3.86051 12.7420006, -3.8604522 12.7416875)"
748557843,residential,False,False,70.68,"LINESTRING (-3.86051 12.7420006, -3.8611093 12.7417509)"
388125484,unclassified,False,False,324.505,"LINESTRING (-3.8589854 12.7445587, -3.8592494 12.7441286, -3.859331 12.7439956, -3.8596284 12.743458, -3.8598143 12.7432319, -3.8599936 12.7429738, -3.8601839 12.7426538, -3.8602294 12.7425593, -3.860372 12.7422635, -3.8605233 12.7420637)"
748557832,unclassified,False,False,546.862,"LINESTRING (-3.8589854 12.7445587, -3.859382 12.7443915, -3.8600738 12.7440127, -3.8601252 12.7439845, -3.8604337 12.7437988, -3.8607663 12.7436654, -3.8611783 12.7435506, -3.861807 12.743545, -3.8618407 12.743546, -3.8624534 12.7435633, -3.8626325 12.7435901, -3.8629442 12.7436497, -3.863765 12.7437883)"
652407193,residential,False,False,63.929,"LINESTRING (-3.8638723 12.7427497, -3.8644029 12.7424993)"
652407196,residential,False,False,168.413,"LINESTRING (-3.8618746 12.7408167, -3.8632888 12.7401912)"
652407200,residential,False,False,72.308,"LINESTRING (-3.8618746 12.7408167, -3.8620004 12.7414553)"
652407200,residential,False,True,79.75,"LINESTRING (-3.8618746 12.7408167, -3.8617206 12.7401154)"
652407197,residential,False,True,147.992,"LINESTRING (-3.8617206 12.7401154, -3.8629656 12.7395707)"
652407200,residential,False,False,79.75,"LINESTRING (-3.8617206 12.7401154, -3.8618746 12.7408167)"
652407200,residential,False,True,95.2,"LINESTRING (-3.8617206 12.7401154, -3.8615473 12.7392761)"
748557840,residential,False,True,52.144,"LINESTRING (-3.8617206 12.7401154, -3.8612543 12.7402296)"
748557839,residential,False,False,35.201,"LINESTRING (-3.8612849 12.7425356, -3.8609956 12.7426791)"
748557839,residential,False,True,49.177,"LINESTRING (-3.8612849 12.7425356, -3.8616891 12.7423352)"
652407198,residential,False,True,89.322,"LINESTRING (-3.8612849 12.7425356, -3.8612172 12.7422009, -3.8611093 12.7417509)"
652407199,residential,False,False,86.614,"LINESTRING (-3.8616891 12.7423352, -3.8615274 12.7415724)"
748557839,residential,False,False,49.177,"LINESTRING (-3.8616891 12.7423352, -3.8612849 12.7425356)"
748557839,residential,False,True,54.055,"LINESTRING (-3.8616891 12.7423352, -3.8621336 12.7421153)"
652407200,residential,False,True,74.797,"LINESTRING (-3.8621336 12.7421153, -3.8620004 12.7414553)"
748557839,residential,False,False,54.055,"LINESTRING (-3.8621336 12.7421153, -3.8616891 12.7423352)"
748557839,residential,False,True,202.182,"LINESTRING (-3.8621336 12.7421153, -3.8638142 12.7413285)"
"[748557837, 748557838, 942236134]",residential,False,"[False, True]",280.327,"LINESTRING (-3.8621336 12.7421153, -3.8624153 12.7427332, -3.8633207 12.7423145, -3.8641219 12.7419379)"
387072211,residential,False,False,69.198,"LINESTRING (-3.858311 12.7385838, -3.8584408 12.7391931)"
261297141,residential,False,True,76.74,"LINESTRING (-3.8626765 12.7389408, -3.8629656 12.7395707)"
652409236,residential,False,True,47.582,"LINESTRING (-3.8626765 12.7389408, -3.8630705 12.7387526)"
"[652409236, 743691925]",residential,False,"[False, True]",129.576,"LINESTRING (-3.8626765 12.7389408, -3.8625298 12.7390442, -3.8622469 12.7391459, -3.8615473 12.7392761)"
652409220,residential,False,True,109.409,"LINESTRING (-3.8580775 12.7399299, -3.8582682 12.7408961)"
743691925,residential,False,False,55.04,"LINESTRING (-3.8580775 12.7399299, -3.8585759 12.7398367)"
743691925,residential,False,True,74.952,"LINESTRING (-3.8580775 12.7399299, -3.8574013 12.740069)"
652409220,residential,False,False,143.424,"LINESTRING (-3.8586383 12.7427718, -3.8583884 12.7415052)"
745915749,residential,False,True,72.671,"LINESTRING (-3.8586383 12.7427718, -3.857982 12.7429035)"
"[745915768, 745915749]",residential,False,"[False, True]",203.21499999999997,"LINESTRING (-3.8586383 12.7427718, -3.85917 12.7426652, -3.8591282 12.742466, -3.8589029 12.7413935)"
652409221,residential,False,False,60.175999999999995,"LINESTRING (-3.8600179 12.7423416, -3.8599947 12.7422229, -3.859914 12.74181)"
652409223,residential,False,False,126.09,"LINESTRING (-3.8595459 12.7424148, -3.8595339 12.7423522, -3.8593331 12.7413)"
261297143,residential,False,False,62.863,"LINESTRING (-3.8657989 12.7417822, -3.8655404 12.7412762)"
652407193,residential,False,True,69.193,"LINESTRING (-3.8657989 12.7417822, -3.8652257 12.7420554)"
261297143,residential,False,False,72.392,"LINESTRING (-3.8652285 12.740682, -3.864918 12.7401057)"
261297143,residential,False,True,74.228,"LINESTRING (-3.8652285 12.740682, -3.8655404 12.7412762)"
652409228,residential,False,False,65.415,"LINESTRING (-3.8652285 12.740682, -3.8646757 12.7409173)"
652409228,residential,False,True,47.887,"LINESTRING (-3.8652285 12.740682, -3.8656217 12.7404861)"
261297143,residential,False,False,70.485,"LINESTRING (-3.864918 12.7401057, -3.864632 12.7395365)"
261297143,residential,False,True,72.392,"LINESTRING (-3.864918 12.7401057, -3.8652285 12.740682)"
652409238,residential,False,False,50.215,"LINESTRING (-3.864918 12.7401057, -3.8653308 12.7399012)"
652409238,residential,False,True,63.813,"LINESTRING (-3.864918 12.7401057, -3.8644065 12.7403893)"
261297143,residential,False,False,72.277,"LINESTRING (-3.864632 12.7395365, -3.8643519 12.7389467)"
261297143,residential,False,True,70.485,"LINESTRING (-3.864632 12.7395365, -3.864918 12.7401057)"
652407196,residential,False,False,49.283,"LINESTRING (-3.864632 12.7395365, -3.8650416 12.7393446)"
652407196,residential,False,True,62.997,"LINESTRING (-3.864632 12.7395365, -3.8640991 12.7397619)"
261297143,residential,False,True,72.277,"LINESTRING (-3.8643519 12.7389467, -3.864632 12.7395365)"
652407197,residential,False,False,65.392,"LINESTRING (-3.8643519 12.7389467, -3.863811 12.7392065)"
652407197,residential,False,True,48.126,"LINESTRING (-3.8643519 12.7389467, -3.8647484 12.7387524)"
652407197,residential,False,False,48.126,"LINESTRING (-3.8647484 12.7387524, -3.8643519 12.7389467)"
652407197,residential,False,True,52.479,"LINESTRING (-3.8647484 12.7387524, -3.8651872 12.7385535)"
748873575,residential,False,False,73.126,"LINESTRING (-3.8647484 12.7387524, -3.8650416 12.7393446)"
652407196,residential,False,False,51.085,"LINESTRING (-3.8650416 12.7393446, -3.8654601 12.7391338)"
652407196,residential,False,True,49.283,"LINESTRING (-3.8650416 12.7393446, -3.864632 12.7395365)"
748873575,residential,False,True,73.126,"LINESTRING (-3.8650416 12.7393446, -3.8647484 12.7387524)"
748873576,residential,False,False,69.385,"LINESTRING (-3.8650416 12.7393446, -3.8653308 12.7399012)"
652409238,residential,False,False,49.002,"LINESTRING (-3.8653308 12.7399012, -3.8657349 12.7397041)"
652409238,residential,False,True,50.215,"LINESTRING (-3.8653308 12.7399012, -3.864918 12.7401057)"
748873576,residential,False,False,72.287,"LINESTRING (-3.8653308 12.7399012, -3.8656217 12.7404861)"
748873576,residential,False,True,69.385,"LINESTRING (-3.8653308 12.7399012, -3.8650416 12.7393446)"
652409228,residential,False,False,47.887,"LINESTRING (-3.8656217 12.7404861, -3.8652285 12.740682)"
748873576,residential,False,True,72.287,"LINESTRING (-3.8656217 12.7404861, -3.8653308 12.7399012)"
652407197,residential,False,False,52.479,"LINESTRING (-3.8651872 12.7385535, -3.8647484 12.7387524)"
748873578,residential,False,True,70.991,"LINESTRING (-3.8651872 12.7385535, -3.8654601 12.7391338)"
652407196,residential,False,True,51.085,"LINESTRING (-3.8654601 12.7391338, -3.8650416 12.7393446)"
652409226,residential,False,True,70.069,"LINESTRING (-3.8654601 12.7391338, -3.8657349 12.7397041)"
748873578,residential,False,False,70.991,"LINESTRING (-3.8654601 12.7391338, -3.8651872 12.7385535)"
652409226,residential,False,False,70.069,"LINESTRING (-3.8657349 12.7397041, -3.8654601 12.7391338)"
652409238,residential,False,True,49.002,"LINESTRING (-3.8657349 12.7397041, -3.8653308 12.7399012)"
748557839,residential,False,True,35.201,"LINESTRING (-3.8609956 12.7426791, -3.8612849 12.7425356)"
748557844,unclassified,False,False,68.244,"LINESTRING (-3.8609956 12.7426791, -3.8607891 12.7425417, -3.8605698 12.7422399)"
748557844,unclassified,False,True,130.169,"LINESTRING (-3.8609956 12.7426791, -3.8616163 12.7428551, -3.8616367 12.7428609, -3.8618309 12.7429379, -3.86213 12.7430566)"
261297141,residential,False,False,70.937,"LINESTRING (-3.8638142 12.7413285, -3.8635519 12.7407441)"
261297141,residential,False,True,75.534,"LINESTRING (-3.8638142 12.7413285, -3.8641219 12.7419379)"
652409228,residential,False,True,50.692,"LINESTRING (-3.8638142 12.7413285, -3.8642276 12.7411158)"
748557839,residential,False,False,202.182,"LINESTRING (-3.8638142 12.7413285, -3.8621336 12.7421153)"
652409228,residential,False,False,53.377,"LINESTRING (-3.8646757 12.7409173, -3.8642276 12.7411158)"
652409228,residential,False,True,65.415,"LINESTRING (-3.8646757 12.7409173, -3.8652285 12.740682)"
748873629,residential,False,False,76.297,"LINESTRING (-3.8646757 12.7409173, -3.8649803 12.7415358)"
748873629,residential,False,True,65.57,"LINESTRING (-3.8646757 12.7409173, -3.8644065 12.7403893)"
261297141,residential,False,False,69.467,"LINESTRING (-3.8644029 12.7424993, -3.8641219 12.7419379)"
261297141,residential,False,True,69.84,"LINESTRING (-3.8644029 12.7424993, -3.8647065 12.7430532)"
652407193,residential,False,True,63.929,"LINESTRING (-3.8644029 12.7424993, -3.8638723 12.7427497)"
652407193,residential,False,False,50.988,"LINESTRING (-3.8644029 12.7424993, -3.8645619 12.742425, -3.8648229 12.7422934)"
261297141,residential,False,False,67.779,"LINESTRING (-3.8635519 12.7407441, -3.8632888 12.7401912)"
261297141,residential,False,True,70.937,"LINESTRING (-3.8635519 12.7407441, -3.8638142 12.7413285)"
652409238,residential,False,False,48.111,"LINESTRING (-3.8635519 12.7407441, -3.8639618 12.7405787)"
748557843,residential,False,True,185.928,"LINESTRING (-3.8635519 12.7407441, -3.8620004 12.7414553)"
261297141,residential,False,False,77.39,"LINESTRING (-3.8632888 12.7401912, -3.8629656 12.7395707)"
261297141,residential,False,True,67.779,"LINESTRING (-3.8632888 12.7401912, -3.8635519 12.7407441)"
652407196,residential,False,False,48.411,"LINESTRING (-3.8632888 12.7401912, -3.8636817 12.7399846)"
652407196,residential,False,True,168.413,"LINESTRING (-3.8632888 12.7401912, -3.8618746 12.7408167)"
652407193,residential,False,False,69.193,"LINESTRING (-3.8652257 12.7420554, -3.8657989 12.7417822)"
652407193,residential,False,True,51.077,"LINESTRING (-3.8652257 12.7420554, -3.8648229 12.7422934)"
748873629,residential,False,False,81.404,"LINESTRING (-3.8652257 12.7420554, -3.8655337 12.742723)"
748873629,residential,False,True,63.613,"LINESTRING (-3.8652257 12.7420554, -3.8649803 12.7415358)"
311090714,residential,False,True,77.321,"LINESTRING (-3.8644065 12.7403893, -3.8640991 12.7397619)"
652409238,residential,False,False,63.813,"LINESTRING (-3.8644065 12.7403893, -3.864918 12.7401057)"
652409238,residential,False,True,52.629,"LINESTRING (-3.8644065 12.7403893, -3.8639618 12.7405787)"
748873629,residential,False,False,65.57,"LINESTRING (-3.8644065 12.7403893, -3.8646757 12.7409173)"
311090714,residential,False,False,77.321,"LINESTRING (-3.8640991 12.7397619, -3.8644065 12.7403893)"
311090714,residential,False,True,69.213,"LINESTRING (-3.8640991 12.7397619, -3.863811 12.7392065)"
652407196,residential,False,False,62.997,"LINESTRING (-3.8640991 12.7397619, -3.864632 12.7395365)"
652407196,residential,False,True,51.6,"LINESTRING (-3.8640991 12.7397619, -3.8636817 12.7399846)"
311090714,residential,False,False,69.213,"LINESTRING (-3.863811 12.7392065, -3.8640991 12.7397619)"
311090714,residential,False,True,80.682,"LINESTRING (-3.863811 12.7392065, -3.8635017 12.7385466)"
652407197,residential,False,False,50.51,"LINESTRING (-3.863811 12.7392065, -3.8633887 12.739398)"
652407197,residential,False,True,65.392,"LINESTRING (-3.863811 12.7392065, -3.8643519 12.7389467)"
311090714,residential,False,False,80.682,"LINESTRING (-3.8635017 12.7385466, -3.863811 12.7392065)"
652409236,residential,False,False,52.076,"LINESTRING (-3.8635017 12.7385466, -3.8630705 12.7387526)"
652407200,residential,False,False,74.797,"LINESTRING (-3.8620004 12.7414553, -3.8621336 12.7421153)"
652407200,residential,False,True,72.308,"LINESTRING (-3.8620004 12.7414553, -3.8618746 12.7408167)"
748557843,residential,False,False,185.928,"LINESTRING (-3.8620004 12.7414553, -3.8635519 12.7407441)"
748557843,residential,False,True,52.927,"LINESTRING (-3.8620004 12.7414553, -3.8615274 12.7415724)"
652407199,residential,False,False,152.222,"LINESTRING (-3.8615274 12.7415724, -3.8612543 12.7402296)"
652407199,residential,False,True,86.614,"LINESTRING (-3.8615274 12.7415724, -3.8616891 12.7423352)"
748557843,residential,False,False,52.927,"LINESTRING (-3.8615274 12.7415724, -3.8620004 12.7414553)"
748557843,residential,False,True,49.499,"LINESTRING (-3.8615274 12.7415724, -3.8611093 12.7417509)"
652407198,residential,False,True,261.44,"LINESTRING (-3.8611093 12.7417509, -3.8606233 12.739448)"
748557843,residential,False,False,49.499,"LINESTRING (-3.8611093 12.7417509, -3.8615274 12.7415724)"
748557843,residential,False,True,70.68,"LINESTRING (-3.8611093 12.7417509, -3.86051 12.7420006)"
652407198,residential,False,False,89.322,"LINESTRING (-3.8611093 12.7417509, -3.8612172 12.7422009, -3.8612849 12.7425356)"
387072211,residential,False,True,69.198,"LINESTRING (-3.8584408 12.7391931, -3.858311 12.7385838)"
745995283,residential,False,True,51.87,"LINESTRING (-3.8584408 12.7391931, -3.8589138 12.7391242)"
745915768,residential,False,False,73.05,"LINESTRING (-3.8584408 12.7391931, -3.8584556 12.7392638, -3.8585759 12.7398367)"
743691925,residential,False,False,74.952,"LINESTRING (-3.8574013 12.740069, -3.8580775 12.7399299)"
743691925,residential,False,True,52.058,"LINESTRING (-3.8574013 12.740069, -3.8569277 12.7401451)"
745915739,residential,False,True,111.178,"LINESTRING (-3.8574013 12.740069, -3.8575731 12.7410547)"
743691915,residential,False,False,78.303,"LINESTRING (-3.8576837 12.7416583, -3.8583884 12.7415052)"
743691915,residential,False,True,54.358,"LINESTRING (-3.8576837 12.7416583, -3.8571945 12.7417646)"
