osmid,name,highway,oneway,reversed,length,geometry,ref
28180655,Strada Nicolae Testemițeanu,tertiary,False,True,11.189,"LINESTRING (29.6676327 46.5135577, 29.6675119 46.513501)",
55679790,Strada Ștefan cel Mare și Sfînt,residential,False,False,670.6289999999999,"LINESTRING (29.6676327 46.5135577, 29.6682356 46.5124687, 29.6686062 46.5117823, 29.6687645 46.5114996, 29.6688183 46.5114183, 29.668813 46.5113699, 29.668776 46.5113327, 29.6686932 46.5112928, 29.6684033 46.511205, 29.6678571 46.5110484, 29.6673002 46.5108923, 29.6669029 46.5107801, 29.6667476 46.5107226, 29.6666969 46.5107124, 29.6666525 46.5107091, 29.6666209 46.5107178, 29.6665849 46.5107388, 29.6665482 46.5107814, 29.6663237 46.5111352, 29.6654406 46.5125757)",
28194787,,residential,False,True,86.62200000000001,"LINESTRING (29.6588884 46.5153142, 29.658832 46.5153134, 29.6586395 46.5152619, 29.6578563 46.5150027)",
632081522,Strada Florilor,tertiary,False,False,31.553,"LINESTRING (29.6588884 46.5153142, 29.6589901 46.5151353, 29.6590381 46.5150498)",L584
632081522,Strada Florilor,tertiary,False,True,153.696,"LINESTRING (29.6588884 46.5153142, 29.6587706 46.5155356, 29.6585986 46.5160222, 29.6582853 46.5166308)",L584
834772271,Strada Nicolae Testemițeanu,tertiary,False,True,75.54,"LINESTRING (29.6607195 46.5115801, 29.6597677 46.5114)",
58432239,Strada Florilor,tertiary,False,True,406.72799999999995,"LINESTRING (29.6607195 46.5115801, 29.6606532 46.5116955, 29.6603152 46.5123934, 29.6599089 46.51326, 29.6590381 46.5150498)",L584
630495106,Strada Nicolae Testemițeanu,tertiary,False,False,78.05499999999999,"LINESTRING (29.6607195 46.5115801, 29.6607931 46.5115932, 29.6616416 46.5117381, 29.6617098 46.5117481)",
28180655,Strada Nicolae Testemițeanu,tertiary,False,False,189.66699999999997,"LINESTRING (29.6654406 46.5125757, 29.6656147 46.5126271, 29.6658299 46.5127011, 29.6660306 46.5127663, 29.6662818 46.5128755, 29.6665406 46.5130049, 29.6669069 46.5131892, 29.6675119 46.513501)",
55679790,Strada Ștefan cel Mare și Sfînt,residential,False,False,386.086,"LINESTRING (29.6654406 46.5125757, 29.6653954 46.512658, 29.6652317 46.5129315, 29.6651536 46.5131043, 29.6650858 46.5132819, 29.6650389 46.5134158, 29.6647307 46.5143487, 29.6642294 46.5159411)",
55679790,Strada Ștefan cel Mare și Sfînt,residential,False,True,670.629,"LINESTRING (29.6654406 46.5125757, 29.6663237 46.5111352, 29.6665482 46.5107814, 29.6665849 46.5107388, 29.6666209 46.5107178, 29.6666525 46.5107091, 29.6666969 46.5107124, 29.6667476 46.5107226, 29.6669029 46.5107801, 29.6673002 46.5108923, 29.6678571 46.5110484, 29.6684033 46.511205, 29.6686932 46.5112928, 29.668776 46.5113327, 29.668813 46.5113699, 29.6688183 46.5114183, 29.6687645 46.5114996, 29.6686062 46.5117823, 29.6682356 46.5124687, 29.6676327 46.5135577)",
630495106,Strada Nicolae Testemițeanu,tertiary,False,True,133.752,"LINESTRING (29.6654406 46.5125757, 29.6650652 46.5124997, 29.6637831 46.5121947)",
834772271,Strada Nicolae Testemițeanu,tertiary,False,False,78.733,"LINESTRING (29.6579302 46.511047, 29.658931 46.5112112)",
834772271,Strada Nicolae Testemițeanu,tertiary,False,False,67.383,"LINESTRING (29.658931 46.5112112, 29.6597677 46.5114)",
834772271,Strada Nicolae Testemițeanu,tertiary,False,True,78.733,"LINESTRING (29.658931 46.5112112, 29.6579302 46.511047)",
834772271,Strada Nicolae Testemițeanu,tertiary,False,False,75.54,"LINESTRING (29.6597677 46.5114, 29.6607195 46.5115801)",
834772271,Strada Nicolae Testemițeanu,tertiary,False,True,67.383,"LINESTRING (29.6597677 46.5114, 29.658931 46.5112112)",
40491017,Strada Livezilor,residential,False,True,405.474,"LINESTRING (29.6627031 46.5119425, 29.6626831 46.5119909, 29.6614807 46.5144938, 29.661338 46.5147909, 29.6610705 46.5153493, 29.6610449 46.5154058)",
630495106,Strada Nicolae Testemițeanu,tertiary,False,False,87.275,"LINESTRING (29.6627031 46.5119425, 29.6627867 46.5119623, 29.6637831 46.5121947)",
630495106,Strada Nicolae Testemițeanu,tertiary,False,True,79.02699999999999,"LINESTRING (29.6627031 46.5119425, 29.6625872 46.5119191, 29.6617673 46.5117587, 29.6617098 46.5117481)",
40490788,Strada Trandafirilor,residential,False,True,407.573,"LINESTRING (29.6617098 46.5117481, 29.6616806 46.5118099, 29.660077 46.5151763, 29.6600515 46.5152313)",
630495106,Strada Nicolae Testemițeanu,tertiary,False,False,79.02699999999999,"LINESTRING (29.6617098 46.5117481, 29.6617673 46.5117587, 29.6625872 46.5119191, 29.6627031 46.5119425)",
630495106,Strada Nicolae Testemițeanu,tertiary,False,True,78.05499999999999,"LINESTRING (29.6617098 46.5117481, 29.6616416 46.5117381, 29.6607931 46.5115932, 29.6607195 46.5115801)",
40490705,Strada Alexandru cel Bun,residential,False,True,198.684,"LINESTRING (29.6615475 46.5154913, 29.660946 46.5172295)",
40490787,Strada Păcii,residential,False,True,39.617,"LINESTRING (29.6615475 46.5154913, 29.6610449 46.5154058)",
