osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
230000383,3,G76,улица Кирова,secondary,40,False,False,76.43499999999999,"LINESTRING (29.0116461 47.7679539, 29.0115356 47.7678711, 29.0109382 47.7674579)"
"[520248506, 654843076]",3,,Гвардейская улица,tertiary,,False,False,189.388,"LINESTRING (29.0116461 47.7679539, 29.0115583 47.7680096, 29.0111789 47.7683013, 29.0107691 47.7686056, 29.0104274 47.7688728, 29.0099558 47.7692223)"
"[249710872, 250323117]",3,G76,улица Кирова,secondary,"['40', '70']",False,True,335.33600000000007,"LINESTRING (29.004856 47.7630854, 29.0049711 47.7631676, 29.0059166 47.763839, 29.0063718 47.7641764, 29.0065805 47.7643302, 29.0066209 47.7643685, 29.0071992 47.7648205, 29.0074221 47.7650098, 29.0076971 47.7652013, 29.0078715 47.765316)"
40546298,,,Комсомольская улица,residential,50,False,True,80.472,"LINESTRING (29.0025713 47.7646934, 29.0018531 47.7642322, 29.0017961 47.7641913)"
230288645,,,улица Ленина,residential,,True,False,247.407,"LINESTRING (29.0025713 47.7646934, 29.0035048 47.7640061, 29.0041584 47.7635256, 29.0043151 47.7634241, 29.004529 47.7632955, 29.004758 47.7631484, 29.004856 47.7630854)"
174649619,,,Комсомольская улица,residential,,False,True,90.128,"LINESTRING (29.0067727 47.76723, 29.0066316 47.7671388, 29.0064629 47.7670299, 29.0062252 47.7668955, 29.0061477 47.7668479, 29.0060796 47.766808, 29.0058677 47.7666952)"
40546299,,,улица Маяковского,residential,,False,False,132.332,"LINESTRING (29.0025927 47.7692592, 29.0027803 47.769374, 29.0034174 47.769732, 29.0039423 47.7700294)"
40546299,,,улица Маяковского,residential,,False,True,98.799,"LINESTRING (29.0025927 47.7692592, 29.0021849 47.7690123, 29.0016017 47.7686712)"
180842920,,,проспект Победы,tertiary,60,False,False,375.812,"LINESTRING (29.0025927 47.7692592, 29.0026763 47.7691951, 29.0032885 47.7687181, 29.0037505 47.7683494, 29.0050581 47.7673445, 29.0057931 47.766745, 29.0058677 47.7666952)"
40546298,,,Комсомольская улица,residential,50,False,True,77.192,"LINESTRING (29.0017961 47.7641913, 29.0010675 47.7636993)"
40546298,,,Комсомольская улица,residential,50,False,False,80.472,"LINESTRING (29.0017961 47.7641913, 29.0018531 47.7642322, 29.0025713 47.7646934)"
40546297,,,улица Богдана Хмельницкого,residential,,False,False,78.048,"LINESTRING (29.002001 47.7672826, 29.0027931 47.76774)"
40546297,,,улица Богдана Хмельницкого,residential,,False,True,73.258,"LINESTRING (29.002001 47.7672826, 29.0012557 47.7668547)"
105874237,,,улица Щусева,residential,,False,False,247.194,"LINESTRING (29.002001 47.7672826, 29.0041646 47.7656012)"
105874237,,,улица Щусева,residential,,False,True,138.08,"LINESTRING (29.002001 47.7672826, 29.0007818 47.7682156)"
40546299,,,улица Маяковского,residential,,False,True,79.507,"LINESTRING (29.0016017 47.7686712, 29.0007818 47.7682156)"
40546299,,,улица Маяковского,residential,,False,False,98.799,"LINESTRING (29.0016017 47.7686712, 29.0021849 47.7690123, 29.0025927 47.7692592)"
105874352,,,улица Куйбышева,residential,,True,False,242.836,"LINESTRING (29.00484 47.7660454, 29.0037004 47.7669976, 29.0034337 47.767249, 29.0027931 47.76774)"
174649618,,,Комсомольская улица,residential,,True,False,70.625,"LINESTRING (29.00484 47.7660454, 29.0047359 47.7659769, 29.0041646 47.7656012)"
40546299,,,улица Маяковского,residential,,False,False,79.507,"LINESTRING (29.0007818 47.7682156, 29.0016017 47.7686712)"
105874237,,,улица Щусева,residential,,False,False,138.08,"LINESTRING (29.0007818 47.7682156, 29.002001 47.7672826)"
40546298,,,Комсомольская улица,residential,50,False,False,3.021,"LINESTRING (29.0010379 47.7636808, 29.0010675 47.7636993)"
40546297,,,улица Богдана Хмельницкого,residential,,False,False,73.258,"LINESTRING (29.0012557 47.7668547, 29.002001 47.7672826)"
105874279,,,улица Лермонтова,residential,,False,True,248.541,"LINESTRING (29.0012557 47.7668547, 29.0013453 47.766756, 29.0019356 47.7663073, 29.0023409 47.7659719, 29.0033688 47.7651308)"
174649618,,,Комсомольская улица,residential,,True,False,76.932,"LINESTRING (29.0033688 47.7651308, 29.0025713 47.7646934)"
105874279,,,улица Лермонтова,residential,,False,False,248.541,"LINESTRING (29.0033688 47.7651308, 29.0023409 47.7659719, 29.0019356 47.7663073, 29.0013453 47.766756, 29.0012557 47.7668547)"
172242399,,,,residential,40,True,False,126.40400000000001,"LINESTRING (29.0087334 47.7684371, 29.0097733 47.769117, 29.0098972 47.7691864, 29.0099558 47.7692223)"
40546299,,,улица Маяковского,residential,,False,False,34.825,"LINESTRING (29.0039423 47.7700294, 29.00428 47.7702452)"
40546299,,,улица Маяковского,residential,,False,True,132.332,"LINESTRING (29.0039423 47.7700294, 29.0034174 47.769732, 29.0027803 47.769374, 29.0025927 47.7692592)"
172242399,,,,residential,40,True,False,509.226,"LINESTRING (29.0039423 47.7700294, 29.0043298 47.7697234, 29.004463 47.7697138, 29.004676 47.7697258, 29.004928 47.7697635, 29.0052816 47.7694901, 29.0057311 47.7691395, 29.0058704 47.7690323, 29.0065841 47.7684864, 29.0069647 47.7681859, 29.0075805 47.7677191, 29.0077526 47.7678211, 29.0083944 47.768257, 29.0087334 47.7684371)"
174649618,,,Комсомольская улица,residential,,True,False,105.497,"LINESTRING (29.0058677 47.7666952, 29.0053493 47.7663859, 29.00484 47.7660454)"
174649619,,,Комсомольская улица,residential,,False,False,90.128,"LINESTRING (29.0058677 47.7666952, 29.0060796 47.766808, 29.0061477 47.7668479, 29.0062252 47.7668955, 29.0064629 47.7670299, 29.0066316 47.7671388, 29.0067727 47.76723)"
180842920,,,проспект Победы,tertiary,60,False,False,214.36399999999998,"LINESTRING (29.0058677 47.7666952, 29.0065047 47.7662552, 29.0077757 47.7653772, 29.0078715 47.765316)"
180842920,,,проспект Победы,tertiary,60,False,True,375.812,"LINESTRING (29.0058677 47.7666952, 29.0057931 47.766745, 29.0050581 47.7673445, 29.0037505 47.7683494, 29.0032885 47.7687181, 29.0026763 47.7691951, 29.0025927 47.7692592)"
40546299,,,улица Маяковского,residential,,False,True,34.825,"LINESTRING (29.00428 47.7702452, 29.0039423 47.7700294)"
40546297,,,улица Богдана Хмельницкого,residential,,False,True,78.048,"LINESTRING (29.0027931 47.76774, 29.002001 47.7672826)"
105874352,,,улица Куйбышева,residential,,True,False,136.567,"LINESTRING (29.0027931 47.76774, 29.0022417 47.7681657, 29.0016017 47.7686712)"
105874237,,,улица Щусева,residential,,False,True,247.194,"LINESTRING (29.0041646 47.7656012, 29.002001 47.7672826)"
174649618,,,Комсомольская улица,residential,,True,False,79.231,"LINESTRING (29.0041646 47.7656012, 29.0035803 47.7652663, 29.0033688 47.7651308)"
180842920,,,проспект Победы,tertiary,60,False,True,214.36399999999998,"LINESTRING (29.0078715 47.765316, 29.0077757 47.7653772, 29.0065047 47.7662552, 29.0058677 47.7666952)"
"[249710872, 250323117]",3,G76,улица Кирова,secondary,"['40', '70']",False,False,335.336,"LINESTRING (29.0078715 47.765316, 29.0076971 47.7652013, 29.0074221 47.7650098, 29.0071992 47.7648205, 29.0066209 47.7643685, 29.0065805 47.7643302, 29.0063718 47.7641764, 29.0059166 47.763839, 29.0049711 47.7631676, 29.004856 47.7630854)"
"[249723662, 230000383]",3,G76,улица Кирова,secondary,40,False,True,330.67300000000006,"LINESTRING (29.0078715 47.765316, 29.0080382 47.7654292, 29.0086873 47.76587, 29.0090342 47.7661419, 29.0093074 47.766315, 29.0093467 47.7663422, 29.0101687 47.7669346, 29.0102799 47.7670075, 29.0109382 47.7674579)"
40546298,,,Комсомольская улица,residential,50,False,False,77.192,"LINESTRING (29.0010675 47.7636993, 29.0017961 47.7641913)"
40546298,,,Комсомольская улица,residential,50,False,True,3.021,"LINESTRING (29.0010675 47.7636993, 29.0010379 47.7636808)"
225076800,,,,residential,,False,False,201.642,"LINESTRING (29.0010675 47.7636993, 29.0015842 47.7633069, 29.0023621 47.7628292, 29.0017842 47.762397)"
225076800,,,,residential,,False,True,201.64200000000002,"LINESTRING (29.0017842 47.762397, 29.0023621 47.7628292, 29.0015842 47.7633069, 29.0010675 47.7636993)"
230897618,,,,living_street,,False,True,18.051,"LINESTRING (29.0126878 47.7662234, 29.0125346 47.7663489)"
"[249723662, 230000383]",3,G76,улица Кирова,secondary,40,False,False,330.67300000000006,"LINESTRING (29.0109382 47.7674579, 29.0102799 47.7670075, 29.0101687 47.7669346, 29.0093467 47.7663422, 29.0093074 47.766315, 29.0090342 47.7661419, 29.0086873 47.76587, 29.0080382 47.7654292, 29.0078715 47.765316)"
230000383,3,G76,улица Кирова,secondary,40,False,True,76.43499999999999,"LINESTRING (29.0109382 47.7674579, 29.0115356 47.7678711, 29.0116461 47.7679539)"
