osmid,name,highway,oneway,reversed,length,geometry,ref
40825744,Strada Mihai Eminescu,secondary,False,True,103.651,"LINESTRING (27.710003 47.57365, 27.7086616 47.5738735)",
222624353,Strada Mihai Eminescu,secondary,False,False,138.81,"LINESTRING (27.710003 47.57365, 27.7102349 47.5735979, 27.710539 47.57349, 27.7108234 47.5733648, 27.7110921 47.5732229, 27.7113179 47.5730983, 27.7115431 47.5729752)",
335711438,Strada Alexei Mateevici,residential,True,False,229.37800000000001,"LINESTRING (27.710003 47.57365, 27.7100287 47.573712, 27.7100515 47.5737768, 27.7100854 47.5739163, 27.7101713 47.5746858, 27.7101849 47.5749247, 27.71022 47.575422, 27.7102298 47.5757038)",
43166632,Strada Pieței,residential,False,False,100.43199999999999,"LINESTRING (27.7127321 47.5723292, 27.7128003 47.5728793, 27.7128411 47.5732294)",
222624353,Strada Mihai Eminescu,secondary,False,True,114.582,"LINESTRING (27.7127321 47.5723292, 27.7122669 47.5725724, 27.7118643 47.5727818, 27.7117063 47.5728769, 27.7115431 47.5729752)",
43166631,Strada Alexandru cel Bun,residential,False,False,47.357,"LINESTRING (27.7115431 47.5729752, 27.7117226 47.5731456, 27.7118996 47.5733266)",
222624353,Strada Mihai Eminescu,secondary,False,False,114.582,"LINESTRING (27.7115431 47.5729752, 27.7117063 47.5728769, 27.7118643 47.5727818, 27.7122669 47.5725724, 27.7127321 47.5723292)",
222624353,Strada Mihai Eminescu,secondary,False,True,138.81,"LINESTRING (27.7115431 47.5729752, 27.7113179 47.5730983, 27.7110921 47.5732229, 27.7108234 47.5733648, 27.710539 47.57349, 27.7102349 47.5735979, 27.710003 47.57365)",
30116931,Strada Ștefan cel Mare și Sfînt,secondary,False,True,158.588,"LINESTRING (27.707334 47.5740926, 27.7075478 47.5747111, 27.7076984 47.5751292, 27.7078326 47.5754785)",
40825744,Strada Mihai Eminescu,secondary,False,False,102.528,"LINESTRING (27.707334 47.5740926, 27.7080512 47.5739743, 27.7086616 47.5738735)",
380916732,Strada Ștefan cel Mare și Sfînt,secondary,False,False,210.23899999999998,"LINESTRING (27.707334 47.5740926, 27.7070063 47.5732335, 27.7069726 47.5731452, 27.7066635 47.5722569)",
40825744,Strada Mihai Eminescu,secondary,False,False,103.651,"LINESTRING (27.7086616 47.5738735, 27.710003 47.57365)",
40825744,Strada Mihai Eminescu,secondary,False,True,102.528,"LINESTRING (27.7086616 47.5738735, 27.7080512 47.5739743, 27.707334 47.5740926)",
46622219,Strada Moldovei,residential,True,False,203.136,"LINESTRING (27.7086616 47.5738735, 27.7085997 47.5736654, 27.7085367 47.5733851, 27.708458 47.5729647, 27.7083982 47.5725826, 27.7083463 47.5723523, 27.7083384 47.5723172, 27.7083007 47.5720638)",
46622227,,residential,False,False,69.767,"LINESTRING (27.7102478 47.5769971, 27.7100418 47.5769895, 27.7098156 47.5769951, 27.7095037 47.5770103, 27.7093219 47.5770323)",
46622226,Strada Mitropolit Dosoftei,residential,False,False,57.992,"LINESTRING (27.7102518 47.57687, 27.7110242 47.5768478)",
335711438,Strada Alexei Mateevici,residential,True,False,14.136,"LINESTRING (27.7102518 47.57687, 27.7102478 47.5769971)",
43166631,Strada Alexandru cel Bun,residential,False,False,198.715,"LINESTRING (27.7118996 47.5733266, 27.7120096 47.5735115, 27.7121287 47.5737382, 27.7123212 47.5740787, 27.7124844 47.5744503, 27.712611 47.5747442, 27.7127199 47.575024)",
43166631,Strada Alexandru cel Bun,residential,False,True,47.357,"LINESTRING (27.7118996 47.5733266, 27.7117226 47.5731456, 27.7115431 47.5729752)",
319728364,Strada Pieței,residential,False,False,72.149,"LINESTRING (27.7118996 47.5733266, 27.7124614 47.5732241, 27.7128411 47.5732294)",
43166632,Strada Pieței,residential,False,True,100.43199999999999,"LINESTRING (27.7128411 47.5732294, 27.7128003 47.5728793, 27.7127321 47.5723292)",
319728364,Strada Pieței,residential,False,True,72.149,"LINESTRING (27.7128411 47.5732294, 27.7124614 47.5732241, 27.7118996 47.5733266)",
43166631,Strada Alexandru cel Bun,residential,False,False,197.38099999999997,"LINESTRING (27.7127199 47.575024, 27.7127702 47.575366, 27.7128033 47.5756184, 27.7128034 47.5757863, 27.7127427 47.576407, 27.7127088 47.5767944)",
43166631,Strada Alexandru cel Bun,residential,False,True,198.71499999999997,"LINESTRING (27.7127199 47.575024, 27.712611 47.5747442, 27.7124844 47.5744503, 27.7123212 47.5740787, 27.7121287 47.5737382, 27.7120096 47.5735115, 27.7118996 47.5733266)",
46622226,Strada Mitropolit Dosoftei,residential,False,True,69.507,"LINESTRING (27.7127088 47.5767944, 27.7117823 47.576804)",
43166631,Strada Alexandru cel Bun,residential,False,False,125.947,"LINESTRING (27.7127088 47.5767944, 27.7126857 47.5773352, 27.7126389 47.577926)",
43166631,Strada Alexandru cel Bun,residential,False,True,197.381,"LINESTRING (27.7127088 47.5767944, 27.7127427 47.576407, 27.7128034 47.5757863, 27.7128033 47.5756184, 27.7127702 47.575366, 27.7127199 47.575024)",
43166850,Strada 31 August 1989,residential,False,False,162.22099999999998,"LINESTRING (27.7050366 47.5699647, 27.7052301 47.5703099, 27.7053545 47.5705401, 27.7054147 47.5706993, 27.7054545 47.5708494, 27.7054421 47.5709057, 27.705414 47.5709693, 27.7053973 47.5710667, 27.7054136 47.5713077, 27.7054199 47.571373)",
43166850,Strada 31 August 1989,residential,False,True,81.234,"LINESTRING (27.7050366 47.5699647, 27.7049746 47.5699021, 27.7049043 47.5697592, 27.7046344 47.5692885)",
596821663,Strada Alexandru Donici,tertiary,False,False,41.70399999999999,"LINESTRING (27.7050366 47.5699647, 27.7048292 47.5699521, 27.7047236 47.5699763, 27.7046364 47.5700128, 27.7045759 47.5700545, 27.7045445 47.5700781)",L247
596821663,Strada Alexandru Donici,tertiary,False,True,59.31,"LINESTRING (27.7050366 47.5699647, 27.705133 47.5699586, 27.7057928 47.569814)",L247
43166850,Strada 31 August 1989,residential,False,False,35.685,"LINESTRING (27.7057084 47.5737971, 27.7057897 47.5741133)",
43166850,Strada 31 August 1989,residential,False,True,160.64600000000002,"LINESTRING (27.7057084 47.5737971, 27.7055856 47.5732972, 27.7055245 47.5729696, 27.7054814 47.5726285, 27.705472 47.5723631)",
319730383,Strada Tudor Arghezi,residential,False,False,111.0,"LINESTRING (27.7057084 47.5737971, 27.7049616 47.5738073, 27.704848 47.5737692, 27.7047928 47.5737483, 27.7047576 47.5737234, 27.7047158 47.5736516, 27.7046878 47.5735783, 27.7046357 47.573403)",
380916731,Strada Ștefan cel Mare și Sfânt,secondary,False,True,87.415,"LINESTRING (27.7055146 47.5690506, 27.7057928 47.569814)",
674711721,Strada Mihail Kogălniceanu,residential,False,False,72.257,"LINESTRING (27.7055146 47.5690506, 27.7048976 47.5691822, 27.7047621 47.5692164, 27.7046802 47.5692449, 27.7046344 47.5692885)",
380916731,Strada Ștefan cel Mare și Sfânt,secondary,False,False,87.415,"LINESTRING (27.7057928 47.569814, 27.7055146 47.5690506)",
380916732,Strada Ștefan cel Mare și Sfînt,secondary,False,True,236.927,"LINESTRING (27.7057928 47.569814, 27.7060653 47.5704114, 27.7062724 47.5710429, 27.7065496 47.5718812)",
596821663,Strada Alexandru Donici,tertiary,False,False,59.31,"LINESTRING (27.7057928 47.569814, 27.705133 47.5699586, 27.7050366 47.5699647)",L247
380916732,Strada Ștefan cel Mare și Sfînt,secondary,False,True,42.641,"LINESTRING (27.7065496 47.5718812, 27.7066635 47.5722569)",
816803326,,living_street,False,True,68.379,"LINESTRING (27.7065496 47.5718812, 27.7074351 47.5717354)",
380916732,Strada Ștefan cel Mare și Sfînt,secondary,False,False,236.92700000000002,"LINESTRING (27.7065496 47.5718812, 27.7062724 47.5710429, 27.7060653 47.5704114, 27.7057928 47.569814)",
319730377,Stradela Moldova,residential,False,False,64.81700000000001,"LINESTRING (27.7080962 47.570927, 27.7076901 47.5709986, 27.7072561 47.5710626)",
46622219,Strada Moldovei,residential,True,False,354.825,"LINESTRING (27.7093219 47.5770323, 27.7093085 47.5769681, 27.7092003 47.5764148, 27.7091058 47.5757643, 27.7089238 47.5749966, 27.7088105 47.5744871, 27.7087192 47.5740879, 27.7086616 47.5738735)",
46622227,,residential,False,True,69.767,"LINESTRING (27.7093219 47.5770323, 27.7095037 47.5770103, 27.7098156 47.5769951, 27.7100418 47.5769895, 27.7102478 47.5769971)",
319728349,Strada Bogdan Petriceicu Hașdeu,residential,False,False,36.205,"LINESTRING (27.7088548 47.5698182, 27.7089787 47.5698195, 27.7093285 47.569873)",
376659679,Strada Alexei Mateevici,residential,True,False,207.72800000000004,"LINESTRING (27.7088548 47.5698182, 27.7088813 47.5700077, 27.7089002 47.5702246, 27.7089651 47.5706732, 27.7090256 47.570923, 27.7090909 47.5711049, 27.709206 47.5713582, 27.7092693 47.5715043, 27.7093265 47.5716517)",
46622226,Strada Mitropolit Dosoftei,residential,False,False,57.075,"LINESTRING (27.7110242 47.5768478, 27.7117823 47.576804)",
46622226,Strada Mitropolit Dosoftei,residential,False,True,57.992,"LINESTRING (27.7110242 47.5768478, 27.7102518 47.57687)",
380916732,Strada Ștefan cel Mare și Sfînt,secondary,False,False,42.641,"LINESTRING (27.7066635 47.5722569, 27.7065496 47.5718812)",
111794650,Strada 1 Mai,residential,False,False,66.018,"LINESTRING (27.7066635 47.5722569, 27.7069753 47.5722147, 27.7075256 47.5721377)",
380916732,Strada Ștefan cel Mare și Sfînt,secondary,False,True,210.23899999999998,"LINESTRING (27.7066635 47.5722569, 27.7069726 47.5731452, 27.7070063 47.5732335, 27.707334 47.5740926)",
800742705,Strada Alexei Mateevici,residential,True,False,182.59999999999997,"LINESTRING (27.7094309 47.5720549, 27.7095224 47.5723743, 27.7096169 47.5726719, 27.7097108 47.5729469, 27.7097927 47.5731607, 27.7099658 47.5735674, 27.710003 47.57365)",
816803314,Strada 1 Mai,residential,False,True,84.799,"LINESTRING (27.7094309 47.5720549, 27.7092576 47.5720598, 27.7088349 47.572061, 27.7083007 47.5720638)",
