osmid,highway,oneway,reversed,length,geometry
128327413,residential,False,False,149.841,"LINESTRING (-70.5176132 -3.9062672, -70.5166232 -3.9071839)"
1080946500,residential,False,True,53.249,"LINESTRING (-70.5176132 -3.9062672, -70.5173765 -3.9058506)"
"[1080946499, 483136212]",residential,False,False,143.608,"LINESTRING (-70.5176132 -3.9062672, -70.5179066 -3.9060092, -70.5180923 -3.9061564, -70.5183211 -3.90634, -70.5185465 -3.906636)"
"[1080946499, 483136212]",residential,False,True,143.608,"LINESTRING (-70.5185465 -3.906636, -70.5183211 -3.90634, -70.5180923 -3.9061564, -70.5179066 -3.9060092, -70.5176132 -3.9062672)"
128325898,residential,False,True,115.813,"LINESTRING (-70.5184296 -3.9087555, -70.5188777 -3.9096962)"
128327411,residential,False,False,145.09,"LINESTRING (-70.5184296 -3.9087555, -70.5171925 -3.9091789)"
128327411,residential,False,True,121.663,"LINESTRING (-70.5184296 -3.9087555, -70.5194742 -3.9084223)"
128325898,residential,False,False,113.063,"LINESTRING (-70.5184296 -3.9087555, -70.5180099 -3.9078459, -70.5180038 -3.9078317)"
128325898,residential,False,False,115.813,"LINESTRING (-70.5188777 -3.9096962, -70.5184296 -3.9087555)"
128325898,residential,False,True,91.173,"LINESTRING (-70.5188777 -3.9096962, -70.519217 -3.910443)"
128327412,residential,False,True,159.698,"LINESTRING (-70.5188777 -3.9096962, -70.5175075 -3.9101366)"
128325898,residential,False,False,91.173,"LINESTRING (-70.519217 -3.910443, -70.5188777 -3.9096962)"
128327409,residential,False,False,83.137,"LINESTRING (-70.5164706 -3.9064519, -70.5166232 -3.9071839)"
128327409,residential,False,True,84.691,"LINESTRING (-70.5164706 -3.9064519, -70.5158016 -3.9068188)"
128329442,residential,False,False,120.707,"LINESTRING (-70.5164706 -3.9064519, -70.5169307 -3.9061461, -70.5173765 -3.9058506)"
1080961704,residential,False,True,62.677,"LINESTRING (-70.5164706 -3.9064519, -70.5163829 -3.9061837, -70.5163266 -3.9059078)"
128327409,residential,False,False,84.691,"LINESTRING (-70.5158016 -3.9068188, -70.5164706 -3.9064519)"
128327409,residential,False,True,98.063,"LINESTRING (-70.5158016 -3.9068188, -70.5161359 -3.9076352)"
128329415,residential,False,False,71.899,"LINESTRING (-70.5158016 -3.9068188, -70.5155753 -3.9062129)"
128329415,residential,False,True,114.348,"LINESTRING (-70.5158016 -3.9068188, -70.5149121 -3.9073384)"
128327409,residential,False,False,112.278,"LINESTRING (-70.5166232 -3.9071839, -70.5168941 -3.9081568)"
128327409,residential,False,True,83.137,"LINESTRING (-70.5166232 -3.9071839, -70.5164706 -3.9064519)"
128327413,residential,False,False,73.761,"LINESTRING (-70.5166232 -3.9071839, -70.5161359 -3.9076352)"
128327413,residential,False,True,149.841,"LINESTRING (-70.5166232 -3.9071839, -70.5176132 -3.9062672)"
128327409,residential,False,False,98.063,"LINESTRING (-70.5161359 -3.9076352, -70.5158016 -3.9068188)"
128327413,residential,False,False,110.076,"LINESTRING (-70.5161359 -3.9076352, -70.5154086 -3.9083086)"
128327413,residential,False,True,73.761,"LINESTRING (-70.5161359 -3.9076352, -70.5166232 -3.9071839)"
128327409,residential,False,True,78.39699999999999,"LINESTRING (-70.5161359 -3.9076352, -70.5162443 -3.9079137, -70.5163889 -3.9082935)"
128327414,residential,False,False,94.903,"LINESTRING (-70.5188343 -3.907627, -70.5180038 -3.9078317)"
128327414,residential,False,True,94.903,"LINESTRING (-70.5180038 -3.9078317, -70.5188343 -3.907627)"
