osmid,ref,name,highway,oneway,reversed,length,geometry
370712936,T7,Kilwa Road,trunk,False,False,14.144,"LINESTRING (39.3090602 -7.003325, 39.3090595 -7.0034522)"
441129968,,,residential,False,True,58.506,"LINESTRING (39.3090602 -7.003325, 39.3092255 -7.0031311, 39.3093234 -7.0030445, 39.3094221 -7.0029417)"
370712936,T7,Kilwa Road,trunk,False,True,14.144,"LINESTRING (39.3090595 -7.0034522, 39.3090602 -7.003325)"
344978274,,,unclassified,False,True,185.50899999999996,"LINESTRING (39.3090595 -7.0034522, 39.3092337 -7.0036495, 39.3093609 -7.0037659, 39.3094777 -7.0038113, 39.3095849 -7.0038299, 39.3096835 -7.0038486, 39.3098029 -7.0038591, 39.3099088 -7.0038672, 39.3100422 -7.0038697, 39.3101308 -7.0038512, 39.310222 -7.0038206, 39.3104498 -7.0037352, 39.3105655 -7.0037073)"
370712936,T7,Kilwa Road,trunk,False,False,119.482,"LINESTRING (39.3090595 -7.0034522, 39.3090452 -7.0037654, 39.3090263 -7.0040576, 39.3089928 -7.0042665, 39.3089486 -7.0045194)"
344978274,,,unclassified,False,False,49.738,"LINESTRING (39.3125205 -7.0035915, 39.3124026 -7.0036209, 39.3122604 -7.0036715, 39.3120848 -7.0037007)"
289076733,,,unclassified,False,True,116.649,"LINESTRING (39.3089486 -7.0045194, 39.3087655 -7.0045394, 39.3085202 -7.0045733, 39.3082584 -7.004651, 39.3079366 -7.0047921)"
370712936,T7,Kilwa Road,trunk,False,False,105.126,"LINESTRING (39.3089486 -7.0045194, 39.3088323 -7.0048888, 39.3086604 -7.0054205)"
370712936,T7,Kilwa Road,trunk,False,True,119.482,"LINESTRING (39.3089486 -7.0045194, 39.3089928 -7.0042665, 39.3090263 -7.0040576, 39.3090452 -7.0037654, 39.3090595 -7.0034522)"
289076733,,,unclassified,False,False,116.649,"LINESTRING (39.3079366 -7.0047921, 39.3082584 -7.004651, 39.3085202 -7.0045733, 39.3087655 -7.0045394, 39.3089486 -7.0045194)"
289076733,,,unclassified,False,True,114.015,"LINESTRING (39.3079366 -7.0047921, 39.3074526 -7.0049966, 39.3071294 -7.0051889, 39.3070218 -7.0052617)"
289076734,,,residential,False,True,228.163,"LINESTRING (39.3079366 -7.0047921, 39.3077758 -7.0047337, 39.30758 -7.0046725, 39.3073653 -7.0045792, 39.3072233 -7.0044488, 39.3070784 -7.0043237, 39.3070005 -7.0042171, 39.3069014 -7.0040389, 39.3068504 -7.0039191, 39.3067888 -7.0037181, 39.3067376 -7.0035941, 39.3067029 -7.0034332, 39.3067004 -7.0033442)"
370888258,T7,Kilwa Road,trunk,False,False,3.46,"LINESTRING (39.3081494 -7.0068951, 39.3081383 -7.0069242)"
289076985,,,tertiary,False,False,249.771,"LINESTRING (39.3081494 -7.0068951, 39.3083054 -7.0069557, 39.3085615 -7.0070975, 39.3088272 -7.0072494, 39.3089774 -7.0073506, 39.3091086 -7.0074596, 39.3092805 -7.007694, 39.3094804 -7.0080101, 39.3096813 -7.0084373)"
"[370712936, 370888258]",T7,Kilwa Road,trunk,False,True,91.134,"LINESTRING (39.3081494 -7.0068951, 39.3083742 -7.006221, 39.3084171 -7.0061201)"
289076986,,,residential,False,False,56.949,"LINESTRING (39.306581 -7.0065859, 39.3068397 -7.0066585, 39.3070808 -7.0067125)"
289076986,,,residential,False,True,140.92800000000003,"LINESTRING (39.306581 -7.0065859, 39.3063864 -7.0064615, 39.306263 -7.0063709, 39.3061182 -7.0062458, 39.3059546 -7.0061101, 39.3057775 -7.0060036, 39.3055345 -7.0058661)"
786198683,,,residential,False,False,45.440000000000005,"LINESTRING (39.306581 -7.0065859, 39.306609 -7.0064082, 39.3066519 -7.0063017, 39.3066761 -7.0062299, 39.3066895 -7.0061939)"
289076733,,,unclassified,False,True,7.173,"LINESTRING (39.3055345 -7.0058661, 39.3054748 -7.0058916)"
289076733,,,unclassified,False,False,147.01,"LINESTRING (39.3055345 -7.0058661, 39.3058956 -7.0057693, 39.3062389 -7.0056229, 39.3065447 -7.0055137, 39.306782 -7.0054098)"
