osmid,highway,oneway,reversed,length,geometry
1019236024,tertiary_link,False,False,14.239,"LINESTRING (42.9417229 16.593372, 42.9417687 16.5932517)"
1019249481,residential,False,False,21.993,"LINESTRING (42.9417229 16.593372, 42.9415518 16.5934826)"
557452599,tertiary,True,False,98.074,"LINESTRING (42.9417229 16.593372, 42.9413372 16.5932331, 42.9408693 16.5930428)"
540119541,residential,True,False,49.644,"LINESTRING (42.939523 16.5939942, 42.9394713 16.5942335, 42.9394296 16.5944316)"
1019249481,residential,False,True,76.906,"LINESTRING (42.939523 16.5939942, 42.9397307 16.5939578, 42.9400297 16.5938487, 42.9401869 16.5937454)"
540119602,residential,False,True,79.752,"LINESTRING (42.9470911 16.5982234, 42.9471646 16.5981915, 42.9478321 16.5982081)"
540119603,residential,False,True,213.448,"LINESTRING (42.9470911 16.5982234, 42.9477159 16.5989665, 42.9479851 16.5994667, 42.9481718 16.5998272)"
1019256018,living_street,False,False,28.558999999999997,"LINESTRING (42.9470911 16.5982234, 42.9470225 16.5981415, 42.9468915 16.598098, 42.9468722 16.5981021)"
540119604,residential,False,False,41.885,"LINESTRING (42.9454735 16.5985733, 42.9451195 16.5984096)"
540119604,residential,False,True,50.584,"LINESTRING (42.9454735 16.5985733, 42.9458736 16.5988181)"
1019256018,living_street,False,True,62.004000000000005,"LINESTRING (42.9454735 16.5985733, 42.9456934 16.5984936, 42.9459894 16.5983205)"
540119603,residential,False,True,32.619,"LINESTRING (42.9481718 16.5998272, 42.9483493 16.6000662)"
540119604,residential,False,False,36.713,"LINESTRING (42.9481718 16.5998272, 42.9478592 16.5996884)"
540119603,residential,False,False,213.44799999999998,"LINESTRING (42.9481718 16.5998272, 42.9479851 16.5994667, 42.9477159 16.5989665, 42.9470911 16.5982234)"
540119604,residential,False,True,2.721,"LINESTRING (42.9443636 16.598107, 42.9443873 16.5981161)"
1019096422,residential,True,False,141.703,"LINESTRING (42.9443636 16.598107, 42.943866 16.5979889, 42.943274 16.5978026, 42.9431668 16.5976476)"
1019096423,residential,False,False,24.049,"LINESTRING (42.9431668 16.5976476, 42.9429723 16.5975379)"
540119605,residential,False,True,224.306,"LINESTRING (42.9431668 16.5976476, 42.9428252 16.5990412, 42.9426408 16.5995996)"
1019096424,residential,True,False,137.589,"LINESTRING (42.9431668 16.5976476, 42.9433675 16.5977515, 42.9441014 16.5980064, 42.9443636 16.598107)"
1022644126,living_street,False,False,82.697,"LINESTRING (42.9431668 16.5976476, 42.9432723 16.5973272, 42.9432944 16.5971899, 42.9434294 16.5969707, 42.9434317 16.5969566)"
1019096423,residential,False,True,117.431,"LINESTRING (42.9418475 16.5972642, 42.9429156 16.5975241)"
540119607,residential,False,True,225.30700000000002,"LINESTRING (42.9418475 16.5972642, 42.941529 16.5979079, 42.9415014 16.5981249, 42.9412989 16.5992028)"
1019096423,residential,False,False,200.71800000000002,"LINESTRING (42.9418475 16.5972642, 42.940305 16.5966064, 42.9402624 16.596789)"
1019096423,residential,False,True,78.349,"LINESTRING (42.9397517 16.5989963, 42.9399085 16.5983079)"
1019249501,residential,False,True,166.463,"LINESTRING (42.9397517 16.5989963, 42.9412989 16.5992028)"
775217533,tertiary,True,False,91.626,"LINESTRING (42.9421076 16.6009434, 42.9429285 16.6011886)"
540119605,residential,False,False,160.065,"LINESTRING (42.9421076 16.6009434, 42.9421917 16.6007967, 42.9426408 16.5995996)"
1022662798,residential,False,True,65.625,"LINESTRING (42.9426408 16.5995996, 42.9432226 16.5997931)"
