osmid,highway,oneway,reversed,length,geometry
600393818,secondary,False,True,179.796,"LINESTRING (152.0421821 -4.3516399, 152.0421875 -4.3514059, 152.0421714 -4.3511665, 152.0421368 -4.3509828, 152.0421051 -4.350831, 152.0420292 -4.3506075, 152.0418508 -4.3502585, 152.0417824 -4.3500992)"
252080083,residential,False,True,193.373,"LINESTRING (152.0403823 -4.3473661, 152.0403528 -4.348246, 152.0403367 -4.3491045)"
252080085,residential,False,False,125.236,"LINESTRING (152.0417119 -4.3488894, 152.0428317 -4.3490369)"
600393818,secondary,False,False,136.762,"LINESTRING (152.0417119 -4.3488894, 152.0416644 -4.3491045, 152.0416537 -4.3493719, 152.0416778 -4.3496594, 152.0417047 -4.3498533, 152.0417824 -4.3500992)"
252080083,residential,False,False,193.373,"LINESTRING (152.0403367 -4.3491045, 152.0403528 -4.348246, 152.0403823 -4.3473661)"
252080083,residential,False,True,204.04500000000002,"LINESTRING (152.0403367 -4.3491045, 152.040363 -4.3492454, 152.040482 -4.3493673, 152.0407802 -4.3496201, 152.0409889 -4.3497836, 152.0412349 -4.3499323, 152.041384 -4.3500215, 152.0415928 -4.3500809, 152.0417824 -4.3500992)"
599709836,residential,False,False,351.234,"LINESTRING (152.0403367 -4.3491045, 152.0402608 -4.3490044, 152.0401432 -4.3486735, 152.0401034 -4.3486016, 152.0400901 -4.3485449, 152.0399959 -4.3483879, 152.0399517 -4.3483236, 152.0398891 -4.3481534, 152.0397961 -4.3479605, 152.039762 -4.3479151, 152.0397127 -4.347796, 152.0396956 -4.3477317, 152.039688 -4.3476125, 152.0397032 -4.3475256, 152.0397032 -4.3473818, 152.0396786 -4.347274, 152.0395401 -4.3468561, 152.0395003 -4.3466878, 152.0394453 -4.3465724, 152.0393941 -4.3464098, 152.0393675 -4.3463625, 152.0393125 -4.3461639)"
252080085,residential,False,True,171.958,"LINESTRING (152.0452001 -4.3477286, 152.0450555 -4.3480221, 152.0448415 -4.3489507, 152.0447999 -4.3492141)"
252080083,residential,False,False,204.045,"LINESTRING (152.0417824 -4.3500992, 152.0415928 -4.3500809, 152.041384 -4.3500215, 152.0412349 -4.3499323, 152.0409889 -4.3497836, 152.0407802 -4.3496201, 152.040482 -4.3493673, 152.040363 -4.3492454, 152.0403367 -4.3491045)"
600393818,secondary,False,False,179.796,"LINESTRING (152.0417824 -4.3500992, 152.0418508 -4.3502585, 152.0420292 -4.3506075, 152.0421051 -4.350831, 152.0421368 -4.3509828, 152.0421714 -4.3511665, 152.0421875 -4.3514059, 152.0421821 -4.3516399)"
600393818,secondary,False,True,136.762,"LINESTRING (152.0417824 -4.3500992, 152.0417047 -4.3498533, 152.0416778 -4.3496594, 152.0416537 -4.3493719, 152.0416644 -4.3491045, 152.0417119 -4.3488894)"
252080085,residential,False,False,171.958,"LINESTRING (152.0447999 -4.3492141, 152.0448415 -4.3489507, 152.0450555 -4.3480221, 152.0452001 -4.3477286)"
252080085,residential,False,True,108.606,"LINESTRING (152.0447999 -4.3492141, 152.0447449 -4.3492489, 152.0438353 -4.3491556)"
958121044,residential,False,True,86.027,"LINESTRING (152.0447999 -4.3492141, 152.0451808 -4.3494442, 152.0455027 -4.3495191)"
599709836,residential,False,True,351.23400000000004,"LINESTRING (152.0393125 -4.3461639, 152.0393675 -4.3463625, 152.0393941 -4.3464098, 152.0394453 -4.3465724, 152.0395003 -4.3466878, 152.0395401 -4.3468561, 152.0396786 -4.347274, 152.0397032 -4.3473818, 152.0397032 -4.3475256, 152.039688 -4.3476125, 152.0396956 -4.3477317, 152.0397127 -4.347796, 152.039762 -4.3479151, 152.0397961 -4.3479605, 152.0398891 -4.3481534, 152.0399517 -4.3483236, 152.0399959 -4.3483879, 152.0400901 -4.3485449, 152.0401034 -4.3486016, 152.0401432 -4.3486735, 152.0402608 -4.3490044, 152.0403367 -4.3491045)"
252080085,residential,False,False,108.606,"LINESTRING (152.0438353 -4.3491556, 152.0447449 -4.3492489, 152.0447999 -4.3492141)"
252080085,residential,False,True,112.066,"LINESTRING (152.0438353 -4.3491556, 152.0433705 -4.3491079, 152.0428317 -4.3490369)"
958121043,residential,False,True,148.71800000000002,"LINESTRING (152.0438353 -4.3491556, 152.0439395 -4.348523, 152.0440468 -4.3483464, 152.0441916 -4.3481859, 152.044285 -4.348098, 152.0443737 -4.3479819)"
958121043,residential,False,False,148.71800000000002,"LINESTRING (152.0443737 -4.3479819, 152.044285 -4.348098, 152.0441916 -4.3481859, 152.0440468 -4.3483464, 152.0439395 -4.348523, 152.0438353 -4.3491556)"
958121044,residential,False,False,86.027,"LINESTRING (152.0455027 -4.3495191, 152.0451808 -4.3494442, 152.0447999 -4.3492141)"
252080085,residential,False,True,125.236,"LINESTRING (152.0428317 -4.3490369, 152.0417119 -4.3488894)"
252080085,residential,False,False,112.066,"LINESTRING (152.0428317 -4.3490369, 152.0433705 -4.3491079, 152.0438353 -4.3491556)"
958121045,residential,False,False,98.911,"LINESTRING (152.0428317 -4.3490369, 152.0428926 -4.3486125, 152.0428426 -4.3485074, 152.0428704 -4.3482474, 152.0428704 -4.3481644)"
958121045,residential,False,True,98.911,"LINESTRING (152.0428704 -4.3481644, 152.0428704 -4.3482474, 152.0428426 -4.3485074, 152.0428926 -4.3486125, 152.0428317 -4.3490369)"
