osmid,name,highway,oneway,reversed,length,geometry
392025958,Cameron Road,residential,False,True,64.006,"LINESTRING (143.2097289 -9.068344, 143.2096421 -9.0689132)"
392025960,,residential,False,True,73.673,"LINESTRING (143.2097289 -9.068344, 143.2103264 -9.0680426)"
392025961,,residential,False,True,143.694,"LINESTRING (143.2097289 -9.068344, 143.2085354 -9.067814)"
392025957,Murray (Mangopari) Road,residential,False,True,219.346,"LINESTRING (143.210738 -9.0691935, 143.2103931 -9.0711365)"
392025959,,residential,False,True,135.721,"LINESTRING (143.210738 -9.0691935, 143.2103264 -9.0680426)"
392691123,,residential,False,False,122.385,"LINESTRING (143.210738 -9.0691935, 143.2118202 -9.0694568)"
392691123,,residential,False,True,124.306,"LINESTRING (143.210738 -9.0691935, 143.2096421 -9.0689132)"
392025959,,residential,False,False,135.721,"LINESTRING (143.2103264 -9.0680426, 143.210738 -9.0691935)"
392025960,,residential,False,False,73.673,"LINESTRING (143.2103264 -9.0680426, 143.2097289 -9.068344)"
"[392025960, 392691124]",,residential,False,True,111.96600000000001,"LINESTRING (143.2103264 -9.0680426, 143.2105476 -9.06797, 143.2107481 -9.0679599, 143.210848 -9.0679647, 143.2113033 -9.068132)"
392025961,,residential,False,False,143.694,"LINESTRING (143.2085354 -9.067814, 143.2097289 -9.068344)"
392163953,,residential,False,False,115.846,"LINESTRING (143.2110524 -9.0733366, 143.2120801 -9.0735722)"
392163953,,residential,False,True,45.518,"LINESTRING (143.2110524 -9.0733366, 143.2106492 -9.0732415)"
392025958,Cameron Road,residential,False,False,218.902,"LINESTRING (143.2088307 -9.0728439, 143.2092395 -9.0709171)"
392025958,Cameron Road,residential,False,True,139.266,"LINESTRING (143.2088307 -9.0728439, 143.2085559 -9.0740666)"
392163953,,residential,False,False,129.658,"LINESTRING (143.2088307 -9.0728439, 143.209986 -9.073085)"
392163953,,residential,False,True,75.824,"LINESTRING (143.2088307 -9.0728439, 143.208153 -9.072713)"
392025957,Murray (Mangopari) Road,residential,False,False,221.227,"LINESTRING (143.209986 -9.073085, 143.2103931 -9.0711365)"
392163953,,residential,False,False,74.872,"LINESTRING (143.209986 -9.073085, 143.2106492 -9.0732415)"
392163953,,residential,False,True,129.658,"LINESTRING (143.209986 -9.073085, 143.2088307 -9.0728439)"
392163953,,residential,False,True,115.846,"LINESTRING (143.2120801 -9.0735722, 143.2110524 -9.0733366)"
392039955,,residential,False,True,68.243,"LINESTRING (143.2120801 -9.0735722, 143.2121508 -9.0732683, 143.2122237 -9.0729751)"
392025958,Cameron Road,residential,False,False,60.592,"LINESTRING (143.2092395 -9.0709171, 143.2093533 -9.0703839)"
392025958,Cameron Road,residential,False,True,218.902,"LINESTRING (143.2092395 -9.0709171, 143.2088307 -9.0728439)"
392691122,,residential,False,False,128.998,"LINESTRING (143.2092395 -9.0709171, 143.2103931 -9.0711365)"
392025957,Murray (Mangopari) Road,residential,False,False,219.346,"LINESTRING (143.2103931 -9.0711365, 143.210738 -9.0691935)"
392025957,Murray (Mangopari) Road,residential,False,True,221.227,"LINESTRING (143.2103931 -9.0711365, 143.209986 -9.073085)"
392691122,,residential,False,False,115.983,"LINESTRING (143.2103931 -9.0711365, 143.2114282 -9.0713443)"
392691122,,residential,False,True,128.998,"LINESTRING (143.2103931 -9.0711365, 143.2092395 -9.0709171)"
392691122,,residential,False,True,120.652,"LINESTRING (143.2124976 -9.0715936, 143.2114282 -9.0713443)"
392039955,,residential,False,False,156.536,"LINESTRING (143.2124976 -9.0715936, 143.212411 -9.0720354, 143.212334 -9.0724005, 143.2122237 -9.0729751)"
"[392039955, 392691123]",,residential,False,True,339.077,"LINESTRING (143.2124976 -9.0715936, 143.2125626 -9.0713414, 143.2126403 -9.0709491, 143.2126543 -9.0708829, 143.2127951 -9.0702158, 143.2129073 -9.0696842, 143.2118202 -9.0694568)"
"[392025960, 392691124]",,residential,False,False,111.96600000000001,"LINESTRING (143.2113033 -9.068132, 143.210848 -9.0679647, 143.2107481 -9.0679599, 143.2105476 -9.06797, 143.2103264 -9.0680426)"
392691123,,residential,False,True,122.385,"LINESTRING (143.2118202 -9.0694568, 143.210738 -9.0691935)"
392877852,,residential,False,True,214.249,"LINESTRING (143.2118202 -9.0694568, 143.2114282 -9.0713443)"
"[392039955, 392691123]",,residential,False,False,339.077,"LINESTRING (143.2118202 -9.0694568, 143.2129073 -9.0696842, 143.2127951 -9.0702158, 143.2126543 -9.0708829, 143.2126403 -9.0709491, 143.2125626 -9.0713414, 143.2124976 -9.0715936)"
392691122,,residential,False,False,120.652,"LINESTRING (143.2114282 -9.0713443, 143.2124976 -9.0715936)"
392691122,,residential,False,True,115.983,"LINESTRING (143.2114282 -9.0713443, 143.2103931 -9.0711365)"
392877852,,residential,False,False,214.249,"LINESTRING (143.2114282 -9.0713443, 143.2118202 -9.0694568)"
1134742389,,residential,False,True,228.64799999999997,"LINESTRING (143.2114282 -9.0713443, 143.2113834 -9.0715229, 143.2112171 -9.0720314, 143.2111367 -9.0722433, 143.2109497 -9.0725337, 143.2106492 -9.0732415)"
396477455,,residential,False,True,80.818,"LINESTRING (143.2058569 -9.073527, 143.2065788 -9.0736687)"
396477447,,residential,False,False,139.428,"LINESTRING (143.2058569 -9.073527, 143.2059685 -9.072978, 143.2061067 -9.0722976)"
396477456,,residential,False,True,94.709,"LINESTRING (143.2064775 -9.070501, 143.2062703 -9.0696742)"
396477447,,residential,False,True,163.296,"LINESTRING (143.2064775 -9.070501, 143.2062841 -9.0714343, 143.2061666 -9.071937)"
396477456,,residential,False,False,188.473,"LINESTRING (143.2064775 -9.070501, 143.206703 -9.0710176, 143.2068127 -9.0711228, 143.2069662 -9.0711383, 143.2077432 -9.0708243)"
396477447,,residential,False,True,40.633,"LINESTRING (143.2061666 -9.071937, 143.2061067 -9.0722976)"
396477447,,residential,False,False,163.296,"LINESTRING (143.2061666 -9.071937, 143.2062841 -9.0714343, 143.2064775 -9.070501)"
392025958,Cameron Road,residential,False,False,139.266,"LINESTRING (143.2085559 -9.0740666, 143.2088307 -9.0728439)"
396477455,,residential,False,False,76.654,"LINESTRING (143.2085559 -9.0740666, 143.2078732 -9.0739226)"
396477456,,residential,False,False,94.709,"LINESTRING (143.2062703 -9.0696742, 143.2064775 -9.070501)"
396477457,,residential,False,False,144.439,"LINESTRING (143.2071988 -9.0696418, 143.2077432 -9.0708243)"
396477457,,residential,False,False,150.898,"LINESTRING (143.2077432 -9.0708243, 143.2082753 -9.0720755)"
396477457,,residential,False,True,144.439,"LINESTRING (143.2077432 -9.0708243, 143.2071988 -9.0696418)"
396477456,,residential,False,True,188.473,"LINESTRING (143.2077432 -9.0708243, 143.2069662 -9.0711383, 143.2068127 -9.0711228, 143.206703 -9.0710176, 143.2064775 -9.070501)"
396477459,,residential,False,False,70.107,"LINESTRING (143.2087292 -9.0702509, 143.2093533 -9.0703839)"
439661061,,residential,False,True,208.919,"LINESTRING (143.2087292 -9.0702509, 143.2082753 -9.0720755)"
"[396477459, 396477460]",,residential,False,True,61.891999999999996,"LINESTRING (143.2087292 -9.0702509, 143.2085171 -9.0702048, 143.2084635 -9.0701578, 143.2084474 -9.0700943, 143.2084223 -9.0698899)"
392025958,Cameron Road,residential,False,False,93.143,"LINESTRING (143.2093533 -9.0703839, 143.2095075 -9.0695602)"
392025958,Cameron Road,residential,False,True,60.592,"LINESTRING (143.2093533 -9.0703839, 143.2092395 -9.0709171)"
396477459,,residential,False,True,70.107,"LINESTRING (143.2093533 -9.0703839, 143.2087292 -9.0702509)"
"[396477459, 396477460]",,residential,False,False,61.892,"LINESTRING (143.2084223 -9.0698899, 143.2084474 -9.0700943, 143.2084635 -9.0701578, 143.2085171 -9.0702048, 143.2087292 -9.0702509)"
403220974,,residential,False,False,160.24,"LINESTRING (143.2136579 -9.0732414, 143.2122237 -9.0729751)"
403220974,,residential,False,True,160.24,"LINESTRING (143.2122237 -9.0729751, 143.2136579 -9.0732414)"
392039955,,residential,False,False,68.243,"LINESTRING (143.2122237 -9.0729751, 143.2121508 -9.0732683, 143.2120801 -9.0735722)"
392039955,,residential,False,True,156.536,"LINESTRING (143.2122237 -9.0729751, 143.212334 -9.0724005, 143.212411 -9.0720354, 143.2124976 -9.0715936)"
392025958,Cameron Road,residential,False,False,64.006,"LINESTRING (143.2096421 -9.0689132, 143.2097289 -9.068344)"
392025958,Cameron Road,residential,False,True,73.446,"LINESTRING (143.2096421 -9.0689132, 143.2095075 -9.0695602)"
392691123,,residential,False,False,124.306,"LINESTRING (143.2096421 -9.0689132, 143.210738 -9.0691935)"
420032106,,residential,False,False,72.513,"LINESTRING (143.2089378 -9.0692304, 143.2095075 -9.0695602)"
392025958,Cameron Road,residential,False,False,73.446,"LINESTRING (143.2095075 -9.0695602, 143.2096421 -9.0689132)"
392025958,Cameron Road,residential,False,True,93.143,"LINESTRING (143.2095075 -9.0695602, 143.2093533 -9.0703839)"
420032106,,residential,False,True,72.513,"LINESTRING (143.2095075 -9.0695602, 143.2089378 -9.0692304)"
396477455,,residential,False,False,72.655,"LINESTRING (143.2078732 -9.0739226, 143.2072242 -9.0737953)"
396477455,,residential,False,True,76.654,"LINESTRING (143.2078732 -9.0739226, 143.2085559 -9.0740666)"
439661061,,residential,False,False,137.966,"LINESTRING (143.2078732 -9.0739226, 143.208153 -9.072713)"
396477457,,residential,False,True,150.898,"LINESTRING (143.2082753 -9.0720755, 143.2077432 -9.0708243)"
439661061,,residential,False,False,208.919,"LINESTRING (143.2082753 -9.0720755, 143.2087292 -9.0702509)"
439661061,,residential,False,True,72.148,"LINESTRING (143.2082753 -9.0720755, 143.208153 -9.072713)"
396477455,,residential,False,True,72.655,"LINESTRING (143.2072242 -9.0737953, 143.2078732 -9.0739226)"
441864278,,residential,False,True,138.421,"LINESTRING (143.2072242 -9.0737953, 143.2074713 -9.0725746)"
396477455,,residential,False,False,72.25200000000001,"LINESTRING (143.2072242 -9.0737953, 143.2067629 -9.0737048, 143.2065788 -9.0736687)"
392163953,,residential,False,False,82.103,"LINESTRING (143.2061067 -9.0722976, 143.2068391 -9.0724463)"
396477447,,residential,False,False,40.633,"LINESTRING (143.2061067 -9.0722976, 143.2061666 -9.071937)"
396477447,,residential,False,True,139.428,"LINESTRING (143.2061067 -9.0722976, 143.2059685 -9.072978, 143.2058569 -9.073527)"
392163953,,residential,False,False,75.824,"LINESTRING (143.208153 -9.072713, 143.2088307 -9.0728439)"
392163953,,residential,False,True,76.419,"LINESTRING (143.208153 -9.072713, 143.2074713 -9.0725746)"
439661061,,residential,False,False,72.148,"LINESTRING (143.208153 -9.072713, 143.2082753 -9.0720755)"
439661061,,residential,False,True,137.966,"LINESTRING (143.208153 -9.072713, 143.2078732 -9.0739226)"
392163953,,residential,False,False,76.419,"LINESTRING (143.2074713 -9.0725746, 143.208153 -9.072713)"
392163953,,residential,False,True,70.869,"LINESTRING (143.2074713 -9.0725746, 143.2068391 -9.0724463)"
441864278,,residential,False,False,138.421,"LINESTRING (143.2074713 -9.0725746, 143.2072242 -9.0737953)"
392163953,,residential,False,False,70.869,"LINESTRING (143.2068391 -9.0724463, 143.2074713 -9.0725746)"
392163953,,residential,False,True,82.103,"LINESTRING (143.2068391 -9.0724463, 143.2061067 -9.0722976)"
441864279,Dark Street,residential,False,False,138.897,"LINESTRING (143.2068391 -9.0724463, 143.2067552 -9.0728401, 143.2065788 -9.0736687)"
396477455,,residential,False,False,80.818,"LINESTRING (143.2065788 -9.0736687, 143.2058569 -9.073527)"
396477455,,residential,False,True,72.25200000000001,"LINESTRING (143.2065788 -9.0736687, 143.2067629 -9.0737048, 143.2072242 -9.0737953)"
441864279,Dark Street,residential,False,True,138.897,"LINESTRING (143.2065788 -9.0736687, 143.2067552 -9.0728401, 143.2068391 -9.0724463)"
392163953,,residential,False,False,45.518,"LINESTRING (143.2106492 -9.0732415, 143.2110524 -9.0733366)"
392163953,,residential,False,True,74.872,"LINESTRING (143.2106492 -9.0732415, 143.209986 -9.073085)"
1134742389,,residential,False,False,228.64800000000002,"LINESTRING (143.2106492 -9.0732415, 143.2109497 -9.0725337, 143.2111367 -9.0722433, 143.2112171 -9.0720314, 143.2113834 -9.0715229, 143.2114282 -9.0713443)"
