osmid,highway,oneway,reversed,length,geometry
351182371,primary,False,False,161.325,"LINESTRING (143.4878302 -5.4937375, 143.4879685 -5.4937886, 143.4886279 -5.4940572, 143.4891917 -5.4942542)"
351182371,primary,False,True,15.329,"LINESTRING (143.4878302 -5.4937375, 143.4877289 -5.4937218, 143.487694 -5.4937305)"
351186236,residential,False,False,181.519,"LINESTRING (143.4878302 -5.4937375, 143.4879051 -5.4936441, 143.488121 -5.4934528, 143.488329 -5.4932445, 143.4884001 -5.4931305, 143.4884211 -5.4930061, 143.4884053 -5.4929248, 143.4883566 -5.4928724, 143.4879189 -5.4925941)"
351182365,residential,False,True,146.132,"LINESTRING (143.4872122 -5.4940173, 143.4872456 -5.4940922, 143.4872724 -5.4941411, 143.4872874 -5.4941791, 143.4873148 -5.4942206, 143.4874013 -5.4942746, 143.4876712 -5.4943904, 143.487768 -5.4944275, 143.4877997 -5.4944627, 143.487809 -5.4945062, 143.4877876 -5.4945905, 143.4876775 -5.4949855)"
351182371,primary,False,False,62.656000000000006,"LINESTRING (143.4872122 -5.4940173, 143.4874525 -5.4938423, 143.4875657 -5.4937729, 143.4876499 -5.4937414, 143.487694 -5.4937305)"
351182371,primary,False,True,99.406,"LINESTRING (143.4872122 -5.4940173, 143.487155 -5.4940598, 143.4864996 -5.4945614)"
351182371,primary,False,True,3.8,"LINESTRING (143.4892241 -5.4942655, 143.4891917 -5.4942542)"
351182371,primary,False,False,152.54500000000002,"LINESTRING (143.4892241 -5.4942655, 143.4898336 -5.4944738, 143.4899441 -5.494538, 143.4904825 -5.4948145)"
351182372,residential,False,True,85.335,"LINESTRING (143.4892241 -5.4942655, 143.4891992 -5.4943105, 143.4891843 -5.4943846, 143.4891694 -5.4945755, 143.4891407 -5.4950236)"
351182368,residential,False,True,110.198,"LINESTRING (143.4864996 -5.4945614, 143.4865376 -5.4945871, 143.4865823 -5.4946149, 143.4867191 -5.4946557, 143.4868401 -5.494702, 143.487096 -5.4948113, 143.487425 -5.4949181)"
351182371,primary,False,False,99.406,"LINESTRING (143.4864996 -5.4945614, 143.487155 -5.4940598, 143.4872122 -5.4940173)"
