osmid,name,highway,oneway,reversed,length,geometry
60893707,West New Britain Highway,primary,False,False,76.401,"LINESTRING (150.1508674 -5.554357, 150.1503121 -5.5539488)"
60893707,West New Britain Highway,primary,False,True,173.393,"LINESTRING (150.1508674 -5.554357, 150.152157 -5.5552425)"
198735303,Pier Street,unclassified,False,False,47.661,"LINESTRING (150.1508674 -5.554357, 150.150893 -5.5541758, 150.1508753 -5.5540755, 150.1508221 -5.5539418)"
60893707,West New Britain Highway,primary,False,False,173.393,"LINESTRING (150.152157 -5.5552425, 150.1508674 -5.554357)"
66983609,Hoskins Street,unclassified,False,True,61.966,"LINESTRING (150.152157 -5.5552425, 150.1520564 -5.5557907)"
66983612,West New Britain Highway,primary,False,False,103.843,"LINESTRING (150.152157 -5.5552425, 150.1525847 -5.5554444, 150.1530242 -5.5555953)"
66983603,Main Street,residential,False,False,191.273,"LINESTRING (150.1557015 -5.5575181, 150.1573946 -5.5578634)"
66983608,,unclassified,False,False,43.351,"LINESTRING (150.1557015 -5.5575181, 150.1556157 -5.5578985)"
66983608,,unclassified,False,True,111.781,"LINESTRING (150.1557015 -5.5575181, 150.1558054 -5.557047, 150.1559171 -5.556536)"
66983611,,residential,False,False,194.024,"LINESTRING (150.1537709 -5.556155, 150.1520564 -5.5557907)"
66983613,San Remo Street,unclassified,False,True,42.152,"LINESTRING (150.1537709 -5.556155, 150.153851 -5.5557844)"
66983613,San Remo Street,unclassified,False,False,105.219,"LINESTRING (150.1537709 -5.556155, 150.1536786 -5.5566389, 150.1535867 -5.5570833)"
66983604,Vogae Street,residential,False,False,237.87,"LINESTRING (150.1556157 -5.5578985, 150.153505 -5.5574948)"
66983604,Vogae Street,residential,False,True,192.44,"LINESTRING (150.1556157 -5.5578985, 150.157322 -5.5582317)"
66983608,,unclassified,False,False,121.522,"LINESTRING (150.1556157 -5.5578985, 150.1554104 -5.5589721)"
66983608,,unclassified,False,True,43.351,"LINESTRING (150.1556157 -5.5578985, 150.1557015 -5.5575181)"
66983603,Main Street,residential,False,True,191.273,"LINESTRING (150.1573946 -5.5578634, 150.1557015 -5.5575181)"
66983605,Ling Crescent,unclassified,False,False,41.734,"LINESTRING (150.1573946 -5.5578634, 150.157322 -5.5582317)"
66983609,Hoskins Street,unclassified,False,False,61.966,"LINESTRING (150.1520564 -5.5557907, 150.152157 -5.5552425)"
66983611,,residential,False,True,194.024,"LINESTRING (150.1520564 -5.5557907, 150.1537709 -5.556155)"
66983609,Hoskins Street,unclassified,False,True,107.78999999999999,"LINESTRING (150.1520564 -5.5557907, 150.1519525 -5.5563197, 150.1518652 -5.5567412)"
66983605,Ling Crescent,unclassified,False,True,11.881,"LINESTRING (150.1570884 -5.5594151, 150.1571093 -5.5593103)"
66983610,Robos Street,unclassified,True,False,191.645,"LINESTRING (150.1570884 -5.5594151, 150.1553874 -5.5590923)"
66983604,Vogae Street,residential,False,False,193.954,"LINESTRING (150.153505 -5.5574948, 150.1517844 -5.5571635)"
66983604,Vogae Street,residential,False,True,237.87,"LINESTRING (150.153505 -5.5574948, 150.1556157 -5.5578985)"
66983613,San Remo Street,unclassified,False,False,68.645,"LINESTRING (150.153505 -5.5574948, 150.1533872 -5.5581009)"
66983613,San Remo Street,unclassified,False,True,46.642,"LINESTRING (150.153505 -5.5574948, 150.1535867 -5.5570833)"
66983612,West New Britain Highway,primary,False,False,244.639,"LINESTRING (150.153851 -5.5557844, 150.1560283 -5.5561641)"
66983612,West New Britain Highway,primary,False,True,93.889,"LINESTRING (150.153851 -5.5557844, 150.1530242 -5.5555953)"
66983613,San Remo Street,unclassified,False,False,42.152,"LINESTRING (150.153851 -5.5557844, 150.1537709 -5.556155)"
66983610,Robos Street,unclassified,True,False,193.297,"LINESTRING (150.1532797 -5.5586908, 150.1515701 -5.558335)"
66983613,San Remo Street,unclassified,False,True,14.007,"LINESTRING (150.1532797 -5.5586908, 150.1533031 -5.558567)"
66983613,San Remo Street,unclassified,False,False,112.812,"LINESTRING (150.1532797 -5.5586908, 150.153179 -5.5591864, 150.1530776 -5.5596852)"
66983608,,unclassified,False,True,43.146,"LINESTRING (150.1559171 -5.556536, 150.1560283 -5.5561641)"
66983608,,unclassified,False,False,111.781,"LINESTRING (150.1559171 -5.556536, 150.1558054 -5.557047, 150.1557015 -5.5575181)"
66983609,Hoskins Street,unclassified,False,False,12.283,"LINESTRING (150.1515701 -5.558335, 150.1515887 -5.5582261)"
66983609,Hoskins Street,unclassified,False,True,112.568,"LINESTRING (150.1515701 -5.558335, 150.151469 -5.558826, 150.1513619 -5.5593259)"
66983604,Vogae Street,residential,False,True,193.954,"LINESTRING (150.1517844 -5.5571635, 150.153505 -5.5574948)"
66983609,Hoskins Street,unclassified,False,False,47.802,"LINESTRING (150.1517844 -5.5571635, 150.1518652 -5.5567412)"
66983609,Hoskins Street,unclassified,False,True,70.485,"LINESTRING (150.1517844 -5.5571635, 150.1516637 -5.5577859)"
66983608,,unclassified,False,False,43.146,"LINESTRING (150.1560283 -5.5561641, 150.1559171 -5.556536)"
66983612,West New Britain Highway,primary,False,True,244.639,"LINESTRING (150.1560283 -5.5561641, 150.153851 -5.5557844)"
66983608,,unclassified,False,True,113.576,"LINESTRING (150.1552075 -5.5600979, 150.1553874 -5.5590923)"
198750888,Kimbe Street,unclassified,False,True,110.614,"LINESTRING (150.1552075 -5.5600979, 150.1542246 -5.5599175)"
66983608,,unclassified,False,False,113.576,"LINESTRING (150.1553874 -5.5590923, 150.1552075 -5.5600979)"
66983608,,unclassified,False,True,13.606,"LINESTRING (150.1553874 -5.5590923, 150.1554104 -5.5589721)"
66983610,Robos Street,unclassified,True,False,237.498,"LINESTRING (150.1553874 -5.5590923, 150.1532797 -5.5586908)"
198741140,Humpreys Drive,residential,False,True,110.605,"LINESTRING (150.1513619 -5.5593259, 150.1503817 -5.5591319)"
198750888,Kimbe Street,unclassified,False,False,194.038,"LINESTRING (150.1513619 -5.5593259, 150.1530776 -5.5596852)"
66983609,Hoskins Street,unclassified,False,False,112.568,"LINESTRING (150.1513619 -5.5593259, 150.151469 -5.558826, 150.1515701 -5.558335)"
198735288,,unclassified,False,True,404.283,"LINESTRING (150.1533563 -5.5519752, 150.1532267 -5.5537626, 150.1530242 -5.5555953)"
"[895647194, 198735303]","['Pier Street', 'Wharf Road']",unclassified,False,False,164.012,"LINESTRING (150.1508221 -5.5539418, 150.1511057 -5.5535203, 150.1512942 -5.5532677, 150.1513383 -5.553109, 150.1512774 -5.5529764, 150.1510631 -5.5527083)"
198735303,Pier Street,unclassified,False,True,47.661,"LINESTRING (150.1508221 -5.5539418, 150.1508753 -5.5540755, 150.150893 -5.5541758, 150.1508674 -5.554357)"
66983612,West New Britain Highway,primary,False,False,93.889,"LINESTRING (150.1530242 -5.5555953, 150.153851 -5.5557844)"
66983612,West New Britain Highway,primary,False,True,103.843,"LINESTRING (150.1530242 -5.5555953, 150.1525847 -5.5554444, 150.152157 -5.5552425)"
198735288,,unclassified,False,False,404.283,"LINESTRING (150.1530242 -5.5555953, 150.1532267 -5.5537626, 150.1533563 -5.5519752)"
198750888,Kimbe Street,unclassified,False,False,129.542,"LINESTRING (150.1530776 -5.5596852, 150.1542246 -5.5599175)"
198750888,Kimbe Street,unclassified,False,True,194.038,"LINESTRING (150.1530776 -5.5596852, 150.1513619 -5.5593259)"
66983613,San Remo Street,unclassified,False,True,112.812,"LINESTRING (150.1530776 -5.5596852, 150.153179 -5.5591864, 150.1532797 -5.5586908)"
198741121,Asirim Lane,residential,False,True,138.16199999999998,"LINESTRING (150.1494132 -5.5539593, 150.1490664 -5.5544251, 150.1490097 -5.5545284, 150.1489744 -5.5546532, 150.1488904 -5.5550601)"
60893707,West New Britain Highway,primary,False,True,76.401,"LINESTRING (150.1503121 -5.5539488, 150.1508674 -5.554357)"
198741140,Humpreys Drive,residential,False,False,159.473,"LINESTRING (150.1503121 -5.5539488, 150.1497365 -5.5547196, 150.1496254 -5.5551803)"
198741138,Kandrian Street,residential,False,True,16.367,"LINESTRING (150.1488904 -5.5550601, 150.1490352 -5.55509)"
198741121,Asirim Lane,residential,False,False,138.16199999999998,"LINESTRING (150.1488904 -5.5550601, 150.1489744 -5.5546532, 150.1490097 -5.5545284, 150.1490664 -5.5544251, 150.1494132 -5.5539593)"
198741138,Kandrian Street,residential,False,False,16.367,"LINESTRING (150.1490352 -5.55509, 150.1488904 -5.5550601)"
198741138,Kandrian Street,residential,False,True,66.086,"LINESTRING (150.1490352 -5.55509, 150.1496254 -5.5551803)"
