osmid,highway,oneway,reversed,length,geometry
817699234,unclassified,False,False,567.3260000000001,"LINESTRING (-73.7131524 10.263641, -73.7129992 10.2639034, -73.7128919 10.2641303, -73.7128571 10.2644207, -73.7127605 10.2645526, -73.7126425 10.2646555, -73.712385 10.2647796, -73.7122482 10.2648588, -73.7121704 10.2650066, -73.7121436 10.2652098, -73.7121061 10.2655978, -73.7120363 10.2657297, -73.7119156 10.2658881, -73.7117761 10.265991, -73.7116259 10.2660544, -73.7115589 10.2661322, -73.7114731 10.266284, -73.7114435 10.2664107, -73.7115186 10.2665321, -73.7116742 10.2666376, -73.7117708 10.2667485, -73.7118137 10.2668725, -73.7119585 10.2679126)"
"[817699233, 817699235]","['unclassified', 'residential']",False,"[False, True]",326.8049999999999,"LINESTRING (-73.7131524 10.263641, -73.713433 10.2639773, -73.7135598 10.2642148, -73.7136856 10.2644555, -73.7137181 10.2645703, -73.7136862 10.2647099, -73.7135893 10.2648363, -73.7134209 10.2649478, -73.7133649 10.2650038, -73.7133512 10.2650619, -73.7133615 10.2651598, -73.7134036 10.2652555, -73.7134276 10.2653065, -73.7134925 10.2653785, -73.7135597 10.2653933, -73.7138112 10.2654068, -73.7139836 10.2654025, -73.7140882 10.2654236, -73.7141325 10.26545, -73.7141528 10.2654833, -73.7141699 10.2656536)"
817699233,residential,False,False,87.531,"LINESTRING (-73.7141491 10.2664519, -73.7141319 10.2672389)"
817699233,residential,False,True,15.48,"LINESTRING (-73.7141491 10.2664519, -73.7141586 10.266313)"
"[821124417, 817699228]",residential,False,False,193.33499999999998,"LINESTRING (-73.7141491 10.2664519, -73.7137476 10.26699, -73.7135589 10.2674356, -73.7140643 10.2677501)"
817699118,residential,False,True,108.007,"LINESTRING (-73.7141319 10.2672389, -73.7150973 10.2674416)"
817699233,residential,False,False,57.322,"LINESTRING (-73.7141319 10.2672389, -73.7140643 10.2677501)"
817699233,residential,False,True,87.531,"LINESTRING (-73.7141319 10.2672389, -73.7141491 10.2664519)"
817699233,residential,False,True,57.322,"LINESTRING (-73.7140643 10.2677501, -73.7141319 10.2672389)"
"[912427293, 817699117]",residential,False,"[False, True]",248.349,"LINESTRING (-73.7140643 10.2677501, -73.7146769 10.2681045, -73.7150062 10.2682943, -73.7150313 10.2682959, -73.7150563 10.2682943, -73.7150783 10.2682903, -73.7150998 10.2682839, -73.7154513 10.2679757, -73.7159443 10.2676194)"
"[821124417, 817699228]",residential,False,True,193.33499999999998,"LINESTRING (-73.7140643 10.2677501, -73.7135589 10.2674356, -73.7137476 10.26699, -73.7141491 10.2664519)"
817699233,residential,False,False,15.48,"LINESTRING (-73.7141586 10.266313, -73.7141491 10.2664519)"
821124411,residential,False,True,92.049,"LINESTRING (-73.7141586 10.266313, -73.7149933 10.2664164)"
