nodeId,X,Y
0,180,94
1,90,103
2,186,107
3,119,108
4,183,116
5,178,120
6,176,121
7,174,122
8,121,125
9,122,125
10,127,125
11,133,125
12,134,125
13,141,125
14,148,125
