nodeId,X,Y
0,200,83
1,160,107
2,154,111
3,151,113
4,119,120
5,149,136
6,148,150
7,146,159
8,146,160
9,141,165
10,139,172
11,137,177
12,139,77
13,121,79
14,114,86
15,112,87
16,113,87
17,111,88
18,110,89
19,110,89
20,110,90
