osmid,highway,oneway,reversed,length,geometry
419562848,residential,False,True,105.949,"LINESTRING (110.1471533 44.8907207, 110.1468581 44.8911998, 110.1466713 44.891609)"
419562922,residential,False,False,359.647,"LINESTRING (110.1421347 44.8909888, 110.1424322 44.8911304, 110.1430598 44.8913092, 110.1439612 44.8915513, 110.1450449 44.8917698, 110.1464335 44.8920396)"
419562848,residential,False,True,51.415,"LINESTRING (110.1466713 44.891609, 110.1464335 44.8920396)"
419562848,residential,False,False,105.949,"LINESTRING (110.1466713 44.891609, 110.1468581 44.8911998, 110.1471533 44.8907207)"
419562899,residential,False,False,137.659,"LINESTRING (110.1466713 44.891609, 110.1465091 44.8915655, 110.1460156 44.8914306, 110.145506 44.891366, 110.1450056 44.891248)"
419562899,residential,False,True,157.173,"LINESTRING (110.1466713 44.891609, 110.1470502 44.8916948, 110.1474536 44.8917474, 110.1476104 44.8917596, 110.1478837 44.8918687, 110.1482192 44.891983, 110.1485465 44.8920569)"
419562899,residential,False,False,157.173,"LINESTRING (110.1485465 44.8920569, 110.1482192 44.891983, 110.1478837 44.8918687, 110.1476104 44.8917596, 110.1474536 44.8917474, 110.1470502 44.8916948, 110.1466713 44.891609)"
419562848,residential,False,False,51.415,"LINESTRING (110.1464335 44.8920396, 110.1466713 44.891609)"
419562848,residential,False,True,29.871,"LINESTRING (110.1464335 44.8920396, 110.1462571 44.8922774)"
419562922,residential,False,False,246.059,"LINESTRING (110.1464335 44.8920396, 110.1478064 44.8923197, 110.1488004 44.8925178, 110.149066 44.8925593, 110.1494506 44.8926065)"
419562922,residential,False,True,359.647,"LINESTRING (110.1464335 44.8920396, 110.1450449 44.8917698, 110.1439612 44.8915513, 110.1430598 44.8913092, 110.1424322 44.8911304, 110.1421347 44.8909888)"
419562848,residential,False,False,29.871,"LINESTRING (110.1462571 44.8922774, 110.1464335 44.8920396)"
419562848,residential,False,True,12.991,"LINESTRING (110.1462571 44.8922774, 110.1461772 44.8923796)"
419562848,residential,False,False,12.991,"LINESTRING (110.1461772 44.8923796, 110.1462571 44.8922774)"
419562848,residential,False,True,14.157,"LINESTRING (110.1461772 44.8923796, 110.1460104 44.892427)"
801278444,residential,False,True,40.037,"LINESTRING (110.1461772 44.8923796, 110.1462055 44.8924747, 110.1462451 44.8925613, 110.1463123 44.8926412, 110.1464052 44.8926846)"
419562848,residential,False,False,14.157,"LINESTRING (110.1460104 44.892427, 110.1461772 44.8923796)"
419562848,residential,False,True,38.736,"LINESTRING (110.1460104 44.892427, 110.1456066 44.8926258)"
"[419562884, 419562870]",residential,False,False,225.181,"LINESTRING (110.1460104 44.892427, 110.1445285 44.8920358, 110.1444494 44.8920149, 110.1442535 44.8924142, 110.1440578 44.892813)"
419562848,residential,False,False,38.736,"LINESTRING (110.1456066 44.8926258, 110.1460104 44.892427)"
419562848,residential,False,True,37.529,"LINESTRING (110.1456066 44.8926258, 110.1453453 44.8928453, 110.1452757 44.8928556)"
419562923,residential,False,False,64.193,"LINESTRING (110.1456066 44.8926258, 110.1457876 44.892603, 110.1460934 44.892622, 110.1464052 44.8926846)"
419562922,residential,False,True,246.05900000000003,"LINESTRING (110.1494506 44.8926065, 110.149066 44.8925593, 110.1488004 44.8925178, 110.1478064 44.8923197, 110.1464335 44.8920396)"
"[419562884, 419562870]",residential,False,True,225.181,"LINESTRING (110.1440578 44.892813, 110.1442535 44.8924142, 110.1444494 44.8920149, 110.1445285 44.8920358, 110.1460104 44.892427)"
419562848,residential,False,False,37.529,"LINESTRING (110.1452757 44.8928556, 110.1453453 44.8928453, 110.1456066 44.8926258)"
419562923,residential,False,True,64.193,"LINESTRING (110.1464052 44.8926846, 110.1460934 44.892622, 110.1457876 44.892603, 110.1456066 44.8926258)"
801278444,residential,False,False,40.037,"LINESTRING (110.1464052 44.8926846, 110.1463123 44.8926412, 110.1462451 44.8925613, 110.1462055 44.8924747, 110.1461772 44.8923796)"
419562899,residential,False,False,240.885,"LINESTRING (110.1450056 44.891248, 110.1435211 44.8909233, 110.143269 44.8909119, 110.1425237 44.890776, 110.1424456 44.8907883, 110.1422659 44.8908739, 110.1421076 44.8909423)"
419562899,residential,False,True,137.659,"LINESTRING (110.1450056 44.891248, 110.145506 44.891366, 110.1460156 44.8914306, 110.1465091 44.8915655, 110.1466713 44.891609)"
801502933,residential,False,True,184.922,"LINESTRING (110.1450056 44.891248, 110.1447755 44.8911299, 110.144653 44.8910734, 110.1444858 44.8909531, 110.1444004 44.8909128, 110.1440566 44.890841, 110.1435846 44.8906852, 110.143193 44.8905902, 110.1429521 44.8904848)"
801502933,residential,False,False,184.922,"LINESTRING (110.1429521 44.8904848, 110.143193 44.8905902, 110.1435846 44.8906852, 110.1440566 44.890841, 110.1444004 44.8909128, 110.1444858 44.8909531, 110.144653 44.8910734, 110.1447755 44.8911299, 110.1450056 44.891248)"
419562899,residential,False,True,240.885,"LINESTRING (110.1421076 44.8909423, 110.1422659 44.8908739, 110.1424456 44.8907883, 110.1425237 44.890776, 110.143269 44.8909119, 110.1435211 44.8909233, 110.1450056 44.891248)"
