osmid,highway,oneway,reversed,length,geometry
206347356,residential,False,False,157.087,"LINESTRING (89.5116318 48.3061443, 89.5121943 48.3061843, 89.5137401 48.3063148)"
"[617661356, 206347356]","['residential', 'tertiary']",False,True,596.452,"LINESTRING (89.5116318 48.3061443, 89.5118421 48.3057906, 89.5119544 48.3052335, 89.5119944 48.3045574, 89.5119323 48.3042058, 89.5119319 48.303872, 89.5118927 48.3036024, 89.5119779 48.3030262, 89.5121915 48.3027537, 89.5123023 48.3025297, 89.512778 48.3008959)"
206347356,residential,False,True,157.087,"LINESTRING (89.5137401 48.3063148, 89.5121943 48.3061843, 89.5116318 48.3061443)"
206347357,unclassified,False,True,297.01,"LINESTRING (89.5137401 48.3063148, 89.5142763 48.3043737, 89.5144061 48.3041296, 89.5145885 48.3040582, 89.5148272 48.3040707, 89.5149583 48.3039631)"
206347357,unclassified,False,False,297.01,"LINESTRING (89.5149583 48.3039631, 89.5148272 48.3040707, 89.5145885 48.3040582, 89.5144061 48.3041296, 89.5142763 48.3043737, 89.5137401 48.3063148)"
617661354,tertiary,False,True,393.356,"LINESTRING (89.5149583 48.3039631, 89.5157822 48.3015473, 89.5159783 48.3009268, 89.5157411 48.3005308)"
451628560,residential,False,True,227.01500000000001,"LINESTRING (89.5157411 48.3005308, 89.515005 48.300729, 89.5137884 48.3009448, 89.5133761 48.3009493, 89.512778 48.3008959)"
617661354,tertiary,False,False,393.356,"LINESTRING (89.5157411 48.3005308, 89.5159783 48.3009268, 89.5157822 48.3015473, 89.5149583 48.3039631)"
451628560,residential,False,False,227.01500000000001,"LINESTRING (89.512778 48.3008959, 89.5133761 48.3009493, 89.5137884 48.3009448, 89.515005 48.300729, 89.5157411 48.3005308)"
"[617661356, 206347356]","['residential', 'tertiary']",False,False,596.452,"LINESTRING (89.512778 48.3008959, 89.5123023 48.3025297, 89.5121915 48.3027537, 89.5119779 48.3030262, 89.5118927 48.3036024, 89.5119319 48.303872, 89.5119323 48.3042058, 89.5119944 48.3045574, 89.5119544 48.3052335, 89.5118421 48.3057906, 89.5116318 48.3061443)"
